#omega	spectral weight
-7.945000e+00	3.658612e-05
-7.942500e+00	3.660968e-05
-7.940000e+00	3.663326e-05
-7.937500e+00	3.665687e-05
-7.935000e+00	3.668050e-05
-7.932500e+00	3.670416e-05
-7.930000e+00	3.672785e-05
-7.927500e+00	3.675155e-05
-7.925000e+00	3.677529e-05
-7.922500e+00	3.679905e-05
-7.920000e+00	3.682283e-05
-7.917500e+00	3.684664e-05
-7.915000e+00	3.687047e-05
-7.912500e+00	3.689433e-05
-7.910000e+00	3.691822e-05
-7.907500e+00	3.694213e-05
-7.905000e+00	3.696606e-05
-7.902500e+00	3.699003e-05
-7.900000e+00	3.701401e-05
-7.897500e+00	3.703803e-05
-7.895000e+00	3.706206e-05
-7.892500e+00	3.708613e-05
-7.890000e+00	3.711022e-05
-7.887500e+00	3.713433e-05
-7.885000e+00	3.715848e-05
-7.882500e+00	3.718264e-05
-7.880000e+00	3.720684e-05
-7.877500e+00	3.723106e-05
-7.875000e+00	3.725530e-05
-7.872500e+00	3.727957e-05
-7.870000e+00	3.730387e-05
-7.867500e+00	3.732819e-05
-7.865000e+00	3.735254e-05
-7.862500e+00	3.737692e-05
-7.860000e+00	3.740132e-05
-7.857500e+00	3.742575e-05
-7.855000e+00	3.745020e-05
-7.852500e+00	3.747468e-05
-7.850000e+00	3.749919e-05
-7.847500e+00	3.752372e-05
-7.845000e+00	3.754828e-05
-7.842500e+00	3.757287e-05
-7.840000e+00	3.759748e-05
-7.837500e+00	3.762212e-05
-7.835000e+00	3.764679e-05
-7.832500e+00	3.767148e-05
-7.830000e+00	3.769620e-05
-7.827500e+00	3.772095e-05
-7.825000e+00	3.774572e-05
-7.822500e+00	3.777052e-05
-7.820000e+00	3.779534e-05
-7.817500e+00	3.782020e-05
-7.815000e+00	3.784508e-05
-7.812500e+00	3.786999e-05
-7.810000e+00	3.789492e-05
-7.807500e+00	3.791988e-05
-7.805000e+00	3.794487e-05
-7.802500e+00	3.796989e-05
-7.800000e+00	3.799493e-05
-7.797500e+00	3.802000e-05
-7.795000e+00	3.804510e-05
-7.792500e+00	3.807022e-05
-7.790000e+00	3.809537e-05
-7.787500e+00	3.812055e-05
-7.785000e+00	3.814576e-05
-7.782500e+00	3.817100e-05
-7.780000e+00	3.819626e-05
-7.777500e+00	3.822155e-05
-7.775000e+00	3.824686e-05
-7.772500e+00	3.827221e-05
-7.770000e+00	3.829758e-05
-7.767500e+00	3.832298e-05
-7.765000e+00	3.834841e-05
-7.762500e+00	3.837387e-05
-7.760000e+00	3.839935e-05
-7.757500e+00	3.842486e-05
-7.755000e+00	3.845040e-05
-7.752500e+00	3.847597e-05
-7.750000e+00	3.850157e-05
-7.747500e+00	3.852719e-05
-7.745000e+00	3.855284e-05
-7.742500e+00	3.857852e-05
-7.740000e+00	3.860423e-05
-7.737500e+00	3.862997e-05
-7.735000e+00	3.865573e-05
-7.732500e+00	3.868153e-05
-7.730000e+00	3.870735e-05
-7.727500e+00	3.873320e-05
-7.725000e+00	3.875908e-05
-7.722500e+00	3.878498e-05
-7.720000e+00	3.881092e-05
-7.717500e+00	3.883689e-05
-7.715000e+00	3.886288e-05
-7.712500e+00	3.888890e-05
-7.710000e+00	3.891495e-05
-7.707500e+00	3.894103e-05
-7.705000e+00	3.896714e-05
-7.702500e+00	3.899328e-05
-7.700000e+00	3.901944e-05
-7.697500e+00	3.904564e-05
-7.695000e+00	3.907186e-05
-7.692500e+00	3.909812e-05
-7.690000e+00	3.912440e-05
-7.687500e+00	3.915071e-05
-7.685000e+00	3.917705e-05
-7.682500e+00	3.920342e-05
-7.680000e+00	3.922982e-05
-7.677500e+00	3.925625e-05
-7.675000e+00	3.928271e-05
-7.672500e+00	3.930920e-05
-7.670000e+00	3.933571e-05
-7.667500e+00	3.936226e-05
-7.665000e+00	3.938884e-05
-7.662500e+00	3.941544e-05
-7.660000e+00	3.944208e-05
-7.657500e+00	3.946875e-05
-7.655000e+00	3.949544e-05
-7.652500e+00	3.952217e-05
-7.650000e+00	3.954892e-05
-7.647500e+00	3.957571e-05
-7.645000e+00	3.960252e-05
-7.642500e+00	3.962937e-05
-7.640000e+00	3.965624e-05
-7.637500e+00	3.968315e-05
-7.635000e+00	3.971008e-05
-7.632500e+00	3.973705e-05
-7.630000e+00	3.976405e-05
-7.627500e+00	3.979107e-05
-7.625000e+00	3.981813e-05
-7.622500e+00	3.984522e-05
-7.620000e+00	3.987233e-05
-7.617500e+00	3.989948e-05
-7.615000e+00	3.992666e-05
-7.612500e+00	3.995387e-05
-7.610000e+00	3.998111e-05
-7.607500e+00	4.000838e-05
-7.605000e+00	4.003568e-05
-7.602500e+00	4.006301e-05
-7.600000e+00	4.009038e-05
-7.597500e+00	4.011777e-05
-7.595000e+00	4.014520e-05
-7.592500e+00	4.017265e-05
-7.590000e+00	4.020014e-05
-7.587500e+00	4.022766e-05
-7.585000e+00	4.025521e-05
-7.582500e+00	4.028279e-05
-7.580000e+00	4.031040e-05
-7.577500e+00	4.033804e-05
-7.575000e+00	4.036572e-05
-7.572500e+00	4.039342e-05
-7.570000e+00	4.042116e-05
-7.567500e+00	4.044893e-05
-7.565000e+00	4.047673e-05
-7.562500e+00	4.050456e-05
-7.560000e+00	4.053243e-05
-7.557500e+00	4.056032e-05
-7.555000e+00	4.058825e-05
-7.552500e+00	4.061621e-05
-7.550000e+00	4.064420e-05
-7.547500e+00	4.067222e-05
-7.545000e+00	4.070028e-05
-7.542500e+00	4.072837e-05
-7.540000e+00	4.075649e-05
-7.537500e+00	4.078464e-05
-7.535000e+00	4.081282e-05
-7.532500e+00	4.084104e-05
-7.530000e+00	4.086928e-05
-7.527500e+00	4.089756e-05
-7.525000e+00	4.092588e-05
-7.522500e+00	4.095422e-05
-7.520000e+00	4.098260e-05
-7.517500e+00	4.101101e-05
-7.515000e+00	4.103945e-05
-7.512500e+00	4.106793e-05
-7.510000e+00	4.109644e-05
-7.507500e+00	4.112498e-05
-7.505000e+00	4.115355e-05
-7.502500e+00	4.118216e-05
-7.500000e+00	4.121080e-05
-7.497500e+00	4.123947e-05
-7.495000e+00	4.126818e-05
-7.492500e+00	4.129692e-05
-7.490000e+00	4.132569e-05
-7.487500e+00	4.135450e-05
-7.485000e+00	4.138334e-05
-7.482500e+00	4.141221e-05
-7.480000e+00	4.144111e-05
-7.477500e+00	4.147005e-05
-7.475000e+00	4.149902e-05
-7.472500e+00	4.152803e-05
-7.470000e+00	4.155707e-05
-7.467500e+00	4.158614e-05
-7.465000e+00	4.161525e-05
-7.462500e+00	4.164439e-05
-7.460000e+00	4.167357e-05
-7.457500e+00	4.170277e-05
-7.455000e+00	4.173202e-05
-7.452500e+00	4.176129e-05
-7.450000e+00	4.179060e-05
-7.447500e+00	4.181995e-05
-7.445000e+00	4.184933e-05
-7.442500e+00	4.187874e-05
-7.440000e+00	4.190819e-05
-7.437500e+00	4.193767e-05
-7.435000e+00	4.196718e-05
-7.432500e+00	4.199673e-05
-7.430000e+00	4.202632e-05
-7.427500e+00	4.205594e-05
-7.425000e+00	4.208559e-05
-7.422500e+00	4.211528e-05
-7.420000e+00	4.214501e-05
-7.417500e+00	4.217476e-05
-7.415000e+00	4.220456e-05
-7.412500e+00	4.223439e-05
-7.410000e+00	4.226425e-05
-7.407500e+00	4.229415e-05
-7.405000e+00	4.232408e-05
-7.402500e+00	4.235405e-05
-7.400000e+00	4.238405e-05
-7.397500e+00	4.241409e-05
-7.395000e+00	4.244417e-05
-7.392500e+00	4.247428e-05
-7.390000e+00	4.250442e-05
-7.387500e+00	4.253460e-05
-7.385000e+00	4.256482e-05
-7.382500e+00	4.259507e-05
-7.380000e+00	4.262536e-05
-7.377500e+00	4.265568e-05
-7.375000e+00	4.268604e-05
-7.372500e+00	4.271644e-05
-7.370000e+00	4.274687e-05
-7.367500e+00	4.277733e-05
-7.365000e+00	4.280784e-05
-7.362500e+00	4.283838e-05
-7.360000e+00	4.286895e-05
-7.357500e+00	4.289956e-05
-7.355000e+00	4.293021e-05
-7.352500e+00	4.296089e-05
-7.350000e+00	4.299162e-05
-7.347500e+00	4.302237e-05
-7.345000e+00	4.305317e-05
-7.342500e+00	4.308400e-05
-7.340000e+00	4.311486e-05
-7.337500e+00	4.314577e-05
-7.335000e+00	4.317671e-05
-7.332500e+00	4.320769e-05
-7.330000e+00	4.323870e-05
-7.327500e+00	4.326975e-05
-7.325000e+00	4.330084e-05
-7.322500e+00	4.333197e-05
-7.320000e+00	4.336313e-05
-7.317500e+00	4.339433e-05
-7.315000e+00	4.342557e-05
-7.312500e+00	4.345684e-05
-7.310000e+00	4.348815e-05
-7.307500e+00	4.351950e-05
-7.305000e+00	4.355089e-05
-7.302500e+00	4.358231e-05
-7.300000e+00	4.361378e-05
-7.297500e+00	4.364528e-05
-7.295000e+00	4.367681e-05
-7.292500e+00	4.370839e-05
-7.290000e+00	4.374000e-05
-7.287500e+00	4.377166e-05
-7.285000e+00	4.380335e-05
-7.282500e+00	4.383507e-05
-7.280000e+00	4.386684e-05
-7.277500e+00	4.389865e-05
-7.275000e+00	4.393049e-05
-7.272500e+00	4.396237e-05
-7.270000e+00	4.399429e-05
-7.267500e+00	4.402625e-05
-7.265000e+00	4.405825e-05
-7.262500e+00	4.409028e-05
-7.260000e+00	4.412236e-05
-7.257500e+00	4.415447e-05
-7.255000e+00	4.418662e-05
-7.252500e+00	4.421881e-05
-7.250000e+00	4.425104e-05
-7.247500e+00	4.428331e-05
-7.245000e+00	4.431562e-05
-7.242500e+00	4.434797e-05
-7.240000e+00	4.438036e-05
-7.237500e+00	4.441278e-05
-7.235000e+00	4.444525e-05
-7.232500e+00	4.447775e-05
-7.230000e+00	4.451030e-05
-7.227500e+00	4.454288e-05
-7.225000e+00	4.457551e-05
-7.222500e+00	4.460817e-05
-7.220000e+00	4.464088e-05
-7.217500e+00	4.467362e-05
-7.215000e+00	4.470640e-05
-7.212500e+00	4.473923e-05
-7.210000e+00	4.477209e-05
-7.207500e+00	4.480499e-05
-7.205000e+00	4.483794e-05
-7.202500e+00	4.487092e-05
-7.200000e+00	4.490395e-05
-7.197500e+00	4.493701e-05
-7.195000e+00	4.497012e-05
-7.192500e+00	4.500327e-05
-7.190000e+00	4.503646e-05
-7.187500e+00	4.506968e-05
-7.185000e+00	4.510295e-05
-7.182500e+00	4.513626e-05
-7.180000e+00	4.516961e-05
-7.177500e+00	4.520301e-05
-7.175000e+00	4.523644e-05
-7.172500e+00	4.526991e-05
-7.170000e+00	4.530343e-05
-7.167500e+00	4.533699e-05
-7.165000e+00	4.537058e-05
-7.162500e+00	4.540422e-05
-7.160000e+00	4.543791e-05
-7.157500e+00	4.547163e-05
-7.155000e+00	4.550539e-05
-7.152500e+00	4.553920e-05
-7.150000e+00	4.557305e-05
-7.147500e+00	4.560694e-05
-7.145000e+00	4.564087e-05
-7.142500e+00	4.567485e-05
-7.140000e+00	4.570886e-05
-7.137500e+00	4.574292e-05
-7.135000e+00	4.577702e-05
-7.132500e+00	4.581117e-05
-7.130000e+00	4.584535e-05
-7.127500e+00	4.587958e-05
-7.125000e+00	4.591385e-05
-7.122500e+00	4.594817e-05
-7.120000e+00	4.598252e-05
-7.117500e+00	4.601692e-05
-7.115000e+00	4.605137e-05
-7.112500e+00	4.608585e-05
-7.110000e+00	4.612038e-05
-7.107500e+00	4.615495e-05
-7.105000e+00	4.618957e-05
-7.102500e+00	4.622423e-05
-7.100000e+00	4.625893e-05
-7.097500e+00	4.629367e-05
-7.095000e+00	4.632846e-05
-7.092500e+00	4.636329e-05
-7.090000e+00	4.639817e-05
-7.087500e+00	4.643309e-05
-7.085000e+00	4.646805e-05
-7.082500e+00	4.650306e-05
-7.080000e+00	4.653811e-05
-7.077500e+00	4.657321e-05
-7.075000e+00	4.660835e-05
-7.072500e+00	4.664353e-05
-7.070000e+00	4.667876e-05
-7.067500e+00	4.671403e-05
-7.065000e+00	4.674935e-05
-7.062500e+00	4.678471e-05
-7.060000e+00	4.682012e-05
-7.057500e+00	4.685557e-05
-7.055000e+00	4.689107e-05
-7.052500e+00	4.692661e-05
-7.050000e+00	4.696219e-05
-7.047500e+00	4.699782e-05
-7.045000e+00	4.703350e-05
-7.042500e+00	4.706922e-05
-7.040000e+00	4.710499e-05
-7.037500e+00	4.714080e-05
-7.035000e+00	4.717666e-05
-7.032500e+00	4.721256e-05
-7.030000e+00	4.724851e-05
-7.027500e+00	4.728450e-05
-7.025000e+00	4.732054e-05
-7.022500e+00	4.735663e-05
-7.020000e+00	4.739276e-05
-7.017500e+00	4.742894e-05
-7.015000e+00	4.746517e-05
-7.012500e+00	4.750144e-05
-7.010000e+00	4.753775e-05
-7.007500e+00	4.757412e-05
-7.005000e+00	4.761053e-05
-7.002500e+00	4.764698e-05
-7.000000e+00	4.768349e-05
-6.997500e+00	4.772003e-05
-6.995000e+00	4.775663e-05
-6.992500e+00	4.779328e-05
-6.990000e+00	4.782997e-05
-6.987500e+00	4.786670e-05
-6.985000e+00	4.790349e-05
-6.982500e+00	4.794032e-05
-6.980000e+00	4.797720e-05
-6.977500e+00	4.801413e-05
-6.975000e+00	4.805110e-05
-6.972500e+00	4.808812e-05
-6.970000e+00	4.812519e-05
-6.967500e+00	4.816231e-05
-6.965000e+00	4.819947e-05
-6.962500e+00	4.823669e-05
-6.960000e+00	4.827395e-05
-6.957500e+00	4.831126e-05
-6.955000e+00	4.834862e-05
-6.952500e+00	4.838602e-05
-6.950000e+00	4.842348e-05
-6.947500e+00	4.846098e-05
-6.945000e+00	4.849853e-05
-6.942500e+00	4.853613e-05
-6.940000e+00	4.857378e-05
-6.937500e+00	4.861148e-05
-6.935000e+00	4.864923e-05
-6.932500e+00	4.868702e-05
-6.930000e+00	4.872487e-05
-6.927500e+00	4.876276e-05
-6.925000e+00	4.880070e-05
-6.922500e+00	4.883870e-05
-6.920000e+00	4.887674e-05
-6.917500e+00	4.891483e-05
-6.915000e+00	4.895297e-05
-6.912500e+00	4.899117e-05
-6.910000e+00	4.902941e-05
-6.907500e+00	4.906770e-05
-6.905000e+00	4.910604e-05
-6.902500e+00	4.914443e-05
-6.900000e+00	4.918287e-05
-6.897500e+00	4.922137e-05
-6.895000e+00	4.925991e-05
-6.892500e+00	4.929850e-05
-6.890000e+00	4.933714e-05
-6.887500e+00	4.937584e-05
-6.885000e+00	4.941458e-05
-6.882500e+00	4.945338e-05
-6.880000e+00	4.949223e-05
-6.877500e+00	4.953113e-05
-6.875000e+00	4.957008e-05
-6.872500e+00	4.960908e-05
-6.870000e+00	4.964813e-05
-6.867500e+00	4.968723e-05
-6.865000e+00	4.972639e-05
-6.862500e+00	4.976560e-05
-6.860000e+00	4.980486e-05
-6.857500e+00	4.984417e-05
-6.855000e+00	4.988353e-05
-6.852500e+00	4.992294e-05
-6.850000e+00	4.996241e-05
-6.847500e+00	5.000193e-05
-6.845000e+00	5.004150e-05
-6.842500e+00	5.008113e-05
-6.840000e+00	5.012080e-05
-6.837500e+00	5.016053e-05
-6.835000e+00	5.020032e-05
-6.832500e+00	5.024015e-05
-6.830000e+00	5.028004e-05
-6.827500e+00	5.031998e-05
-6.825000e+00	5.035998e-05
-6.822500e+00	5.040002e-05
-6.820000e+00	5.044013e-05
-6.817500e+00	5.048028e-05
-6.815000e+00	5.052049e-05
-6.812500e+00	5.056075e-05
-6.810000e+00	5.060107e-05
-6.807500e+00	5.064144e-05
-6.805000e+00	5.068186e-05
-6.802500e+00	5.072234e-05
-6.800000e+00	5.076287e-05
-6.797500e+00	5.080346e-05
-6.795000e+00	5.084410e-05
-6.792500e+00	5.088479e-05
-6.790000e+00	5.092554e-05
-6.787500e+00	5.096635e-05
-6.785000e+00	5.100721e-05
-6.782500e+00	5.104812e-05
-6.780000e+00	5.108909e-05
-6.777500e+00	5.113012e-05
-6.775000e+00	5.117120e-05
-6.772500e+00	5.121234e-05
-6.770000e+00	5.125353e-05
-6.767500e+00	5.129477e-05
-6.765000e+00	5.133608e-05
-6.762500e+00	5.137743e-05
-6.760000e+00	5.141885e-05
-6.757500e+00	5.146032e-05
-6.755000e+00	5.150185e-05
-6.752500e+00	5.154343e-05
-6.750000e+00	5.158507e-05
-6.747500e+00	5.162676e-05
-6.745000e+00	5.166852e-05
-6.742500e+00	5.171032e-05
-6.740000e+00	5.175219e-05
-6.737500e+00	5.179411e-05
-6.735000e+00	5.183609e-05
-6.732500e+00	5.187813e-05
-6.730000e+00	5.192022e-05
-6.727500e+00	5.196238e-05
-6.725000e+00	5.200458e-05
-6.722500e+00	5.204685e-05
-6.720000e+00	5.208918e-05
-6.717500e+00	5.213156e-05
-6.715000e+00	5.217400e-05
-6.712500e+00	5.221650e-05
-6.710000e+00	5.225905e-05
-6.707500e+00	5.230167e-05
-6.705000e+00	5.234434e-05
-6.702500e+00	5.238707e-05
-6.700000e+00	5.242986e-05
-6.697500e+00	5.247271e-05
-6.695000e+00	5.251562e-05
-6.692500e+00	5.255858e-05
-6.690000e+00	5.260161e-05
-6.687500e+00	5.264470e-05
-6.685000e+00	5.268784e-05
-6.682500e+00	5.273104e-05
-6.680000e+00	5.277431e-05
-6.677500e+00	5.281763e-05
-6.675000e+00	5.286101e-05
-6.672500e+00	5.290446e-05
-6.670000e+00	5.294796e-05
-6.667500e+00	5.299152e-05
-6.665000e+00	5.303514e-05
-6.662500e+00	5.307883e-05
-6.660000e+00	5.312257e-05
-6.657500e+00	5.316638e-05
-6.655000e+00	5.321024e-05
-6.652500e+00	5.325417e-05
-6.650000e+00	5.329816e-05
-6.647500e+00	5.334220e-05
-6.645000e+00	5.338631e-05
-6.642500e+00	5.343049e-05
-6.640000e+00	5.347472e-05
-6.637500e+00	5.351901e-05
-6.635000e+00	5.356337e-05
-6.632500e+00	5.360779e-05
-6.630000e+00	5.365227e-05
-6.627500e+00	5.369681e-05
-6.625000e+00	5.374141e-05
-6.622500e+00	5.378608e-05
-6.620000e+00	5.383081e-05
-6.617500e+00	5.387560e-05
-6.615000e+00	5.392045e-05
-6.612500e+00	5.396537e-05
-6.610000e+00	5.401035e-05
-6.607500e+00	5.405539e-05
-6.605000e+00	5.410050e-05
-6.602500e+00	5.414567e-05
-6.600000e+00	5.419090e-05
-6.597500e+00	5.423620e-05
-6.595000e+00	5.428156e-05
-6.592500e+00	5.432699e-05
-6.590000e+00	5.437248e-05
-6.587500e+00	5.441803e-05
-6.585000e+00	5.446365e-05
-6.582500e+00	5.450933e-05
-6.580000e+00	5.455507e-05
-6.577500e+00	5.460088e-05
-6.575000e+00	5.464676e-05
-6.572500e+00	5.469270e-05
-6.570000e+00	5.473871e-05
-6.567500e+00	5.478478e-05
-6.565000e+00	5.483091e-05
-6.562500e+00	5.487711e-05
-6.560000e+00	5.492338e-05
-6.557500e+00	5.496971e-05
-6.555000e+00	5.501611e-05
-6.552500e+00	5.506258e-05
-6.550000e+00	5.510911e-05
-6.547500e+00	5.515571e-05
-6.545000e+00	5.520237e-05
-6.542500e+00	5.524910e-05
-6.540000e+00	5.529590e-05
-6.537500e+00	5.534276e-05
-6.535000e+00	5.538969e-05
-6.532500e+00	5.543669e-05
-6.530000e+00	5.548376e-05
-6.527500e+00	5.553089e-05
-6.525000e+00	5.557809e-05
-6.522500e+00	5.562536e-05
-6.520000e+00	5.567269e-05
-6.517500e+00	5.572009e-05
-6.515000e+00	5.576757e-05
-6.512500e+00	5.581510e-05
-6.510000e+00	5.586271e-05
-6.507500e+00	5.591039e-05
-6.505000e+00	5.595813e-05
-6.502500e+00	5.600595e-05
-6.500000e+00	5.605383e-05
-6.497500e+00	5.610178e-05
-6.495000e+00	5.614980e-05
-6.492500e+00	5.619789e-05
-6.490000e+00	5.624605e-05
-6.487500e+00	5.629428e-05
-6.485000e+00	5.634258e-05
-6.482500e+00	5.639095e-05
-6.480000e+00	5.643939e-05
-6.477500e+00	5.648790e-05
-6.475000e+00	5.653648e-05
-6.472500e+00	5.658513e-05
-6.470000e+00	5.663385e-05
-6.467500e+00	5.668265e-05
-6.465000e+00	5.673151e-05
-6.462500e+00	5.678044e-05
-6.460000e+00	5.682945e-05
-6.457500e+00	5.687853e-05
-6.455000e+00	5.692767e-05
-6.452500e+00	5.697689e-05
-6.450000e+00	5.702619e-05
-6.447500e+00	5.707555e-05
-6.445000e+00	5.712499e-05
-6.442500e+00	5.717449e-05
-6.440000e+00	5.722408e-05
-6.437500e+00	5.727373e-05
-6.435000e+00	5.732346e-05
-6.432500e+00	5.737325e-05
-6.430000e+00	5.742313e-05
-6.427500e+00	5.747307e-05
-6.425000e+00	5.752309e-05
-6.422500e+00	5.757318e-05
-6.420000e+00	5.762335e-05
-6.417500e+00	5.767359e-05
-6.415000e+00	5.772390e-05
-6.412500e+00	5.777429e-05
-6.410000e+00	5.782476e-05
-6.407500e+00	5.787529e-05
-6.405000e+00	5.792590e-05
-6.402500e+00	5.797659e-05
-6.400000e+00	5.802735e-05
-6.397500e+00	5.807819e-05
-6.395000e+00	5.812910e-05
-6.392500e+00	5.818009e-05
-6.390000e+00	5.823115e-05
-6.387500e+00	5.828229e-05
-6.385000e+00	5.833351e-05
-6.382500e+00	5.838480e-05
-6.380000e+00	5.843616e-05
-6.377500e+00	5.848761e-05
-6.375000e+00	5.853913e-05
-6.372500e+00	5.859073e-05
-6.370000e+00	5.864240e-05
-6.367500e+00	5.869415e-05
-6.365000e+00	5.874598e-05
-6.362500e+00	5.879788e-05
-6.360000e+00	5.884987e-05
-6.357500e+00	5.890193e-05
-6.355000e+00	5.895407e-05
-6.352500e+00	5.900628e-05
-6.350000e+00	5.905858e-05
-6.347500e+00	5.911095e-05
-6.345000e+00	5.916341e-05
-6.342500e+00	5.921594e-05
-6.340000e+00	5.926855e-05
-6.337500e+00	5.932124e-05
-6.335000e+00	5.937400e-05
-6.332500e+00	5.942685e-05
-6.330000e+00	5.947978e-05
-6.327500e+00	5.953279e-05
-6.325000e+00	5.958587e-05
-6.322500e+00	5.963904e-05
-6.320000e+00	5.969229e-05
-6.317500e+00	5.974562e-05
-6.315000e+00	5.979903e-05
-6.312500e+00	5.985252e-05
-6.310000e+00	5.990609e-05
-6.307500e+00	5.995974e-05
-6.305000e+00	6.001347e-05
-6.302500e+00	6.006729e-05
-6.300000e+00	6.012118e-05
-6.297500e+00	6.017516e-05
-6.295000e+00	6.022922e-05
-6.292500e+00	6.028336e-05
-6.290000e+00	6.033759e-05
-6.287500e+00	6.039190e-05
-6.285000e+00	6.044629e-05
-6.282500e+00	6.050076e-05
-6.280000e+00	6.055532e-05
-6.277500e+00	6.060996e-05
-6.275000e+00	6.066468e-05
-6.272500e+00	6.071949e-05
-6.270000e+00	6.077438e-05
-6.267500e+00	6.082936e-05
-6.265000e+00	6.088442e-05
-6.262500e+00	6.093956e-05
-6.260000e+00	6.099479e-05
-6.257500e+00	6.105011e-05
-6.255000e+00	6.110550e-05
-6.252500e+00	6.116099e-05
-6.250000e+00	6.121656e-05
-6.247500e+00	6.127221e-05
-6.245000e+00	6.132795e-05
-6.242500e+00	6.138378e-05
-6.240000e+00	6.143969e-05
-6.237500e+00	6.149569e-05
-6.235000e+00	6.155178e-05
-6.232500e+00	6.160795e-05
-6.230000e+00	6.166421e-05
-6.227500e+00	6.172056e-05
-6.225000e+00	6.177699e-05
-6.222500e+00	6.183351e-05
-6.220000e+00	6.189012e-05
-6.217500e+00	6.194682e-05
-6.215000e+00	6.200361e-05
-6.212500e+00	6.206048e-05
-6.210000e+00	6.211744e-05
-6.207500e+00	6.217449e-05
-6.205000e+00	6.223163e-05
-6.202500e+00	6.228886e-05
-6.200000e+00	6.234618e-05
-6.197500e+00	6.240359e-05
-6.195000e+00	6.246109e-05
-6.192500e+00	6.251868e-05
-6.190000e+00	6.257635e-05
-6.187500e+00	6.263412e-05
-6.185000e+00	6.269198e-05
-6.182500e+00	6.274993e-05
-6.180000e+00	6.280797e-05
-6.177500e+00	6.286610e-05
-6.175000e+00	6.292432e-05
-6.172500e+00	6.298264e-05
-6.170000e+00	6.304104e-05
-6.167500e+00	6.309954e-05
-6.165000e+00	6.315813e-05
-6.162500e+00	6.321681e-05
-6.160000e+00	6.327559e-05
-6.157500e+00	6.333446e-05
-6.155000e+00	6.339342e-05
-6.152500e+00	6.345247e-05
-6.150000e+00	6.351162e-05
-6.147500e+00	6.357086e-05
-6.145000e+00	6.363020e-05
-6.142500e+00	6.368963e-05
-6.140000e+00	6.374915e-05
-6.137500e+00	6.380877e-05
-6.135000e+00	6.386848e-05
-6.132500e+00	6.392829e-05
-6.130000e+00	6.398819e-05
-6.127500e+00	6.404819e-05
-6.125000e+00	6.410829e-05
-6.122500e+00	6.416848e-05
-6.120000e+00	6.422876e-05
-6.117500e+00	6.428914e-05
-6.115000e+00	6.434962e-05
-6.112500e+00	6.441020e-05
-6.110000e+00	6.447087e-05
-6.107500e+00	6.453164e-05
-6.105000e+00	6.459251e-05
-6.102500e+00	6.465347e-05
-6.100000e+00	6.471454e-05
-6.097500e+00	6.477570e-05
-6.095000e+00	6.483695e-05
-6.092500e+00	6.489831e-05
-6.090000e+00	6.495977e-05
-6.087500e+00	6.502132e-05
-6.085000e+00	6.508298e-05
-6.082500e+00	6.514473e-05
-6.080000e+00	6.520659e-05
-6.077500e+00	6.526854e-05
-6.075000e+00	6.533059e-05
-6.072500e+00	6.539275e-05
-6.070000e+00	6.545500e-05
-6.067500e+00	6.551736e-05
-6.065000e+00	6.557981e-05
-6.062500e+00	6.564237e-05
-6.060000e+00	6.570503e-05
-6.057500e+00	6.576779e-05
-6.055000e+00	6.583065e-05
-6.052500e+00	6.589362e-05
-6.050000e+00	6.595669e-05
-6.047500e+00	6.601986e-05
-6.045000e+00	6.608313e-05
-6.042500e+00	6.614651e-05
-6.040000e+00	6.620999e-05
-6.037500e+00	6.627357e-05
-6.035000e+00	6.633726e-05
-6.032500e+00	6.640105e-05
-6.030000e+00	6.646495e-05
-6.027500e+00	6.652895e-05
-6.025000e+00	6.659306e-05
-6.022500e+00	6.665727e-05
-6.020000e+00	6.672159e-05
-6.017500e+00	6.678601e-05
-6.015000e+00	6.685054e-05
-6.012500e+00	6.691518e-05
-6.010000e+00	6.697992e-05
-6.007500e+00	6.704476e-05
-6.005000e+00	6.710972e-05
-6.002500e+00	6.717478e-05
-6.000000e+00	6.723995e-05
-5.997500e+00	6.730523e-05
-5.995000e+00	6.737062e-05
-5.992500e+00	6.743611e-05
-5.990000e+00	6.750171e-05
-5.987500e+00	6.756742e-05
-5.985000e+00	6.763324e-05
-5.982500e+00	6.769917e-05
-5.980000e+00	6.776521e-05
-5.977500e+00	6.783136e-05
-5.975000e+00	6.789762e-05
-5.972500e+00	6.796399e-05
-5.970000e+00	6.803047e-05
-5.967500e+00	6.809706e-05
-5.965000e+00	6.816376e-05
-5.962500e+00	6.823057e-05
-5.960000e+00	6.829750e-05
-5.957500e+00	6.836454e-05
-5.955000e+00	6.843168e-05
-5.952500e+00	6.849895e-05
-5.950000e+00	6.856632e-05
-5.947500e+00	6.863381e-05
-5.945000e+00	6.870141e-05
-5.942500e+00	6.876912e-05
-5.940000e+00	6.883695e-05
-5.937500e+00	6.890489e-05
-5.935000e+00	6.897295e-05
-5.932500e+00	6.904112e-05
-5.930000e+00	6.910941e-05
-5.927500e+00	6.917781e-05
-5.925000e+00	6.924632e-05
-5.922500e+00	6.931496e-05
-5.920000e+00	6.938371e-05
-5.917500e+00	6.945257e-05
-5.915000e+00	6.952155e-05
-5.912500e+00	6.959065e-05
-5.910000e+00	6.965987e-05
-5.907500e+00	6.972920e-05
-5.905000e+00	6.979865e-05
-5.902500e+00	6.986822e-05
-5.900000e+00	6.993791e-05
-5.897500e+00	7.000772e-05
-5.895000e+00	7.007764e-05
-5.892500e+00	7.014769e-05
