#omega	spectral weight
-2.945000e+00	5.803969e-05
-2.942500e+00	5.810579e-05
-2.940000e+00	5.817202e-05
-2.937500e+00	5.823839e-05
-2.935000e+00	5.830490e-05
-2.932500e+00	5.837155e-05
-2.930000e+00	5.843834e-05
-2.927500e+00	5.850527e-05
-2.925000e+00	5.857235e-05
-2.922500e+00	5.863956e-05
-2.920000e+00	5.870692e-05
-2.917500e+00	5.877443e-05
-2.915000e+00	5.884207e-05
-2.912500e+00	5.890986e-05
-2.910000e+00	5.897779e-05
-2.907500e+00	5.904587e-05
-2.905000e+00	5.911409e-05
-2.902500e+00	5.918246e-05
-2.900000e+00	5.925098e-05
-2.897500e+00	5.931964e-05
-2.895000e+00	5.938845e-05
-2.892500e+00	5.945740e-05
-2.890000e+00	5.952651e-05
-2.887500e+00	5.959576e-05
-2.885000e+00	5.966516e-05
-2.882500e+00	5.973471e-05
-2.880000e+00	5.980441e-05
-2.877500e+00	5.987426e-05
-2.875000e+00	5.994426e-05
-2.872500e+00	6.001441e-05
-2.870000e+00	6.008472e-05
-2.867500e+00	6.015517e-05
-2.865000e+00	6.022578e-05
-2.862500e+00	6.029654e-05
-2.860000e+00	6.036746e-05
-2.857500e+00	6.043853e-05
-2.855000e+00	6.050975e-05
-2.852500e+00	6.058113e-05
-2.850000e+00	6.065266e-05
-2.847500e+00	6.072435e-05
-2.845000e+00	6.079620e-05
-2.842500e+00	6.086820e-05
-2.840000e+00	6.094036e-05
-2.837500e+00	6.101268e-05
-2.835000e+00	6.108516e-05
-2.832500e+00	6.115779e-05
-2.830000e+00	6.123059e-05
-2.827500e+00	6.130354e-05
-2.825000e+00	6.137666e-05
-2.822500e+00	6.144993e-05
-2.820000e+00	6.152337e-05
-2.817500e+00	6.159697e-05
-2.815000e+00	6.167074e-05
-2.812500e+00	6.174466e-05
-2.810000e+00	6.181875e-05
-2.807500e+00	6.189301e-05
-2.805000e+00	6.196742e-05
-2.802500e+00	6.204201e-05
-2.800000e+00	6.211676e-05
-2.797500e+00	6.219167e-05
-2.795000e+00	6.226675e-05
-2.792500e+00	6.234200e-05
-2.790000e+00	6.241742e-05
-2.787500e+00	6.249301e-05
-2.785000e+00	6.256876e-05
-2.782500e+00	6.264468e-05
-2.780000e+00	6.272078e-05
-2.777500e+00	6.279704e-05
-2.775000e+00	6.287348e-05
-2.772500e+00	6.295008e-05
-2.770000e+00	6.302686e-05
-2.767500e+00	6.310382e-05
-2.765000e+00	6.318094e-05
-2.762500e+00	6.325824e-05
-2.760000e+00	6.333572e-05
-2.757500e+00	6.341337e-05
-2.755000e+00	6.349119e-05
-2.752500e+00	6.356919e-05
-2.750000e+00	6.364737e-05
-2.747500e+00	6.372572e-05
-2.745000e+00	6.380426e-05
-2.742500e+00	6.388297e-05
-2.740000e+00	6.396186e-05
-2.737500e+00	6.404093e-05
-2.735000e+00	6.412018e-05
-2.732500e+00	6.419961e-05
-2.730000e+00	6.427922e-05
-2.727500e+00	6.435902e-05
-2.725000e+00	6.443900e-05
-2.722500e+00	6.451916e-05
-2.720000e+00	6.459950e-05
-2.717500e+00	6.468003e-05
-2.715000e+00	6.476075e-05
-2.712500e+00	6.484165e-05
-2.710000e+00	6.492273e-05
-2.707500e+00	6.500401e-05
-2.705000e+00	6.508547e-05
-2.702500e+00	6.516712e-05
-2.700000e+00	6.524896e-05
-2.697500e+00	6.533099e-05
-2.695000e+00	6.541320e-05
-2.692500e+00	6.549561e-05
-2.690000e+00	6.557821e-05
-2.687500e+00	6.566100e-05
-2.685000e+00	6.574399e-05
-2.682500e+00	6.582717e-05
-2.680000e+00	6.591054e-05
-2.677500e+00	6.599411e-05
-2.675000e+00	6.607787e-05
-2.672500e+00	6.616183e-05
-2.670000e+00	6.624598e-05
-2.667500e+00	6.633033e-05
-2.665000e+00	6.641488e-05
-2.662500e+00	6.649963e-05
-2.660000e+00	6.658458e-05
-2.657500e+00	6.666973e-05
-2.655000e+00	6.675507e-05
-2.652500e+00	6.684062e-05
-2.650000e+00	6.692637e-05
-2.647500e+00	6.701233e-05
-2.645000e+00	6.709849e-05
-2.642500e+00	6.718485e-05
-2.640000e+00	6.727141e-05
-2.637500e+00	6.735819e-05
-2.635000e+00	6.744516e-05
-2.632500e+00	6.753235e-05
-2.630000e+00	6.761974e-05
-2.627500e+00	6.770734e-05
-2.625000e+00	6.779515e-05
-2.622500e+00	6.788317e-05
-2.620000e+00	6.797140e-05
-2.617500e+00	6.805984e-05
-2.615000e+00	6.814850e-05
-2.612500e+00	6.823736e-05
-2.610000e+00	6.832644e-05
-2.607500e+00	6.841573e-05
-2.605000e+00	6.850524e-05
-2.602500e+00	6.859497e-05
-2.600000e+00	6.868491e-05
-2.597500e+00	6.877506e-05
-2.595000e+00	6.886544e-05
-2.592500e+00	6.895603e-05
-2.590000e+00	6.904684e-05
-2.587500e+00	6.913788e-05
-2.585000e+00	6.922913e-05
-2.582500e+00	6.932061e-05
-2.580000e+00	6.941231e-05
-2.577500e+00	6.950423e-05
-2.575000e+00	6.959637e-05
-2.572500e+00	6.968874e-05
-2.570000e+00	6.978134e-05
-2.567500e+00	6.987416e-05
-2.565000e+00	6.996721e-05
-2.562500e+00	7.006049e-05
-2.560000e+00	7.015399e-05
-2.557500e+00	7.024773e-05
-2.555000e+00	7.034170e-05
-2.552500e+00	7.043589e-05
-2.550000e+00	7.053032e-05
-2.547500e+00	7.062498e-05
-2.545000e+00	7.071988e-05
-2.542500e+00	7.081501e-05
-2.540000e+00	7.091038e-05
-2.537500e+00	7.100598e-05
-2.535000e+00	7.110182e-05
-2.532500e+00	7.119789e-05
-2.530000e+00	7.129421e-05
-2.527500e+00	7.139076e-05
-2.525000e+00	7.148756e-05
-2.522500e+00	7.158460e-05
-2.520000e+00	7.168187e-05
-2.517500e+00	7.177940e-05
-2.515000e+00	7.187716e-05
-2.512500e+00	7.197517e-05
-2.510000e+00	7.207343e-05
-2.507500e+00	7.217193e-05
-2.505000e+00	7.227068e-05
-2.502500e+00	7.236968e-05
-2.500000e+00	7.246893e-05
-2.497500e+00	7.256843e-05
-2.495000e+00	7.266817e-05
-2.492500e+00	7.276818e-05
-2.490000e+00	7.286843e-05
-2.487500e+00	7.296894e-05
-2.485000e+00	7.306970e-05
-2.482500e+00	7.317072e-05
-2.480000e+00	7.327199e-05
-2.477500e+00	7.337352e-05
-2.475000e+00	7.347531e-05
-2.472500e+00	7.357736e-05
-2.470000e+00	7.367967e-05
-2.467500e+00	7.378224e-05
-2.465000e+00	7.388507e-05
-2.462500e+00	7.398817e-05
-2.460000e+00	7.409153e-05
-2.457500e+00	7.419516e-05
-2.455000e+00	7.429905e-05
-2.452500e+00	7.440321e-05
-2.450000e+00	7.450763e-05
-2.447500e+00	7.461233e-05
-2.445000e+00	7.471730e-05
-2.442500e+00	7.482253e-05
-2.440000e+00	7.492804e-05
-2.437500e+00	7.503382e-05
-2.435000e+00	7.513988e-05
-2.432500e+00	7.524621e-05
-2.430000e+00	7.535282e-05
-2.427500e+00	7.545970e-05
-2.425000e+00	7.556686e-05
-2.422500e+00	7.567430e-05
-2.420000e+00	7.578203e-05
-2.417500e+00	7.589003e-05
-2.415000e+00	7.599832e-05
-2.412500e+00	7.610688e-05
-2.410000e+00	7.621574e-05
-2.407500e+00	7.632488e-05
-2.405000e+00	7.643430e-05
-2.402500e+00	7.654401e-05
-2.400000e+00	7.665402e-05
-2.397500e+00	7.676431e-05
-2.395000e+00	7.687489e-05
-2.392500e+00	7.698576e-05
-2.390000e+00	7.709693e-05
-2.387500e+00	7.720839e-05
-2.385000e+00	7.732015e-05
-2.382500e+00	7.743221e-05
-2.380000e+00	7.754456e-05
-2.377500e+00	7.765721e-05
-2.375000e+00	7.777016e-05
-2.372500e+00	7.788341e-05
-2.370000e+00	7.799696e-05
-2.367500e+00	7.811082e-05
-2.365000e+00	7.822498e-05
-2.362500e+00	7.833945e-05
-2.360000e+00	7.845422e-05
-2.357500e+00	7.856930e-05
-2.355000e+00	7.868469e-05
-2.352500e+00	7.880039e-05
-2.350000e+00	7.891640e-05
-2.347500e+00	7.903273e-05
-2.345000e+00	7.914937e-05
-2.342500e+00	7.926632e-05
-2.340000e+00	7.938359e-05
-2.337500e+00	7.950118e-05
-2.335000e+00	7.961909e-05
-2.332500e+00	7.973732e-05
-2.330000e+00	7.985587e-05
-2.327500e+00	7.997474e-05
-2.325000e+00	8.009393e-05
-2.322500e+00	8.021345e-05
-2.320000e+00	8.033330e-05
-2.317500e+00	8.045347e-05
-2.315000e+00	8.057397e-05
-2.312500e+00	8.069481e-05
-2.310000e+00	8.081597e-05
-2.307500e+00	8.093747e-05
-2.305000e+00	8.105930e-05
-2.302500e+00	8.118147e-05
-2.300000e+00	8.130397e-05
-2.297500e+00	8.142681e-05
-2.295000e+00	8.154999e-05
-2.292500e+00	8.167351e-05
-2.290000e+00	8.179738e-05
-2.287500e+00	8.192159e-05
-2.285000e+00	8.204614e-05
-2.282500e+00	8.217103e-05
-2.280000e+00	8.229628e-05
-2.277500e+00	8.242187e-05
-2.275000e+00	8.254782e-05
-2.272500e+00	8.267412e-05
-2.270000e+00	8.280076e-05
-2.267500e+00	8.292777e-05
-2.265000e+00	8.305513e-05
-2.262500e+00	8.318284e-05
-2.260000e+00	8.331092e-05
-2.257500e+00	8.343936e-05
-2.255000e+00	8.356815e-05
-2.252500e+00	8.369731e-05
-2.250000e+00	8.382684e-05
-2.247500e+00	8.395673e-05
-2.245000e+00	8.408699e-05
-2.242500e+00	8.421761e-05
-2.240000e+00	8.434861e-05
-2.237500e+00	8.447998e-05
-2.235000e+00	8.461172e-05
-2.232500e+00	8.474384e-05
-2.230000e+00	8.487634e-05
-2.227500e+00	8.500921e-05
-2.225000e+00	8.514246e-05
-2.222500e+00	8.527609e-05
-2.220000e+00	8.541011e-05
-2.217500e+00	8.554451e-05
-2.215000e+00	8.567930e-05
-2.212500e+00	8.581447e-05
-2.210000e+00	8.595003e-05
-2.207500e+00	8.608598e-05
-2.205000e+00	8.622233e-05
-2.202500e+00	8.635907e-05
-2.200000e+00	8.649620e-05
-2.197500e+00	8.663373e-05
-2.195000e+00	8.677166e-05
-2.192500e+00	8.690999e-05
-2.190000e+00	8.704872e-05
-2.187500e+00	8.718785e-05
-2.185000e+00	8.732739e-05
-2.182500e+00	8.746734e-05
-2.180000e+00	8.760770e-05
-2.177500e+00	8.774846e-05
-2.175000e+00	8.788964e-05
-2.172500e+00	8.803123e-05
-2.170000e+00	8.817324e-05
-2.167500e+00	8.831566e-05
-2.165000e+00	8.845850e-05
-2.162500e+00	8.860177e-05
-2.160000e+00	8.874545e-05
-2.157500e+00	8.888956e-05
-2.155000e+00	8.903410e-05
-2.152500e+00	8.917906e-05
-2.150000e+00	8.932446e-05
-2.147500e+00	8.947028e-05
-2.145000e+00	8.961654e-05
-2.142500e+00	8.976323e-05
-2.140000e+00	8.991036e-05
-2.137500e+00	9.005793e-05
-2.135000e+00	9.020594e-05
-2.132500e+00	9.035439e-05
-2.130000e+00	9.050329e-05
-2.127500e+00	9.065263e-05
-2.125000e+00	9.080242e-05
-2.122500e+00	9.095266e-05
-2.120000e+00	9.110335e-05
-2.117500e+00	9.125450e-05
-2.115000e+00	9.140610e-05
-2.112500e+00	9.155816e-05
-2.110000e+00	9.171068e-05
-2.107500e+00	9.186366e-05
-2.105000e+00	9.201710e-05
-2.102500e+00	9.217101e-05
-2.100000e+00	9.232539e-05
-2.097500e+00	9.248024e-05
-2.095000e+00	9.263556e-05
-2.092500e+00	9.279135e-05
-2.090000e+00	9.294762e-05
-2.087500e+00	9.310437e-05
-2.085000e+00	9.326159e-05
-2.082500e+00	9.341930e-05
-2.080000e+00	9.357749e-05
-2.077500e+00	9.373617e-05
-2.075000e+00	9.389534e-05
-2.072500e+00	9.405500e-05
-2.070000e+00	9.421515e-05
-2.067500e+00	9.437579e-05
-2.065000e+00	9.453693e-05
-2.062500e+00	9.469857e-05
-2.060000e+00	9.486072e-05
-2.057500e+00	9.502336e-05
-2.055000e+00	9.518651e-05
-2.052500e+00	9.535017e-05
-2.050000e+00	9.551434e-05
-2.047500e+00	9.567902e-05
-2.045000e+00	9.584422e-05
-2.042500e+00	9.600994e-05
-2.040000e+00	9.617617e-05
-2.037500e+00	9.634292e-05
-2.035000e+00	9.651020e-05
-2.032500e+00	9.667801e-05
-2.030000e+00	9.684634e-05
-2.027500e+00	9.701520e-05
-2.025000e+00	9.718460e-05
-2.022500e+00	9.735453e-05
-2.020000e+00	9.752500e-05
-2.017500e+00	9.769602e-05
-2.015000e+00	9.786757e-05
-2.012500e+00	9.803967e-05
-2.010000e+00	9.821232e-05
-2.007500e+00	9.838551e-05
-2.005000e+00	9.855927e-05
-2.002500e+00	9.873357e-05
-2.000000e+00	9.890843e-05
-1.997500e+00	9.908386e-05
-1.995000e+00	9.925985e-05
-1.992500e+00	9.943640e-05
-1.990000e+00	9.961352e-05
-1.987500e+00	9.979121e-05
-1.985000e+00	9.996947e-05
-1.982500e+00	1.001483e-04
-1.980000e+00	1.003277e-04
-1.977500e+00	1.005077e-04
-1.975000e+00	1.006883e-04
-1.972500e+00	1.008695e-04
-1.970000e+00	1.010512e-04
-1.967500e+00	1.012336e-04
-1.965000e+00	1.014165e-04
-1.962500e+00	1.016001e-04
-1.960000e+00	1.017842e-04
-1.957500e+00	1.019690e-04
-1.955000e+00	1.021543e-04
-1.952500e+00	1.023403e-04
-1.950000e+00	1.025268e-04
-1.947500e+00	1.027140e-04
-1.945000e+00	1.029018e-04
-1.942500e+00	1.030902e-04
-1.940000e+00	1.032793e-04
-1.937500e+00	1.034689e-04
-1.935000e+00	1.036592e-04
-1.932500e+00	1.038502e-04
-1.930000e+00	1.040417e-04
-1.927500e+00	1.042339e-04
-1.925000e+00	1.044268e-04
-1.922500e+00	1.046202e-04
-1.920000e+00	1.048144e-04
-1.917500e+00	1.050091e-04
-1.915000e+00	1.052046e-04
-1.912500e+00	1.054007e-04
-1.910000e+00	1.055974e-04
-1.907500e+00	1.057948e-04
-1.905000e+00	1.059929e-04
-1.902500e+00	1.061916e-04
-1.900000e+00	1.063910e-04
-1.897500e+00	1.065911e-04
-1.895000e+00	1.067919e-04
-1.892500e+00	1.069933e-04
-1.890000e+00	1.071955e-04
-1.887500e+00	1.073983e-04
-1.885000e+00	1.076018e-04
-1.882500e+00	1.078060e-04
-1.880000e+00	1.080109e-04
-1.877500e+00	1.082165e-04
-1.875000e+00	1.084228e-04
-1.872500e+00	1.086298e-04
-1.870000e+00	1.088375e-04
-1.867500e+00	1.090459e-04
-1.865000e+00	1.092551e-04
-1.862500e+00	1.094649e-04
-1.860000e+00	1.096755e-04
-1.857500e+00	1.098869e-04
-1.855000e+00	1.100989e-04
-1.852500e+00	1.103117e-04
-1.850000e+00	1.105252e-04
-1.847500e+00	1.107395e-04
-1.845000e+00	1.109545e-04
-1.842500e+00	1.111703e-04
-1.840000e+00	1.113868e-04
-1.837500e+00	1.116041e-04
-1.835000e+00	1.118222e-04
-1.832500e+00	1.120410e-04
-1.830000e+00	1.122605e-04
-1.827500e+00	1.124809e-04
-1.825000e+00	1.127020e-04
-1.822500e+00	1.129239e-04
-1.820000e+00	1.131466e-04
-1.817500e+00	1.133701e-04
-1.815000e+00	1.135943e-04
-1.812500e+00	1.138194e-04
-1.810000e+00	1.140453e-04
-1.807500e+00	1.142719e-04
-1.805000e+00	1.144994e-04
-1.802500e+00	1.147277e-04
-1.800000e+00	1.149568e-04
-1.797500e+00	1.151867e-04
-1.795000e+00	1.154175e-04
-1.792500e+00	1.156490e-04
-1.790000e+00	1.158814e-04
-1.787500e+00	1.161147e-04
-1.785000e+00	1.163488e-04
-1.782500e+00	1.165837e-04
-1.780000e+00	1.168195e-04
-1.777500e+00	1.170561e-04
-1.775000e+00	1.172936e-04
-1.772500e+00	1.175319e-04
-1.770000e+00	1.177711e-04
-1.767500e+00	1.180112e-04
-1.765000e+00	1.182522e-04
-1.762500e+00	1.184940e-04
-1.760000e+00	1.187368e-04
-1.757500e+00	1.189804e-04
-1.755000e+00	1.192249e-04
-1.752500e+00	1.194703e-04
-1.750000e+00	1.197166e-04
-1.747500e+00	1.199638e-04
-1.745000e+00	1.202119e-04
-1.742500e+00	1.204610e-04
-1.740000e+00	1.207110e-04
-1.737500e+00	1.209619e-04
-1.735000e+00	1.212137e-04
-1.732500e+00	1.214664e-04
-1.730000e+00	1.217201e-04
-1.727500e+00	1.219748e-04
-1.725000e+00	1.222304e-04
-1.722500e+00	1.224870e-04
-1.720000e+00	1.227445e-04
-1.717500e+00	1.230030e-04
-1.715000e+00	1.232624e-04
-1.712500e+00	1.235228e-04
-1.710000e+00	1.237842e-04
-1.707500e+00	1.240466e-04
-1.705000e+00	1.243100e-04
-1.702500e+00	1.245744e-04
-1.700000e+00	1.248398e-04
-1.697500e+00	1.251062e-04
-1.695000e+00	1.253736e-04
-1.692500e+00	1.256420e-04
-1.690000e+00	1.259115e-04
-1.687500e+00	1.261820e-04
-1.685000e+00	1.264535e-04
-1.682500e+00	1.267260e-04
-1.680000e+00	1.269996e-04
-1.677500e+00	1.272743e-04
-1.675000e+00	1.275500e-04
-1.672500e+00	1.278268e-04
-1.670000e+00	1.281046e-04
-1.667500e+00	1.283835e-04
-1.665000e+00	1.286635e-04
-1.662500e+00	1.289446e-04
-1.660000e+00	1.292268e-04
-1.657500e+00	1.295100e-04
-1.655000e+00	1.297944e-04
-1.652500e+00	1.300799e-04
-1.650000e+00	1.303665e-04
-1.647500e+00	1.306542e-04
-1.645000e+00	1.309431e-04
-1.642500e+00	1.312331e-04
-1.640000e+00	1.315242e-04
-1.637500e+00	1.318165e-04
-1.635000e+00	1.321099e-04
-1.632500e+00	1.324045e-04
-1.630000e+00	1.327002e-04
-1.627500e+00	1.329971e-04
-1.625000e+00	1.332952e-04
-1.622500e+00	1.335945e-04
-1.620000e+00	1.338950e-04
-1.617500e+00	1.341967e-04
-1.615000e+00	1.344996e-04
-1.612500e+00	1.348036e-04
-1.610000e+00	1.351090e-04
-1.607500e+00	1.354155e-04
-1.605000e+00	1.357233e-04
-1.602500e+00	1.360323e-04
-1.600000e+00	1.363425e-04
-1.597500e+00	1.366540e-04
-1.595000e+00	1.369668e-04
-1.592500e+00	1.372809e-04
-1.590000e+00	1.375962e-04
-1.587500e+00	1.379128e-04
-1.585000e+00	1.382306e-04
-1.582500e+00	1.385498e-04
-1.580000e+00	1.388703e-04
-1.577500e+00	1.391921e-04
-1.575000e+00	1.395152e-04
-1.572500e+00	1.398397e-04
-1.570000e+00	1.401654e-04
-1.567500e+00	1.404926e-04
-1.565000e+00	1.408210e-04
-1.562500e+00	1.411508e-04
-1.560000e+00	1.414820e-04
-1.557500e+00	1.418146e-04
-1.555000e+00	1.421485e-04
-1.552500e+00	1.424839e-04
-1.550000e+00	1.428206e-04
-1.547500e+00	1.431587e-04
-1.545000e+00	1.434983e-04
-1.542500e+00	1.438392e-04
-1.540000e+00	1.441816e-04
-1.537500e+00	1.445255e-04
-1.535000e+00	1.448708e-04
-1.532500e+00	1.452175e-04
-1.530000e+00	1.455657e-04
-1.527500e+00	1.459154e-04
-1.525000e+00	1.462665e-04
-1.522500e+00	1.466192e-04
-1.520000e+00	1.469733e-04
-1.517500e+00	1.473290e-04
-1.515000e+00	1.476861e-04
-1.512500e+00	1.480448e-04
-1.510000e+00	1.484050e-04
-1.507500e+00	1.487668e-04
-1.505000e+00	1.491301e-04
-1.502500e+00	1.494950e-04
-1.500000e+00	1.498615e-04
-1.497500e+00	1.502295e-04
-1.495000e+00	1.505991e-04
-1.492500e+00	1.509704e-04
-1.490000e+00	1.513432e-04
-1.487500e+00	1.517177e-04
-1.485000e+00	1.520937e-04
-1.482500e+00	1.524715e-04
-1.480000e+00	1.528508e-04
-1.477500e+00	1.532319e-04
-1.475000e+00	1.536146e-04
-1.472500e+00	1.539989e-04
-1.470000e+00	1.543850e-04
-1.467500e+00	1.547728e-04
-1.465000e+00	1.551623e-04
-1.462500e+00	1.555534e-04
-1.460000e+00	1.559464e-04
-1.457500e+00	1.563410e-04
-1.455000e+00	1.567375e-04
-1.452500e+00	1.571357e-04
-1.450000e+00	1.575356e-04
-1.447500e+00	1.579374e-04
-1.445000e+00	1.583409e-04
-1.442500e+00	1.587463e-04
-1.440000e+00	1.591534e-04
-1.437500e+00	1.595624e-04
-1.435000e+00	1.599733e-04
-1.432500e+00	1.603860e-04
-1.430000e+00	1.608005e-04
-1.427500e+00	1.612170e-04
-1.425000e+00	1.616353e-04
-1.422500e+00	1.620555e-04
-1.420000e+00	1.624776e-04
-1.417500e+00	1.629017e-04
-1.415000e+00	1.633277e-04
-1.412500e+00	1.637556e-04
-1.410000e+00	1.641855e-04
-1.407500e+00	1.646174e-04
-1.405000e+00	1.650513e-04
-1.402500e+00	1.654872e-04
-1.400000e+00	1.659250e-04
-1.397500e+00	1.663649e-04
-1.395000e+00	1.668069e-04
-1.392500e+00	1.672509e-04
-1.390000e+00	1.676969e-04
-1.387500e+00	1.681450e-04
-1.385000e+00	1.685953e-04
-1.382500e+00	1.690476e-04
-1.380000e+00	1.695020e-04
-1.377500e+00	1.699586e-04
-1.375000e+00	1.704173e-04
-1.372500e+00	1.708782e-04
-1.370000e+00	1.713413e-04
-1.367500e+00	1.718065e-04
-1.365000e+00	1.722740e-04
-1.362500e+00	1.727436e-04
-1.360000e+00	1.732155e-04
-1.357500e+00	1.736897e-04
-1.355000e+00	1.741661e-04
-1.352500e+00	1.746447e-04
-1.350000e+00	1.751257e-04
-1.347500e+00	1.756090e-04
-1.345000e+00	1.760946e-04
-1.342500e+00	1.765825e-04
-1.340000e+00	1.770728e-04
-1.337500e+00	1.775654e-04
-1.335000e+00	1.780605e-04
-1.332500e+00	1.785579e-04
-1.330000e+00	1.790577e-04
-1.327500e+00	1.795600e-04
-1.325000e+00	1.800648e-04
-1.322500e+00	1.805720e-04
-1.320000e+00	1.810816e-04
-1.317500e+00	1.815938e-04
-1.315000e+00	1.821085e-04
-1.312500e+00	1.826258e-04
-1.310000e+00	1.831455e-04
-1.307500e+00	1.836679e-04
-1.305000e+00	1.841928e-04
-1.302500e+00	1.847203e-04
-1.300000e+00	1.852505e-04
-1.297500e+00	1.857833e-04
-1.295000e+00	1.863188e-04
-1.292500e+00	1.868569e-04
-1.290000e+00	1.873977e-04
-1.287500e+00	1.879412e-04
-1.285000e+00	1.884875e-04
-1.282500e+00	1.890365e-04
-1.280000e+00	1.895883e-04
-1.277500e+00	1.901429e-04
-1.275000e+00	1.907003e-04
-1.272500e+00	1.912605e-04
-1.270000e+00	1.918236e-04
-1.267500e+00	1.923895e-04
-1.265000e+00	1.929583e-04
-1.262500e+00	1.935300e-04
-1.260000e+00	1.941047e-04
-1.257500e+00	1.946823e-04
-1.255000e+00	1.952629e-04
-1.252500e+00	1.958465e-04
-1.250000e+00	1.964331e-04
-1.247500e+00	1.970227e-04
-1.245000e+00	1.976154e-04
-1.242500e+00	1.982111e-04
-1.240000e+00	1.988100e-04
-1.237500e+00	1.994120e-04
-1.235000e+00	2.000171e-04
-1.232500e+00	2.006254e-04
-1.230000e+00	2.012369e-04
-1.227500e+00	2.018516e-04
-1.225000e+00	2.024695e-04
-1.222500e+00	2.030908e-04
-1.220000e+00	2.037152e-04
-1.217500e+00	2.043430e-04
-1.215000e+00	2.049742e-04
-1.212500e+00	2.056087e-04
-1.210000e+00	2.062466e-04
-1.207500e+00	2.068878e-04
-1.205000e+00	2.075326e-04
-1.202500e+00	2.081807e-04
-1.200000e+00	2.088324e-04
-1.197500e+00	2.094876e-04
-1.195000e+00	2.101463e-04
-1.192500e+00	2.108086e-04
-1.190000e+00	2.114744e-04
-1.187500e+00	2.121439e-04
-1.185000e+00	2.128170e-04
-1.182500e+00	2.134938e-04
-1.180000e+00	2.141743e-04
-1.177500e+00	2.148585e-04
-1.175000e+00	2.155465e-04
-1.172500e+00	2.162383e-04
-1.170000e+00	2.169339e-04
-1.167500e+00	2.176333e-04
-1.165000e+00	2.183365e-04
-1.162500e+00	2.190437e-04
-1.160000e+00	2.197548e-04
-1.157500e+00	2.204699e-04
-1.155000e+00	2.211890e-04
-1.152500e+00	2.219121e-04
-1.150000e+00	2.226392e-04
-1.147500e+00	2.233704e-04
-1.145000e+00	2.241057e-04
-1.142500e+00	2.248452e-04
-1.140000e+00	2.255889e-04
-1.137500e+00	2.263368e-04
-1.135000e+00	2.270889e-04
-1.132500e+00	2.278453e-04
-1.130000e+00	2.286060e-04
-1.127500e+00	2.293710e-04
-1.125000e+00	2.301405e-04
-1.122500e+00	2.309143e-04
-1.120000e+00	2.316926e-04
-1.117500e+00	2.324754e-04
-1.115000e+00	2.332627e-04
-1.112500e+00	2.340546e-04
-1.110000e+00	2.348510e-04
-1.107500e+00	2.356521e-04
-1.105000e+00	2.364579e-04
-1.102500e+00	2.372683e-04
-1.100000e+00	2.380835e-04
-1.097500e+00	2.389035e-04
-1.095000e+00	2.397283e-04
-1.092500e+00	2.405580e-04
-1.090000e+00	2.413925e-04
-1.087500e+00	2.422320e-04
-1.085000e+00	2.430765e-04
-1.082500e+00	2.439260e-04
-1.080000e+00	2.447805e-04
-1.077500e+00	2.456402e-04
-1.075000e+00	2.465050e-04
-1.072500e+00	2.473750e-04
-1.070000e+00	2.482502e-04
-1.067500e+00	2.491307e-04
-1.065000e+00	2.500165e-04
-1.062500e+00	2.509076e-04
-1.060000e+00	2.518042e-04
-1.057500e+00	2.527062e-04
-1.055000e+00	2.536137e-04
-1.052500e+00	2.545268e-04
-1.050000e+00	2.554454e-04
-1.047500e+00	2.563697e-04
-1.045000e+00	2.572996e-04
-1.042500e+00	2.582353e-04
-1.040000e+00	2.591768e-04
-1.037500e+00	2.601241e-04
-1.035000e+00	2.610773e-04
-1.032500e+00	2.620364e-04
-1.030000e+00	2.630015e-04
-1.027500e+00	2.639726e-04
-1.025000e+00	2.649498e-04
-1.022500e+00	2.659332e-04
-1.020000e+00	2.669227e-04
-1.017500e+00	2.679185e-04
-1.015000e+00	2.689206e-04
-1.012500e+00	2.699290e-04
-1.010000e+00	2.709438e-04
-1.007500e+00	2.719651e-04
-1.005000e+00	2.729930e-04
-1.002500e+00	2.740274e-04
-1.000000e+00	2.750684e-04
-9.975000e-01	2.761161e-04
-9.950000e-01	2.771706e-04
-9.925000e-01	2.782319e-04
-9.900000e-01	2.793001e-04
-9.875000e-01	2.803752e-04
-9.850000e-01	2.814573e-04
-9.825000e-01	2.825464e-04
-9.800000e-01	2.836427e-04
-9.775000e-01	2.847462e-04
-9.750000e-01	2.858569e-04
-9.725000e-01	2.869750e-04
-9.700000e-01	2.881004e-04
-9.675000e-01	2.892333e-04
-9.650000e-01	2.903737e-04
-9.625000e-01	2.915217e-04
-9.600000e-01	2.926774e-04
-9.575000e-01	2.938408e-04
-9.550000e-01	2.950120e-04
-9.525000e-01	2.961910e-04
-9.500000e-01	2.973780e-04
-9.475000e-01	2.985730e-04
-9.450000e-01	2.997762e-04
-9.425000e-01	3.009874e-04
-9.400000e-01	3.022070e-04
-9.375000e-01	3.034348e-04
-9.350000e-01	3.046711e-04
-9.325000e-01	3.059158e-04
-9.300000e-01	3.071691e-04
-9.275000e-01	3.084310e-04
-9.250000e-01	3.097017e-04
-9.225000e-01	3.109812e-04
-9.200000e-01	3.122695e-04
-9.175000e-01	3.135669e-04
-9.150000e-01	3.148732e-04
-9.125000e-01	3.161888e-04
-9.100000e-01	3.175136e-04
-9.075000e-01	3.188477e-04
-9.050000e-01	3.201912e-04
-9.025000e-01	3.215442e-04
-9.000000e-01	3.229068e-04
-8.975000e-01	3.242791e-04
-8.950000e-01	3.256613e-04
-8.925000e-01	3.270532e-04
