#omega	spectral weight
-7.945000e+00	5.056297e-05
-7.942500e+00	5.058596e-05
-7.940000e+00	5.060896e-05
-7.937500e+00	5.063198e-05
-7.935000e+00	5.065501e-05
-7.932500e+00	5.067806e-05
-7.930000e+00	5.070113e-05
-7.927500e+00	5.072421e-05
-7.925000e+00	5.074731e-05
-7.922500e+00	5.077042e-05
-7.920000e+00	5.079355e-05
-7.917500e+00	5.081669e-05
-7.915000e+00	5.083985e-05
-7.912500e+00	5.086303e-05
-7.910000e+00	5.088622e-05
-7.907500e+00	5.090943e-05
-7.905000e+00	5.093266e-05
-7.902500e+00	5.095590e-05
-7.900000e+00	5.097916e-05
-7.897500e+00	5.100243e-05
-7.895000e+00	5.102572e-05
-7.892500e+00	5.104903e-05
-7.890000e+00	5.107235e-05
-7.887500e+00	5.109569e-05
-7.885000e+00	5.111905e-05
-7.882500e+00	5.114242e-05
-7.880000e+00	5.116580e-05
-7.877500e+00	5.118921e-05
-7.875000e+00	5.121263e-05
-7.872500e+00	5.123606e-05
-7.870000e+00	5.125952e-05
-7.867500e+00	5.128298e-05
-7.865000e+00	5.130647e-05
-7.862500e+00	5.132997e-05
-7.860000e+00	5.135349e-05
-7.857500e+00	5.137702e-05
-7.855000e+00	5.140057e-05
-7.852500e+00	5.142414e-05
-7.850000e+00	5.144772e-05
-7.847500e+00	5.147132e-05
-7.845000e+00	5.149494e-05
-7.842500e+00	5.151857e-05
-7.840000e+00	5.154222e-05
-7.837500e+00	5.156589e-05
-7.835000e+00	5.158957e-05
-7.832500e+00	5.161327e-05
-7.830000e+00	5.163698e-05
-7.827500e+00	5.166071e-05
-7.825000e+00	5.168446e-05
-7.822500e+00	5.170823e-05
-7.820000e+00	5.173201e-05
-7.817500e+00	5.175581e-05
-7.815000e+00	5.177962e-05
-7.812500e+00	5.180345e-05
-7.810000e+00	5.182730e-05
-7.807500e+00	5.185117e-05
-7.805000e+00	5.187505e-05
-7.802500e+00	5.189895e-05
-7.800000e+00	5.192286e-05
-7.797500e+00	5.194679e-05
-7.795000e+00	5.197074e-05
-7.792500e+00	5.199471e-05
-7.790000e+00	5.201869e-05
-7.787500e+00	5.204269e-05
-7.785000e+00	5.206670e-05
-7.782500e+00	5.209074e-05
-7.780000e+00	5.211479e-05
-7.777500e+00	5.213885e-05
-7.775000e+00	5.216294e-05
-7.772500e+00	5.218704e-05
-7.770000e+00	5.221115e-05
-7.767500e+00	5.223529e-05
-7.765000e+00	5.225944e-05
-7.762500e+00	5.228361e-05
-7.760000e+00	5.230779e-05
-7.757500e+00	5.233199e-05
-7.755000e+00	5.235621e-05
-7.752500e+00	5.238045e-05
-7.750000e+00	5.240470e-05
-7.747500e+00	5.242897e-05
-7.745000e+00	5.245326e-05
-7.742500e+00	5.247756e-05
-7.740000e+00	5.250188e-05
-7.737500e+00	5.252622e-05
-7.735000e+00	5.255058e-05
-7.732500e+00	5.257495e-05
-7.730000e+00	5.259934e-05
-7.727500e+00	5.262375e-05
-7.725000e+00	5.264817e-05
-7.722500e+00	5.267261e-05
-7.720000e+00	5.269707e-05
-7.717500e+00	5.272155e-05
-7.715000e+00	5.274604e-05
-7.712500e+00	5.277055e-05
-7.710000e+00	5.279508e-05
-7.707500e+00	5.281963e-05
-7.705000e+00	5.284419e-05
-7.702500e+00	5.286877e-05
-7.700000e+00	5.289337e-05
-7.697500e+00	5.291798e-05
-7.695000e+00	5.294261e-05
-7.692500e+00	5.296726e-05
-7.690000e+00	5.299193e-05
-7.687500e+00	5.301662e-05
-7.685000e+00	5.304132e-05
-7.682500e+00	5.306604e-05
-7.680000e+00	5.309077e-05
-7.677500e+00	5.311553e-05
-7.675000e+00	5.314030e-05
-7.672500e+00	5.316509e-05
-7.670000e+00	5.318990e-05
-7.667500e+00	5.321472e-05
-7.665000e+00	5.323957e-05
-7.662500e+00	5.326443e-05
-7.660000e+00	5.328930e-05
-7.657500e+00	5.331420e-05
-7.655000e+00	5.333911e-05
-7.652500e+00	5.336404e-05
-7.650000e+00	5.338899e-05
-7.647500e+00	5.341396e-05
-7.645000e+00	5.343894e-05
-7.642500e+00	5.346394e-05
-7.640000e+00	5.348896e-05
-7.637500e+00	5.351400e-05
-7.635000e+00	5.353906e-05
-7.632500e+00	5.356413e-05
-7.630000e+00	5.358922e-05
-7.627500e+00	5.361433e-05
-7.625000e+00	5.363946e-05
-7.622500e+00	5.366460e-05
-7.620000e+00	5.368976e-05
-7.617500e+00	5.371494e-05
-7.615000e+00	5.374014e-05
-7.612500e+00	5.376536e-05
-7.610000e+00	5.379059e-05
-7.607500e+00	5.381585e-05
-7.605000e+00	5.384112e-05
-7.602500e+00	5.386641e-05
-7.600000e+00	5.389171e-05
-7.597500e+00	5.391704e-05
-7.595000e+00	5.394238e-05
-7.592500e+00	5.396774e-05
-7.590000e+00	5.399312e-05
-7.587500e+00	5.401852e-05
-7.585000e+00	5.404393e-05
-7.582500e+00	5.406937e-05
-7.580000e+00	5.409482e-05
-7.577500e+00	5.412029e-05
-7.575000e+00	5.414578e-05
-7.572500e+00	5.417128e-05
-7.570000e+00	5.419681e-05
-7.567500e+00	5.422235e-05
-7.565000e+00	5.424791e-05
-7.562500e+00	5.427349e-05
-7.560000e+00	5.429909e-05
-7.557500e+00	5.432470e-05
-7.555000e+00	5.435034e-05
-7.552500e+00	5.437599e-05
-7.550000e+00	5.440166e-05
-7.547500e+00	5.442735e-05
-7.545000e+00	5.445306e-05
-7.542500e+00	5.447879e-05
-7.540000e+00	5.450453e-05
-7.537500e+00	5.453030e-05
-7.535000e+00	5.455608e-05
-7.532500e+00	5.458188e-05
-7.530000e+00	5.460770e-05
-7.527500e+00	5.463354e-05
-7.525000e+00	5.465940e-05
-7.522500e+00	5.468527e-05
-7.520000e+00	5.471117e-05
-7.517500e+00	5.473708e-05
-7.515000e+00	5.476301e-05
-7.512500e+00	5.478896e-05
-7.510000e+00	5.481493e-05
-7.507500e+00	5.484091e-05
-7.505000e+00	5.486692e-05
-7.502500e+00	5.489295e-05
-7.500000e+00	5.491899e-05
-7.497500e+00	5.494505e-05
-7.495000e+00	5.497113e-05
-7.492500e+00	5.499723e-05
-7.490000e+00	5.502335e-05
-7.487500e+00	5.504949e-05
-7.485000e+00	5.507565e-05
-7.482500e+00	5.510182e-05
-7.480000e+00	5.512802e-05
-7.477500e+00	5.515423e-05
-7.475000e+00	5.518046e-05
-7.472500e+00	5.520671e-05
-7.470000e+00	5.523298e-05
-7.467500e+00	5.525927e-05
-7.465000e+00	5.528558e-05
-7.462500e+00	5.531191e-05
-7.460000e+00	5.533825e-05
-7.457500e+00	5.536462e-05
-7.455000e+00	5.539100e-05
-7.452500e+00	5.541741e-05
-7.450000e+00	5.544383e-05
-7.447500e+00	5.547027e-05
-7.445000e+00	5.549673e-05
-7.442500e+00	5.552322e-05
-7.440000e+00	5.554972e-05
-7.437500e+00	5.557623e-05
-7.435000e+00	5.560277e-05
-7.432500e+00	5.562933e-05
-7.430000e+00	5.565591e-05
-7.427500e+00	5.568250e-05
-7.425000e+00	5.570912e-05
-7.422500e+00	5.573575e-05
-7.420000e+00	5.576241e-05
-7.417500e+00	5.578908e-05
-7.415000e+00	5.581577e-05
-7.412500e+00	5.584249e-05
-7.410000e+00	5.586922e-05
-7.407500e+00	5.589597e-05
-7.405000e+00	5.592274e-05
-7.402500e+00	5.594953e-05
-7.400000e+00	5.597634e-05
-7.397500e+00	5.600317e-05
-7.395000e+00	5.603002e-05
-7.392500e+00	5.605689e-05
-7.390000e+00	5.608378e-05
-7.387500e+00	5.611068e-05
-7.385000e+00	5.613761e-05
-7.382500e+00	5.616456e-05
-7.380000e+00	5.619152e-05
-7.377500e+00	5.621851e-05
-7.375000e+00	5.624552e-05
-7.372500e+00	5.627254e-05
-7.370000e+00	5.629959e-05
-7.367500e+00	5.632665e-05
-7.365000e+00	5.635374e-05
-7.362500e+00	5.638084e-05
-7.360000e+00	5.640797e-05
-7.357500e+00	5.643511e-05
-7.355000e+00	5.646228e-05
-7.352500e+00	5.648946e-05
-7.350000e+00	5.651667e-05
-7.347500e+00	5.654389e-05
-7.345000e+00	5.657114e-05
-7.342500e+00	5.659840e-05
-7.340000e+00	5.662568e-05
-7.337500e+00	5.665299e-05
-7.335000e+00	5.668031e-05
-7.332500e+00	5.670766e-05
-7.330000e+00	5.673502e-05
-7.327500e+00	5.676241e-05
-7.325000e+00	5.678981e-05
-7.322500e+00	5.681724e-05
-7.320000e+00	5.684468e-05
-7.317500e+00	5.687215e-05
-7.315000e+00	5.689963e-05
-7.312500e+00	5.692714e-05
-7.310000e+00	5.695466e-05
-7.307500e+00	5.698221e-05
-7.305000e+00	5.700977e-05
-7.302500e+00	5.703736e-05
-7.300000e+00	5.706497e-05
-7.297500e+00	5.709259e-05
-7.295000e+00	5.712024e-05
-7.292500e+00	5.714791e-05
-7.290000e+00	5.717560e-05
-7.287500e+00	5.720331e-05
-7.285000e+00	5.723104e-05
-7.282500e+00	5.725879e-05
-7.280000e+00	5.728656e-05
-7.277500e+00	5.731435e-05
-7.275000e+00	5.734216e-05
-7.272500e+00	5.736999e-05
-7.270000e+00	5.739784e-05
-7.267500e+00	5.742571e-05
-7.265000e+00	5.745361e-05
-7.262500e+00	5.748152e-05
-7.260000e+00	5.750946e-05
-7.257500e+00	5.753741e-05
-7.255000e+00	5.756539e-05
-7.252500e+00	5.759338e-05
-7.250000e+00	5.762140e-05
-7.247500e+00	5.764944e-05
-7.245000e+00	5.767750e-05
-7.242500e+00	5.770558e-05
-7.240000e+00	5.773368e-05
-7.237500e+00	5.776180e-05
-7.235000e+00	5.778994e-05
-7.232500e+00	5.781811e-05
-7.230000e+00	5.784629e-05
-7.227500e+00	5.787449e-05
-7.225000e+00	5.790272e-05
-7.222500e+00	5.793097e-05
-7.220000e+00	5.795923e-05
-7.217500e+00	5.798752e-05
-7.215000e+00	5.801583e-05
-7.212500e+00	5.804416e-05
-7.210000e+00	5.807252e-05
-7.207500e+00	5.810089e-05
-7.205000e+00	5.812928e-05
-7.202500e+00	5.815770e-05
-7.200000e+00	5.818613e-05
-7.197500e+00	5.821459e-05
-7.195000e+00	5.824307e-05
-7.192500e+00	5.827157e-05
-7.190000e+00	5.830009e-05
-7.187500e+00	5.832863e-05
-7.185000e+00	5.835720e-05
-7.182500e+00	5.838578e-05
-7.180000e+00	5.841439e-05
-7.177500e+00	5.844302e-05
-7.175000e+00	5.847166e-05
-7.172500e+00	5.850033e-05
-7.170000e+00	5.852903e-05
-7.167500e+00	5.855774e-05
-7.165000e+00	5.858647e-05
-7.162500e+00	5.861523e-05
-7.160000e+00	5.864401e-05
-7.157500e+00	5.867281e-05
-7.155000e+00	5.870163e-05
-7.152500e+00	5.873047e-05
-7.150000e+00	5.875933e-05
-7.147500e+00	5.878822e-05
-7.145000e+00	5.881712e-05
-7.142500e+00	5.884605e-05
-7.140000e+00	5.887500e-05
-7.137500e+00	5.890397e-05
-7.135000e+00	5.893297e-05
-7.132500e+00	5.896198e-05
-7.130000e+00	5.899102e-05
-7.127500e+00	5.902008e-05
-7.125000e+00	5.904916e-05
-7.122500e+00	5.907826e-05
-7.120000e+00	5.910739e-05
-7.117500e+00	5.913653e-05
-7.115000e+00	5.916570e-05
-7.112500e+00	5.919489e-05
-7.110000e+00	5.922410e-05
-7.107500e+00	5.925334e-05
-7.105000e+00	5.928259e-05
-7.102500e+00	5.931187e-05
-7.100000e+00	5.934117e-05
-7.097500e+00	5.937049e-05
-7.095000e+00	5.939983e-05
-7.092500e+00	5.942920e-05
-7.090000e+00	5.945859e-05
-7.087500e+00	5.948800e-05
-7.085000e+00	5.951743e-05
-7.082500e+00	5.954688e-05
-7.080000e+00	5.957636e-05
-7.077500e+00	5.960586e-05
-7.075000e+00	5.963538e-05
-7.072500e+00	5.966492e-05
-7.070000e+00	5.969449e-05
-7.067500e+00	5.972408e-05
-7.065000e+00	5.975369e-05
-7.062500e+00	5.978332e-05
-7.060000e+00	5.981298e-05
-7.057500e+00	5.984265e-05
-7.055000e+00	5.987235e-05
-7.052500e+00	5.990208e-05
-7.050000e+00	5.993182e-05
-7.047500e+00	5.996159e-05
-7.045000e+00	5.999138e-05
-7.042500e+00	6.002119e-05
-7.040000e+00	6.005102e-05
-7.037500e+00	6.008088e-05
-7.035000e+00	6.011076e-05
-7.032500e+00	6.014066e-05
-7.030000e+00	6.017059e-05
-7.027500e+00	6.020054e-05
-7.025000e+00	6.023051e-05
-7.022500e+00	6.026050e-05
-7.020000e+00	6.029052e-05
-7.017500e+00	6.032056e-05
-7.015000e+00	6.035062e-05
-7.012500e+00	6.038070e-05
-7.010000e+00	6.041081e-05
-7.007500e+00	6.044094e-05
-7.005000e+00	6.047109e-05
-7.002500e+00	6.050127e-05
-7.000000e+00	6.053147e-05
-6.997500e+00	6.056169e-05
-6.995000e+00	6.059193e-05
-6.992500e+00	6.062220e-05
-6.990000e+00	6.065249e-05
-6.987500e+00	6.068281e-05
-6.985000e+00	6.071314e-05
-6.982500e+00	6.074350e-05
-6.980000e+00	6.077389e-05
-6.977500e+00	6.080429e-05
-6.975000e+00	6.083472e-05
-6.972500e+00	6.086518e-05
-6.970000e+00	6.089565e-05
-6.967500e+00	6.092615e-05
-6.965000e+00	6.095667e-05
-6.962500e+00	6.098722e-05
-6.960000e+00	6.101779e-05
-6.957500e+00	6.104838e-05
-6.955000e+00	6.107900e-05
-6.952500e+00	6.110964e-05
-6.950000e+00	6.114030e-05
-6.947500e+00	6.117099e-05
-6.945000e+00	6.120169e-05
-6.942500e+00	6.123243e-05
-6.940000e+00	6.126318e-05
-6.937500e+00	6.129396e-05
-6.935000e+00	6.132477e-05
-6.932500e+00	6.135560e-05
-6.930000e+00	6.138645e-05
-6.927500e+00	6.141732e-05
-6.925000e+00	6.144822e-05
-6.922500e+00	6.147914e-05
-6.920000e+00	6.151009e-05
-6.917500e+00	6.154105e-05
-6.915000e+00	6.157205e-05
-6.912500e+00	6.160306e-05
-6.910000e+00	6.163410e-05
-6.907500e+00	6.166517e-05
-6.905000e+00	6.169626e-05
-6.902500e+00	6.172737e-05
-6.900000e+00	6.175851e-05
-6.897500e+00	6.178966e-05
-6.895000e+00	6.182085e-05
-6.892500e+00	6.185206e-05
-6.890000e+00	6.188329e-05
-6.887500e+00	6.191454e-05
-6.885000e+00	6.194582e-05
-6.882500e+00	6.197713e-05
-6.880000e+00	6.200846e-05
-6.877500e+00	6.203981e-05
-6.875000e+00	6.207118e-05
-6.872500e+00	6.210258e-05
-6.870000e+00	6.213401e-05
-6.867500e+00	6.216546e-05
-6.865000e+00	6.219693e-05
-6.862500e+00	6.222843e-05
-6.860000e+00	6.225995e-05
-6.857500e+00	6.229150e-05
-6.855000e+00	6.232307e-05
-6.852500e+00	6.235466e-05
-6.850000e+00	6.238628e-05
-6.847500e+00	6.241792e-05
-6.845000e+00	6.244959e-05
-6.842500e+00	6.248129e-05
-6.840000e+00	6.251300e-05
-6.837500e+00	6.254474e-05
-6.835000e+00	6.257651e-05
-6.832500e+00	6.260830e-05
-6.830000e+00	6.264012e-05
-6.827500e+00	6.267196e-05
-6.825000e+00	6.270382e-05
-6.822500e+00	6.273571e-05
-6.820000e+00	6.276762e-05
-6.817500e+00	6.279956e-05
-6.815000e+00	6.283153e-05
-6.812500e+00	6.286352e-05
-6.810000e+00	6.289553e-05
-6.807500e+00	6.292757e-05
-6.805000e+00	6.295963e-05
-6.802500e+00	6.299172e-05
-6.800000e+00	6.302383e-05
-6.797500e+00	6.305597e-05
-6.795000e+00	6.308813e-05
-6.792500e+00	6.312032e-05
-6.790000e+00	6.315253e-05
-6.787500e+00	6.318477e-05
-6.785000e+00	6.321703e-05
-6.782500e+00	6.324932e-05
-6.780000e+00	6.328163e-05
-6.777500e+00	6.331397e-05
-6.775000e+00	6.334633e-05
-6.772500e+00	6.337872e-05
-6.770000e+00	6.341113e-05
-6.767500e+00	6.344357e-05
-6.765000e+00	6.347604e-05
-6.762500e+00	6.350853e-05
-6.760000e+00	6.354104e-05
-6.757500e+00	6.357358e-05
-6.755000e+00	6.360615e-05
-6.752500e+00	6.363874e-05
-6.750000e+00	6.367136e-05
-6.747500e+00	6.370400e-05
-6.745000e+00	6.373667e-05
-6.742500e+00	6.376936e-05
-6.740000e+00	6.380208e-05
-6.737500e+00	6.383482e-05
-6.735000e+00	6.386759e-05
-6.732500e+00	6.390039e-05
-6.730000e+00	6.393321e-05
-6.727500e+00	6.396606e-05
-6.725000e+00	6.399893e-05
-6.722500e+00	6.403183e-05
-6.720000e+00	6.406475e-05
-6.717500e+00	6.409770e-05
-6.715000e+00	6.413068e-05
-6.712500e+00	6.416368e-05
-6.710000e+00	6.419671e-05
-6.707500e+00	6.422976e-05
-6.705000e+00	6.426284e-05
-6.702500e+00	6.429594e-05
-6.700000e+00	6.432908e-05
-6.697500e+00	6.436223e-05
-6.695000e+00	6.439542e-05
-6.692500e+00	6.442863e-05
-6.690000e+00	6.446186e-05
-6.687500e+00	6.449512e-05
-6.685000e+00	6.452841e-05
-6.682500e+00	6.456173e-05
-6.680000e+00	6.459507e-05
-6.677500e+00	6.462843e-05
-6.675000e+00	6.466182e-05
-6.672500e+00	6.469524e-05
-6.670000e+00	6.472869e-05
-6.667500e+00	6.476216e-05
-6.665000e+00	6.479566e-05
-6.662500e+00	6.482918e-05
-6.660000e+00	6.486274e-05
-6.657500e+00	6.489631e-05
-6.655000e+00	6.492992e-05
-6.652500e+00	6.496355e-05
-6.650000e+00	6.499720e-05
-6.647500e+00	6.503089e-05
-6.645000e+00	6.506460e-05
-6.642500e+00	6.509834e-05
-6.640000e+00	6.513210e-05
-6.637500e+00	6.516589e-05
-6.635000e+00	6.519971e-05
-6.632500e+00	6.523355e-05
-6.630000e+00	6.526742e-05
-6.627500e+00	6.530132e-05
-6.625000e+00	6.533524e-05
-6.622500e+00	6.536919e-05
-6.620000e+00	6.540317e-05
-6.617500e+00	6.543718e-05
-6.615000e+00	6.547121e-05
-6.612500e+00	6.550527e-05
-6.610000e+00	6.553935e-05
-6.607500e+00	6.557347e-05
-6.605000e+00	6.560761e-05
-6.602500e+00	6.564177e-05
-6.600000e+00	6.567597e-05
-6.597500e+00	6.571019e-05
-6.595000e+00	6.574444e-05
-6.592500e+00	6.577871e-05
-6.590000e+00	6.581302e-05
-6.587500e+00	6.584735e-05
-6.585000e+00	6.588170e-05
-6.582500e+00	6.591609e-05
-6.580000e+00	6.595050e-05
-6.577500e+00	6.598494e-05
-6.575000e+00	6.601941e-05
-6.572500e+00	6.605390e-05
-6.570000e+00	6.608842e-05
-6.567500e+00	6.612297e-05
-6.565000e+00	6.615755e-05
-6.562500e+00	6.619216e-05
-6.560000e+00	6.622679e-05
-6.557500e+00	6.626145e-05
-6.555000e+00	6.629614e-05
-6.552500e+00	6.633085e-05
-6.550000e+00	6.636559e-05
-6.547500e+00	6.640036e-05
-6.545000e+00	6.643516e-05
-6.542500e+00	6.646999e-05
-6.540000e+00	6.650484e-05
-6.537500e+00	6.653973e-05
-6.535000e+00	6.657464e-05
-6.532500e+00	6.660957e-05
-6.530000e+00	6.664454e-05
-6.527500e+00	6.667953e-05
-6.525000e+00	6.671456e-05
-6.522500e+00	6.674961e-05
-6.520000e+00	6.678468e-05
-6.517500e+00	6.681979e-05
-6.515000e+00	6.685492e-05
-6.512500e+00	6.689009e-05
-6.510000e+00	6.692528e-05
-6.507500e+00	6.696050e-05
-6.505000e+00	6.699574e-05
-6.502500e+00	6.703102e-05
-6.500000e+00	6.706632e-05
-6.497500e+00	6.710165e-05
-6.495000e+00	6.713702e-05
-6.492500e+00	6.717240e-05
-6.490000e+00	6.720782e-05
-6.487500e+00	6.724327e-05
-6.485000e+00	6.727874e-05
-6.482500e+00	6.731424e-05
-6.480000e+00	6.734978e-05
-6.477500e+00	6.738534e-05
-6.475000e+00	6.742093e-05
-6.472500e+00	6.745654e-05
-6.470000e+00	6.749219e-05
-6.467500e+00	6.752786e-05
-6.465000e+00	6.756357e-05
-6.462500e+00	6.759930e-05
-6.460000e+00	6.763506e-05
-6.457500e+00	6.767085e-05
-6.455000e+00	6.770667e-05
-6.452500e+00	6.774252e-05
-6.450000e+00	6.777840e-05
-6.447500e+00	6.781430e-05
-6.445000e+00	6.785024e-05
-6.442500e+00	6.788620e-05
-6.440000e+00	6.792219e-05
-6.437500e+00	6.795822e-05
-6.435000e+00	6.799427e-05
-6.432500e+00	6.803035e-05
-6.430000e+00	6.806646e-05
-6.427500e+00	6.810260e-05
-6.425000e+00	6.813876e-05
-6.422500e+00	6.817496e-05
-6.420000e+00	6.821119e-05
-6.417500e+00	6.824744e-05
-6.415000e+00	6.828373e-05
-6.412500e+00	6.832004e-05
-6.410000e+00	6.835639e-05
-6.407500e+00	6.839276e-05
-6.405000e+00	6.842917e-05
-6.402500e+00	6.846560e-05
-6.400000e+00	6.850206e-05
-6.397500e+00	6.853856e-05
-6.395000e+00	6.857508e-05
-6.392500e+00	6.861163e-05
-6.390000e+00	6.864821e-05
-6.387500e+00	6.868482e-05
-6.385000e+00	6.872146e-05
-6.382500e+00	6.875813e-05
-6.380000e+00	6.879483e-05
-6.377500e+00	6.883156e-05
-6.375000e+00	6.886832e-05
-6.372500e+00	6.890512e-05
-6.370000e+00	6.894194e-05
-6.367500e+00	6.897879e-05
-6.365000e+00	6.901567e-05
-6.362500e+00	6.905258e-05
-6.360000e+00	6.908952e-05
-6.357500e+00	6.912649e-05
-6.355000e+00	6.916349e-05
-6.352500e+00	6.920052e-05
-6.350000e+00	6.923758e-05
-6.347500e+00	6.927467e-05
-6.345000e+00	6.931180e-05
-6.342500e+00	6.934895e-05
-6.340000e+00	6.938613e-05
-6.337500e+00	6.942334e-05
-6.335000e+00	6.946059e-05
-6.332500e+00	6.949786e-05
-6.330000e+00	6.953517e-05
-6.327500e+00	6.957250e-05
-6.325000e+00	6.960987e-05
-6.322500e+00	6.964727e-05
-6.320000e+00	6.968469e-05
-6.317500e+00	6.972215e-05
-6.315000e+00	6.975964e-05
-6.312500e+00	6.979716e-05
-6.310000e+00	6.983471e-05
-6.307500e+00	6.987229e-05
-6.305000e+00	6.990990e-05
-6.302500e+00	6.994754e-05
-6.300000e+00	6.998522e-05
-6.297500e+00	7.002292e-05
-6.295000e+00	7.006066e-05
-6.292500e+00	7.009843e-05
-6.290000e+00	7.013622e-05
-6.287500e+00	7.017405e-05
-6.285000e+00	7.021191e-05
-6.282500e+00	7.024980e-05
-6.280000e+00	7.028773e-05
-6.277500e+00	7.032568e-05
-6.275000e+00	7.036366e-05
-6.272500e+00	7.040168e-05
-6.270000e+00	7.043973e-05
-6.267500e+00	7.047781e-05
-6.265000e+00	7.051592e-05
-6.262500e+00	7.055406e-05
-6.260000e+00	7.059223e-05
-6.257500e+00	7.063044e-05
-6.255000e+00	7.066867e-05
-6.252500e+00	7.070694e-05
-6.250000e+00	7.074524e-05
-6.247500e+00	7.078357e-05
-6.245000e+00	7.082194e-05
-6.242500e+00	7.086033e-05
-6.240000e+00	7.089876e-05
-6.237500e+00	7.093722e-05
-6.235000e+00	7.097571e-05
-6.232500e+00	7.101423e-05
-6.230000e+00	7.105278e-05
-6.227500e+00	7.109137e-05
-6.225000e+00	7.112999e-05
-6.222500e+00	7.116864e-05
-6.220000e+00	7.120732e-05
-6.217500e+00	7.124603e-05
-6.215000e+00	7.128478e-05
-6.212500e+00	7.132356e-05
-6.210000e+00	7.136237e-05
-6.207500e+00	7.140121e-05
-6.205000e+00	7.144009e-05
-6.202500e+00	7.147899e-05
-6.200000e+00	7.151793e-05
-6.197500e+00	7.155691e-05
-6.195000e+00	7.159591e-05
-6.192500e+00	7.163495e-05
-6.190000e+00	7.167402e-05
-6.187500e+00	7.171312e-05
-6.185000e+00	7.175225e-05
-6.182500e+00	7.179142e-05
-6.180000e+00	7.183062e-05
-6.177500e+00	7.186986e-05
-6.175000e+00	7.190912e-05
-6.172500e+00	7.194842e-05
-6.170000e+00	7.198775e-05
-6.167500e+00	7.202711e-05
-6.165000e+00	7.206651e-05
-6.162500e+00	7.210594e-05
-6.160000e+00	7.214540e-05
-6.157500e+00	7.218490e-05
-6.155000e+00	7.222443e-05
-6.152500e+00	7.226399e-05
-6.150000e+00	7.230358e-05
-6.147500e+00	7.234321e-05
-6.145000e+00	7.238287e-05
-6.142500e+00	7.242257e-05
-6.140000e+00	7.246229e-05
-6.137500e+00	7.250205e-05
-6.135000e+00	7.254185e-05
-6.132500e+00	7.258167e-05
-6.130000e+00	7.262154e-05
-6.127500e+00	7.266143e-05
-6.125000e+00	7.270136e-05
-6.122500e+00	7.274132e-05
-6.120000e+00	7.278131e-05
-6.117500e+00	7.282134e-05
-6.115000e+00	7.286140e-05
-6.112500e+00	7.290150e-05
-6.110000e+00	7.294163e-05
-6.107500e+00	7.298179e-05
-6.105000e+00	7.302199e-05
-6.102500e+00	7.306222e-05
-6.100000e+00	7.310248e-05
-6.097500e+00	7.314278e-05
-6.095000e+00	7.318311e-05
-6.092500e+00	7.322348e-05
-6.090000e+00	7.326388e-05
-6.087500e+00	7.330431e-05
-6.085000e+00	7.334478e-05
-6.082500e+00	7.338528e-05
-6.080000e+00	7.342582e-05
-6.077500e+00	7.346639e-05
-6.075000e+00	7.350700e-05
-6.072500e+00	7.354764e-05
-6.070000e+00	7.358831e-05
-6.067500e+00	7.362902e-05
-6.065000e+00	7.366976e-05
-6.062500e+00	7.371054e-05
-6.060000e+00	7.375135e-05
-6.057500e+00	7.379219e-05
-6.055000e+00	7.383308e-05
-6.052500e+00	7.387399e-05
-6.050000e+00	7.391494e-05
-6.047500e+00	7.395592e-05
-6.045000e+00	7.399694e-05
-6.042500e+00	7.403800e-05
-6.040000e+00	7.407909e-05
-6.037500e+00	7.412021e-05
-6.035000e+00	7.416137e-05
-6.032500e+00	7.420256e-05
-6.030000e+00	7.424379e-05
-6.027500e+00	7.428505e-05
-6.025000e+00	7.432635e-05
-6.022500e+00	7.436768e-05
-6.020000e+00	7.440905e-05
-6.017500e+00	7.445046e-05
-6.015000e+00	7.449189e-05
-6.012500e+00	7.453337e-05
-6.010000e+00	7.457488e-05
-6.007500e+00	7.461642e-05
-6.005000e+00	7.465800e-05
-6.002500e+00	7.469962e-05
-6.000000e+00	7.474127e-05
-5.997500e+00	7.478295e-05
-5.995000e+00	7.482468e-05
-5.992500e+00	7.486643e-05
-5.990000e+00	7.490823e-05
-5.987500e+00	7.495005e-05
-5.985000e+00	7.499192e-05
-5.982500e+00	7.503382e-05
-5.980000e+00	7.507575e-05
-5.977500e+00	7.511773e-05
-5.975000e+00	7.515973e-05
-5.972500e+00	7.520178e-05
-5.970000e+00	7.524386e-05
-5.967500e+00	7.528597e-05
-5.965000e+00	7.532812e-05
-5.962500e+00	7.537031e-05
-5.960000e+00	7.541253e-05
-5.957500e+00	7.545479e-05
-5.955000e+00	7.549709e-05
-5.952500e+00	7.553942e-05
-5.950000e+00	7.558179e-05
-5.947500e+00	7.562419e-05
-5.945000e+00	7.566663e-05
-5.942500e+00	7.570911e-05
-5.940000e+00	7.575163e-05
-5.937500e+00	7.579418e-05
-5.935000e+00	7.583676e-05
-5.932500e+00	7.587939e-05
-5.930000e+00	7.592205e-05
-5.927500e+00	7.596474e-05
-5.925000e+00	7.600748e-05
-5.922500e+00	7.605025e-05
-5.920000e+00	7.609305e-05
-5.917500e+00	7.613590e-05
-5.915000e+00	7.617878e-05
-5.912500e+00	7.622170e-05
-5.910000e+00	7.626465e-05
-5.907500e+00	7.630764e-05
-5.905000e+00	7.635067e-05
-5.902500e+00	7.639373e-05
-5.900000e+00	7.643684e-05
-5.897500e+00	7.647998e-05
-5.895000e+00	7.652315e-05
-5.892500e+00	7.656637e-05
