#omega	spectral weight
-2.945000e+00	1.537773e-04
-2.942500e+00	1.542657e-04
-2.940000e+00	1.547567e-04
-2.937500e+00	1.552504e-04
-2.935000e+00	1.557467e-04
-2.932500e+00	1.562457e-04
-2.930000e+00	1.567475e-04
-2.927500e+00	1.572519e-04
-2.925000e+00	1.577591e-04
-2.922500e+00	1.582691e-04
-2.920000e+00	1.587819e-04
-2.917500e+00	1.592975e-04
-2.915000e+00	1.598159e-04
-2.912500e+00	1.603371e-04
-2.910000e+00	1.608613e-04
-2.907500e+00	1.613883e-04
-2.905000e+00	1.619182e-04
-2.902500e+00	1.624511e-04
-2.900000e+00	1.629869e-04
-2.897500e+00	1.635258e-04
-2.895000e+00	1.640676e-04
-2.892500e+00	1.646125e-04
-2.890000e+00	1.651604e-04
-2.887500e+00	1.657114e-04
-2.885000e+00	1.662654e-04
-2.882500e+00	1.668226e-04
-2.880000e+00	1.673830e-04
-2.877500e+00	1.679465e-04
-2.875000e+00	1.685132e-04
-2.872500e+00	1.690832e-04
-2.870000e+00	1.696564e-04
-2.867500e+00	1.702328e-04
-2.865000e+00	1.708125e-04
-2.862500e+00	1.713956e-04
-2.860000e+00	1.719820e-04
-2.857500e+00	1.725718e-04
-2.855000e+00	1.731650e-04
-2.852500e+00	1.737616e-04
-2.850000e+00	1.743616e-04
-2.847500e+00	1.749652e-04
-2.845000e+00	1.755722e-04
-2.842500e+00	1.761828e-04
-2.840000e+00	1.767969e-04
-2.837500e+00	1.774146e-04
-2.835000e+00	1.780360e-04
-2.832500e+00	1.786610e-04
-2.830000e+00	1.792896e-04
-2.827500e+00	1.799220e-04
-2.825000e+00	1.805581e-04
-2.822500e+00	1.811980e-04
-2.820000e+00	1.818417e-04
-2.817500e+00	1.824892e-04
-2.815000e+00	1.831405e-04
-2.812500e+00	1.837958e-04
-2.810000e+00	1.844549e-04
-2.807500e+00	1.851181e-04
-2.805000e+00	1.857852e-04
-2.802500e+00	1.864563e-04
-2.800000e+00	1.871314e-04
-2.797500e+00	1.878107e-04
-2.795000e+00	1.884941e-04
-2.792500e+00	1.891816e-04
-2.790000e+00	1.898733e-04
-2.787500e+00	1.905692e-04
-2.785000e+00	1.912694e-04
-2.782500e+00	1.919738e-04
-2.780000e+00	1.926826e-04
-2.777500e+00	1.933957e-04
-2.775000e+00	1.941133e-04
-2.772500e+00	1.948353e-04
-2.770000e+00	1.955617e-04
-2.767500e+00	1.962927e-04
-2.765000e+00	1.970282e-04
-2.762500e+00	1.977682e-04
-2.760000e+00	1.985130e-04
-2.757500e+00	1.992623e-04
-2.755000e+00	2.000164e-04
-2.752500e+00	2.007752e-04
-2.750000e+00	2.015388e-04
-2.747500e+00	2.023072e-04
-2.745000e+00	2.030805e-04
-2.742500e+00	2.038587e-04
-2.740000e+00	2.046419e-04
-2.737500e+00	2.054300e-04
-2.735000e+00	2.062232e-04
-2.732500e+00	2.070214e-04
-2.730000e+00	2.078248e-04
-2.727500e+00	2.086333e-04
-2.725000e+00	2.094471e-04
-2.722500e+00	2.102661e-04
-2.720000e+00	2.110904e-04
-2.717500e+00	2.119200e-04
-2.715000e+00	2.127551e-04
-2.712500e+00	2.135956e-04
-2.710000e+00	2.144416e-04
-2.707500e+00	2.152931e-04
-2.705000e+00	2.161502e-04
-2.702500e+00	2.170130e-04
-2.700000e+00	2.178815e-04
-2.697500e+00	2.187556e-04
-2.695000e+00	2.196356e-04
-2.692500e+00	2.205215e-04
-2.690000e+00	2.214132e-04
-2.687500e+00	2.223109e-04
-2.685000e+00	2.232146e-04
-2.682500e+00	2.241243e-04
-2.680000e+00	2.250402e-04
-2.677500e+00	2.259622e-04
-2.675000e+00	2.268904e-04
-2.672500e+00	2.278250e-04
-2.670000e+00	2.287658e-04
-2.667500e+00	2.297131e-04
-2.665000e+00	2.306668e-04
-2.662500e+00	2.316271e-04
-2.660000e+00	2.325939e-04
-2.657500e+00	2.335673e-04
-2.655000e+00	2.345475e-04
-2.652500e+00	2.355344e-04
-2.650000e+00	2.365281e-04
-2.647500e+00	2.375288e-04
-2.645000e+00	2.385363e-04
-2.642500e+00	2.395509e-04
-2.640000e+00	2.405726e-04
-2.637500e+00	2.416014e-04
-2.635000e+00	2.426375e-04
-2.632500e+00	2.436808e-04
-2.630000e+00	2.447315e-04
-2.627500e+00	2.457897e-04
-2.625000e+00	2.468553e-04
-2.622500e+00	2.479285e-04
-2.620000e+00	2.490093e-04
-2.617500e+00	2.500978e-04
-2.615000e+00	2.511942e-04
-2.612500e+00	2.522984e-04
-2.610000e+00	2.534105e-04
-2.607500e+00	2.545307e-04
-2.605000e+00	2.556590e-04
-2.602500e+00	2.567954e-04
-2.600000e+00	2.579401e-04
-2.597500e+00	2.590931e-04
-2.595000e+00	2.602546e-04
-2.592500e+00	2.614245e-04
-2.590000e+00	2.626031e-04
-2.587500e+00	2.637903e-04
-2.585000e+00	2.649863e-04
-2.582500e+00	2.661911e-04
-2.580000e+00	2.674048e-04
-2.577500e+00	2.686276e-04
-2.575000e+00	2.698595e-04
-2.572500e+00	2.711006e-04
-2.570000e+00	2.723510e-04
-2.567500e+00	2.736108e-04
-2.565000e+00	2.748800e-04
-2.562500e+00	2.761589e-04
-2.560000e+00	2.774474e-04
-2.557500e+00	2.787458e-04
-2.555000e+00	2.800540e-04
-2.552500e+00	2.813722e-04
-2.550000e+00	2.827004e-04
-2.547500e+00	2.840389e-04
-2.545000e+00	2.853876e-04
-2.542500e+00	2.867468e-04
-2.540000e+00	2.881165e-04
-2.537500e+00	2.894968e-04
-2.535000e+00	2.908878e-04
-2.532500e+00	2.922896e-04
-2.530000e+00	2.937025e-04
-2.527500e+00	2.951264e-04
-2.525000e+00	2.965614e-04
-2.522500e+00	2.980078e-04
-2.520000e+00	2.994657e-04
-2.517500e+00	3.009351e-04
-2.515000e+00	3.024161e-04
-2.512500e+00	3.039090e-04
-2.510000e+00	3.054137e-04
-2.507500e+00	3.069306e-04
-2.505000e+00	3.084596e-04
-2.502500e+00	3.100009e-04
-2.500000e+00	3.115547e-04
-2.497500e+00	3.131211e-04
-2.495000e+00	3.147002e-04
-2.492500e+00	3.162922e-04
-2.490000e+00	3.178972e-04
-2.487500e+00	3.195153e-04
-2.485000e+00	3.211467e-04
-2.482500e+00	3.227916e-04
-2.480000e+00	3.244500e-04
-2.477500e+00	3.261222e-04
-2.475000e+00	3.278083e-04
-2.472500e+00	3.295084e-04
-2.470000e+00	3.312228e-04
-2.467500e+00	3.329515e-04
-2.465000e+00	3.346948e-04
-2.462500e+00	3.364527e-04
-2.460000e+00	3.382255e-04
-2.457500e+00	3.400134e-04
-2.455000e+00	3.418164e-04
-2.452500e+00	3.436348e-04
-2.450000e+00	3.454688e-04
-2.447500e+00	3.473185e-04
-2.445000e+00	3.491842e-04
-2.442500e+00	3.510659e-04
-2.440000e+00	3.529639e-04
-2.437500e+00	3.548784e-04
-2.435000e+00	3.568096e-04
-2.432500e+00	3.587577e-04
-2.430000e+00	3.607228e-04
-2.427500e+00	3.627052e-04
-2.425000e+00	3.647050e-04
-2.422500e+00	3.667225e-04
-2.420000e+00	3.687579e-04
-2.417500e+00	3.708115e-04
-2.415000e+00	3.728833e-04
-2.412500e+00	3.749737e-04
-2.410000e+00	3.770828e-04
-2.407500e+00	3.792109e-04
-2.405000e+00	3.813583e-04
-2.402500e+00	3.835251e-04
-2.400000e+00	3.857116e-04
-2.397500e+00	3.879180e-04
-2.395000e+00	3.901446e-04
-2.392500e+00	3.923917e-04
-2.390000e+00	3.946594e-04
-2.387500e+00	3.969480e-04
-2.385000e+00	3.992579e-04
-2.382500e+00	4.015892e-04
-2.380000e+00	4.039422e-04
-2.377500e+00	4.063172e-04
-2.375000e+00	4.087145e-04
-2.372500e+00	4.111344e-04
-2.370000e+00	4.135771e-04
-2.367500e+00	4.160429e-04
-2.365000e+00	4.185322e-04
-2.362500e+00	4.210452e-04
-2.360000e+00	4.235822e-04
-2.357500e+00	4.261436e-04
-2.355000e+00	4.287296e-04
-2.352500e+00	4.313406e-04
-2.350000e+00	4.339769e-04
-2.347500e+00	4.366388e-04
-2.345000e+00	4.393267e-04
-2.342500e+00	4.420409e-04
-2.340000e+00	4.447817e-04
-2.337500e+00	4.475496e-04
-2.335000e+00	4.503448e-04
-2.332500e+00	4.531678e-04
-2.330000e+00	4.560188e-04
-2.327500e+00	4.588983e-04
-2.325000e+00	4.618067e-04
-2.322500e+00	4.647443e-04
-2.320000e+00	4.677115e-04
-2.317500e+00	4.707088e-04
-2.315000e+00	4.737366e-04
-2.312500e+00	4.767952e-04
-2.310000e+00	4.798851e-04
-2.307500e+00	4.830067e-04
-2.305000e+00	4.861605e-04
-2.302500e+00	4.893469e-04
-2.300000e+00	4.925663e-04
-2.297500e+00	4.958193e-04
-2.295000e+00	4.991062e-04
-2.292500e+00	5.024276e-04
-2.290000e+00	5.057840e-04
-2.287500e+00	5.091758e-04
-2.285000e+00	5.126036e-04
-2.282500e+00	5.160678e-04
-2.280000e+00	5.195690e-04
-2.277500e+00	5.231077e-04
-2.275000e+00	5.266845e-04
-2.272500e+00	5.302999e-04
-2.270000e+00	5.339544e-04
-2.267500e+00	5.376487e-04
-2.265000e+00	5.413833e-04
-2.262500e+00	5.451588e-04
-2.260000e+00	5.489758e-04
-2.257500e+00	5.528349e-04
-2.255000e+00	5.567368e-04
-2.252500e+00	5.606821e-04
-2.250000e+00	5.646714e-04
-2.247500e+00	5.687054e-04
-2.245000e+00	5.727847e-04
-2.242500e+00	5.769101e-04
-2.240000e+00	5.810823e-04
-2.237500e+00	5.853019e-04
-2.235000e+00	5.895697e-04
-2.232500e+00	5.938865e-04
-2.230000e+00	5.982529e-04
-2.227500e+00	6.026698e-04
-2.225000e+00	6.071379e-04
-2.222500e+00	6.116580e-04
-2.220000e+00	6.162310e-04
-2.217500e+00	6.208577e-04
-2.215000e+00	6.255389e-04
-2.212500e+00	6.302754e-04
-2.210000e+00	6.350683e-04
-2.207500e+00	6.399183e-04
-2.205000e+00	6.448264e-04
-2.202500e+00	6.497935e-04
-2.200000e+00	6.548206e-04
-2.197500e+00	6.599086e-04
-2.195000e+00	6.650585e-04
-2.192500e+00	6.702714e-04
-2.190000e+00	6.755483e-04
-2.187500e+00	6.808902e-04
-2.185000e+00	6.862983e-04
-2.182500e+00	6.917735e-04
-2.180000e+00	6.973171e-04
-2.177500e+00	7.029301e-04
-2.175000e+00	7.086139e-04
-2.172500e+00	7.143694e-04
-2.170000e+00	7.201980e-04
-2.167500e+00	7.261010e-04
-2.165000e+00	7.320795e-04
-2.162500e+00	7.381349e-04
-2.160000e+00	7.442685e-04
-2.157500e+00	7.504816e-04
-2.155000e+00	7.567758e-04
-2.152500e+00	7.631523e-04
-2.150000e+00	7.696126e-04
-2.147500e+00	7.761582e-04
-2.145000e+00	7.827906e-04
-2.142500e+00	7.895114e-04
-2.140000e+00	7.963221e-04
-2.137500e+00	8.032244e-04
-2.135000e+00	8.102199e-04
-2.132500e+00	8.173103e-04
-2.130000e+00	8.244973e-04
-2.127500e+00	8.317827e-04
-2.125000e+00	8.391684e-04
-2.122500e+00	8.466560e-04
-2.120000e+00	8.542477e-04
-2.117500e+00	8.619452e-04
-2.115000e+00	8.697506e-04
-2.112500e+00	8.776658e-04
-2.110000e+00	8.856931e-04
-2.107500e+00	8.938345e-04
-2.105000e+00	9.020921e-04
-2.102500e+00	9.104683e-04
-2.100000e+00	9.189653e-04
-2.097500e+00	9.275854e-04
-2.095000e+00	9.363311e-04
-2.092500e+00	9.452047e-04
-2.090000e+00	9.542089e-04
-2.087500e+00	9.633461e-04
-2.085000e+00	9.726191e-04
-2.082500e+00	9.820305e-04
-2.080000e+00	9.915831e-04
-2.077500e+00	1.001280e-03
-2.075000e+00	1.011123e-03
-2.072500e+00	1.021117e-03
-2.070000e+00	1.031264e-03
-2.067500e+00	1.041566e-03
-2.065000e+00	1.052029e-03
-2.062500e+00	1.062654e-03
-2.060000e+00	1.073445e-03
-2.057500e+00	1.084405e-03
-2.055000e+00	1.095539e-03
-2.052500e+00	1.106850e-03
-2.050000e+00	1.118341e-03
-2.047500e+00	1.130017e-03
-2.045000e+00	1.141881e-03
-2.042500e+00	1.153938e-03
-2.040000e+00	1.166192e-03
-2.037500e+00	1.178646e-03
-2.035000e+00	1.191306e-03
-2.032500e+00	1.204177e-03
-2.030000e+00	1.217262e-03
-2.027500e+00	1.230566e-03
-2.025000e+00	1.244095e-03
-2.022500e+00	1.257854e-03
-2.020000e+00	1.271847e-03
-2.017500e+00	1.286081e-03
-2.015000e+00	1.300560e-03
-2.012500e+00	1.315291e-03
-2.010000e+00	1.330279e-03
-2.007500e+00	1.345531e-03
-2.005000e+00	1.361052e-03
-2.002500e+00	1.376849e-03
-2.000000e+00	1.392928e-03
-1.997500e+00	1.409297e-03
-1.995000e+00	1.425962e-03
-1.992500e+00	1.442931e-03
-1.990000e+00	1.460210e-03
-1.987500e+00	1.477809e-03
-1.985000e+00	1.495733e-03
-1.982500e+00	1.513992e-03
-1.980000e+00	1.532595e-03
-1.977500e+00	1.551549e-03
-1.975000e+00	1.570863e-03
-1.972500e+00	1.590548e-03
-1.970000e+00	1.610611e-03
-1.967500e+00	1.631064e-03
-1.965000e+00	1.651916e-03
-1.962500e+00	1.673178e-03
-1.960000e+00	1.694860e-03
-1.957500e+00	1.716974e-03
-1.955000e+00	1.739532e-03
-1.952500e+00	1.762545e-03
-1.950000e+00	1.786025e-03
-1.947500e+00	1.809985e-03
-1.945000e+00	1.834439e-03
-1.942500e+00	1.859401e-03
-1.940000e+00	1.884883e-03
-1.937500e+00	1.910902e-03
-1.935000e+00	1.937472e-03
-1.932500e+00	1.964608e-03
-1.930000e+00	1.992328e-03
-1.927500e+00	2.020647e-03
-1.925000e+00	2.049584e-03
-1.922500e+00	2.079156e-03
-1.920000e+00	2.109382e-03
-1.917500e+00	2.140282e-03
-1.915000e+00	2.171876e-03
-1.912500e+00	2.204184e-03
-1.910000e+00	2.237229e-03
-1.907500e+00	2.271033e-03
-1.905000e+00	2.305619e-03
-1.902500e+00	2.341012e-03
-1.900000e+00	2.377238e-03
-1.897500e+00	2.414321e-03
-1.895000e+00	2.452291e-03
-1.892500e+00	2.491174e-03
-1.890000e+00	2.531002e-03
-1.887500e+00	2.571804e-03
-1.885000e+00	2.613612e-03
-1.882500e+00	2.656461e-03
-1.880000e+00	2.700385e-03
-1.877500e+00	2.745420e-03
-1.875000e+00	2.791603e-03
-1.872500e+00	2.838975e-03
-1.870000e+00	2.887577e-03
-1.867500e+00	2.937451e-03
-1.865000e+00	2.988642e-03
-1.862500e+00	3.041197e-03
-1.860000e+00	3.095166e-03
-1.857500e+00	3.150598e-03
-1.855000e+00	3.207548e-03
-1.852500e+00	3.266071e-03
-1.850000e+00	3.326226e-03
-1.847500e+00	3.388074e-03
-1.845000e+00	3.451680e-03
-1.842500e+00	3.517109e-03
-1.840000e+00	3.584434e-03
-1.837500e+00	3.653728e-03
-1.835000e+00	3.725068e-03
-1.832500e+00	3.798536e-03
-1.830000e+00	3.874217e-03
-1.827500e+00	3.952201e-03
-1.825000e+00	4.032582e-03
-1.822500e+00	4.115460e-03
-1.820000e+00	4.200939e-03
-1.817500e+00	4.289129e-03
-1.815000e+00	4.380145e-03
-1.812500e+00	4.474111e-03
-1.810000e+00	4.571154e-03
-1.807500e+00	4.671411e-03
-1.805000e+00	4.775024e-03
-1.802500e+00	4.882146e-03
-1.800000e+00	4.992937e-03
-1.797500e+00	5.107565e-03
-1.795000e+00	5.226211e-03
-1.792500e+00	5.349064e-03
-1.790000e+00	5.476324e-03
-1.787500e+00	5.608207e-03
-1.785000e+00	5.744937e-03
-1.782500e+00	5.886756e-03
-1.780000e+00	6.033918e-03
-1.777500e+00	6.186696e-03
-1.775000e+00	6.345378e-03
-1.772500e+00	6.510273e-03
-1.770000e+00	6.681710e-03
-1.767500e+00	6.860038e-03
-1.765000e+00	7.045631e-03
-1.762500e+00	7.238889e-03
-1.760000e+00	7.440241e-03
-1.757500e+00	7.650143e-03
-1.755000e+00	7.869086e-03
-1.752500e+00	8.097598e-03
-1.750000e+00	8.336242e-03
-1.747500e+00	8.585626e-03
-1.745000e+00	8.846404e-03
-1.742500e+00	9.119280e-03
-1.740000e+00	9.405012e-03
-1.737500e+00	9.704421e-03
-1.735000e+00	1.001839e-02
-1.732500e+00	1.034788e-02
-1.730000e+00	1.069394e-02
-1.727500e+00	1.105767e-02
-1.725000e+00	1.144032e-02
-1.722500e+00	1.184321e-02
-1.720000e+00	1.226780e-02
-1.717500e+00	1.271566e-02
-1.715000e+00	1.318852e-02
-1.712500e+00	1.368829e-02
-1.710000e+00	1.421703e-02
-1.707500e+00	1.477703e-02
-1.705000e+00	1.537079e-02
-1.702500e+00	1.600107e-02
-1.700000e+00	1.667093e-02
-1.697500e+00	1.738375e-02
-1.695000e+00	1.814325e-02
-1.692500e+00	1.895362e-02
-1.690000e+00	1.981946e-02
-1.687500e+00	2.074596e-02
-1.685000e+00	2.173889e-02
-1.682500e+00	2.280474e-02
-1.680000e+00	2.395081e-02
-1.677500e+00	2.518531e-02
-1.675000e+00	2.651756e-02
-1.672500e+00	2.795810e-02
-1.670000e+00	2.951896e-02
-1.667500e+00	3.121384e-02
-1.665000e+00	3.305846e-02
-1.662500e+00	3.507092e-02
-1.660000e+00	3.727208e-02
-1.657500e+00	3.968616e-02
-1.655000e+00	4.234135e-02
-1.652500e+00	4.527064e-02
-1.650000e+00	4.851282e-02
-1.647500e+00	5.211373e-02
-1.645000e+00	5.612785e-02
-1.642500e+00	6.062030e-02
-1.640000e+00	6.566944e-02
-1.637500e+00	7.137015e-02
-1.635000e+00	7.783814e-02
-1.632500e+00	8.521568e-02
-1.630000e+00	9.367903e-02
-1.627500e+00	1.034486e-01
-1.625000e+00	1.148025e-01
-1.622500e+00	1.280955e-01
-1.620000e+00	1.437846e-01
-1.617500e+00	1.624659e-01
-1.615000e+00	1.849266e-01
-1.612500e+00	2.122198e-01
-1.610000e+00	2.457736e-01
-1.607500e+00	2.875527e-01
-1.605000e+00	3.402958e-01
-1.602500e+00	4.078672e-01
-1.600000e+00	4.957597e-01
-1.597500e+00	6.117672e-01
-1.595000e+00	7.667005e-01
-1.592500e+00	9.745119e-01
-1.590000e+00	1.249679e+00
-1.587500e+00	1.596307e+00
-1.585000e+00	1.980679e+00
-1.582500e+00	2.296202e+00
-1.580000e+00	2.390516e+00
-1.577500e+00	2.205891e+00
-1.575000e+00	1.850013e+00
-1.572500e+00	1.470730e+00
-1.570000e+00	1.147417e+00
-1.567500e+00	8.966206e-01
-1.565000e+00	7.085864e-01
-1.562500e+00	5.683745e-01
-1.560000e+00	4.630223e-01
-1.557500e+00	3.828169e-01
-1.555000e+00	3.208344e-01
-1.552500e+00	2.722059e-01
-1.550000e+00	2.334997e-01
-1.547500e+00	2.022746e-01
-1.545000e+00	1.767713e-01
-1.542500e+00	1.557049e-01
-1.540000e+00	1.381234e-01
-1.537500e+00	1.233121e-01
-1.535000e+00	1.107273e-01
-1.532500e+00	9.995023e-02
-1.530000e+00	9.065501e-02
-1.527500e+00	8.258499e-02
-1.525000e+00	7.553618e-02
-1.522500e+00	6.934492e-02
-1.520000e+00	6.387875e-02
-1.517500e+00	5.902964e-02
-1.515000e+00	5.470876e-02
-1.512500e+00	5.084263e-02
-1.510000e+00	4.737002e-02
-1.507500e+00	4.423959e-02
-1.505000e+00	4.140807e-02
-1.502500e+00	3.883879e-02
-1.500000e+00	3.650049e-02
-1.497500e+00	3.436643e-02
-1.495000e+00	3.241360e-02
-1.492500e+00	3.062213e-02
-1.490000e+00	2.897479e-02
-1.487500e+00	2.745658e-02
-1.485000e+00	2.605440e-02
-1.482500e+00	2.475676e-02
-1.480000e+00	2.355355e-02
-1.477500e+00	2.243585e-02
-1.475000e+00	2.139578e-02
-1.472500e+00	2.042633e-02
-1.470000e+00	1.952126e-02
-1.467500e+00	1.867502e-02
-1.465000e+00	1.788262e-02
-1.462500e+00	1.713960e-02
-1.460000e+00	1.644196e-02
-1.457500e+00	1.578608e-02
-1.455000e+00	1.516869e-02
-1.452500e+00	1.458686e-02
-1.450000e+00	1.403790e-02
-1.447500e+00	1.351940e-02
-1.445000e+00	1.302914e-02
-1.442500e+00	1.256512e-02
-1.440000e+00	1.212549e-02
-1.437500e+00	1.170859e-02
-1.435000e+00	1.131286e-02
-1.432500e+00	1.093691e-02
-1.430000e+00	1.057945e-02
-1.427500e+00	1.023927e-02
-1.425000e+00	9.915289e-03
-1.422500e+00	9.606492e-03
-1.420000e+00	9.311948e-03
-1.417500e+00	9.030793e-03
-1.415000e+00	8.762229e-03
-1.412500e+00	8.505517e-03
-1.410000e+00	8.259969e-03
-1.407500e+00	8.024950e-03
-1.405000e+00	7.799866e-03
-1.402500e+00	7.584165e-03
-1.400000e+00	7.377335e-03
-1.397500e+00	7.178896e-03
-1.395000e+00	6.988400e-03
-1.392500e+00	6.805430e-03
-1.390000e+00	6.629595e-03
-1.387500e+00	6.460530e-03
-1.385000e+00	6.297891e-03
-1.382500e+00	6.141357e-03
-1.380000e+00	5.990628e-03
-1.377500e+00	5.845420e-03
-1.375000e+00	5.705466e-03
-1.372500e+00	5.570517e-03
-1.370000e+00	5.440337e-03
-1.367500e+00	5.314705e-03
-1.365000e+00	5.193411e-03
-1.362500e+00	5.076258e-03
-1.360000e+00	4.963060e-03
-1.357500e+00	4.853641e-03
-1.355000e+00	4.747835e-03
-1.352500e+00	4.645485e-03
-1.350000e+00	4.546442e-03
-1.347500e+00	4.450566e-03
-1.345000e+00	4.357723e-03
-1.342500e+00	4.267786e-03
-1.340000e+00	4.180636e-03
-1.337500e+00	4.096159e-03
-1.335000e+00	4.014247e-03
-1.332500e+00	3.934798e-03
-1.330000e+00	3.857713e-03
-1.327500e+00	3.782900e-03
-1.325000e+00	3.710270e-03
-1.322500e+00	3.639741e-03
-1.320000e+00	3.571230e-03
-1.317500e+00	3.504664e-03
-1.315000e+00	3.439968e-03
-1.312500e+00	3.377073e-03
-1.310000e+00	3.315914e-03
-1.307500e+00	3.256427e-03
-1.305000e+00	3.198552e-03
-1.302500e+00	3.142231e-03
-1.300000e+00	3.087409e-03
-1.297500e+00	3.034033e-03
-1.295000e+00	2.982054e-03
-1.292500e+00	2.931423e-03
-1.290000e+00	2.882094e-03
-1.287500e+00	2.834023e-03
-1.285000e+00	2.787167e-03
-1.282500e+00	2.741486e-03
-1.280000e+00	2.696941e-03
-1.277500e+00	2.653495e-03
-1.275000e+00	2.611112e-03
-1.272500e+00	2.569758e-03
-1.270000e+00	2.529399e-03
-1.267500e+00	2.490005e-03
-1.265000e+00	2.451545e-03
-1.262500e+00	2.413989e-03
-1.260000e+00	2.377310e-03
-1.257500e+00	2.341481e-03
-1.255000e+00	2.306475e-03
-1.252500e+00	2.272267e-03
-1.250000e+00	2.238835e-03
-1.247500e+00	2.206153e-03
-1.245000e+00	2.174201e-03
-1.242500e+00	2.142957e-03
-1.240000e+00	2.112400e-03
-1.237500e+00	2.082510e-03
-1.235000e+00	2.053268e-03
-1.232500e+00	2.024656e-03
-1.230000e+00	1.996655e-03
-1.227500e+00	1.969249e-03
-1.225000e+00	1.942420e-03
-1.222500e+00	1.916153e-03
-1.220000e+00	1.890432e-03
-1.217500e+00	1.865242e-03
-1.215000e+00	1.840569e-03
-1.212500e+00	1.816399e-03
-1.210000e+00	1.792719e-03
-1.207500e+00	1.769514e-03
-1.205000e+00	1.746773e-03
-1.202500e+00	1.724484e-03
-1.200000e+00	1.702634e-03
-1.197500e+00	1.681213e-03
-1.195000e+00	1.660208e-03
-1.192500e+00	1.639611e-03
-1.190000e+00	1.619409e-03
-1.187500e+00	1.599593e-03
-1.185000e+00	1.580154e-03
-1.182500e+00	1.561082e-03
-1.180000e+00	1.542368e-03
-1.177500e+00	1.524003e-03
-1.175000e+00	1.505978e-03
-1.172500e+00	1.488286e-03
-1.170000e+00	1.470917e-03
-1.167500e+00	1.453865e-03
-1.165000e+00	1.437122e-03
-1.162500e+00	1.420680e-03
-1.160000e+00	1.404533e-03
-1.157500e+00	1.388673e-03
-1.155000e+00	1.373094e-03
-1.152500e+00	1.357789e-03
-1.150000e+00	1.342751e-03
-1.147500e+00	1.327976e-03
-1.145000e+00	1.313456e-03
-1.142500e+00	1.299186e-03
-1.140000e+00	1.285160e-03
-1.137500e+00	1.271373e-03
-1.135000e+00	1.257820e-03
-1.132500e+00	1.244495e-03
-1.130000e+00	1.231393e-03
-1.127500e+00	1.218510e-03
-1.125000e+00	1.205840e-03
-1.122500e+00	1.193379e-03
-1.120000e+00	1.181123e-03
-1.117500e+00	1.169066e-03
-1.115000e+00	1.157206e-03
-1.112500e+00	1.145537e-03
-1.110000e+00	1.134056e-03
-1.107500e+00	1.122759e-03
-1.105000e+00	1.111641e-03
-1.102500e+00	1.100700e-03
-1.100000e+00	1.089931e-03
-1.097500e+00	1.079331e-03
-1.095000e+00	1.068896e-03
-1.092500e+00	1.058624e-03
-1.090000e+00	1.048511e-03
-1.087500e+00	1.038553e-03
-1.085000e+00	1.028748e-03
-1.082500e+00	1.019092e-03
-1.080000e+00	1.009583e-03
-1.077500e+00	1.000217e-03
-1.075000e+00	9.909926e-04
-1.072500e+00	9.819061e-04
-1.070000e+00	9.729551e-04
-1.067500e+00	9.641368e-04
-1.065000e+00	9.554489e-04
-1.062500e+00	9.468888e-04
-1.060000e+00	9.384540e-04
-1.057500e+00	9.301423e-04
-1.055000e+00	9.219512e-04
-1.052500e+00	9.138786e-04
-1.050000e+00	9.059221e-04
-1.047500e+00	8.980798e-04
-1.045000e+00	8.903494e-04
-1.042500e+00	8.827289e-04
-1.040000e+00	8.752164e-04
-1.037500e+00	8.678098e-04
-1.035000e+00	8.605072e-04
-1.032500e+00	8.533069e-04
-1.030000e+00	8.462068e-04
-1.027500e+00	8.392053e-04
-1.025000e+00	8.323006e-04
-1.022500e+00	8.254910e-04
-1.020000e+00	8.187749e-04
-1.017500e+00	8.121505e-04
-1.015000e+00	8.056164e-04
-1.012500e+00	7.991709e-04
-1.010000e+00	7.928125e-04
-1.007500e+00	7.865398e-04
-1.005000e+00	7.803513e-04
-1.002500e+00	7.742455e-04
-1.000000e+00	7.682210e-04
-9.975000e-01	7.622766e-04
-9.950000e-01	7.564108e-04
-9.925000e-01	7.506223e-04
-9.900000e-01	7.449099e-04
-9.875000e-01	7.392723e-04
-9.850000e-01	7.337083e-04
-9.825000e-01	7.282167e-04
-9.800000e-01	7.227964e-04
-9.775000e-01	7.174460e-04
-9.750000e-01	7.121647e-04
-9.725000e-01	7.069511e-04
-9.700000e-01	7.018044e-04
-9.675000e-01	6.967233e-04
-9.650000e-01	6.917069e-04
-9.625000e-01	6.867542e-04
-9.600000e-01	6.818641e-04
-9.575000e-01	6.770358e-04
-9.550000e-01	6.722682e-04
-9.525000e-01	6.675604e-04
-9.500000e-01	6.629114e-04
-9.475000e-01	6.583205e-04
-9.450000e-01	6.537868e-04
-9.425000e-01	6.493092e-04
-9.400000e-01	6.448872e-04
-9.375000e-01	6.405197e-04
-9.350000e-01	6.362060e-04
-9.325000e-01	6.319453e-04
-9.300000e-01	6.277368e-04
-9.275000e-01	6.235798e-04
-9.250000e-01	6.194735e-04
-9.225000e-01	6.154173e-04
-9.200000e-01	6.114102e-04
-9.175000e-01	6.074518e-04
-9.150000e-01	6.035412e-04
-9.125000e-01	5.996778e-04
-9.100000e-01	5.958610e-04
-9.075000e-01	5.920900e-04
-9.050000e-01	5.883644e-04
-9.025000e-01	5.846833e-04
-9.000000e-01	5.810463e-04
-8.975000e-01	5.774527e-04
-8.950000e-01	5.739019e-04
-8.925000e-01	5.703934e-04
