#omega	spectral weight
1.392400e+01	2.446831e-05
1.392450e+01	2.446153e-05
1.392500e+01	2.445474e-05
1.392550e+01	2.444796e-05
1.392600e+01	2.444118e-05
1.392650e+01	2.443441e-05
1.392700e+01	2.442763e-05
1.392750e+01	2.442086e-05
1.392800e+01	2.441410e-05
1.392850e+01	2.440733e-05
1.392900e+01	2.440057e-05
1.392950e+01	2.439382e-05
1.393000e+01	2.438706e-05
1.393050e+01	2.438031e-05
1.393100e+01	2.437356e-05
1.393150e+01	2.436682e-05
1.393200e+01	2.436008e-05
1.393250e+01	2.435334e-05
1.393300e+01	2.434660e-05
1.393350e+01	2.433987e-05
1.393400e+01	2.433314e-05
1.393450e+01	2.432641e-05
1.393500e+01	2.431969e-05
1.393550e+01	2.431297e-05
1.393600e+01	2.430625e-05
1.393650e+01	2.429954e-05
1.393700e+01	2.429283e-05
1.393750e+01	2.428612e-05
1.393800e+01	2.427941e-05
1.393850e+01	2.427271e-05
1.393900e+01	2.426601e-05
1.393950e+01	2.425931e-05
1.394000e+01	2.425262e-05
1.394050e+01	2.424593e-05
1.394100e+01	2.423924e-05
1.394150e+01	2.423256e-05
1.394200e+01	2.422588e-05
1.394250e+01	2.421920e-05
1.394300e+01	2.421252e-05
1.394350e+01	2.420585e-05
1.394400e+01	2.419918e-05
1.394450e+01	2.419251e-05
1.394500e+01	2.418585e-05
1.394550e+01	2.417919e-05
1.394600e+01	2.417253e-05
1.394650e+01	2.416588e-05
1.394700e+01	2.415923e-05
1.394750e+01	2.415258e-05
1.394800e+01	2.414593e-05
1.394850e+01	2.413929e-05
1.394900e+01	2.413265e-05
1.394950e+01	2.412601e-05
1.395000e+01	2.411938e-05
1.395050e+01	2.411275e-05
1.395100e+01	2.410612e-05
1.395150e+01	2.409950e-05
1.395200e+01	2.409288e-05
1.395250e+01	2.408626e-05
1.395300e+01	2.407964e-05
1.395350e+01	2.407303e-05
1.395400e+01	2.406642e-05
1.395450e+01	2.405981e-05
1.395500e+01	2.405321e-05
1.395550e+01	2.404661e-05
1.395600e+01	2.404001e-05
1.395650e+01	2.403341e-05
1.395700e+01	2.402682e-05
1.395750e+01	2.402023e-05
1.395800e+01	2.401365e-05
1.395850e+01	2.400706e-05
1.395900e+01	2.400048e-05
1.395950e+01	2.399391e-05
1.396000e+01	2.398733e-05
1.396050e+01	2.398076e-05
1.396100e+01	2.397419e-05
1.396150e+01	2.396763e-05
1.396200e+01	2.396106e-05
1.396250e+01	2.395450e-05
1.396300e+01	2.394795e-05
1.396350e+01	2.394139e-05
1.396400e+01	2.393484e-05
1.396450e+01	2.392829e-05
1.396500e+01	2.392175e-05
1.396550e+01	2.391521e-05
1.396600e+01	2.390867e-05
1.396650e+01	2.390213e-05
1.396700e+01	2.389560e-05
1.396750e+01	2.388907e-05
1.396800e+01	2.388254e-05
1.396850e+01	2.387601e-05
1.396900e+01	2.386949e-05
1.396950e+01	2.386297e-05
1.397000e+01	2.385646e-05
1.397050e+01	2.384995e-05
1.397100e+01	2.384343e-05
1.397150e+01	2.383693e-05
1.397200e+01	2.383042e-05
1.397250e+01	2.382392e-05
1.397300e+01	2.381742e-05
1.397350e+01	2.381093e-05
1.397400e+01	2.380443e-05
1.397450e+01	2.379794e-05
1.397500e+01	2.379146e-05
1.397550e+01	2.378497e-05
1.397600e+01	2.377849e-05
1.397650e+01	2.377201e-05
1.397700e+01	2.376554e-05
1.397750e+01	2.375907e-05
1.397800e+01	2.375260e-05
1.397850e+01	2.374613e-05
1.397900e+01	2.373967e-05
1.397950e+01	2.373320e-05
1.398000e+01	2.372675e-05
1.398050e+01	2.372029e-05
1.398100e+01	2.371384e-05
1.398150e+01	2.370739e-05
1.398200e+01	2.370094e-05
1.398250e+01	2.369450e-05
1.398300e+01	2.368806e-05
1.398350e+01	2.368162e-05
1.398400e+01	2.367518e-05
1.398450e+01	2.366875e-05
1.398500e+01	2.366232e-05
1.398550e+01	2.365589e-05
1.398600e+01	2.364947e-05
1.398650e+01	2.364305e-05
1.398700e+01	2.363663e-05
1.398750e+01	2.363022e-05
1.398800e+01	2.362380e-05
1.398850e+01	2.361739e-05
1.398900e+01	2.361099e-05
1.398950e+01	2.360458e-05
1.399000e+01	2.359818e-05
1.399050e+01	2.359178e-05
1.399100e+01	2.358539e-05
1.399150e+01	2.357899e-05
1.399200e+01	2.357260e-05
1.399250e+01	2.356622e-05
1.399300e+01	2.355983e-05
1.399350e+01	2.355345e-05
1.399400e+01	2.354707e-05
1.399450e+01	2.354070e-05
1.399500e+01	2.353432e-05
1.399550e+01	2.352795e-05
1.399600e+01	2.352159e-05
1.399650e+01	2.351522e-05
1.399700e+01	2.350886e-05
1.399750e+01	2.350250e-05
1.399800e+01	2.349614e-05
1.399850e+01	2.348979e-05
1.399900e+01	2.348344e-05
1.399950e+01	2.347709e-05
1.400000e+01	2.347075e-05
1.400050e+01	2.346441e-05
1.400100e+01	2.345807e-05
1.400150e+01	2.345173e-05
1.400200e+01	2.344540e-05
1.400250e+01	2.343907e-05
1.400300e+01	2.343274e-05
1.400350e+01	2.342641e-05
1.400400e+01	2.342009e-05
1.400450e+01	2.341377e-05
1.400500e+01	2.340745e-05
1.400550e+01	2.340114e-05
1.400600e+01	2.339483e-05
1.400650e+01	2.338852e-05
1.400700e+01	2.338221e-05
1.400750e+01	2.337591e-05
1.400800e+01	2.336961e-05
1.400850e+01	2.336331e-05
1.400900e+01	2.335702e-05
1.400950e+01	2.335072e-05
1.401000e+01	2.334444e-05
1.401050e+01	2.333815e-05
1.401100e+01	2.333186e-05
1.401150e+01	2.332558e-05
1.401200e+01	2.331931e-05
1.401250e+01	2.331303e-05
1.401300e+01	2.330676e-05
1.401350e+01	2.330049e-05
1.401400e+01	2.329422e-05
1.401450e+01	2.328796e-05
1.401500e+01	2.328169e-05
1.401550e+01	2.327543e-05
1.401600e+01	2.326918e-05
1.401650e+01	2.326293e-05
1.401700e+01	2.325667e-05
1.401750e+01	2.325043e-05
1.401800e+01	2.324418e-05
1.401850e+01	2.323794e-05
1.401900e+01	2.323170e-05
1.401950e+01	2.322546e-05
1.402000e+01	2.321923e-05
1.402050e+01	2.321300e-05
1.402100e+01	2.320677e-05
1.402150e+01	2.320054e-05
1.402200e+01	2.319432e-05
1.402250e+01	2.318810e-05
1.402300e+01	2.318188e-05
1.402350e+01	2.317566e-05
1.402400e+01	2.316945e-05
1.402450e+01	2.316324e-05
1.402500e+01	2.315703e-05
1.402550e+01	2.315083e-05
1.402600e+01	2.314463e-05
1.402650e+01	2.313843e-05
1.402700e+01	2.313223e-05
1.402750e+01	2.312604e-05
1.402800e+01	2.311985e-05
1.402850e+01	2.311366e-05
1.402900e+01	2.310747e-05
1.402950e+01	2.310129e-05
1.403000e+01	2.309511e-05
1.403050e+01	2.308893e-05
1.403100e+01	2.308276e-05
1.403150e+01	2.307659e-05
1.403200e+01	2.307042e-05
1.403250e+01	2.306425e-05
1.403300e+01	2.305809e-05
1.403350e+01	2.305193e-05
1.403400e+01	2.304577e-05
1.403450e+01	2.303961e-05
1.403500e+01	2.303346e-05
1.403550e+01	2.302731e-05
1.403600e+01	2.302116e-05
1.403650e+01	2.301502e-05
1.403700e+01	2.300887e-05
1.403750e+01	2.300273e-05
1.403800e+01	2.299660e-05
1.403850e+01	2.299046e-05
1.403900e+01	2.298433e-05
1.403950e+01	2.297820e-05
1.404000e+01	2.297208e-05
1.404050e+01	2.296595e-05
1.404100e+01	2.295983e-05
1.404150e+01	2.295371e-05
1.404200e+01	2.294760e-05
1.404250e+01	2.294148e-05
1.404300e+01	2.293537e-05
1.404350e+01	2.292927e-05
1.404400e+01	2.292316e-05
1.404450e+01	2.291706e-05
1.404500e+01	2.291096e-05
1.404550e+01	2.290486e-05
1.404600e+01	2.289877e-05
1.404650e+01	2.289267e-05
1.404700e+01	2.288658e-05
1.404750e+01	2.288050e-05
1.404800e+01	2.287441e-05
1.404850e+01	2.286833e-05
1.404900e+01	2.286225e-05
1.404950e+01	2.285618e-05
1.405000e+01	2.285010e-05
1.405050e+01	2.284403e-05
1.405100e+01	2.283797e-05
1.405150e+01	2.283190e-05
1.405200e+01	2.282584e-05
1.405250e+01	2.281978e-05
1.405300e+01	2.281372e-05
1.405350e+01	2.280766e-05
1.405400e+01	2.280161e-05
1.405450e+01	2.279556e-05
1.405500e+01	2.278952e-05
1.405550e+01	2.278347e-05
1.405600e+01	2.277743e-05
1.405650e+01	2.277139e-05
1.405700e+01	2.276535e-05
1.405750e+01	2.275932e-05
1.405800e+01	2.275329e-05
1.405850e+01	2.274726e-05
1.405900e+01	2.274123e-05
1.405950e+01	2.273521e-05
1.406000e+01	2.272919e-05
1.406050e+01	2.272317e-05
1.406100e+01	2.271715e-05
1.406150e+01	2.271114e-05
1.406200e+01	2.270513e-05
1.406250e+01	2.269912e-05
1.406300e+01	2.269312e-05
1.406350e+01	2.268711e-05
1.406400e+01	2.268111e-05
1.406450e+01	2.267512e-05
1.406500e+01	2.266912e-05
1.406550e+01	2.266313e-05
1.406600e+01	2.265714e-05
1.406650e+01	2.265115e-05
1.406700e+01	2.264517e-05
1.406750e+01	2.263918e-05
1.406800e+01	2.263320e-05
1.406850e+01	2.262723e-05
1.406900e+01	2.262125e-05
1.406950e+01	2.261528e-05
1.407000e+01	2.260931e-05
1.407050e+01	2.260334e-05
1.407100e+01	2.259738e-05
1.407150e+01	2.259142e-05
1.407200e+01	2.258546e-05
1.407250e+01	2.257950e-05
1.407300e+01	2.257355e-05
1.407350e+01	2.256760e-05
1.407400e+01	2.256165e-05
1.407450e+01	2.255570e-05
1.407500e+01	2.254976e-05
1.407550e+01	2.254382e-05
1.407600e+01	2.253788e-05
1.407650e+01	2.253194e-05
1.407700e+01	2.252601e-05
1.407750e+01	2.252008e-05
1.407800e+01	2.251415e-05
1.407850e+01	2.250823e-05
1.407900e+01	2.250230e-05
1.407950e+01	2.249638e-05
1.408000e+01	2.249046e-05
1.408050e+01	2.248455e-05
1.408100e+01	2.247864e-05
1.408150e+01	2.247272e-05
1.408200e+01	2.246682e-05
1.408250e+01	2.246091e-05
1.408300e+01	2.245501e-05
1.408350e+01	2.244911e-05
1.408400e+01	2.244321e-05
1.408450e+01	2.243731e-05
1.408500e+01	2.243142e-05
1.408550e+01	2.242553e-05
1.408600e+01	2.241964e-05
1.408650e+01	2.241376e-05
1.408700e+01	2.240788e-05
1.408750e+01	2.240200e-05
1.408800e+01	2.239612e-05
1.408850e+01	2.239024e-05
1.408900e+01	2.238437e-05
1.408950e+01	2.237850e-05
1.409000e+01	2.237263e-05
1.409050e+01	2.236677e-05
1.409100e+01	2.236090e-05
1.409150e+01	2.235504e-05
1.409200e+01	2.234919e-05
1.409250e+01	2.234333e-05
1.409300e+01	2.233748e-05
1.409350e+01	2.233163e-05
1.409400e+01	2.232578e-05
1.409450e+01	2.231994e-05
1.409500e+01	2.231409e-05
1.409550e+01	2.230825e-05
1.409600e+01	2.230242e-05
1.409650e+01	2.229658e-05
1.409700e+01	2.229075e-05
1.409750e+01	2.228492e-05
1.409800e+01	2.227909e-05
1.409850e+01	2.227327e-05
1.409900e+01	2.226744e-05
1.409950e+01	2.226162e-05
1.410000e+01	2.225580e-05
1.410050e+01	2.224999e-05
1.410100e+01	2.224418e-05
1.410150e+01	2.223837e-05
1.410200e+01	2.223256e-05
1.410250e+01	2.222675e-05
1.410300e+01	2.222095e-05
1.410350e+01	2.221515e-05
1.410400e+01	2.220935e-05
1.410450e+01	2.220356e-05
1.410500e+01	2.219776e-05
1.410550e+01	2.219197e-05
1.410600e+01	2.218619e-05
1.410650e+01	2.218040e-05
1.410700e+01	2.217462e-05
1.410750e+01	2.216884e-05
1.410800e+01	2.216306e-05
1.410850e+01	2.215728e-05
1.410900e+01	2.215151e-05
1.410950e+01	2.214574e-05
1.411000e+01	2.213997e-05
1.411050e+01	2.213420e-05
1.411100e+01	2.212844e-05
1.411150e+01	2.212268e-05
1.411200e+01	2.211692e-05
1.411250e+01	2.211116e-05
1.411300e+01	2.210541e-05
1.411350e+01	2.209966e-05
1.411400e+01	2.209391e-05
1.411450e+01	2.208816e-05
1.411500e+01	2.208242e-05
1.411550e+01	2.207668e-05
1.411600e+01	2.207094e-05
1.411650e+01	2.206520e-05
1.411700e+01	2.205947e-05
1.411750e+01	2.205374e-05
1.411800e+01	2.204801e-05
1.411850e+01	2.204228e-05
1.411900e+01	2.203656e-05
1.411950e+01	2.203084e-05
1.412000e+01	2.202512e-05
1.412050e+01	2.201940e-05
1.412100e+01	2.201368e-05
1.412150e+01	2.200797e-05
1.412200e+01	2.200226e-05
1.412250e+01	2.199655e-05
1.412300e+01	2.199085e-05
1.412350e+01	2.198515e-05
1.412400e+01	2.197945e-05
1.412450e+01	2.197375e-05
1.412500e+01	2.196805e-05
1.412550e+01	2.196236e-05
1.412600e+01	2.195667e-05
1.412650e+01	2.195098e-05
1.412700e+01	2.194530e-05
1.412750e+01	2.193961e-05
1.412800e+01	2.193393e-05
1.412850e+01	2.192825e-05
1.412900e+01	2.192258e-05
1.412950e+01	2.191690e-05
1.413000e+01	2.191123e-05
1.413050e+01	2.190556e-05
1.413100e+01	2.189990e-05
1.413150e+01	2.189423e-05
1.413200e+01	2.188857e-05
1.413250e+01	2.188291e-05
1.413300e+01	2.187725e-05
1.413350e+01	2.187160e-05
1.413400e+01	2.186595e-05
1.413450e+01	2.186030e-05
1.413500e+01	2.185465e-05
1.413550e+01	2.184900e-05
1.413600e+01	2.184336e-05
1.413650e+01	2.183772e-05
1.413700e+01	2.183208e-05
1.413750e+01	2.182645e-05
1.413800e+01	2.182081e-05
1.413850e+01	2.181518e-05
1.413900e+01	2.180955e-05
1.413950e+01	2.180393e-05
1.414000e+01	2.179830e-05
1.414050e+01	2.179268e-05
1.414100e+01	2.178706e-05
1.414150e+01	2.178145e-05
1.414200e+01	2.177583e-05
1.414250e+01	2.177022e-05
1.414300e+01	2.176461e-05
1.414350e+01	2.175900e-05
1.414400e+01	2.175340e-05
1.414450e+01	2.174780e-05
1.414500e+01	2.174220e-05
1.414550e+01	2.173660e-05
1.414600e+01	2.173100e-05
1.414650e+01	2.172541e-05
1.414700e+01	2.171982e-05
1.414750e+01	2.171423e-05
1.414800e+01	2.170865e-05
1.414850e+01	2.170306e-05
1.414900e+01	2.169748e-05
1.414950e+01	2.169190e-05
1.415000e+01	2.168632e-05
1.415050e+01	2.168075e-05
1.415100e+01	2.167518e-05
1.415150e+01	2.166961e-05
1.415200e+01	2.166404e-05
1.415250e+01	2.165848e-05
1.415300e+01	2.165291e-05
1.415350e+01	2.164735e-05
1.415400e+01	2.164180e-05
1.415450e+01	2.163624e-05
1.415500e+01	2.163069e-05
1.415550e+01	2.162514e-05
1.415600e+01	2.161959e-05
1.415650e+01	2.161404e-05
1.415700e+01	2.160850e-05
1.415750e+01	2.160295e-05
1.415800e+01	2.159741e-05
1.415850e+01	2.159188e-05
1.415900e+01	2.158634e-05
1.415950e+01	2.158081e-05
1.416000e+01	2.157528e-05
1.416050e+01	2.156975e-05
1.416100e+01	2.156423e-05
1.416150e+01	2.155870e-05
1.416200e+01	2.155318e-05
1.416250e+01	2.154766e-05
1.416300e+01	2.154215e-05
1.416350e+01	2.153663e-05
1.416400e+01	2.153112e-05
1.416450e+01	2.152561e-05
1.416500e+01	2.152011e-05
1.416550e+01	2.151460e-05
1.416600e+01	2.150910e-05
1.416650e+01	2.150360e-05
1.416700e+01	2.149810e-05
1.416750e+01	2.149261e-05
1.416800e+01	2.148711e-05
1.416850e+01	2.148162e-05
1.416900e+01	2.147613e-05
1.416950e+01	2.147065e-05
1.417000e+01	2.146516e-05
1.417050e+01	2.145968e-05
1.417100e+01	2.145420e-05
1.417150e+01	2.144872e-05
1.417200e+01	2.144325e-05
1.417250e+01	2.143778e-05
1.417300e+01	2.143230e-05
1.417350e+01	2.142684e-05
1.417400e+01	2.142137e-05
1.417450e+01	2.141591e-05
1.417500e+01	2.141045e-05
1.417550e+01	2.140499e-05
1.417600e+01	2.139953e-05
1.417650e+01	2.139408e-05
1.417700e+01	2.138862e-05
1.417750e+01	2.138317e-05
1.417800e+01	2.137773e-05
1.417850e+01	2.137228e-05
1.417900e+01	2.136684e-05
1.417950e+01	2.136140e-05
1.418000e+01	2.135596e-05
1.418050e+01	2.135052e-05
1.418100e+01	2.134509e-05
1.418150e+01	2.133965e-05
1.418200e+01	2.133423e-05
1.418250e+01	2.132880e-05
1.418300e+01	2.132337e-05
1.418350e+01	2.131795e-05
1.418400e+01	2.131253e-05
1.418450e+01	2.130711e-05
1.418500e+01	2.130169e-05
1.418550e+01	2.129628e-05
1.418600e+01	2.129087e-05
1.418650e+01	2.128546e-05
1.418700e+01	2.128005e-05
1.418750e+01	2.127465e-05
1.418800e+01	2.126925e-05
1.418850e+01	2.126384e-05
1.418900e+01	2.125845e-05
1.418950e+01	2.125305e-05
1.419000e+01	2.124766e-05
1.419050e+01	2.124227e-05
1.419100e+01	2.123688e-05
1.419150e+01	2.123149e-05
1.419200e+01	2.122610e-05
1.419250e+01	2.122072e-05
1.419300e+01	2.121534e-05
1.419350e+01	2.120996e-05
1.419400e+01	2.120459e-05
1.419450e+01	2.119921e-05
1.419500e+01	2.119384e-05
1.419550e+01	2.118847e-05
1.419600e+01	2.118311e-05
1.419650e+01	2.117774e-05
1.419700e+01	2.117238e-05
1.419750e+01	2.116702e-05
1.419800e+01	2.116166e-05
1.419850e+01	2.115630e-05
1.419900e+01	2.115095e-05
1.419950e+01	2.114560e-05
1.420000e+01	2.114025e-05
1.420050e+01	2.113490e-05
1.420100e+01	2.112956e-05
1.420150e+01	2.112422e-05
1.420200e+01	2.111888e-05
1.420250e+01	2.111354e-05
1.420300e+01	2.110820e-05
1.420350e+01	2.110287e-05
1.420400e+01	2.109754e-05
1.420450e+01	2.109221e-05
1.420500e+01	2.108688e-05
1.420550e+01	2.108155e-05
1.420600e+01	2.107623e-05
1.420650e+01	2.107091e-05
1.420700e+01	2.106559e-05
1.420750e+01	2.106028e-05
1.420800e+01	2.105496e-05
1.420850e+01	2.104965e-05
1.420900e+01	2.104434e-05
1.420950e+01	2.103903e-05
1.421000e+01	2.103373e-05
1.421050e+01	2.102842e-05
1.421100e+01	2.102312e-05
1.421150e+01	2.101782e-05
1.421200e+01	2.101253e-05
1.421250e+01	2.100723e-05
1.421300e+01	2.100194e-05
1.421350e+01	2.099665e-05
1.421400e+01	2.099136e-05
1.421450e+01	2.098608e-05
1.421500e+01	2.098079e-05
1.421550e+01	2.097551e-05
1.421600e+01	2.097023e-05
1.421650e+01	2.096496e-05
1.421700e+01	2.095968e-05
1.421750e+01	2.095441e-05
1.421800e+01	2.094914e-05
1.421850e+01	2.094387e-05
1.421900e+01	2.093860e-05
1.421950e+01	2.093334e-05
1.422000e+01	2.092808e-05
1.422050e+01	2.092282e-05
1.422100e+01	2.091756e-05
1.422150e+01	2.091230e-05
1.422200e+01	2.090705e-05
1.422250e+01	2.090180e-05
1.422300e+01	2.089655e-05
1.422350e+01	2.089130e-05
1.422400e+01	2.088606e-05
1.422450e+01	2.088082e-05
1.422500e+01	2.087558e-05
1.422550e+01	2.087034e-05
1.422600e+01	2.086510e-05
1.422650e+01	2.085987e-05
1.422700e+01	2.085464e-05
1.422750e+01	2.084941e-05
1.422800e+01	2.084418e-05
1.422850e+01	2.083895e-05
1.422900e+01	2.083373e-05
1.422950e+01	2.082851e-05
1.423000e+01	2.082329e-05
1.423050e+01	2.081807e-05
1.423100e+01	2.081286e-05
1.423150e+01	2.080765e-05
1.423200e+01	2.080244e-05
1.423250e+01	2.079723e-05
1.423300e+01	2.079202e-05
1.423350e+01	2.078682e-05
1.423400e+01	2.078162e-05
1.423450e+01	2.077642e-05
1.423500e+01	2.077122e-05
1.423550e+01	2.076602e-05
1.423600e+01	2.076083e-05
1.423650e+01	2.075564e-05
1.423700e+01	2.075045e-05
1.423750e+01	2.074526e-05
1.423800e+01	2.074008e-05
1.423850e+01	2.073489e-05
1.423900e+01	2.072971e-05
1.423950e+01	2.072453e-05
1.424000e+01	2.071936e-05
1.424050e+01	2.071418e-05
1.424100e+01	2.070901e-05
1.424150e+01	2.070384e-05
1.424200e+01	2.069867e-05
1.424250e+01	2.069351e-05
1.424300e+01	2.068834e-05
1.424350e+01	2.068318e-05
1.424400e+01	2.067802e-05
1.424450e+01	2.067286e-05
1.424500e+01	2.066771e-05
1.424550e+01	2.066256e-05
1.424600e+01	2.065740e-05
1.424650e+01	2.065226e-05
1.424700e+01	2.064711e-05
1.424750e+01	2.064196e-05
1.424800e+01	2.063682e-05
1.424850e+01	2.063168e-05
1.424900e+01	2.062654e-05
1.424950e+01	2.062140e-05
1.425000e+01	2.061627e-05
1.425050e+01	2.061114e-05
1.425100e+01	2.060601e-05
1.425150e+01	2.060088e-05
1.425200e+01	2.059575e-05
1.425250e+01	2.059063e-05
1.425300e+01	2.058551e-05
1.425350e+01	2.058039e-05
1.425400e+01	2.057527e-05
1.425450e+01	2.057015e-05
1.425500e+01	2.056504e-05
1.425550e+01	2.055993e-05
1.425600e+01	2.055482e-05
1.425650e+01	2.054971e-05
1.425700e+01	2.054461e-05
1.425750e+01	2.053950e-05
1.425800e+01	2.053440e-05
1.425850e+01	2.052930e-05
1.425900e+01	2.052420e-05
1.425950e+01	2.051911e-05
1.426000e+01	2.051402e-05
1.426050e+01	2.050893e-05
1.426100e+01	2.050384e-05
1.426150e+01	2.049875e-05
1.426200e+01	2.049367e-05
1.426250e+01	2.048858e-05
1.426300e+01	2.048350e-05
1.426350e+01	2.047842e-05
1.426400e+01	2.047335e-05
1.426450e+01	2.046827e-05
1.426500e+01	2.046320e-05
1.426550e+01	2.045813e-05
1.426600e+01	2.045306e-05
1.426650e+01	2.044799e-05
1.426700e+01	2.044293e-05
1.426750e+01	2.043787e-05
1.426800e+01	2.043281e-05
1.426850e+01	2.042775e-05
1.426900e+01	2.042269e-05
1.426950e+01	2.041764e-05
1.427000e+01	2.041259e-05
1.427050e+01	2.040754e-05
1.427100e+01	2.040249e-05
1.427150e+01	2.039744e-05
1.427200e+01	2.039240e-05
1.427250e+01	2.038736e-05
1.427300e+01	2.038232e-05
1.427350e+01	2.037728e-05
1.427400e+01	2.037225e-05
1.427450e+01	2.036721e-05
1.427500e+01	2.036218e-05
1.427550e+01	2.035715e-05
1.427600e+01	2.035212e-05
1.427650e+01	2.034710e-05
1.427700e+01	2.034207e-05
1.427750e+01	2.033705e-05
1.427800e+01	2.033203e-05
1.427850e+01	2.032702e-05
1.427900e+01	2.032200e-05
1.427950e+01	2.031699e-05
1.428000e+01	2.031198e-05
1.428050e+01	2.030697e-05
1.428100e+01	2.030196e-05
1.428150e+01	2.029695e-05
1.428200e+01	2.029195e-05
1.428250e+01	2.028695e-05
1.428300e+01	2.028195e-05
1.428350e+01	2.027695e-05
1.428400e+01	2.027196e-05
1.428450e+01	2.026696e-05
1.428500e+01	2.026197e-05
1.428550e+01	2.025698e-05
1.428600e+01	2.025200e-05
1.428650e+01	2.024701e-05
1.428700e+01	2.024203e-05
1.428750e+01	2.023705e-05
1.428800e+01	2.023207e-05
1.428850e+01	2.022709e-05
1.428900e+01	2.022212e-05
1.428950e+01	2.021714e-05
1.429000e+01	2.021217e-05
1.429050e+01	2.020720e-05
1.429100e+01	2.020224e-05
1.429150e+01	2.019727e-05
1.429200e+01	2.019231e-05
1.429250e+01	2.018735e-05
1.429300e+01	2.018239e-05
1.429350e+01	2.017743e-05
1.429400e+01	2.017247e-05
1.429450e+01	2.016752e-05
1.429500e+01	2.016257e-05
1.429550e+01	2.015762e-05
1.429600e+01	2.015267e-05
1.429650e+01	2.014773e-05
1.429700e+01	2.014278e-05
1.429750e+01	2.013784e-05
1.429800e+01	2.013290e-05
1.429850e+01	2.012797e-05
1.429900e+01	2.012303e-05
1.429950e+01	2.011810e-05
1.430000e+01	2.011316e-05
1.430050e+01	2.010824e-05
1.430100e+01	2.010331e-05
1.430150e+01	2.009838e-05
1.430200e+01	2.009346e-05
1.430250e+01	2.008854e-05
1.430300e+01	2.008362e-05
1.430350e+01	2.007870e-05
1.430400e+01	2.007378e-05
1.430450e+01	2.006887e-05
1.430500e+01	2.006396e-05
1.430550e+01	2.005905e-05
1.430600e+01	2.005414e-05
1.430650e+01	2.004923e-05
1.430700e+01	2.004433e-05
1.430750e+01	2.003943e-05
1.430800e+01	2.003453e-05
1.430850e+01	2.002963e-05
1.430900e+01	2.002473e-05
1.430950e+01	2.001984e-05
1.431000e+01	2.001495e-05
1.431050e+01	2.001006e-05
1.431100e+01	2.000517e-05
1.431150e+01	2.000028e-05
1.431200e+01	1.999540e-05
1.431250e+01	1.999052e-05
1.431300e+01	1.998563e-05
1.431350e+01	1.998076e-05
1.431400e+01	1.997588e-05
1.431450e+01	1.997100e-05
1.431500e+01	1.996613e-05
1.431550e+01	1.996126e-05
1.431600e+01	1.995639e-05
1.431650e+01	1.995153e-05
1.431700e+01	1.994666e-05
1.431750e+01	1.994180e-05
1.431800e+01	1.993694e-05
1.431850e+01	1.993208e-05
1.431900e+01	1.992722e-05
1.431950e+01	1.992236e-05
1.432000e+01	1.991751e-05
1.432050e+01	1.991266e-05
1.432100e+01	1.990781e-05
1.432150e+01	1.990296e-05
1.432200e+01	1.989812e-05
1.432250e+01	1.989327e-05
1.432300e+01	1.988843e-05
1.432350e+01	1.988359e-05
1.432400e+01	1.987875e-05
1.432450e+01	1.987392e-05
1.432500e+01	1.986908e-05
1.432550e+01	1.986425e-05
1.432600e+01	1.985942e-05
1.432650e+01	1.985459e-05
1.432700e+01	1.984976e-05
1.432750e+01	1.984494e-05
1.432800e+01	1.984012e-05
1.432850e+01	1.983530e-05
1.432900e+01	1.983048e-05
1.432950e+01	1.982566e-05
1.433000e+01	1.982085e-05
1.433050e+01	1.981603e-05
1.433100e+01	1.981122e-05
1.433150e+01	1.980641e-05
1.433200e+01	1.980160e-05
1.433250e+01	1.979680e-05
1.433300e+01	1.979200e-05
1.433350e+01	1.978719e-05
1.433400e+01	1.978239e-05
1.433450e+01	1.977760e-05
1.433500e+01	1.977280e-05
1.433550e+01	1.976801e-05
1.433600e+01	1.976321e-05
1.433650e+01	1.975842e-05
1.433700e+01	1.975364e-05
1.433750e+01	1.974885e-05
1.433800e+01	1.974406e-05
1.433850e+01	1.973928e-05
1.433900e+01	1.973450e-05
1.433950e+01	1.972972e-05
1.434000e+01	1.972494e-05
1.434050e+01	1.972017e-05
1.434100e+01	1.971540e-05
1.434150e+01	1.971062e-05
1.434200e+01	1.970586e-05
1.434250e+01	1.970109e-05
1.434300e+01	1.969632e-05
1.434350e+01	1.969156e-05
1.434400e+01	1.968680e-05
1.434450e+01	1.968204e-05
1.434500e+01	1.967728e-05
1.434550e+01	1.967252e-05
1.434600e+01	1.966777e-05
1.434650e+01	1.966301e-05
1.434700e+01	1.965826e-05
1.434750e+01	1.965351e-05
1.434800e+01	1.964877e-05
1.434850e+01	1.964402e-05
1.434900e+01	1.963928e-05
1.434950e+01	1.963454e-05
1.435000e+01	1.962980e-05
1.435050e+01	1.962506e-05
1.435100e+01	1.962033e-05
1.435150e+01	1.961559e-05
1.435200e+01	1.961086e-05
1.435250e+01	1.960613e-05
1.435300e+01	1.960140e-05
1.435350e+01	1.959667e-05
1.435400e+01	1.959195e-05
1.435450e+01	1.958723e-05
1.435500e+01	1.958251e-05
1.435550e+01	1.957779e-05
1.435600e+01	1.957307e-05
1.435650e+01	1.956836e-05
1.435700e+01	1.956364e-05
1.435750e+01	1.955893e-05
1.435800e+01	1.955422e-05
1.435850e+01	1.954951e-05
1.435900e+01	1.954481e-05
1.435950e+01	1.954010e-05
1.436000e+01	1.953540e-05
1.436050e+01	1.953070e-05
