#omega	spectral weight
-2.945000e+00	1.504975e-04
-2.942500e+00	1.506588e-04
-2.940000e+00	1.508205e-04
-2.937500e+00	1.509825e-04
-2.935000e+00	1.511447e-04
-2.932500e+00	1.513073e-04
-2.930000e+00	1.514701e-04
-2.927500e+00	1.516333e-04
-2.925000e+00	1.517967e-04
-2.922500e+00	1.519605e-04
-2.920000e+00	1.521245e-04
-2.917500e+00	1.522889e-04
-2.915000e+00	1.524536e-04
-2.912500e+00	1.526186e-04
-2.910000e+00	1.527838e-04
-2.907500e+00	1.529494e-04
-2.905000e+00	1.531153e-04
-2.902500e+00	1.532815e-04
-2.900000e+00	1.534481e-04
-2.897500e+00	1.536149e-04
-2.895000e+00	1.537820e-04
-2.892500e+00	1.539495e-04
-2.890000e+00	1.541173e-04
-2.887500e+00	1.542854e-04
-2.885000e+00	1.544538e-04
-2.882500e+00	1.546225e-04
-2.880000e+00	1.547915e-04
-2.877500e+00	1.549609e-04
-2.875000e+00	1.551305e-04
-2.872500e+00	1.553005e-04
-2.870000e+00	1.554708e-04
-2.867500e+00	1.556415e-04
-2.865000e+00	1.558124e-04
-2.862500e+00	1.559837e-04
-2.860000e+00	1.561553e-04
-2.857500e+00	1.563272e-04
-2.855000e+00	1.564995e-04
-2.852500e+00	1.566721e-04
-2.850000e+00	1.568450e-04
-2.847500e+00	1.570182e-04
-2.845000e+00	1.571918e-04
-2.842500e+00	1.573656e-04
-2.840000e+00	1.575399e-04
-2.837500e+00	1.577144e-04
-2.835000e+00	1.578893e-04
-2.832500e+00	1.580645e-04
-2.830000e+00	1.582401e-04
-2.827500e+00	1.584160e-04
-2.825000e+00	1.585922e-04
-2.822500e+00	1.587688e-04
-2.820000e+00	1.589457e-04
-2.817500e+00	1.591229e-04
-2.815000e+00	1.593005e-04
-2.812500e+00	1.594784e-04
-2.810000e+00	1.596567e-04
-2.807500e+00	1.598353e-04
-2.805000e+00	1.600143e-04
-2.802500e+00	1.601936e-04
-2.800000e+00	1.603732e-04
-2.797500e+00	1.605532e-04
-2.795000e+00	1.607335e-04
-2.792500e+00	1.609142e-04
-2.790000e+00	1.610952e-04
-2.787500e+00	1.612766e-04
-2.785000e+00	1.614584e-04
-2.782500e+00	1.616405e-04
-2.780000e+00	1.618229e-04
-2.777500e+00	1.620057e-04
-2.775000e+00	1.621888e-04
-2.772500e+00	1.623724e-04
-2.770000e+00	1.625562e-04
-2.767500e+00	1.627404e-04
-2.765000e+00	1.629250e-04
-2.762500e+00	1.631100e-04
-2.760000e+00	1.632953e-04
-2.757500e+00	1.634809e-04
-2.755000e+00	1.636670e-04
-2.752500e+00	1.638534e-04
-2.750000e+00	1.640401e-04
-2.747500e+00	1.642273e-04
-2.745000e+00	1.644148e-04
-2.742500e+00	1.646026e-04
-2.740000e+00	1.647908e-04
-2.737500e+00	1.649795e-04
-2.735000e+00	1.651684e-04
-2.732500e+00	1.653578e-04
-2.730000e+00	1.655475e-04
-2.727500e+00	1.657376e-04
-2.725000e+00	1.659281e-04
-2.722500e+00	1.661189e-04
-2.720000e+00	1.663101e-04
-2.717500e+00	1.665017e-04
-2.715000e+00	1.666937e-04
-2.712500e+00	1.668861e-04
-2.710000e+00	1.670788e-04
-2.707500e+00	1.672720e-04
-2.705000e+00	1.674655e-04
-2.702500e+00	1.676594e-04
-2.700000e+00	1.678537e-04
-2.697500e+00	1.680483e-04
-2.695000e+00	1.682434e-04
-2.692500e+00	1.684389e-04
-2.690000e+00	1.686347e-04
-2.687500e+00	1.688309e-04
-2.685000e+00	1.690276e-04
-2.682500e+00	1.692246e-04
-2.680000e+00	1.694220e-04
-2.677500e+00	1.696198e-04
-2.675000e+00	1.698180e-04
-2.672500e+00	1.700166e-04
-2.670000e+00	1.702156e-04
-2.667500e+00	1.704151e-04
-2.665000e+00	1.706149e-04
-2.662500e+00	1.708151e-04
-2.660000e+00	1.710157e-04
-2.657500e+00	1.712167e-04
-2.655000e+00	1.714182e-04
-2.652500e+00	1.716200e-04
-2.650000e+00	1.718223e-04
-2.647500e+00	1.720249e-04
-2.645000e+00	1.722280e-04
-2.642500e+00	1.724315e-04
-2.640000e+00	1.726354e-04
-2.637500e+00	1.728397e-04
-2.635000e+00	1.730444e-04
-2.632500e+00	1.732496e-04
-2.630000e+00	1.734551e-04
-2.627500e+00	1.736611e-04
-2.625000e+00	1.738675e-04
-2.622500e+00	1.740744e-04
-2.620000e+00	1.742816e-04
-2.617500e+00	1.744893e-04
-2.615000e+00	1.746974e-04
-2.612500e+00	1.749059e-04
-2.610000e+00	1.751149e-04
-2.607500e+00	1.753243e-04
-2.605000e+00	1.755341e-04
-2.602500e+00	1.757444e-04
-2.600000e+00	1.759551e-04
-2.597500e+00	1.761662e-04
-2.595000e+00	1.763777e-04
-2.592500e+00	1.765897e-04
-2.590000e+00	1.768022e-04
-2.587500e+00	1.770151e-04
-2.585000e+00	1.772284e-04
-2.582500e+00	1.774421e-04
-2.580000e+00	1.776563e-04
-2.577500e+00	1.778710e-04
-2.575000e+00	1.780861e-04
-2.572500e+00	1.783016e-04
-2.570000e+00	1.785176e-04
-2.567500e+00	1.787341e-04
-2.565000e+00	1.789509e-04
-2.562500e+00	1.791683e-04
-2.560000e+00	1.793861e-04
-2.557500e+00	1.796044e-04
-2.555000e+00	1.798231e-04
-2.552500e+00	1.800422e-04
-2.550000e+00	1.802619e-04
-2.547500e+00	1.804820e-04
-2.545000e+00	1.807025e-04
-2.542500e+00	1.809235e-04
-2.540000e+00	1.811450e-04
-2.537500e+00	1.813670e-04
-2.535000e+00	1.815894e-04
-2.532500e+00	1.818123e-04
-2.530000e+00	1.820357e-04
-2.527500e+00	1.822595e-04
-2.525000e+00	1.824838e-04
-2.522500e+00	1.827086e-04
-2.520000e+00	1.829339e-04
-2.517500e+00	1.831596e-04
-2.515000e+00	1.833858e-04
-2.512500e+00	1.836125e-04
-2.510000e+00	1.838397e-04
-2.507500e+00	1.840674e-04
-2.505000e+00	1.842955e-04
-2.502500e+00	1.845242e-04
-2.500000e+00	1.847533e-04
-2.497500e+00	1.849829e-04
-2.495000e+00	1.852130e-04
-2.492500e+00	1.854436e-04
-2.490000e+00	1.856747e-04
-2.487500e+00	1.859063e-04
-2.485000e+00	1.861384e-04
-2.482500e+00	1.863710e-04
-2.480000e+00	1.866041e-04
-2.477500e+00	1.868377e-04
-2.475000e+00	1.870718e-04
-2.472500e+00	1.873064e-04
-2.470000e+00	1.875415e-04
-2.467500e+00	1.877771e-04
-2.465000e+00	1.880132e-04
-2.462500e+00	1.882498e-04
-2.460000e+00	1.884870e-04
-2.457500e+00	1.887246e-04
-2.455000e+00	1.889628e-04
-2.452500e+00	1.892015e-04
-2.450000e+00	1.894407e-04
-2.447500e+00	1.896805e-04
-2.445000e+00	1.899207e-04
-2.442500e+00	1.901615e-04
-2.440000e+00	1.904028e-04
-2.437500e+00	1.906447e-04
-2.435000e+00	1.908870e-04
-2.432500e+00	1.911299e-04
-2.430000e+00	1.913733e-04
-2.427500e+00	1.916173e-04
-2.425000e+00	1.918618e-04
-2.422500e+00	1.921068e-04
-2.420000e+00	1.923524e-04
-2.417500e+00	1.925985e-04
-2.415000e+00	1.928452e-04
-2.412500e+00	1.930924e-04
-2.410000e+00	1.933401e-04
-2.407500e+00	1.935884e-04
-2.405000e+00	1.938372e-04
-2.402500e+00	1.940866e-04
-2.400000e+00	1.943366e-04
-2.397500e+00	1.945871e-04
-2.395000e+00	1.948381e-04
-2.392500e+00	1.950897e-04
-2.390000e+00	1.953419e-04
-2.387500e+00	1.955946e-04
-2.385000e+00	1.958479e-04
-2.382500e+00	1.961018e-04
-2.380000e+00	1.963562e-04
-2.377500e+00	1.966112e-04
-2.375000e+00	1.968668e-04
-2.372500e+00	1.971229e-04
-2.370000e+00	1.973796e-04
-2.367500e+00	1.976369e-04
-2.365000e+00	1.978947e-04
-2.362500e+00	1.981532e-04
-2.360000e+00	1.984122e-04
-2.357500e+00	1.986718e-04
-2.355000e+00	1.989320e-04
-2.352500e+00	1.991928e-04
-2.350000e+00	1.994541e-04
-2.347500e+00	1.997161e-04
-2.345000e+00	1.999786e-04
-2.342500e+00	2.002418e-04
-2.340000e+00	2.005055e-04
-2.337500e+00	2.007699e-04
-2.335000e+00	2.010348e-04
-2.332500e+00	2.013003e-04
-2.330000e+00	2.015665e-04
-2.327500e+00	2.018332e-04
-2.325000e+00	2.021006e-04
-2.322500e+00	2.023685e-04
-2.320000e+00	2.026371e-04
-2.317500e+00	2.029063e-04
-2.315000e+00	2.031761e-04
-2.312500e+00	2.034465e-04
-2.310000e+00	2.037176e-04
-2.307500e+00	2.039892e-04
-2.305000e+00	2.042615e-04
-2.302500e+00	2.045344e-04
-2.300000e+00	2.048080e-04
-2.297500e+00	2.050821e-04
-2.295000e+00	2.053569e-04
-2.292500e+00	2.056324e-04
-2.290000e+00	2.059084e-04
-2.287500e+00	2.061852e-04
-2.285000e+00	2.064625e-04
-2.282500e+00	2.067405e-04
-2.280000e+00	2.070191e-04
-2.277500e+00	2.072984e-04
-2.275000e+00	2.075783e-04
-2.272500e+00	2.078589e-04
-2.270000e+00	2.081401e-04
-2.267500e+00	2.084220e-04
-2.265000e+00	2.087046e-04
-2.262500e+00	2.089878e-04
-2.260000e+00	2.092716e-04
-2.257500e+00	2.095562e-04
-2.255000e+00	2.098414e-04
-2.252500e+00	2.101272e-04
-2.250000e+00	2.104138e-04
-2.247500e+00	2.107010e-04
-2.245000e+00	2.109888e-04
-2.242500e+00	2.112774e-04
-2.240000e+00	2.115666e-04
-2.237500e+00	2.118565e-04
-2.235000e+00	2.121471e-04
-2.232500e+00	2.124384e-04
-2.230000e+00	2.127304e-04
-2.227500e+00	2.130231e-04
-2.225000e+00	2.133164e-04
-2.222500e+00	2.136105e-04
-2.220000e+00	2.139052e-04
-2.217500e+00	2.142007e-04
-2.215000e+00	2.144968e-04
-2.212500e+00	2.147937e-04
-2.210000e+00	2.150912e-04
-2.207500e+00	2.153895e-04
-2.205000e+00	2.156885e-04
-2.202500e+00	2.159882e-04
-2.200000e+00	2.162886e-04
-2.197500e+00	2.165897e-04
-2.195000e+00	2.168916e-04
-2.192500e+00	2.171941e-04
-2.190000e+00	2.174974e-04
-2.187500e+00	2.178015e-04
-2.185000e+00	2.181062e-04
-2.182500e+00	2.184117e-04
-2.180000e+00	2.187180e-04
-2.177500e+00	2.190249e-04
-2.175000e+00	2.193326e-04
-2.172500e+00	2.196411e-04
-2.170000e+00	2.199503e-04
-2.167500e+00	2.202602e-04
-2.165000e+00	2.205709e-04
-2.162500e+00	2.208824e-04
-2.160000e+00	2.211946e-04
-2.157500e+00	2.215076e-04
-2.155000e+00	2.218213e-04
-2.152500e+00	2.221358e-04
-2.150000e+00	2.224511e-04
-2.147500e+00	2.227671e-04
-2.145000e+00	2.230839e-04
-2.142500e+00	2.234015e-04
-2.140000e+00	2.237198e-04
-2.137500e+00	2.240390e-04
-2.135000e+00	2.243589e-04
-2.132500e+00	2.246796e-04
-2.130000e+00	2.250011e-04
-2.127500e+00	2.253233e-04
-2.125000e+00	2.256464e-04
-2.122500e+00	2.259703e-04
-2.120000e+00	2.262950e-04
-2.117500e+00	2.266204e-04
-2.115000e+00	2.269467e-04
-2.112500e+00	2.272738e-04
-2.110000e+00	2.276017e-04
-2.107500e+00	2.279304e-04
-2.105000e+00	2.282599e-04
-2.102500e+00	2.285903e-04
-2.100000e+00	2.289214e-04
-2.097500e+00	2.292534e-04
-2.095000e+00	2.295862e-04
-2.092500e+00	2.299199e-04
-2.090000e+00	2.302544e-04
-2.087500e+00	2.305897e-04
-2.085000e+00	2.309258e-04
-2.082500e+00	2.312628e-04
-2.080000e+00	2.316007e-04
-2.077500e+00	2.319394e-04
-2.075000e+00	2.322789e-04
-2.072500e+00	2.326193e-04
-2.070000e+00	2.329606e-04
-2.067500e+00	2.333027e-04
-2.065000e+00	2.336457e-04
-2.062500e+00	2.339895e-04
-2.060000e+00	2.343342e-04
-2.057500e+00	2.346798e-04
-2.055000e+00	2.350263e-04
-2.052500e+00	2.353736e-04
-2.050000e+00	2.357219e-04
-2.047500e+00	2.360710e-04
-2.045000e+00	2.364210e-04
-2.042500e+00	2.367718e-04
-2.040000e+00	2.371236e-04
-2.037500e+00	2.374763e-04
-2.035000e+00	2.378299e-04
-2.032500e+00	2.381844e-04
-2.030000e+00	2.385398e-04
-2.027500e+00	2.388961e-04
-2.025000e+00	2.392533e-04
-2.022500e+00	2.396114e-04
-2.020000e+00	2.399705e-04
-2.017500e+00	2.403305e-04
-2.015000e+00	2.406914e-04
-2.012500e+00	2.410532e-04
-2.010000e+00	2.414160e-04
-2.007500e+00	2.417797e-04
-2.005000e+00	2.421444e-04
-2.002500e+00	2.425100e-04
-2.000000e+00	2.428765e-04
-1.997500e+00	2.432440e-04
-1.995000e+00	2.436125e-04
-1.992500e+00	2.439819e-04
-1.990000e+00	2.443522e-04
-1.987500e+00	2.447236e-04
-1.985000e+00	2.450959e-04
-1.982500e+00	2.454692e-04
-1.980000e+00	2.458434e-04
-1.977500e+00	2.462186e-04
-1.975000e+00	2.465949e-04
-1.972500e+00	2.469721e-04
-1.970000e+00	2.473503e-04
-1.967500e+00	2.477294e-04
-1.965000e+00	2.481096e-04
-1.962500e+00	2.484908e-04
-1.960000e+00	2.488730e-04
-1.957500e+00	2.492562e-04
-1.955000e+00	2.496404e-04
-1.952500e+00	2.500257e-04
-1.950000e+00	2.504119e-04
-1.947500e+00	2.507992e-04
-1.945000e+00	2.511875e-04
-1.942500e+00	2.515768e-04
-1.940000e+00	2.519672e-04
-1.937500e+00	2.523586e-04
-1.935000e+00	2.527510e-04
-1.932500e+00	2.531445e-04
-1.930000e+00	2.535391e-04
-1.927500e+00	2.539347e-04
-1.925000e+00	2.543314e-04
-1.922500e+00	2.547291e-04
-1.920000e+00	2.551279e-04
-1.917500e+00	2.555278e-04
-1.915000e+00	2.559287e-04
-1.912500e+00	2.563307e-04
-1.910000e+00	2.567338e-04
-1.907500e+00	2.571380e-04
-1.905000e+00	2.575433e-04
-1.902500e+00	2.579497e-04
-1.900000e+00	2.583571e-04
-1.897500e+00	2.587657e-04
-1.895000e+00	2.591754e-04
-1.892500e+00	2.595862e-04
-1.890000e+00	2.599981e-04
-1.887500e+00	2.604112e-04
-1.885000e+00	2.608253e-04
-1.882500e+00	2.612406e-04
-1.880000e+00	2.616571e-04
-1.877500e+00	2.620746e-04
-1.875000e+00	2.624933e-04
-1.872500e+00	2.629132e-04
-1.870000e+00	2.633342e-04
-1.867500e+00	2.637564e-04
-1.865000e+00	2.641797e-04
-1.862500e+00	2.646042e-04
-1.860000e+00	2.650298e-04
-1.857500e+00	2.654566e-04
-1.855000e+00	2.658846e-04
-1.852500e+00	2.663138e-04
-1.850000e+00	2.667442e-04
-1.847500e+00	2.671758e-04
-1.845000e+00	2.676085e-04
-1.842500e+00	2.680425e-04
-1.840000e+00	2.684777e-04
-1.837500e+00	2.689141e-04
-1.835000e+00	2.693517e-04
-1.832500e+00	2.697905e-04
-1.830000e+00	2.702305e-04
-1.827500e+00	2.706718e-04
-1.825000e+00	2.711143e-04
-1.822500e+00	2.715581e-04
-1.820000e+00	2.720030e-04
-1.817500e+00	2.724493e-04
-1.815000e+00	2.728968e-04
-1.812500e+00	2.733455e-04
-1.810000e+00	2.737955e-04
-1.807500e+00	2.742468e-04
-1.805000e+00	2.746994e-04
-1.802500e+00	2.751532e-04
-1.800000e+00	2.756083e-04
-1.797500e+00	2.760648e-04
-1.795000e+00	2.765225e-04
-1.792500e+00	2.769815e-04
-1.790000e+00	2.774418e-04
-1.787500e+00	2.779034e-04
-1.785000e+00	2.783663e-04
-1.782500e+00	2.788306e-04
-1.780000e+00	2.792961e-04
-1.777500e+00	2.797631e-04
-1.775000e+00	2.802313e-04
-1.772500e+00	2.807009e-04
-1.770000e+00	2.811718e-04
-1.767500e+00	2.816441e-04
-1.765000e+00	2.821177e-04
-1.762500e+00	2.825928e-04
-1.760000e+00	2.830691e-04
-1.757500e+00	2.835469e-04
-1.755000e+00	2.840260e-04
-1.752500e+00	2.845065e-04
-1.750000e+00	2.849884e-04
-1.747500e+00	2.854717e-04
-1.745000e+00	2.859564e-04
-1.742500e+00	2.864425e-04
-1.740000e+00	2.869301e-04
-1.737500e+00	2.874190e-04
-1.735000e+00	2.879094e-04
-1.732500e+00	2.884012e-04
-1.730000e+00	2.888944e-04
-1.727500e+00	2.893891e-04
-1.725000e+00	2.898852e-04
-1.722500e+00	2.903828e-04
-1.720000e+00	2.908818e-04
-1.717500e+00	2.913823e-04
-1.715000e+00	2.918843e-04
-1.712500e+00	2.923878e-04
-1.710000e+00	2.928927e-04
-1.707500e+00	2.933992e-04
-1.705000e+00	2.939071e-04
-1.702500e+00	2.944165e-04
-1.700000e+00	2.949275e-04
-1.697500e+00	2.954399e-04
-1.695000e+00	2.959539e-04
-1.692500e+00	2.964694e-04
-1.690000e+00	2.969865e-04
-1.687500e+00	2.975050e-04
-1.685000e+00	2.980252e-04
-1.682500e+00	2.985469e-04
-1.680000e+00	2.990701e-04
-1.677500e+00	2.995949e-04
-1.675000e+00	3.001213e-04
-1.672500e+00	3.006493e-04
-1.670000e+00	3.011788e-04
-1.667500e+00	3.017100e-04
-1.665000e+00	3.022427e-04
-1.662500e+00	3.027771e-04
-1.660000e+00	3.033130e-04
-1.657500e+00	3.038506e-04
-1.655000e+00	3.043898e-04
-1.652500e+00	3.049307e-04
-1.650000e+00	3.054731e-04
-1.647500e+00	3.060173e-04
-1.645000e+00	3.065631e-04
-1.642500e+00	3.071105e-04
-1.640000e+00	3.076596e-04
-1.637500e+00	3.082104e-04
-1.635000e+00	3.087629e-04
-1.632500e+00	3.093171e-04
-1.630000e+00	3.098730e-04
-1.627500e+00	3.104305e-04
-1.625000e+00	3.109898e-04
-1.622500e+00	3.115508e-04
-1.620000e+00	3.121135e-04
-1.617500e+00	3.126780e-04
-1.615000e+00	3.132442e-04
-1.612500e+00	3.138122e-04
-1.610000e+00	3.143819e-04
-1.607500e+00	3.149533e-04
-1.605000e+00	3.155266e-04
-1.602500e+00	3.161016e-04
-1.600000e+00	3.166784e-04
-1.597500e+00	3.172570e-04
-1.595000e+00	3.178375e-04
-1.592500e+00	3.184197e-04
-1.590000e+00	3.190037e-04
-1.587500e+00	3.195896e-04
-1.585000e+00	3.201773e-04
-1.582500e+00	3.207668e-04
-1.580000e+00	3.213582e-04
-1.577500e+00	3.219515e-04
-1.575000e+00	3.225466e-04
-1.572500e+00	3.231436e-04
-1.570000e+00	3.237425e-04
-1.567500e+00	3.243433e-04
-1.565000e+00	3.249459e-04
-1.562500e+00	3.255505e-04
-1.560000e+00	3.261570e-04
-1.557500e+00	3.267654e-04
-1.555000e+00	3.273758e-04
-1.552500e+00	3.279881e-04
-1.550000e+00	3.286023e-04
-1.547500e+00	3.292185e-04
-1.545000e+00	3.298367e-04
-1.542500e+00	3.304569e-04
-1.540000e+00	3.310790e-04
-1.537500e+00	3.317031e-04
-1.535000e+00	3.323293e-04
-1.532500e+00	3.329574e-04
-1.530000e+00	3.335876e-04
-1.527500e+00	3.342198e-04
-1.525000e+00	3.348540e-04
-1.522500e+00	3.354903e-04
-1.520000e+00	3.361287e-04
-1.517500e+00	3.367691e-04
-1.515000e+00	3.374116e-04
-1.512500e+00	3.380561e-04
-1.510000e+00	3.387028e-04
-1.507500e+00	3.393516e-04
-1.505000e+00	3.400025e-04
-1.502500e+00	3.406555e-04
-1.500000e+00	3.413106e-04
-1.497500e+00	3.419679e-04
-1.495000e+00	3.426274e-04
-1.492500e+00	3.432890e-04
-1.490000e+00	3.439528e-04
-1.487500e+00	3.446187e-04
-1.485000e+00	3.452869e-04
-1.482500e+00	3.459573e-04
-1.480000e+00	3.466298e-04
-1.477500e+00	3.473046e-04
-1.475000e+00	3.479817e-04
-1.472500e+00	3.486609e-04
-1.470000e+00	3.493425e-04
-1.467500e+00	3.500262e-04
-1.465000e+00	3.507123e-04
-1.462500e+00	3.514007e-04
-1.460000e+00	3.520913e-04
-1.457500e+00	3.527843e-04
-1.455000e+00	3.534795e-04
-1.452500e+00	3.541771e-04
-1.450000e+00	3.548771e-04
-1.447500e+00	3.555794e-04
-1.445000e+00	3.562840e-04
-1.442500e+00	3.569910e-04
-1.440000e+00	3.577004e-04
-1.437500e+00	3.584122e-04
-1.435000e+00	3.591264e-04
-1.432500e+00	3.598431e-04
-1.430000e+00	3.605621e-04
-1.427500e+00	3.612836e-04
-1.425000e+00	3.620075e-04
-1.422500e+00	3.627339e-04
-1.420000e+00	3.634628e-04
-1.417500e+00	3.641942e-04
-1.415000e+00	3.649280e-04
-1.412500e+00	3.656644e-04
-1.410000e+00	3.664033e-04
-1.407500e+00	3.671447e-04
-1.405000e+00	3.678887e-04
-1.402500e+00	3.686352e-04
-1.400000e+00	3.693843e-04
-1.397500e+00	3.701360e-04
-1.395000e+00	3.708903e-04
-1.392500e+00	3.716471e-04
-1.390000e+00	3.724066e-04
-1.387500e+00	3.731688e-04
-1.385000e+00	3.739336e-04
-1.382500e+00	3.747010e-04
-1.380000e+00	3.754711e-04
-1.377500e+00	3.762439e-04
-1.375000e+00	3.770194e-04
-1.372500e+00	3.777976e-04
-1.370000e+00	3.785785e-04
-1.367500e+00	3.793621e-04
-1.365000e+00	3.801485e-04
-1.362500e+00	3.809377e-04
-1.360000e+00	3.817296e-04
-1.357500e+00	3.825243e-04
-1.355000e+00	3.833219e-04
-1.352500e+00	3.841222e-04
-1.350000e+00	3.849254e-04
-1.347500e+00	3.857314e-04
-1.345000e+00	3.865403e-04
-1.342500e+00	3.873521e-04
-1.340000e+00	3.881667e-04
-1.337500e+00	3.889842e-04
-1.335000e+00	3.898047e-04
-1.332500e+00	3.906281e-04
-1.330000e+00	3.914544e-04
-1.327500e+00	3.922837e-04
-1.325000e+00	3.931159e-04
-1.322500e+00	3.939512e-04
-1.320000e+00	3.947894e-04
-1.317500e+00	3.956307e-04
-1.315000e+00	3.964750e-04
-1.312500e+00	3.973224e-04
-1.310000e+00	3.981728e-04
-1.307500e+00	3.990263e-04
-1.305000e+00	3.998828e-04
-1.302500e+00	4.007425e-04
-1.300000e+00	4.016054e-04
-1.297500e+00	4.024713e-04
-1.295000e+00	4.033404e-04
-1.292500e+00	4.042127e-04
-1.290000e+00	4.050882e-04
-1.287500e+00	4.059669e-04
-1.285000e+00	4.068488e-04
-1.282500e+00	4.077339e-04
-1.280000e+00	4.086223e-04
-1.277500e+00	4.095140e-04
-1.275000e+00	4.104090e-04
-1.272500e+00	4.113072e-04
-1.270000e+00	4.122088e-04
-1.267500e+00	4.131137e-04
-1.265000e+00	4.140220e-04
-1.262500e+00	4.149336e-04
-1.260000e+00	4.158487e-04
-1.257500e+00	4.167671e-04
-1.255000e+00	4.176890e-04
-1.252500e+00	4.186143e-04
-1.250000e+00	4.195431e-04
-1.247500e+00	4.204753e-04
-1.245000e+00	4.214111e-04
-1.242500e+00	4.223503e-04
-1.240000e+00	4.232931e-04
-1.237500e+00	4.242394e-04
-1.235000e+00	4.251894e-04
-1.232500e+00	4.261429e-04
-1.230000e+00	4.271000e-04
-1.227500e+00	4.280607e-04
-1.225000e+00	4.290251e-04
-1.222500e+00	4.299931e-04
-1.220000e+00	4.309648e-04
-1.217500e+00	4.319403e-04
-1.215000e+00	4.329194e-04
-1.212500e+00	4.339023e-04
-1.210000e+00	4.348889e-04
-1.207500e+00	4.358794e-04
-1.205000e+00	4.368736e-04
-1.202500e+00	4.378717e-04
-1.200000e+00	4.388736e-04
-1.197500e+00	4.398793e-04
-1.195000e+00	4.408890e-04
-1.192500e+00	4.419025e-04
-1.190000e+00	4.429200e-04
-1.187500e+00	4.439414e-04
-1.185000e+00	4.449668e-04
-1.182500e+00	4.459961e-04
-1.180000e+00	4.470295e-04
-1.177500e+00	4.480669e-04
-1.175000e+00	4.491084e-04
-1.172500e+00	4.501539e-04
-1.170000e+00	4.512035e-04
-1.167500e+00	4.522573e-04
-1.165000e+00	4.533152e-04
-1.162500e+00	4.543772e-04
-1.160000e+00	4.554435e-04
-1.157500e+00	4.565139e-04
-1.155000e+00	4.575886e-04
-1.152500e+00	4.586675e-04
-1.150000e+00	4.597508e-04
-1.147500e+00	4.608383e-04
-1.145000e+00	4.619301e-04
-1.142500e+00	4.630263e-04
-1.140000e+00	4.641269e-04
-1.137500e+00	4.652318e-04
-1.135000e+00	4.663412e-04
-1.132500e+00	4.674550e-04
-1.130000e+00	4.685733e-04
-1.127500e+00	4.696961e-04
-1.125000e+00	4.708234e-04
-1.122500e+00	4.719553e-04
-1.120000e+00	4.730917e-04
-1.117500e+00	4.742327e-04
-1.115000e+00	4.753783e-04
-1.112500e+00	4.765286e-04
-1.110000e+00	4.776836e-04
-1.107500e+00	4.788432e-04
-1.105000e+00	4.800076e-04
-1.102500e+00	4.811768e-04
-1.100000e+00	4.823507e-04
-1.097500e+00	4.835294e-04
-1.095000e+00	4.847130e-04
-1.092500e+00	4.859014e-04
-1.090000e+00	4.870947e-04
-1.087500e+00	4.882929e-04
-1.085000e+00	4.894960e-04
-1.082500e+00	4.907042e-04
-1.080000e+00	4.919173e-04
-1.077500e+00	4.931355e-04
-1.075000e+00	4.943587e-04
-1.072500e+00	4.955870e-04
-1.070000e+00	4.968204e-04
-1.067500e+00	4.980590e-04
-1.065000e+00	4.993027e-04
-1.062500e+00	5.005516e-04
-1.060000e+00	5.018058e-04
-1.057500e+00	5.030653e-04
-1.055000e+00	5.043300e-04
-1.052500e+00	5.056000e-04
-1.050000e+00	5.068755e-04
-1.047500e+00	5.081563e-04
-1.045000e+00	5.094425e-04
-1.042500e+00	5.107341e-04
-1.040000e+00	5.120313e-04
-1.037500e+00	5.133340e-04
-1.035000e+00	5.146422e-04
-1.032500e+00	5.159560e-04
-1.030000e+00	5.172754e-04
-1.027500e+00	5.186004e-04
-1.025000e+00	5.199311e-04
-1.022500e+00	5.212676e-04
-1.020000e+00	5.226097e-04
-1.017500e+00	5.239577e-04
-1.015000e+00	5.253115e-04
-1.012500e+00	5.266711e-04
-1.010000e+00	5.280366e-04
-1.007500e+00	5.294080e-04
-1.005000e+00	5.307854e-04
-1.002500e+00	5.321687e-04
-1.000000e+00	5.335581e-04
-9.975000e-01	5.349535e-04
-9.950000e-01	5.363551e-04
-9.925000e-01	5.377627e-04
-9.900000e-01	5.391766e-04
-9.875000e-01	5.405966e-04
-9.850000e-01	5.420229e-04
-9.825000e-01	5.434555e-04
-9.800000e-01	5.448944e-04
-9.775000e-01	5.463396e-04
-9.750000e-01	5.477913e-04
-9.725000e-01	5.492494e-04
-9.700000e-01	5.507139e-04
-9.675000e-01	5.521850e-04
-9.650000e-01	5.536626e-04
-9.625000e-01	5.551469e-04
-9.600000e-01	5.566377e-04
-9.575000e-01	5.581353e-04
-9.550000e-01	5.596395e-04
-9.525000e-01	5.611505e-04
-9.500000e-01	5.626683e-04
-9.475000e-01	5.641930e-04
-9.450000e-01	5.657245e-04
-9.425000e-01	5.672630e-04
-9.400000e-01	5.688084e-04
-9.375000e-01	5.703609e-04
-9.350000e-01	5.719204e-04
-9.325000e-01	5.734870e-04
-9.300000e-01	5.750608e-04
-9.275000e-01	5.766417e-04
-9.250000e-01	5.782299e-04
-9.225000e-01	5.798254e-04
-9.200000e-01	5.814282e-04
-9.175000e-01	5.830383e-04
-9.150000e-01	5.846559e-04
-9.125000e-01	5.862810e-04
-9.100000e-01	5.879135e-04
-9.075000e-01	5.895537e-04
-9.050000e-01	5.912014e-04
-9.025000e-01	5.928568e-04
-9.000000e-01	5.945199e-04
-8.975000e-01	5.961908e-04
-8.950000e-01	5.978694e-04
-8.925000e-01	5.995560e-04
