#omega	spectral weight
1.299400e+01	2.271838e-05
1.299450e+01	2.271505e-05
1.299500e+01	2.271172e-05
1.299550e+01	2.270838e-05
1.299600e+01	2.270505e-05
1.299650e+01	2.270172e-05
1.299700e+01	2.269839e-05
1.299750e+01	2.269506e-05
1.299800e+01	2.269173e-05
1.299850e+01	2.268840e-05
1.299900e+01	2.268508e-05
1.299950e+01	2.268175e-05
1.300000e+01	2.267843e-05
1.300050e+01	2.267510e-05
1.300100e+01	2.267178e-05
1.300150e+01	2.266845e-05
1.300200e+01	2.266513e-05
1.300250e+01	2.266181e-05
1.300300e+01	2.265849e-05
1.300350e+01	2.265517e-05
1.300400e+01	2.265185e-05
1.300450e+01	2.264853e-05
1.300500e+01	2.264521e-05
1.300550e+01	2.264189e-05
1.300600e+01	2.263858e-05
1.300650e+01	2.263526e-05
1.300700e+01	2.263195e-05
1.300750e+01	2.262863e-05
1.300800e+01	2.262532e-05
1.300850e+01	2.262200e-05
1.300900e+01	2.261869e-05
1.300950e+01	2.261538e-05
1.301000e+01	2.261207e-05
1.301050e+01	2.260876e-05
1.301100e+01	2.260545e-05
1.301150e+01	2.260214e-05
1.301200e+01	2.259884e-05
1.301250e+01	2.259553e-05
1.301300e+01	2.259222e-05
1.301350e+01	2.258892e-05
1.301400e+01	2.258561e-05
1.301450e+01	2.258231e-05
1.301500e+01	2.257900e-05
1.301550e+01	2.257570e-05
1.301600e+01	2.257240e-05
1.301650e+01	2.256910e-05
1.301700e+01	2.256580e-05
1.301750e+01	2.256250e-05
1.301800e+01	2.255920e-05
1.301850e+01	2.255590e-05
1.301900e+01	2.255261e-05
1.301950e+01	2.254931e-05
1.302000e+01	2.254601e-05
1.302050e+01	2.254272e-05
1.302100e+01	2.253943e-05
1.302150e+01	2.253613e-05
1.302200e+01	2.253284e-05
1.302250e+01	2.252955e-05
1.302300e+01	2.252626e-05
1.302350e+01	2.252297e-05
1.302400e+01	2.251968e-05
1.302450e+01	2.251639e-05
1.302500e+01	2.251310e-05
1.302550e+01	2.250981e-05
1.302600e+01	2.250652e-05
1.302650e+01	2.250324e-05
1.302700e+01	2.249995e-05
1.302750e+01	2.249667e-05
1.302800e+01	2.249338e-05
1.302850e+01	2.249010e-05
1.302900e+01	2.248682e-05
1.302950e+01	2.248354e-05
1.303000e+01	2.248026e-05
1.303050e+01	2.247698e-05
1.303100e+01	2.247370e-05
1.303150e+01	2.247042e-05
1.303200e+01	2.246714e-05
1.303250e+01	2.246386e-05
1.303300e+01	2.246059e-05
1.303350e+01	2.245731e-05
1.303400e+01	2.245404e-05
1.303450e+01	2.245076e-05
1.303500e+01	2.244749e-05
1.303550e+01	2.244422e-05
1.303600e+01	2.244095e-05
1.303650e+01	2.243767e-05
1.303700e+01	2.243440e-05
1.303750e+01	2.243113e-05
1.303800e+01	2.242786e-05
1.303850e+01	2.242460e-05
1.303900e+01	2.242133e-05
1.303950e+01	2.241806e-05
1.304000e+01	2.241480e-05
1.304050e+01	2.241153e-05
1.304100e+01	2.240827e-05
1.304150e+01	2.240500e-05
1.304200e+01	2.240174e-05
1.304250e+01	2.239848e-05
1.304300e+01	2.239522e-05
1.304350e+01	2.239195e-05
1.304400e+01	2.238869e-05
1.304450e+01	2.238544e-05
1.304500e+01	2.238218e-05
1.304550e+01	2.237892e-05
1.304600e+01	2.237566e-05
1.304650e+01	2.237240e-05
1.304700e+01	2.236915e-05
1.304750e+01	2.236589e-05
1.304800e+01	2.236264e-05
1.304850e+01	2.235939e-05
1.304900e+01	2.235613e-05
1.304950e+01	2.235288e-05
1.305000e+01	2.234963e-05
1.305050e+01	2.234638e-05
1.305100e+01	2.234313e-05
1.305150e+01	2.233988e-05
1.305200e+01	2.233663e-05
1.305250e+01	2.233338e-05
1.305300e+01	2.233014e-05
1.305350e+01	2.232689e-05
1.305400e+01	2.232365e-05
1.305450e+01	2.232040e-05
1.305500e+01	2.231716e-05
1.305550e+01	2.231391e-05
1.305600e+01	2.231067e-05
1.305650e+01	2.230743e-05
1.305700e+01	2.230419e-05
1.305750e+01	2.230095e-05
1.305800e+01	2.229771e-05
1.305850e+01	2.229447e-05
1.305900e+01	2.229123e-05
1.305950e+01	2.228799e-05
1.306000e+01	2.228476e-05
1.306050e+01	2.228152e-05
1.306100e+01	2.227829e-05
1.306150e+01	2.227505e-05
1.306200e+01	2.227182e-05
1.306250e+01	2.226858e-05
1.306300e+01	2.226535e-05
1.306350e+01	2.226212e-05
1.306400e+01	2.225889e-05
1.306450e+01	2.225566e-05
1.306500e+01	2.225243e-05
1.306550e+01	2.224920e-05
1.306600e+01	2.224597e-05
1.306650e+01	2.224274e-05
1.306700e+01	2.223952e-05
1.306750e+01	2.223629e-05
1.306800e+01	2.223307e-05
1.306850e+01	2.222984e-05
1.306900e+01	2.222662e-05
1.306950e+01	2.222340e-05
1.307000e+01	2.222017e-05
1.307050e+01	2.221695e-05
1.307100e+01	2.221373e-05
1.307150e+01	2.221051e-05
1.307200e+01	2.220729e-05
1.307250e+01	2.220407e-05
1.307300e+01	2.220086e-05
1.307350e+01	2.219764e-05
1.307400e+01	2.219442e-05
1.307450e+01	2.219121e-05
1.307500e+01	2.218799e-05
1.307550e+01	2.218478e-05
1.307600e+01	2.218156e-05
1.307650e+01	2.217835e-05
1.307700e+01	2.217514e-05
1.307750e+01	2.217193e-05
1.307800e+01	2.216872e-05
1.307850e+01	2.216551e-05
1.307900e+01	2.216230e-05
1.307950e+01	2.215909e-05
1.308000e+01	2.215588e-05
1.308050e+01	2.215267e-05
1.308100e+01	2.214947e-05
1.308150e+01	2.214626e-05
1.308200e+01	2.214306e-05
1.308250e+01	2.213985e-05
1.308300e+01	2.213665e-05
1.308350e+01	2.213345e-05
1.308400e+01	2.213024e-05
1.308450e+01	2.212704e-05
1.308500e+01	2.212384e-05
1.308550e+01	2.212064e-05
1.308600e+01	2.211744e-05
1.308650e+01	2.211424e-05
1.308700e+01	2.211105e-05
1.308750e+01	2.210785e-05
1.308800e+01	2.210465e-05
1.308850e+01	2.210146e-05
1.308900e+01	2.209826e-05
1.308950e+01	2.209507e-05
1.309000e+01	2.209187e-05
1.309050e+01	2.208868e-05
1.309100e+01	2.208549e-05
1.309150e+01	2.208230e-05
1.309200e+01	2.207911e-05
1.309250e+01	2.207592e-05
1.309300e+01	2.207273e-05
1.309350e+01	2.206954e-05
1.309400e+01	2.206635e-05
1.309450e+01	2.206317e-05
1.309500e+01	2.205998e-05
1.309550e+01	2.205679e-05
1.309600e+01	2.205361e-05
1.309650e+01	2.205042e-05
1.309700e+01	2.204724e-05
1.309750e+01	2.204406e-05
1.309800e+01	2.204088e-05
1.309850e+01	2.203769e-05
1.309900e+01	2.203451e-05
1.309950e+01	2.203133e-05
1.310000e+01	2.202815e-05
1.310050e+01	2.202498e-05
1.310100e+01	2.202180e-05
1.310150e+01	2.201862e-05
1.310200e+01	2.201544e-05
1.310250e+01	2.201227e-05
1.310300e+01	2.200909e-05
1.310350e+01	2.200592e-05
1.310400e+01	2.200275e-05
1.310450e+01	2.199957e-05
1.310500e+01	2.199640e-05
1.310550e+01	2.199323e-05
1.310600e+01	2.199006e-05
1.310650e+01	2.198689e-05
1.310700e+01	2.198372e-05
1.310750e+01	2.198055e-05
1.310800e+01	2.197738e-05
1.310850e+01	2.197422e-05
1.310900e+01	2.197105e-05
1.310950e+01	2.196788e-05
1.311000e+01	2.196472e-05
1.311050e+01	2.196155e-05
1.311100e+01	2.195839e-05
1.311150e+01	2.195523e-05
1.311200e+01	2.195207e-05
1.311250e+01	2.194890e-05
1.311300e+01	2.194574e-05
1.311350e+01	2.194258e-05
1.311400e+01	2.193942e-05
1.311450e+01	2.193626e-05
1.311500e+01	2.193311e-05
1.311550e+01	2.192995e-05
1.311600e+01	2.192679e-05
1.311650e+01	2.192364e-05
1.311700e+01	2.192048e-05
1.311750e+01	2.191733e-05
1.311800e+01	2.191417e-05
1.311850e+01	2.191102e-05
1.311900e+01	2.190787e-05
1.311950e+01	2.190472e-05
1.312000e+01	2.190156e-05
1.312050e+01	2.189841e-05
1.312100e+01	2.189526e-05
1.312150e+01	2.189212e-05
1.312200e+01	2.188897e-05
1.312250e+01	2.188582e-05
1.312300e+01	2.188267e-05
1.312350e+01	2.187953e-05
1.312400e+01	2.187638e-05
1.312450e+01	2.187324e-05
1.312500e+01	2.187009e-05
1.312550e+01	2.186695e-05
1.312600e+01	2.186381e-05
1.312650e+01	2.186067e-05
1.312700e+01	2.185752e-05
1.312750e+01	2.185438e-05
1.312800e+01	2.185124e-05
1.312850e+01	2.184810e-05
1.312900e+01	2.184497e-05
1.312950e+01	2.184183e-05
1.313000e+01	2.183869e-05
1.313050e+01	2.183556e-05
1.313100e+01	2.183242e-05
1.313150e+01	2.182928e-05
1.313200e+01	2.182615e-05
1.313250e+01	2.182302e-05
1.313300e+01	2.181988e-05
1.313350e+01	2.181675e-05
1.313400e+01	2.181362e-05
1.313450e+01	2.181049e-05
1.313500e+01	2.180736e-05
1.313550e+01	2.180423e-05
1.313600e+01	2.180110e-05
1.313650e+01	2.179797e-05
1.313700e+01	2.179485e-05
1.313750e+01	2.179172e-05
1.313800e+01	2.178859e-05
1.313850e+01	2.178547e-05
1.313900e+01	2.178234e-05
1.313950e+01	2.177922e-05
1.314000e+01	2.177610e-05
1.314050e+01	2.177297e-05
1.314100e+01	2.176985e-05
1.314150e+01	2.176673e-05
1.314200e+01	2.176361e-05
1.314250e+01	2.176049e-05
1.314300e+01	2.175737e-05
1.314350e+01	2.175425e-05
1.314400e+01	2.175114e-05
1.314450e+01	2.174802e-05
1.314500e+01	2.174490e-05
1.314550e+01	2.174179e-05
1.314600e+01	2.173867e-05
1.314650e+01	2.173556e-05
1.314700e+01	2.173245e-05
1.314750e+01	2.172933e-05
1.314800e+01	2.172622e-05
1.314850e+01	2.172311e-05
1.314900e+01	2.172000e-05
1.314950e+01	2.171689e-05
1.315000e+01	2.171378e-05
1.315050e+01	2.171067e-05
1.315100e+01	2.170756e-05
1.315150e+01	2.170446e-05
1.315200e+01	2.170135e-05
1.315250e+01	2.169824e-05
1.315300e+01	2.169514e-05
1.315350e+01	2.169203e-05
1.315400e+01	2.168893e-05
1.315450e+01	2.168583e-05
1.315500e+01	2.168273e-05
1.315550e+01	2.167962e-05
1.315600e+01	2.167652e-05
1.315650e+01	2.167342e-05
1.315700e+01	2.167032e-05
1.315750e+01	2.166722e-05
1.315800e+01	2.166412e-05
1.315850e+01	2.166103e-05
1.315900e+01	2.165793e-05
1.315950e+01	2.165483e-05
1.316000e+01	2.165174e-05
1.316050e+01	2.164864e-05
1.316100e+01	2.164555e-05
1.316150e+01	2.164246e-05
1.316200e+01	2.163936e-05
1.316250e+01	2.163627e-05
1.316300e+01	2.163318e-05
1.316350e+01	2.163009e-05
1.316400e+01	2.162700e-05
1.316450e+01	2.162391e-05
1.316500e+01	2.162082e-05
1.316550e+01	2.161773e-05
1.316600e+01	2.161465e-05
1.316650e+01	2.161156e-05
1.316700e+01	2.160847e-05
1.316750e+01	2.160539e-05
1.316800e+01	2.160230e-05
1.316850e+01	2.159922e-05
1.316900e+01	2.159614e-05
1.316950e+01	2.159305e-05
1.317000e+01	2.158997e-05
1.317050e+01	2.158689e-05
1.317100e+01	2.158381e-05
1.317150e+01	2.158073e-05
1.317200e+01	2.157765e-05
1.317250e+01	2.157457e-05
1.317300e+01	2.157149e-05
1.317350e+01	2.156842e-05
1.317400e+01	2.156534e-05
1.317450e+01	2.156226e-05
1.317500e+01	2.155919e-05
1.317550e+01	2.155611e-05
1.317600e+01	2.155304e-05
1.317650e+01	2.154997e-05
1.317700e+01	2.154690e-05
1.317750e+01	2.154382e-05
1.317800e+01	2.154075e-05
1.317850e+01	2.153768e-05
1.317900e+01	2.153461e-05
1.317950e+01	2.153154e-05
1.318000e+01	2.152848e-05
1.318050e+01	2.152541e-05
1.318100e+01	2.152234e-05
1.318150e+01	2.151927e-05
1.318200e+01	2.151621e-05
1.318250e+01	2.151314e-05
1.318300e+01	2.151008e-05
1.318350e+01	2.150702e-05
1.318400e+01	2.150395e-05
1.318450e+01	2.150089e-05
1.318500e+01	2.149783e-05
1.318550e+01	2.149477e-05
1.318600e+01	2.149171e-05
1.318650e+01	2.148865e-05
1.318700e+01	2.148559e-05
1.318750e+01	2.148253e-05
1.318800e+01	2.147947e-05
1.318850e+01	2.147642e-05
1.318900e+01	2.147336e-05
1.318950e+01	2.147031e-05
1.319000e+01	2.146725e-05
1.319050e+01	2.146420e-05
1.319100e+01	2.146114e-05
1.319150e+01	2.145809e-05
1.319200e+01	2.145504e-05
1.319250e+01	2.145199e-05
1.319300e+01	2.144894e-05
1.319350e+01	2.144589e-05
1.319400e+01	2.144284e-05
1.319450e+01	2.143979e-05
1.319500e+01	2.143674e-05
1.319550e+01	2.143369e-05
1.319600e+01	2.143065e-05
1.319650e+01	2.142760e-05
1.319700e+01	2.142455e-05
1.319750e+01	2.142151e-05
1.319800e+01	2.141846e-05
1.319850e+01	2.141542e-05
1.319900e+01	2.141238e-05
1.319950e+01	2.140934e-05
1.320000e+01	2.140630e-05
1.320050e+01	2.140325e-05
1.320100e+01	2.140021e-05
1.320150e+01	2.139717e-05
1.320200e+01	2.139414e-05
1.320250e+01	2.139110e-05
1.320300e+01	2.138806e-05
1.320350e+01	2.138502e-05
1.320400e+01	2.138199e-05
1.320450e+01	2.137895e-05
1.320500e+01	2.137592e-05
1.320550e+01	2.137288e-05
1.320600e+01	2.136985e-05
1.320650e+01	2.136682e-05
1.320700e+01	2.136379e-05
1.320750e+01	2.136075e-05
1.320800e+01	2.135772e-05
1.320850e+01	2.135469e-05
1.320900e+01	2.135166e-05
1.320950e+01	2.134863e-05
1.321000e+01	2.134561e-05
1.321050e+01	2.134258e-05
1.321100e+01	2.133955e-05
1.321150e+01	2.133653e-05
1.321200e+01	2.133350e-05
1.321250e+01	2.133048e-05
1.321300e+01	2.132745e-05
1.321350e+01	2.132443e-05
1.321400e+01	2.132141e-05
1.321450e+01	2.131838e-05
1.321500e+01	2.131536e-05
1.321550e+01	2.131234e-05
1.321600e+01	2.130932e-05
1.321650e+01	2.130630e-05
1.321700e+01	2.130328e-05
1.321750e+01	2.130027e-05
1.321800e+01	2.129725e-05
1.321850e+01	2.129423e-05
1.321900e+01	2.129121e-05
1.321950e+01	2.128820e-05
1.322000e+01	2.128518e-05
1.322050e+01	2.128217e-05
1.322100e+01	2.127916e-05
1.322150e+01	2.127614e-05
1.322200e+01	2.127313e-05
1.322250e+01	2.127012e-05
1.322300e+01	2.126711e-05
1.322350e+01	2.126410e-05
1.322400e+01	2.126109e-05
1.322450e+01	2.125808e-05
1.322500e+01	2.125507e-05
1.322550e+01	2.125206e-05
1.322600e+01	2.124906e-05
1.322650e+01	2.124605e-05
1.322700e+01	2.124305e-05
1.322750e+01	2.124004e-05
1.322800e+01	2.123704e-05
1.322850e+01	2.123403e-05
1.322900e+01	2.123103e-05
1.322950e+01	2.122803e-05
1.323000e+01	2.122503e-05
1.323050e+01	2.122203e-05
1.323100e+01	2.121902e-05
1.323150e+01	2.121603e-05
1.323200e+01	2.121303e-05
1.323250e+01	2.121003e-05
1.323300e+01	2.120703e-05
1.323350e+01	2.120403e-05
1.323400e+01	2.120104e-05
1.323450e+01	2.119804e-05
1.323500e+01	2.119505e-05
1.323550e+01	2.119205e-05
1.323600e+01	2.118906e-05
1.323650e+01	2.118606e-05
1.323700e+01	2.118307e-05
1.323750e+01	2.118008e-05
1.323800e+01	2.117709e-05
1.323850e+01	2.117410e-05
1.323900e+01	2.117111e-05
1.323950e+01	2.116812e-05
1.324000e+01	2.116513e-05
1.324050e+01	2.116214e-05
1.324100e+01	2.115916e-05
1.324150e+01	2.115617e-05
1.324200e+01	2.115318e-05
1.324250e+01	2.115020e-05
1.324300e+01	2.114721e-05
1.324350e+01	2.114423e-05
1.324400e+01	2.114125e-05
1.324450e+01	2.113826e-05
1.324500e+01	2.113528e-05
1.324550e+01	2.113230e-05
1.324600e+01	2.112932e-05
1.324650e+01	2.112634e-05
1.324700e+01	2.112336e-05
1.324750e+01	2.112038e-05
1.324800e+01	2.111740e-05
1.324850e+01	2.111442e-05
1.324900e+01	2.111145e-05
1.324950e+01	2.110847e-05
1.325000e+01	2.110550e-05
1.325050e+01	2.110252e-05
1.325100e+01	2.109955e-05
1.325150e+01	2.109657e-05
1.325200e+01	2.109360e-05
1.325250e+01	2.109063e-05
1.325300e+01	2.108766e-05
1.325350e+01	2.108469e-05
1.325400e+01	2.108172e-05
1.325450e+01	2.107875e-05
1.325500e+01	2.107578e-05
1.325550e+01	2.107281e-05
1.325600e+01	2.106984e-05
1.325650e+01	2.106687e-05
1.325700e+01	2.106391e-05
1.325750e+01	2.106094e-05
1.325800e+01	2.105798e-05
1.325850e+01	2.105501e-05
1.325900e+01	2.105205e-05
1.325950e+01	2.104908e-05
1.326000e+01	2.104612e-05
1.326050e+01	2.104316e-05
1.326100e+01	2.104020e-05
1.326150e+01	2.103724e-05
1.326200e+01	2.103428e-05
1.326250e+01	2.103132e-05
1.326300e+01	2.102836e-05
1.326350e+01	2.102540e-05
1.326400e+01	2.102244e-05
1.326450e+01	2.101949e-05
1.326500e+01	2.101653e-05
1.326550e+01	2.101358e-05
1.326600e+01	2.101062e-05
1.326650e+01	2.100767e-05
1.326700e+01	2.100471e-05
1.326750e+01	2.100176e-05
1.326800e+01	2.099881e-05
1.326850e+01	2.099586e-05
1.326900e+01	2.099290e-05
1.326950e+01	2.098995e-05
1.327000e+01	2.098700e-05
1.327050e+01	2.098406e-05
1.327100e+01	2.098111e-05
1.327150e+01	2.097816e-05
1.327200e+01	2.097521e-05
1.327250e+01	2.097227e-05
1.327300e+01	2.096932e-05
1.327350e+01	2.096637e-05
1.327400e+01	2.096343e-05
1.327450e+01	2.096049e-05
1.327500e+01	2.095754e-05
1.327550e+01	2.095460e-05
1.327600e+01	2.095166e-05
1.327650e+01	2.094872e-05
1.327700e+01	2.094578e-05
1.327750e+01	2.094284e-05
1.327800e+01	2.093990e-05
1.327850e+01	2.093696e-05
1.327900e+01	2.093402e-05
1.327950e+01	2.093108e-05
1.328000e+01	2.092814e-05
1.328050e+01	2.092521e-05
1.328100e+01	2.092227e-05
1.328150e+01	2.091934e-05
1.328200e+01	2.091640e-05
1.328250e+01	2.091347e-05
1.328300e+01	2.091054e-05
1.328350e+01	2.090760e-05
1.328400e+01	2.090467e-05
1.328450e+01	2.090174e-05
1.328500e+01	2.089881e-05
1.328550e+01	2.089588e-05
1.328600e+01	2.089295e-05
1.328650e+01	2.089002e-05
1.328700e+01	2.088709e-05
1.328750e+01	2.088417e-05
1.328800e+01	2.088124e-05
1.328850e+01	2.087831e-05
1.328900e+01	2.087539e-05
1.328950e+01	2.087246e-05
1.329000e+01	2.086954e-05
1.329050e+01	2.086662e-05
1.329100e+01	2.086369e-05
1.329150e+01	2.086077e-05
1.329200e+01	2.085785e-05
1.329250e+01	2.085493e-05
1.329300e+01	2.085201e-05
1.329350e+01	2.084909e-05
1.329400e+01	2.084617e-05
1.329450e+01	2.084325e-05
1.329500e+01	2.084033e-05
1.329550e+01	2.083741e-05
1.329600e+01	2.083450e-05
1.329650e+01	2.083158e-05
1.329700e+01	2.082867e-05
1.329750e+01	2.082575e-05
1.329800e+01	2.082284e-05
1.329850e+01	2.081992e-05
1.329900e+01	2.081701e-05
1.329950e+01	2.081410e-05
1.330000e+01	2.081119e-05
1.330050e+01	2.080828e-05
1.330100e+01	2.080537e-05
1.330150e+01	2.080246e-05
1.330200e+01	2.079955e-05
1.330250e+01	2.079664e-05
1.330300e+01	2.079373e-05
1.330350e+01	2.079082e-05
1.330400e+01	2.078792e-05
1.330450e+01	2.078501e-05
1.330500e+01	2.078211e-05
1.330550e+01	2.077920e-05
1.330600e+01	2.077630e-05
1.330650e+01	2.077339e-05
1.330700e+01	2.077049e-05
1.330750e+01	2.076759e-05
1.330800e+01	2.076469e-05
1.330850e+01	2.076179e-05
1.330900e+01	2.075889e-05
1.330950e+01	2.075599e-05
1.331000e+01	2.075309e-05
1.331050e+01	2.075019e-05
1.331100e+01	2.074729e-05
1.331150e+01	2.074439e-05
1.331200e+01	2.074150e-05
1.331250e+01	2.073860e-05
1.331300e+01	2.073571e-05
1.331350e+01	2.073281e-05
1.331400e+01	2.072992e-05
1.331450e+01	2.072703e-05
1.331500e+01	2.072413e-05
1.331550e+01	2.072124e-05
1.331600e+01	2.071835e-05
1.331650e+01	2.071546e-05
1.331700e+01	2.071257e-05
1.331750e+01	2.070968e-05
1.331800e+01	2.070679e-05
1.331850e+01	2.070390e-05
1.331900e+01	2.070101e-05
1.331950e+01	2.069813e-05
1.332000e+01	2.069524e-05
1.332050e+01	2.069235e-05
1.332100e+01	2.068947e-05
1.332150e+01	2.068658e-05
1.332200e+01	2.068370e-05
1.332250e+01	2.068082e-05
1.332300e+01	2.067793e-05
1.332350e+01	2.067505e-05
1.332400e+01	2.067217e-05
1.332450e+01	2.066929e-05
1.332500e+01	2.066641e-05
1.332550e+01	2.066353e-05
1.332600e+01	2.066065e-05
1.332650e+01	2.065777e-05
1.332700e+01	2.065489e-05
1.332750e+01	2.065202e-05
1.332800e+01	2.064914e-05
1.332850e+01	2.064626e-05
1.332900e+01	2.064339e-05
1.332950e+01	2.064051e-05
1.333000e+01	2.063764e-05
1.333050e+01	2.063477e-05
1.333100e+01	2.063189e-05
1.333150e+01	2.062902e-05
1.333200e+01	2.062615e-05
1.333250e+01	2.062328e-05
1.333300e+01	2.062041e-05
1.333350e+01	2.061754e-05
1.333400e+01	2.061467e-05
1.333450e+01	2.061180e-05
1.333500e+01	2.060893e-05
1.333550e+01	2.060607e-05
1.333600e+01	2.060320e-05
1.333650e+01	2.060033e-05
1.333700e+01	2.059747e-05
1.333750e+01	2.059460e-05
1.333800e+01	2.059174e-05
1.333850e+01	2.058887e-05
1.333900e+01	2.058601e-05
1.333950e+01	2.058315e-05
1.334000e+01	2.058029e-05
1.334050e+01	2.057743e-05
1.334100e+01	2.057457e-05
1.334150e+01	2.057171e-05
1.334200e+01	2.056885e-05
1.334250e+01	2.056599e-05
1.334300e+01	2.056313e-05
1.334350e+01	2.056027e-05
1.334400e+01	2.055742e-05
1.334450e+01	2.055456e-05
1.334500e+01	2.055170e-05
1.334550e+01	2.054885e-05
1.334600e+01	2.054599e-05
1.334650e+01	2.054314e-05
1.334700e+01	2.054029e-05
1.334750e+01	2.053743e-05
1.334800e+01	2.053458e-05
1.334850e+01	2.053173e-05
1.334900e+01	2.052888e-05
1.334950e+01	2.052603e-05
1.335000e+01	2.052318e-05
1.335050e+01	2.052033e-05
1.335100e+01	2.051748e-05
1.335150e+01	2.051464e-05
1.335200e+01	2.051179e-05
1.335250e+01	2.050894e-05
1.335300e+01	2.050610e-05
1.335350e+01	2.050325e-05
1.335400e+01	2.050041e-05
1.335450e+01	2.049756e-05
1.335500e+01	2.049472e-05
1.335550e+01	2.049188e-05
1.335600e+01	2.048904e-05
1.335650e+01	2.048619e-05
1.335700e+01	2.048335e-05
1.335750e+01	2.048051e-05
1.335800e+01	2.047767e-05
1.335850e+01	2.047483e-05
1.335900e+01	2.047200e-05
1.335950e+01	2.046916e-05
1.336000e+01	2.046632e-05
1.336050e+01	2.046348e-05
1.336100e+01	2.046065e-05
1.336150e+01	2.045781e-05
1.336200e+01	2.045498e-05
1.336250e+01	2.045214e-05
1.336300e+01	2.044931e-05
1.336350e+01	2.044648e-05
1.336400e+01	2.044364e-05
1.336450e+01	2.044081e-05
1.336500e+01	2.043798e-05
1.336550e+01	2.043515e-05
1.336600e+01	2.043232e-05
1.336650e+01	2.042949e-05
1.336700e+01	2.042666e-05
1.336750e+01	2.042383e-05
1.336800e+01	2.042101e-05
1.336850e+01	2.041818e-05
1.336900e+01	2.041535e-05
1.336950e+01	2.041253e-05
1.337000e+01	2.040970e-05
1.337050e+01	2.040688e-05
1.337100e+01	2.040405e-05
1.337150e+01	2.040123e-05
1.337200e+01	2.039841e-05
1.337250e+01	2.039559e-05
1.337300e+01	2.039276e-05
1.337350e+01	2.038994e-05
1.337400e+01	2.038712e-05
1.337450e+01	2.038430e-05
1.337500e+01	2.038148e-05
1.337550e+01	2.037867e-05
1.337600e+01	2.037585e-05
1.337650e+01	2.037303e-05
1.337700e+01	2.037021e-05
1.337750e+01	2.036740e-05
1.337800e+01	2.036458e-05
1.337850e+01	2.036177e-05
1.337900e+01	2.035895e-05
1.337950e+01	2.035614e-05
1.338000e+01	2.035333e-05
1.338050e+01	2.035051e-05
1.338100e+01	2.034770e-05
1.338150e+01	2.034489e-05
1.338200e+01	2.034208e-05
1.338250e+01	2.033927e-05
1.338300e+01	2.033646e-05
1.338350e+01	2.033365e-05
1.338400e+01	2.033084e-05
1.338450e+01	2.032804e-05
1.338500e+01	2.032523e-05
1.338550e+01	2.032242e-05
1.338600e+01	2.031962e-05
1.338650e+01	2.031681e-05
1.338700e+01	2.031401e-05
1.338750e+01	2.031120e-05
1.338800e+01	2.030840e-05
1.338850e+01	2.030560e-05
1.338900e+01	2.030279e-05
1.338950e+01	2.029999e-05
1.339000e+01	2.029719e-05
1.339050e+01	2.029439e-05
1.339100e+01	2.029159e-05
1.339150e+01	2.028879e-05
1.339200e+01	2.028599e-05
1.339250e+01	2.028319e-05
1.339300e+01	2.028040e-05
1.339350e+01	2.027760e-05
1.339400e+01	2.027480e-05
1.339450e+01	2.027201e-05
1.339500e+01	2.026921e-05
1.339550e+01	2.026642e-05
1.339600e+01	2.026362e-05
1.339650e+01	2.026083e-05
1.339700e+01	2.025804e-05
1.339750e+01	2.025525e-05
1.339800e+01	2.025245e-05
1.339850e+01	2.024966e-05
1.339900e+01	2.024687e-05
1.339950e+01	2.024408e-05
1.340000e+01	2.024129e-05
1.340050e+01	2.023851e-05
1.340100e+01	2.023572e-05
1.340150e+01	2.023293e-05
1.340200e+01	2.023014e-05
1.340250e+01	2.022736e-05
1.340300e+01	2.022457e-05
1.340350e+01	2.022179e-05
1.340400e+01	2.021900e-05
1.340450e+01	2.021622e-05
1.340500e+01	2.021344e-05
1.340550e+01	2.021065e-05
1.340600e+01	2.020787e-05
1.340650e+01	2.020509e-05
1.340700e+01	2.020231e-05
1.340750e+01	2.019953e-05
1.340800e+01	2.019675e-05
1.340850e+01	2.019397e-05
1.340900e+01	2.019119e-05
1.340950e+01	2.018841e-05
1.341000e+01	2.018564e-05
1.341050e+01	2.018286e-05
1.341100e+01	2.018008e-05
1.341150e+01	2.017731e-05
1.341200e+01	2.017453e-05
1.341250e+01	2.017176e-05
1.341300e+01	2.016898e-05
1.341350e+01	2.016621e-05
1.341400e+01	2.016344e-05
1.341450e+01	2.016067e-05
1.341500e+01	2.015790e-05
1.341550e+01	2.015512e-05
1.341600e+01	2.015235e-05
1.341650e+01	2.014959e-05
1.341700e+01	2.014682e-05
1.341750e+01	2.014405e-05
1.341800e+01	2.014128e-05
1.341850e+01	2.013851e-05
1.341900e+01	2.013575e-05
1.341950e+01	2.013298e-05
1.342000e+01	2.013021e-05
1.342050e+01	2.012745e-05
1.342100e+01	2.012468e-05
1.342150e+01	2.012192e-05
1.342200e+01	2.011916e-05
1.342250e+01	2.011640e-05
1.342300e+01	2.011363e-05
1.342350e+01	2.011087e-05
1.342400e+01	2.010811e-05
1.342450e+01	2.010535e-05
1.342500e+01	2.010259e-05
1.342550e+01	2.009983e-05
1.342600e+01	2.009707e-05
1.342650e+01	2.009432e-05
1.342700e+01	2.009156e-05
1.342750e+01	2.008880e-05
1.342800e+01	2.008605e-05
1.342850e+01	2.008329e-05
1.342900e+01	2.008054e-05
1.342950e+01	2.007778e-05
1.343000e+01	2.007503e-05
1.343050e+01	2.007227e-05
