#omega	spectral weight
1.639100e+01	4.576514e-06
1.639150e+01	4.576100e-06
1.639200e+01	4.575687e-06
1.639250e+01	4.575274e-06
1.639300e+01	4.574860e-06
1.639350e+01	4.574447e-06
1.639400e+01	4.574034e-06
1.639450e+01	4.573621e-06
1.639500e+01	4.573207e-06
1.639550e+01	4.572794e-06
1.639600e+01	4.572381e-06
1.639650e+01	4.571968e-06
1.639700e+01	4.571555e-06
1.639750e+01	4.571143e-06
1.639800e+01	4.570730e-06
1.639850e+01	4.570317e-06
1.639900e+01	4.569904e-06
1.639950e+01	4.569492e-06
1.640000e+01	4.569079e-06
1.640050e+01	4.568667e-06
1.640100e+01	4.568254e-06
1.640150e+01	4.567842e-06
1.640200e+01	4.567430e-06
1.640250e+01	4.567017e-06
1.640300e+01	4.566605e-06
1.640350e+01	4.566193e-06
1.640400e+01	4.565781e-06
1.640450e+01	4.565369e-06
1.640500e+01	4.564957e-06
1.640550e+01	4.564545e-06
1.640600e+01	4.564133e-06
1.640650e+01	4.563721e-06
1.640700e+01	4.563310e-06
1.640750e+01	4.562898e-06
1.640800e+01	4.562486e-06
1.640850e+01	4.562075e-06
1.640900e+01	4.561663e-06
1.640950e+01	4.561252e-06
1.641000e+01	4.560840e-06
1.641050e+01	4.560429e-06
1.641100e+01	4.560018e-06
1.641150e+01	4.559607e-06
1.641200e+01	4.559195e-06
1.641250e+01	4.558784e-06
1.641300e+01	4.558373e-06
1.641350e+01	4.557962e-06
1.641400e+01	4.557551e-06
1.641450e+01	4.557140e-06
1.641500e+01	4.556730e-06
1.641550e+01	4.556319e-06
1.641600e+01	4.555908e-06
1.641650e+01	4.555497e-06
1.641700e+01	4.555087e-06
1.641750e+01	4.554676e-06
1.641800e+01	4.554266e-06
1.641850e+01	4.553855e-06
1.641900e+01	4.553445e-06
1.641950e+01	4.553035e-06
1.642000e+01	4.552624e-06
1.642050e+01	4.552214e-06
1.642100e+01	4.551804e-06
1.642150e+01	4.551394e-06
1.642200e+01	4.550984e-06
1.642250e+01	4.550574e-06
1.642300e+01	4.550164e-06
1.642350e+01	4.549754e-06
1.642400e+01	4.549344e-06
1.642450e+01	4.548935e-06
1.642500e+01	4.548525e-06
1.642550e+01	4.548115e-06
1.642600e+01	4.547706e-06
1.642650e+01	4.547296e-06
1.642700e+01	4.546887e-06
1.642750e+01	4.546477e-06
1.642800e+01	4.546068e-06
1.642850e+01	4.545659e-06
1.642900e+01	4.545250e-06
1.642950e+01	4.544840e-06
1.643000e+01	4.544431e-06
1.643050e+01	4.544022e-06
1.643100e+01	4.543613e-06
1.643150e+01	4.543204e-06
1.643200e+01	4.542795e-06
1.643250e+01	4.542387e-06
1.643300e+01	4.541978e-06
1.643350e+01	4.541569e-06
1.643400e+01	4.541160e-06
1.643450e+01	4.540752e-06
1.643500e+01	4.540343e-06
1.643550e+01	4.539935e-06
1.643600e+01	4.539526e-06
1.643650e+01	4.539118e-06
1.643700e+01	4.538710e-06
1.643750e+01	4.538301e-06
1.643800e+01	4.537893e-06
1.643850e+01	4.537485e-06
1.643900e+01	4.537077e-06
1.643950e+01	4.536669e-06
1.644000e+01	4.536261e-06
1.644050e+01	4.535853e-06
1.644100e+01	4.535445e-06
1.644150e+01	4.535037e-06
1.644200e+01	4.534629e-06
1.644250e+01	4.534222e-06
1.644300e+01	4.533814e-06
1.644350e+01	4.533407e-06
1.644400e+01	4.532999e-06
1.644450e+01	4.532592e-06
1.644500e+01	4.532184e-06
1.644550e+01	4.531777e-06
1.644600e+01	4.531369e-06
1.644650e+01	4.530962e-06
1.644700e+01	4.530555e-06
1.644750e+01	4.530148e-06
1.644800e+01	4.529741e-06
1.644850e+01	4.529334e-06
1.644900e+01	4.528927e-06
1.644950e+01	4.528520e-06
1.645000e+01	4.528113e-06
1.645050e+01	4.527706e-06
1.645100e+01	4.527300e-06
1.645150e+01	4.526893e-06
1.645200e+01	4.526486e-06
1.645250e+01	4.526080e-06
1.645300e+01	4.525673e-06
1.645350e+01	4.525267e-06
1.645400e+01	4.524860e-06
1.645450e+01	4.524454e-06
1.645500e+01	4.524048e-06
1.645550e+01	4.523641e-06
1.645600e+01	4.523235e-06
1.645650e+01	4.522829e-06
1.645700e+01	4.522423e-06
1.645750e+01	4.522017e-06
1.645800e+01	4.521611e-06
1.645850e+01	4.521205e-06
1.645900e+01	4.520799e-06
1.645950e+01	4.520394e-06
1.646000e+01	4.519988e-06
1.646050e+01	4.519582e-06
1.646100e+01	4.519177e-06
1.646150e+01	4.518771e-06
1.646200e+01	4.518366e-06
1.646250e+01	4.517960e-06
1.646300e+01	4.517555e-06
1.646350e+01	4.517149e-06
1.646400e+01	4.516744e-06
1.646450e+01	4.516339e-06
1.646500e+01	4.515934e-06
1.646550e+01	4.515529e-06
1.646600e+01	4.515124e-06
1.646650e+01	4.514719e-06
1.646700e+01	4.514314e-06
1.646750e+01	4.513909e-06
1.646800e+01	4.513504e-06
1.646850e+01	4.513099e-06
1.646900e+01	4.512694e-06
1.646950e+01	4.512290e-06
1.647000e+01	4.511885e-06
1.647050e+01	4.511481e-06
1.647100e+01	4.511076e-06
1.647150e+01	4.510672e-06
1.647200e+01	4.510267e-06
1.647250e+01	4.509863e-06
1.647300e+01	4.509459e-06
1.647350e+01	4.509055e-06
1.647400e+01	4.508650e-06
1.647450e+01	4.508246e-06
1.647500e+01	4.507842e-06
1.647550e+01	4.507438e-06
1.647600e+01	4.507034e-06
1.647650e+01	4.506630e-06
1.647700e+01	4.506227e-06
1.647750e+01	4.505823e-06
1.647800e+01	4.505419e-06
1.647850e+01	4.505015e-06
1.647900e+01	4.504612e-06
1.647950e+01	4.504208e-06
1.648000e+01	4.503805e-06
1.648050e+01	4.503401e-06
1.648100e+01	4.502998e-06
1.648150e+01	4.502595e-06
1.648200e+01	4.502191e-06
1.648250e+01	4.501788e-06
1.648300e+01	4.501385e-06
1.648350e+01	4.500982e-06
1.648400e+01	4.500579e-06
1.648450e+01	4.500176e-06
1.648500e+01	4.499773e-06
1.648550e+01	4.499370e-06
1.648600e+01	4.498967e-06
1.648650e+01	4.498565e-06
1.648700e+01	4.498162e-06
1.648750e+01	4.497759e-06
1.648800e+01	4.497357e-06
1.648850e+01	4.496954e-06
1.648900e+01	4.496552e-06
1.648950e+01	4.496149e-06
1.649000e+01	4.495747e-06
1.649050e+01	4.495345e-06
1.649100e+01	4.494942e-06
1.649150e+01	4.494540e-06
1.649200e+01	4.494138e-06
1.649250e+01	4.493736e-06
1.649300e+01	4.493334e-06
1.649350e+01	4.492932e-06
1.649400e+01	4.492530e-06
1.649450e+01	4.492128e-06
1.649500e+01	4.491726e-06
1.649550e+01	4.491324e-06
1.649600e+01	4.490923e-06
1.649650e+01	4.490521e-06
1.649700e+01	4.490119e-06
1.649750e+01	4.489718e-06
1.649800e+01	4.489316e-06
1.649850e+01	4.488915e-06
1.649900e+01	4.488514e-06
1.649950e+01	4.488112e-06
1.650000e+01	4.487711e-06
1.650050e+01	4.487310e-06
1.650100e+01	4.486909e-06
1.650150e+01	4.486508e-06
1.650200e+01	4.486107e-06
1.650250e+01	4.485706e-06
1.650300e+01	4.485305e-06
1.650350e+01	4.484904e-06
1.650400e+01	4.484503e-06
1.650450e+01	4.484102e-06
1.650500e+01	4.483701e-06
1.650550e+01	4.483301e-06
1.650600e+01	4.482900e-06
1.650650e+01	4.482500e-06
1.650700e+01	4.482099e-06
1.650750e+01	4.481699e-06
1.650800e+01	4.481298e-06
1.650850e+01	4.480898e-06
1.650900e+01	4.480498e-06
1.650950e+01	4.480098e-06
1.651000e+01	4.479697e-06
1.651050e+01	4.479297e-06
1.651100e+01	4.478897e-06
1.651150e+01	4.478497e-06
1.651200e+01	4.478097e-06
1.651250e+01	4.477697e-06
1.651300e+01	4.477298e-06
1.651350e+01	4.476898e-06
1.651400e+01	4.476498e-06
1.651450e+01	4.476099e-06
1.651500e+01	4.475699e-06
1.651550e+01	4.475299e-06
1.651600e+01	4.474900e-06
1.651650e+01	4.474500e-06
1.651700e+01	4.474101e-06
1.651750e+01	4.473702e-06
1.651800e+01	4.473302e-06
1.651850e+01	4.472903e-06
1.651900e+01	4.472504e-06
1.651950e+01	4.472105e-06
1.652000e+01	4.471706e-06
1.652050e+01	4.471307e-06
1.652100e+01	4.470908e-06
1.652150e+01	4.470509e-06
1.652200e+01	4.470110e-06
1.652250e+01	4.469711e-06
1.652300e+01	4.469313e-06
1.652350e+01	4.468914e-06
1.652400e+01	4.468515e-06
1.652450e+01	4.468117e-06
1.652500e+01	4.467718e-06
1.652550e+01	4.467320e-06
1.652600e+01	4.466921e-06
1.652650e+01	4.466523e-06
1.652700e+01	4.466125e-06
1.652750e+01	4.465727e-06
1.652800e+01	4.465328e-06
1.652850e+01	4.464930e-06
1.652900e+01	4.464532e-06
1.652950e+01	4.464134e-06
1.653000e+01	4.463736e-06
1.653050e+01	4.463338e-06
1.653100e+01	4.462941e-06
1.653150e+01	4.462543e-06
1.653200e+01	4.462145e-06
1.653250e+01	4.461747e-06
1.653300e+01	4.461350e-06
1.653350e+01	4.460952e-06
1.653400e+01	4.460555e-06
1.653450e+01	4.460157e-06
1.653500e+01	4.459760e-06
1.653550e+01	4.459362e-06
1.653600e+01	4.458965e-06
1.653650e+01	4.458568e-06
1.653700e+01	4.458171e-06
1.653750e+01	4.457773e-06
1.653800e+01	4.457376e-06
1.653850e+01	4.456979e-06
1.653900e+01	4.456582e-06
1.653950e+01	4.456185e-06
1.654000e+01	4.455789e-06
1.654050e+01	4.455392e-06
1.654100e+01	4.454995e-06
1.654150e+01	4.454598e-06
1.654200e+01	4.454202e-06
1.654250e+01	4.453805e-06
1.654300e+01	4.453409e-06
1.654350e+01	4.453012e-06
1.654400e+01	4.452616e-06
1.654450e+01	4.452219e-06
1.654500e+01	4.451823e-06
1.654550e+01	4.451427e-06
1.654600e+01	4.451030e-06
1.654650e+01	4.450634e-06
1.654700e+01	4.450238e-06
1.654750e+01	4.449842e-06
1.654800e+01	4.449446e-06
1.654850e+01	4.449050e-06
1.654900e+01	4.448654e-06
1.654950e+01	4.448259e-06
1.655000e+01	4.447863e-06
1.655050e+01	4.447467e-06
1.655100e+01	4.447071e-06
1.655150e+01	4.446676e-06
1.655200e+01	4.446280e-06
1.655250e+01	4.445885e-06
1.655300e+01	4.445489e-06
1.655350e+01	4.445094e-06
1.655400e+01	4.444698e-06
1.655450e+01	4.444303e-06
1.655500e+01	4.443908e-06
1.655550e+01	4.443513e-06
1.655600e+01	4.443118e-06
1.655650e+01	4.442723e-06
1.655700e+01	4.442328e-06
1.655750e+01	4.441933e-06
1.655800e+01	4.441538e-06
1.655850e+01	4.441143e-06
1.655900e+01	4.440748e-06
1.655950e+01	4.440353e-06
1.656000e+01	4.439959e-06
1.656050e+01	4.439564e-06
1.656100e+01	4.439169e-06
1.656150e+01	4.438775e-06
1.656200e+01	4.438380e-06
1.656250e+01	4.437986e-06
1.656300e+01	4.437592e-06
1.656350e+01	4.437197e-06
1.656400e+01	4.436803e-06
1.656450e+01	4.436409e-06
1.656500e+01	4.436015e-06
1.656550e+01	4.435621e-06
1.656600e+01	4.435227e-06
1.656650e+01	4.434833e-06
1.656700e+01	4.434439e-06
1.656750e+01	4.434045e-06
1.656800e+01	4.433651e-06
1.656850e+01	4.433257e-06
1.656900e+01	4.432863e-06
1.656950e+01	4.432470e-06
1.657000e+01	4.432076e-06
1.657050e+01	4.431683e-06
1.657100e+01	4.431289e-06
1.657150e+01	4.430896e-06
1.657200e+01	4.430502e-06
1.657250e+01	4.430109e-06
1.657300e+01	4.429716e-06
1.657350e+01	4.429322e-06
1.657400e+01	4.428929e-06
1.657450e+01	4.428536e-06
1.657500e+01	4.428143e-06
1.657550e+01	4.427750e-06
1.657600e+01	4.427357e-06
1.657650e+01	4.426964e-06
1.657700e+01	4.426571e-06
1.657750e+01	4.426178e-06
1.657800e+01	4.425786e-06
1.657850e+01	4.425393e-06
1.657900e+01	4.425000e-06
1.657950e+01	4.424608e-06
1.658000e+01	4.424215e-06
1.658050e+01	4.423823e-06
1.658100e+01	4.423430e-06
1.658150e+01	4.423038e-06
1.658200e+01	4.422646e-06
1.658250e+01	4.422253e-06
1.658300e+01	4.421861e-06
1.658350e+01	4.421469e-06
1.658400e+01	4.421077e-06
1.658450e+01	4.420685e-06
1.658500e+01	4.420293e-06
1.658550e+01	4.419901e-06
1.658600e+01	4.419509e-06
1.658650e+01	4.419117e-06
1.658700e+01	4.418725e-06
1.658750e+01	4.418334e-06
1.658800e+01	4.417942e-06
1.658850e+01	4.417550e-06
1.658900e+01	4.417159e-06
1.658950e+01	4.416767e-06
1.659000e+01	4.416376e-06
1.659050e+01	4.415984e-06
1.659100e+01	4.415593e-06
1.659150e+01	4.415202e-06
1.659200e+01	4.414811e-06
1.659250e+01	4.414419e-06
1.659300e+01	4.414028e-06
1.659350e+01	4.413637e-06
1.659400e+01	4.413246e-06
1.659450e+01	4.412855e-06
1.659500e+01	4.412464e-06
1.659550e+01	4.412073e-06
1.659600e+01	4.411683e-06
1.659650e+01	4.411292e-06
1.659700e+01	4.410901e-06
1.659750e+01	4.410510e-06
1.659800e+01	4.410120e-06
1.659850e+01	4.409729e-06
1.659900e+01	4.409339e-06
1.659950e+01	4.408948e-06
1.660000e+01	4.408558e-06
1.660050e+01	4.408168e-06
1.660100e+01	4.407777e-06
1.660150e+01	4.407387e-06
1.660200e+01	4.406997e-06
1.660250e+01	4.406607e-06
1.660300e+01	4.406217e-06
1.660350e+01	4.405827e-06
1.660400e+01	4.405437e-06
1.660450e+01	4.405047e-06
1.660500e+01	4.404657e-06
1.660550e+01	4.404267e-06
1.660600e+01	4.403877e-06
1.660650e+01	4.403488e-06
1.660700e+01	4.403098e-06
1.660750e+01	4.402708e-06
1.660800e+01	4.402319e-06
1.660850e+01	4.401929e-06
1.660900e+01	4.401540e-06
1.660950e+01	4.401151e-06
1.661000e+01	4.400761e-06
1.661050e+01	4.400372e-06
1.661100e+01	4.399983e-06
1.661150e+01	4.399594e-06
1.661200e+01	4.399204e-06
1.661250e+01	4.398815e-06
1.661300e+01	4.398426e-06
1.661350e+01	4.398037e-06
1.661400e+01	4.397649e-06
1.661450e+01	4.397260e-06
1.661500e+01	4.396871e-06
1.661550e+01	4.396482e-06
1.661600e+01	4.396093e-06
1.661650e+01	4.395705e-06
1.661700e+01	4.395316e-06
1.661750e+01	4.394928e-06
1.661800e+01	4.394539e-06
1.661850e+01	4.394151e-06
1.661900e+01	4.393762e-06
1.661950e+01	4.393374e-06
1.662000e+01	4.392986e-06
1.662050e+01	4.392598e-06
1.662100e+01	4.392209e-06
1.662150e+01	4.391821e-06
1.662200e+01	4.391433e-06
1.662250e+01	4.391045e-06
1.662300e+01	4.390657e-06
1.662350e+01	4.390269e-06
1.662400e+01	4.389882e-06
1.662450e+01	4.389494e-06
1.662500e+01	4.389106e-06
1.662550e+01	4.388718e-06
1.662600e+01	4.388331e-06
1.662650e+01	4.387943e-06
1.662700e+01	4.387556e-06
1.662750e+01	4.387168e-06
1.662800e+01	4.386781e-06
1.662850e+01	4.386393e-06
1.662900e+01	4.386006e-06
1.662950e+01	4.385619e-06
1.663000e+01	4.385232e-06
1.663050e+01	4.384844e-06
1.663100e+01	4.384457e-06
1.663150e+01	4.384070e-06
1.663200e+01	4.383683e-06
1.663250e+01	4.383296e-06
1.663300e+01	4.382909e-06
1.663350e+01	4.382523e-06
1.663400e+01	4.382136e-06
1.663450e+01	4.381749e-06
1.663500e+01	4.381362e-06
1.663550e+01	4.380976e-06
1.663600e+01	4.380589e-06
1.663650e+01	4.380203e-06
1.663700e+01	4.379816e-06
1.663750e+01	4.379430e-06
1.663800e+01	4.379043e-06
1.663850e+01	4.378657e-06
1.663900e+01	4.378271e-06
1.663950e+01	4.377885e-06
1.664000e+01	4.377498e-06
1.664050e+01	4.377112e-06
1.664100e+01	4.376726e-06
1.664150e+01	4.376340e-06
1.664200e+01	4.375954e-06
1.664250e+01	4.375569e-06
1.664300e+01	4.375183e-06
1.664350e+01	4.374797e-06
1.664400e+01	4.374411e-06
1.664450e+01	4.374025e-06
1.664500e+01	4.373640e-06
1.664550e+01	4.373254e-06
1.664600e+01	4.372869e-06
1.664650e+01	4.372483e-06
1.664700e+01	4.372098e-06
1.664750e+01	4.371712e-06
1.664800e+01	4.371327e-06
1.664850e+01	4.370942e-06
1.664900e+01	4.370557e-06
1.664950e+01	4.370172e-06
1.665000e+01	4.369786e-06
1.665050e+01	4.369401e-06
1.665100e+01	4.369016e-06
1.665150e+01	4.368631e-06
1.665200e+01	4.368246e-06
1.665250e+01	4.367862e-06
1.665300e+01	4.367477e-06
1.665350e+01	4.367092e-06
1.665400e+01	4.366707e-06
1.665450e+01	4.366323e-06
1.665500e+01	4.365938e-06
1.665550e+01	4.365554e-06
1.665600e+01	4.365169e-06
1.665650e+01	4.364785e-06
1.665700e+01	4.364400e-06
1.665750e+01	4.364016e-06
1.665800e+01	4.363632e-06
1.665850e+01	4.363248e-06
1.665900e+01	4.362863e-06
1.665950e+01	4.362479e-06
1.666000e+01	4.362095e-06
1.666050e+01	4.361711e-06
1.666100e+01	4.361327e-06
1.666150e+01	4.360943e-06
1.666200e+01	4.360560e-06
1.666250e+01	4.360176e-06
1.666300e+01	4.359792e-06
1.666350e+01	4.359408e-06
1.666400e+01	4.359025e-06
1.666450e+01	4.358641e-06
1.666500e+01	4.358257e-06
1.666550e+01	4.357874e-06
1.666600e+01	4.357491e-06
1.666650e+01	4.357107e-06
1.666700e+01	4.356724e-06
1.666750e+01	4.356341e-06
1.666800e+01	4.355957e-06
1.666850e+01	4.355574e-06
1.666900e+01	4.355191e-06
1.666950e+01	4.354808e-06
1.667000e+01	4.354425e-06
1.667050e+01	4.354042e-06
1.667100e+01	4.353659e-06
1.667150e+01	4.353276e-06
1.667200e+01	4.352893e-06
1.667250e+01	4.352511e-06
1.667300e+01	4.352128e-06
1.667350e+01	4.351745e-06
1.667400e+01	4.351363e-06
1.667450e+01	4.350980e-06
1.667500e+01	4.350598e-06
1.667550e+01	4.350215e-06
1.667600e+01	4.349833e-06
1.667650e+01	4.349450e-06
1.667700e+01	4.349068e-06
1.667750e+01	4.348686e-06
1.667800e+01	4.348304e-06
1.667850e+01	4.347922e-06
1.667900e+01	4.347539e-06
1.667950e+01	4.347157e-06
1.668000e+01	4.346775e-06
1.668050e+01	4.346394e-06
1.668100e+01	4.346012e-06
1.668150e+01	4.345630e-06
1.668200e+01	4.345248e-06
1.668250e+01	4.344866e-06
1.668300e+01	4.344485e-06
1.668350e+01	4.344103e-06
1.668400e+01	4.343721e-06
1.668450e+01	4.343340e-06
1.668500e+01	4.342958e-06
1.668550e+01	4.342577e-06
1.668600e+01	4.342196e-06
1.668650e+01	4.341814e-06
1.668700e+01	4.341433e-06
1.668750e+01	4.341052e-06
1.668800e+01	4.340671e-06
1.668850e+01	4.340290e-06
1.668900e+01	4.339909e-06
1.668950e+01	4.339528e-06
1.669000e+01	4.339147e-06
1.669050e+01	4.338766e-06
1.669100e+01	4.338385e-06
1.669150e+01	4.338004e-06
1.669200e+01	4.337623e-06
1.669250e+01	4.337243e-06
1.669300e+01	4.336862e-06
1.669350e+01	4.336481e-06
1.669400e+01	4.336101e-06
1.669450e+01	4.335720e-06
1.669500e+01	4.335340e-06
1.669550e+01	4.334960e-06
1.669600e+01	4.334579e-06
1.669650e+01	4.334199e-06
1.669700e+01	4.333819e-06
1.669750e+01	4.333439e-06
1.669800e+01	4.333059e-06
1.669850e+01	4.332678e-06
1.669900e+01	4.332298e-06
1.669950e+01	4.331918e-06
1.670000e+01	4.331539e-06
1.670050e+01	4.331159e-06
1.670100e+01	4.330779e-06
1.670150e+01	4.330399e-06
1.670200e+01	4.330019e-06
1.670250e+01	4.329640e-06
1.670300e+01	4.329260e-06
1.670350e+01	4.328881e-06
1.670400e+01	4.328501e-06
1.670450e+01	4.328122e-06
1.670500e+01	4.327742e-06
1.670550e+01	4.327363e-06
1.670600e+01	4.326984e-06
1.670650e+01	4.326604e-06
1.670700e+01	4.326225e-06
1.670750e+01	4.325846e-06
1.670800e+01	4.325467e-06
1.670850e+01	4.325088e-06
1.670900e+01	4.324709e-06
1.670950e+01	4.324330e-06
1.671000e+01	4.323951e-06
1.671050e+01	4.323572e-06
1.671100e+01	4.323193e-06
1.671150e+01	4.322815e-06
1.671200e+01	4.322436e-06
1.671250e+01	4.322057e-06
1.671300e+01	4.321679e-06
1.671350e+01	4.321300e-06
1.671400e+01	4.320922e-06
1.671450e+01	4.320543e-06
1.671500e+01	4.320165e-06
1.671550e+01	4.319787e-06
1.671600e+01	4.319408e-06
1.671650e+01	4.319030e-06
1.671700e+01	4.318652e-06
1.671750e+01	4.318274e-06
1.671800e+01	4.317896e-06
1.671850e+01	4.317518e-06
1.671900e+01	4.317140e-06
1.671950e+01	4.316762e-06
1.672000e+01	4.316384e-06
1.672050e+01	4.316006e-06
1.672100e+01	4.315628e-06
1.672150e+01	4.315251e-06
1.672200e+01	4.314873e-06
1.672250e+01	4.314495e-06
1.672300e+01	4.314118e-06
1.672350e+01	4.313740e-06
1.672400e+01	4.313363e-06
1.672450e+01	4.312985e-06
1.672500e+01	4.312608e-06
1.672550e+01	4.312231e-06
1.672600e+01	4.311853e-06
1.672650e+01	4.311476e-06
1.672700e+01	4.311099e-06
1.672750e+01	4.310722e-06
1.672800e+01	4.310345e-06
1.672850e+01	4.309968e-06
1.672900e+01	4.309591e-06
1.672950e+01	4.309214e-06
1.673000e+01	4.308837e-06
1.673050e+01	4.308460e-06
1.673100e+01	4.308084e-06
1.673150e+01	4.307707e-06
1.673200e+01	4.307330e-06
1.673250e+01	4.306954e-06
1.673300e+01	4.306577e-06
1.673350e+01	4.306201e-06
1.673400e+01	4.305824e-06
1.673450e+01	4.305448e-06
1.673500e+01	4.305071e-06
1.673550e+01	4.304695e-06
1.673600e+01	4.304319e-06
1.673650e+01	4.303943e-06
1.673700e+01	4.303567e-06
1.673750e+01	4.303190e-06
1.673800e+01	4.302814e-06
1.673850e+01	4.302438e-06
1.673900e+01	4.302063e-06
1.673950e+01	4.301687e-06
1.674000e+01	4.301311e-06
1.674050e+01	4.300935e-06
1.674100e+01	4.300559e-06
1.674150e+01	4.300184e-06
1.674200e+01	4.299808e-06
1.674250e+01	4.299432e-06
1.674300e+01	4.299057e-06
1.674350e+01	4.298681e-06
1.674400e+01	4.298306e-06
1.674450e+01	4.297931e-06
1.674500e+01	4.297555e-06
1.674550e+01	4.297180e-06
1.674600e+01	4.296805e-06
1.674650e+01	4.296430e-06
1.674700e+01	4.296054e-06
1.674750e+01	4.295679e-06
1.674800e+01	4.295304e-06
1.674850e+01	4.294929e-06
1.674900e+01	4.294554e-06
1.674950e+01	4.294180e-06
1.675000e+01	4.293805e-06
1.675050e+01	4.293430e-06
1.675100e+01	4.293055e-06
1.675150e+01	4.292681e-06
1.675200e+01	4.292306e-06
1.675250e+01	4.291931e-06
1.675300e+01	4.291557e-06
1.675350e+01	4.291182e-06
1.675400e+01	4.290808e-06
1.675450e+01	4.290434e-06
1.675500e+01	4.290059e-06
1.675550e+01	4.289685e-06
1.675600e+01	4.289311e-06
1.675650e+01	4.288937e-06
1.675700e+01	4.288562e-06
1.675750e+01	4.288188e-06
1.675800e+01	4.287814e-06
1.675850e+01	4.287440e-06
1.675900e+01	4.287066e-06
1.675950e+01	4.286693e-06
1.676000e+01	4.286319e-06
1.676050e+01	4.285945e-06
1.676100e+01	4.285571e-06
1.676150e+01	4.285198e-06
1.676200e+01	4.284824e-06
1.676250e+01	4.284450e-06
1.676300e+01	4.284077e-06
1.676350e+01	4.283703e-06
1.676400e+01	4.283330e-06
1.676450e+01	4.282957e-06
1.676500e+01	4.282583e-06
1.676550e+01	4.282210e-06
1.676600e+01	4.281837e-06
1.676650e+01	4.281464e-06
1.676700e+01	4.281091e-06
1.676750e+01	4.280718e-06
1.676800e+01	4.280345e-06
1.676850e+01	4.279972e-06
1.676900e+01	4.279599e-06
1.676950e+01	4.279226e-06
1.677000e+01	4.278853e-06
1.677050e+01	4.278480e-06
1.677100e+01	4.278108e-06
1.677150e+01	4.277735e-06
1.677200e+01	4.277362e-06
1.677250e+01	4.276990e-06
1.677300e+01	4.276617e-06
1.677350e+01	4.276245e-06
1.677400e+01	4.275872e-06
1.677450e+01	4.275500e-06
1.677500e+01	4.275128e-06
1.677550e+01	4.274755e-06
1.677600e+01	4.274383e-06
1.677650e+01	4.274011e-06
1.677700e+01	4.273639e-06
1.677750e+01	4.273267e-06
1.677800e+01	4.272895e-06
1.677850e+01	4.272523e-06
1.677900e+01	4.272151e-06
1.677950e+01	4.271779e-06
1.678000e+01	4.271407e-06
1.678050e+01	4.271035e-06
1.678100e+01	4.270664e-06
1.678150e+01	4.270292e-06
1.678200e+01	4.269920e-06
1.678250e+01	4.269549e-06
1.678300e+01	4.269177e-06
1.678350e+01	4.268806e-06
1.678400e+01	4.268435e-06
1.678450e+01	4.268063e-06
1.678500e+01	4.267692e-06
1.678550e+01	4.267321e-06
1.678600e+01	4.266949e-06
1.678650e+01	4.266578e-06
1.678700e+01	4.266207e-06
1.678750e+01	4.265836e-06
1.678800e+01	4.265465e-06
1.678850e+01	4.265094e-06
1.678900e+01	4.264723e-06
1.678950e+01	4.264352e-06
1.679000e+01	4.263981e-06
1.679050e+01	4.263611e-06
1.679100e+01	4.263240e-06
1.679150e+01	4.262869e-06
1.679200e+01	4.262499e-06
1.679250e+01	4.262128e-06
1.679300e+01	4.261758e-06
1.679350e+01	4.261387e-06
1.679400e+01	4.261017e-06
1.679450e+01	4.260646e-06
1.679500e+01	4.260276e-06
1.679550e+01	4.259906e-06
1.679600e+01	4.259536e-06
1.679650e+01	4.259165e-06
1.679700e+01	4.258795e-06
1.679750e+01	4.258425e-06
1.679800e+01	4.258055e-06
1.679850e+01	4.257685e-06
1.679900e+01	4.257315e-06
1.679950e+01	4.256945e-06
1.680000e+01	4.256576e-06
1.680050e+01	4.256206e-06
1.680100e+01	4.255836e-06
1.680150e+01	4.255466e-06
1.680200e+01	4.255097e-06
1.680250e+01	4.254727e-06
1.680300e+01	4.254358e-06
1.680350e+01	4.253988e-06
1.680400e+01	4.253619e-06
1.680450e+01	4.253249e-06
1.680500e+01	4.252880e-06
1.680550e+01	4.252511e-06
1.680600e+01	4.252142e-06
1.680650e+01	4.251772e-06
1.680700e+01	4.251403e-06
1.680750e+01	4.251034e-06
1.680800e+01	4.250665e-06
1.680850e+01	4.250296e-06
1.680900e+01	4.249927e-06
1.680950e+01	4.249558e-06
1.681000e+01	4.249189e-06
1.681050e+01	4.248821e-06
1.681100e+01	4.248452e-06
1.681150e+01	4.248083e-06
1.681200e+01	4.247715e-06
1.681250e+01	4.247346e-06
1.681300e+01	4.246977e-06
1.681350e+01	4.246609e-06
1.681400e+01	4.246241e-06
1.681450e+01	4.245872e-06
1.681500e+01	4.245504e-06
1.681550e+01	4.245136e-06
1.681600e+01	4.244767e-06
1.681650e+01	4.244399e-06
1.681700e+01	4.244031e-06
1.681750e+01	4.243663e-06
1.681800e+01	4.243295e-06
1.681850e+01	4.242927e-06
1.681900e+01	4.242559e-06
1.681950e+01	4.242191e-06
1.682000e+01	4.241823e-06
1.682050e+01	4.241455e-06
1.682100e+01	4.241088e-06
1.682150e+01	4.240720e-06
1.682200e+01	4.240352e-06
1.682250e+01	4.239985e-06
1.682300e+01	4.239617e-06
1.682350e+01	4.239250e-06
1.682400e+01	4.238882e-06
1.682450e+01	4.238515e-06
1.682500e+01	4.238147e-06
1.682550e+01	4.237780e-06
1.682600e+01	4.237413e-06
1.682650e+01	4.237046e-06
1.682700e+01	4.236678e-06
1.682750e+01	4.236311e-06
