#omega	spectral weight
-1.780000e+00	5.352307e-04
-1.775000e+00	5.376882e-04
-1.770000e+00	5.401641e-04
-1.765000e+00	5.426584e-04
-1.760000e+00	5.451713e-04
-1.755000e+00	5.477032e-04
-1.750000e+00	5.502541e-04
-1.745000e+00	5.528242e-04
-1.740000e+00	5.554139e-04
-1.735000e+00	5.580231e-04
-1.730000e+00	5.606523e-04
-1.725000e+00	5.633014e-04
-1.720000e+00	5.659709e-04
-1.715000e+00	5.686609e-04
-1.710000e+00	5.713715e-04
-1.705000e+00	5.741031e-04
-1.700000e+00	5.768558e-04
-1.695000e+00	5.796299e-04
-1.690000e+00	5.824255e-04
-1.685000e+00	5.852430e-04
-1.680000e+00	5.880825e-04
-1.675000e+00	5.909443e-04
-1.670000e+00	5.938286e-04
-1.665000e+00	5.967357e-04
-1.660000e+00	5.996658e-04
-1.655000e+00	6.026192e-04
-1.650000e+00	6.055961e-04
-1.645000e+00	6.085967e-04
-1.640000e+00	6.116213e-04
-1.635000e+00	6.146703e-04
-1.630000e+00	6.177438e-04
-1.625000e+00	6.208421e-04
-1.620000e+00	6.239655e-04
-1.615000e+00	6.271142e-04
-1.610000e+00	6.302886e-04
-1.605000e+00	6.334890e-04
-1.600000e+00	6.367156e-04
-1.595000e+00	6.399687e-04
-1.590000e+00	6.432486e-04
-1.585000e+00	6.465556e-04
-1.580000e+00	6.498901e-04
-1.575000e+00	6.532522e-04
-1.570000e+00	6.566424e-04
-1.565000e+00	6.600610e-04
-1.560000e+00	6.635083e-04
-1.555000e+00	6.669845e-04
-1.550000e+00	6.704902e-04
-1.545000e+00	6.740255e-04
-1.540000e+00	6.775908e-04
-1.535000e+00	6.811865e-04
-1.530000e+00	6.848129e-04
-1.525000e+00	6.884704e-04
-1.520000e+00	6.921593e-04
-1.515000e+00	6.958801e-04
-1.510000e+00	6.996330e-04
-1.505000e+00	7.034185e-04
-1.500000e+00	7.072370e-04
-1.495000e+00	7.110888e-04
-1.490000e+00	7.149743e-04
-1.485000e+00	7.188939e-04
-1.480000e+00	7.228481e-04
-1.475000e+00	7.268373e-04
-1.470000e+00	7.308618e-04
-1.465000e+00	7.349221e-04
-1.460000e+00	7.390187e-04
-1.455000e+00	7.431519e-04
-1.450000e+00	7.473223e-04
-1.445000e+00	7.515302e-04
-1.440000e+00	7.557762e-04
-1.435000e+00	7.600606e-04
-1.430000e+00	7.643841e-04
-1.425000e+00	7.687470e-04
-1.420000e+00	7.731498e-04
-1.415000e+00	7.775931e-04
-1.410000e+00	7.820774e-04
-1.405000e+00	7.866031e-04
-1.400000e+00	7.911708e-04
-1.395000e+00	7.957810e-04
-1.390000e+00	8.004343e-04
-1.385000e+00	8.051311e-04
-1.380000e+00	8.098721e-04
-1.375000e+00	8.146578e-04
-1.370000e+00	8.194888e-04
-1.365000e+00	8.243657e-04
-1.360000e+00	8.292890e-04
-1.355000e+00	8.342594e-04
-1.350000e+00	8.392775e-04
-1.345000e+00	8.443438e-04
-1.340000e+00	8.494591e-04
-1.335000e+00	8.546239e-04
-1.330000e+00	8.598390e-04
-1.325000e+00	8.651049e-04
-1.320000e+00	8.704224e-04
-1.315000e+00	8.757921e-04
-1.310000e+00	8.812148e-04
-1.305000e+00	8.866910e-04
-1.300000e+00	8.922217e-04
-1.295000e+00	8.978074e-04
-1.290000e+00	9.034490e-04
-1.285000e+00	9.091472e-04
-1.280000e+00	9.149027e-04
-1.275000e+00	9.207164e-04
-1.270000e+00	9.265890e-04
-1.265000e+00	9.325213e-04
-1.260000e+00	9.385143e-04
-1.255000e+00	9.445686e-04
-1.250000e+00	9.506853e-04
-1.245000e+00	9.568650e-04
-1.240000e+00	9.631088e-04
-1.235000e+00	9.694175e-04
-1.230000e+00	9.757920e-04
-1.225000e+00	9.822333e-04
-1.220000e+00	9.887423e-04
-1.215000e+00	9.953200e-04
-1.210000e+00	1.001967e-03
-1.205000e+00	1.008685e-03
-1.200000e+00	1.015475e-03
-1.195000e+00	1.022337e-03
-1.190000e+00	1.029274e-03
-1.185000e+00	1.036285e-03
-1.180000e+00	1.043372e-03
-1.175000e+00	1.050535e-03
-1.170000e+00	1.057778e-03
-1.165000e+00	1.065099e-03
-1.160000e+00	1.072501e-03
-1.155000e+00	1.079985e-03
-1.150000e+00	1.087551e-03
-1.145000e+00	1.095202e-03
-1.140000e+00	1.102939e-03
-1.135000e+00	1.110762e-03
-1.130000e+00	1.118673e-03
-1.125000e+00	1.126673e-03
-1.120000e+00	1.134764e-03
-1.115000e+00	1.142948e-03
-1.110000e+00	1.151225e-03
-1.105000e+00	1.159597e-03
-1.100000e+00	1.168065e-03
-1.095000e+00	1.176632e-03
-1.090000e+00	1.185298e-03
-1.085000e+00	1.194065e-03
-1.080000e+00	1.202935e-03
-1.075000e+00	1.211909e-03
-1.070000e+00	1.220989e-03
-1.065000e+00	1.230177e-03
-1.060000e+00	1.239474e-03
-1.055000e+00	1.248882e-03
-1.050000e+00	1.258404e-03
-1.045000e+00	1.268040e-03
-1.040000e+00	1.277793e-03
-1.035000e+00	1.287664e-03
-1.030000e+00	1.297656e-03
-1.025000e+00	1.307771e-03
-1.020000e+00	1.318010e-03
-1.015000e+00	1.328375e-03
-1.010000e+00	1.338870e-03
-1.005000e+00	1.349495e-03
-1.000000e+00	1.360253e-03
-9.950000e-01	1.371147e-03
-9.900000e-01	1.382178e-03
-9.850000e-01	1.393350e-03
-9.800000e-01	1.404664e-03
-9.750000e-01	1.416122e-03
-9.700000e-01	1.427729e-03
-9.650000e-01	1.439485e-03
-9.600000e-01	1.451393e-03
-9.550000e-01	1.463457e-03
-9.500000e-01	1.475679e-03
-9.450000e-01	1.488061e-03
-9.400000e-01	1.500607e-03
-9.350000e-01	1.513320e-03
-9.300000e-01	1.526202e-03
-9.250000e-01	1.539257e-03
-9.200000e-01	1.552488e-03
-9.150000e-01	1.565897e-03
-9.100000e-01	1.579488e-03
-9.050000e-01	1.593265e-03
-9.000000e-01	1.607231e-03
-8.950000e-01	1.621389e-03
-8.900000e-01	1.635744e-03
-8.850000e-01	1.650298e-03
-8.800000e-01	1.665055e-03
-8.750000e-01	1.680019e-03
-8.700000e-01	1.695195e-03
-8.650000e-01	1.710586e-03
-8.600000e-01	1.726196e-03
-8.550000e-01	1.742030e-03
-8.500000e-01	1.758091e-03
-8.450000e-01	1.774385e-03
-8.400000e-01	1.790916e-03
-8.350000e-01	1.807687e-03
-8.300000e-01	1.824706e-03
-8.250000e-01	1.841975e-03
-8.200000e-01	1.859500e-03
-8.150000e-01	1.877287e-03
-8.100000e-01	1.895340e-03
-8.050000e-01	1.913664e-03
-8.000000e-01	1.932266e-03
-7.950000e-01	1.951151e-03
-7.900000e-01	1.970325e-03
-7.850000e-01	1.989794e-03
-7.800000e-01	2.009563e-03
-7.750000e-01	2.029640e-03
-7.700000e-01	2.050030e-03
-7.650000e-01	2.070741e-03
-7.600000e-01	2.091778e-03
-7.550000e-01	2.113149e-03
-7.500000e-01	2.134862e-03
-7.450000e-01	2.156923e-03
-7.400000e-01	2.179339e-03
-7.350000e-01	2.202120e-03
-7.300000e-01	2.225272e-03
-7.250000e-01	2.248804e-03
-7.200000e-01	2.272724e-03
-7.150000e-01	2.297041e-03
-7.100000e-01	2.321764e-03
-7.050000e-01	2.346902e-03
-7.000000e-01	2.372464e-03
-6.950000e-01	2.398460e-03
-6.900000e-01	2.424899e-03
-6.850000e-01	2.451793e-03
-6.800000e-01	2.479151e-03
-6.750000e-01	2.506985e-03
-6.700000e-01	2.535305e-03
-6.650000e-01	2.564123e-03
-6.600000e-01	2.593451e-03
-6.550000e-01	2.623301e-03
-6.500000e-01	2.653685e-03
-6.450000e-01	2.684617e-03
-6.400000e-01	2.716109e-03
-6.350000e-01	2.748175e-03
-6.300000e-01	2.780830e-03
-6.250000e-01	2.814088e-03
-6.200000e-01	2.847964e-03
-6.150000e-01	2.882473e-03
-6.100000e-01	2.917632e-03
-6.050000e-01	2.953457e-03
-6.000000e-01	2.989964e-03
-5.950000e-01	3.027172e-03
-5.900000e-01	3.065098e-03
-5.850000e-01	3.103762e-03
-5.800000e-01	3.143182e-03
-5.750000e-01	3.183378e-03
-5.700000e-01	3.224372e-03
-5.650000e-01	3.266184e-03
-5.600000e-01	3.308836e-03
-5.550000e-01	3.352351e-03
-5.500000e-01	3.396753e-03
-5.450000e-01	3.442066e-03
-5.400000e-01	3.488315e-03
-5.350000e-01	3.535526e-03
-5.300000e-01	3.583726e-03
-5.250000e-01	3.632944e-03
-5.200000e-01	3.683207e-03
-5.150000e-01	3.734546e-03
-5.100000e-01	3.786993e-03
-5.050000e-01	3.840578e-03
-5.000000e-01	3.895336e-03
-4.950000e-01	3.951301e-03
-4.900000e-01	4.008508e-03
-4.850000e-01	4.066996e-03
-4.800000e-01	4.126803e-03
-4.750000e-01	4.187967e-03
-4.700000e-01	4.250533e-03
-4.650000e-01	4.314541e-03
-4.600000e-01	4.380038e-03
-4.550000e-01	4.447070e-03
-4.500000e-01	4.515685e-03
-4.450000e-01	4.585934e-03
-4.400000e-01	4.657869e-03
-4.350000e-01	4.731544e-03
-4.300000e-01	4.807017e-03
-4.250000e-01	4.884347e-03
-4.200000e-01	4.963594e-03
-4.150000e-01	5.044824e-03
-4.100000e-01	5.128102e-03
-4.050000e-01	5.213499e-03
-4.000000e-01	5.301087e-03
-3.950000e-01	5.390942e-03
-3.900000e-01	5.483143e-03
-3.850000e-01	5.577772e-03
-3.800000e-01	5.674916e-03
-3.750000e-01	5.774665e-03
-3.700000e-01	5.877113e-03
-3.650000e-01	5.982358e-03
-3.600000e-01	6.090503e-03
-3.550000e-01	6.201655e-03
-3.500000e-01	6.315929e-03
-3.450000e-01	6.433441e-03
-3.400000e-01	6.554316e-03
-3.350000e-01	6.678683e-03
-3.300000e-01	6.806678e-03
-3.250000e-01	6.938444e-03
-3.200000e-01	7.074130e-03
-3.150000e-01	7.213895e-03
-3.100000e-01	7.357902e-03
-3.050000e-01	7.506326e-03
-3.000000e-01	7.659350e-03
-2.950000e-01	7.817166e-03
-2.900000e-01	7.979975e-03
-2.850000e-01	8.147992e-03
-2.800000e-01	8.321441e-03
-2.750000e-01	8.500558e-03
-2.700000e-01	8.685595e-03
-2.650000e-01	8.876813e-03
-2.600000e-01	9.074493e-03
-2.550000e-01	9.278929e-03
-2.500000e-01	9.490431e-03
-2.450000e-01	9.709331e-03
-2.400000e-01	9.935977e-03
-2.350000e-01	1.017074e-02
-2.300000e-01	1.041401e-02
-2.250000e-01	1.066621e-02
-2.200000e-01	1.092777e-02
-2.150000e-01	1.119917e-02
-2.100000e-01	1.148090e-02
-2.050000e-01	1.177351e-02
-2.000000e-01	1.207754e-02
-1.950000e-01	1.239362e-02
-1.900000e-01	1.272238e-02
-1.850000e-01	1.306450e-02
-1.800000e-01	1.342073e-02
-1.750000e-01	1.379185e-02
-1.700000e-01	1.417870e-02
-1.650000e-01	1.458218e-02
-1.600000e-01	1.500327e-02
-1.550000e-01	1.544299e-02
-1.500000e-01	1.590246e-02
-1.450000e-01	1.638289e-02
-1.400000e-01	1.688556e-02
-1.350000e-01	1.741187e-02
-1.300000e-01	1.796333e-02
-1.250000e-01	1.854156e-02
-1.200000e-01	1.914833e-02
-1.150000e-01	1.978553e-02
-1.100000e-01	2.045524e-02
-1.050000e-01	2.115970e-02
-1.000000e-01	2.190136e-02
-9.500000e-02	2.268287e-02
-9.000000e-02	2.350715e-02
-8.500000e-02	2.437737e-02
-8.000000e-02	2.529700e-02
-7.500000e-02	2.626984e-02
-7.000000e-02	2.730008e-02
-6.500000e-02	2.839231e-02
-6.000000e-02	2.955160e-02
-5.500000e-02	3.078353e-02
-5.000000e-02	3.209430e-02
-4.500000e-02	3.349077e-02
-4.000000e-02	3.498054e-02
-3.500000e-02	3.657210e-02
-3.000000e-02	3.827491e-02
-2.500000e-02	4.009955e-02
-2.000000e-02	4.205791e-02
-1.500000e-02	4.416331e-02
-1.000000e-02	4.643082e-02
-5.000000e-03	4.887744e-02
1.563194e-12	5.152248e-02
5.000000e-03	5.438789e-02
1.000000e-02	5.749874e-02
1.500000e-02	6.088375e-02
2.000000e-02	6.457594e-02
2.500000e-02	6.861344e-02
3.000000e-02	7.304041e-02
3.500000e-02	7.790832e-02
4.000000e-02	8.327731e-02
4.500000e-02	8.921809e-02
5.000000e-02	9.581419e-02
5.500000e-02	1.031648e-01
6.000000e-02	1.113885e-01
6.500000e-02	1.206279e-01
7.000000e-02	1.310554e-01
7.500000e-02	1.428813e-01
8.000000e-02	1.563640e-01
8.500000e-02	1.718233e-01
9.000000e-02	1.896589e-01
9.500000e-02	2.103748e-01
1.000000e-01	2.346130e-01
1.050000e-01	2.632001e-01
1.100000e-01	2.972132e-01
1.150000e-01	3.380729e-01
1.200000e-01	3.876775e-01
1.250000e-01	4.485992e-01
1.300000e-01	5.243711e-01
1.350000e-01	6.199143e-01
1.400000e-01	7.421650e-01
1.450000e-01	9.009798e-01
1.500000e-01	1.110354e+00
1.550000e-01	1.389764e+00
1.600000e-01	1.764579e+00
1.650000e-01	2.261930e+00
1.700000e-01	2.892441e+00
1.750000e-01	3.602362e+00
1.800000e-01	4.206935e+00
1.850000e-01	4.423776e+00
1.900000e-01	4.121307e+00
1.950000e-01	3.478588e+00
2.000000e-01	2.773585e+00
2.050000e-01	2.165190e+00
2.100000e-01	1.690913e+00
2.150000e-01	1.334810e+00
2.200000e-01	1.069324e+00
2.250000e-01	8.700271e-01
2.300000e-01	7.184827e-01
2.350000e-01	6.015184e-01
2.400000e-01	5.098675e-01
2.450000e-01	4.370027e-01
2.500000e-01	3.782845e-01
2.550000e-01	3.303737e-01
2.600000e-01	2.908338e-01
2.650000e-01	2.578621e-01
2.700000e-01	2.301063e-01
2.750000e-01	2.065390e-01
2.800000e-01	1.863699e-01
2.850000e-01	1.689840e-01
2.900000e-01	1.538978e-01
2.950000e-01	1.407271e-01
3.000000e-01	1.291641e-01
3.050000e-01	1.189595e-01
3.100000e-01	1.099105e-01
3.150000e-01	1.018501e-01
3.200000e-01	9.464060e-02
3.250000e-01	8.816696e-02
3.300000e-01	8.233298e-02
3.350000e-01	7.705759e-02
3.400000e-01	7.227205e-02
3.450000e-01	6.791787e-02
3.500000e-01	6.394496e-02
3.550000e-01	6.031029e-02
3.600000e-01	5.697668e-02
3.650000e-01	5.391192e-02
3.700000e-01	5.108797e-02
3.750000e-01	4.848035e-02
3.800000e-01	4.606759e-02
3.850000e-01	4.383083e-02
3.900000e-01	4.175340e-02
3.950000e-01	3.982058e-02
4.000000e-01	3.801929e-02
4.050000e-01	3.633791e-02
4.100000e-01	3.476605e-02
4.150000e-01	3.329443e-02
4.200000e-01	3.191474e-02
4.250000e-01	3.061949e-02
4.300000e-01	2.940196e-02
4.350000e-01	2.825606e-02
4.400000e-01	2.717630e-02
4.450000e-01	2.615770e-02
4.500000e-01	2.519574e-02
4.550000e-01	2.428631e-02
4.600000e-01	2.342567e-02
4.650000e-01	2.261040e-02
4.700000e-01	2.183737e-02
4.750000e-01	2.110372e-02
4.800000e-01	2.040683e-02
4.850000e-01	1.974430e-02
4.900000e-01	1.911391e-02
4.950000e-01	1.851362e-02
5.000000e-01	1.794155e-02
5.050000e-01	1.739596e-02
5.100000e-01	1.687526e-02
5.150000e-01	1.637795e-02
5.200000e-01	1.590267e-02
5.250000e-01	1.544813e-02
5.300000e-01	1.501315e-02
5.350000e-01	1.459663e-02
5.400000e-01	1.419755e-02
5.450000e-01	1.381494e-02
5.500000e-01	1.344793e-02
5.550000e-01	1.309567e-02
5.600000e-01	1.275739e-02
5.650000e-01	1.243237e-02
5.700000e-01	1.211992e-02
5.750000e-01	1.181942e-02
5.800000e-01	1.153026e-02
5.850000e-01	1.125188e-02
5.900000e-01	1.098376e-02
5.950000e-01	1.072540e-02
6.000000e-01	1.047634e-02
6.050000e-01	1.023614e-02
6.100000e-01	1.000440e-02
6.150000e-01	9.780713e-03
6.200000e-01	9.564725e-03
6.250000e-01	9.356088e-03
6.300000e-01	9.154476e-03
6.350000e-01	8.959581e-03
6.400000e-01	8.771110e-03
6.450000e-01	8.588789e-03
6.500000e-01	8.412356e-03
6.550000e-01	8.241565e-03
6.600000e-01	8.076179e-03
6.650000e-01	7.915979e-03
6.700000e-01	7.760752e-03
6.750000e-01	7.610298e-03
6.800000e-01	7.464428e-03
6.850000e-01	7.322960e-03
6.900000e-01	7.185723e-03
6.950000e-01	7.052553e-03
7.000000e-01	6.923295e-03
7.050000e-01	6.797801e-03
7.100000e-01	6.675929e-03
7.150000e-01	6.557546e-03
7.200000e-01	6.442522e-03
7.250000e-01	6.330736e-03
7.300000e-01	6.222071e-03
7.350000e-01	6.116416e-03
7.400000e-01	6.013664e-03
7.450000e-01	5.913713e-03
7.500000e-01	5.816467e-03
7.550000e-01	5.721832e-03
7.600000e-01	5.629720e-03
7.650000e-01	5.540046e-03
7.700000e-01	5.452729e-03
7.750000e-01	5.367690e-03
7.800000e-01	5.284854e-03
7.850000e-01	5.204152e-03
7.900000e-01	5.125513e-03
7.950000e-01	5.048873e-03
8.000000e-01	4.974168e-03
8.050000e-01	4.901338e-03
8.100000e-01	4.830324e-03
8.150000e-01	4.761073e-03
8.200000e-01	4.693529e-03
8.250000e-01	4.627642e-03
8.300000e-01	4.563362e-03
8.350000e-01	4.500643e-03
8.400000e-01	4.439438e-03
8.450000e-01	4.379704e-03
8.500000e-01	4.321399e-03
8.550000e-01	4.264483e-03
8.600000e-01	4.208917e-03
8.650000e-01	4.154663e-03
8.700000e-01	4.101686e-03
8.750000e-01	4.049950e-03
8.800000e-01	3.999424e-03
8.850000e-01	3.950074e-03
8.900000e-01	3.901870e-03
8.950000e-01	3.854782e-03
9.000000e-01	3.808782e-03
9.050000e-01	3.763843e-03
9.100000e-01	3.719937e-03
9.150000e-01	3.677040e-03
9.200000e-01	3.635127e-03
9.250000e-01	3.594174e-03
9.300000e-01	3.554160e-03
9.350000e-01	3.515061e-03
9.400000e-01	3.476857e-03
9.450000e-01	3.439528e-03
9.500000e-01	3.403054e-03
9.550000e-01	3.367417e-03
9.600000e-01	3.332599e-03
9.650000e-01	3.298582e-03
9.700000e-01	3.265350e-03
9.750000e-01	3.232888e-03
9.800000e-01	3.201179e-03
9.850000e-01	3.170210e-03
9.900000e-01	3.139965e-03
9.950000e-01	3.110433e-03
1.000000e+00	3.081600e-03
1.005000e+00	3.053453e-03
1.010000e+00	3.025981e-03
1.015000e+00	2.999174e-03
1.020000e+00	2.973019e-03
1.025000e+00	2.947508e-03
1.030000e+00	2.922630e-03
1.035000e+00	2.898377e-03
1.040000e+00	2.874740e-03
1.045000e+00	2.851711e-03
1.050000e+00	2.829282e-03
1.055000e+00	2.807447e-03
1.060000e+00	2.786198e-03
1.065000e+00	2.765531e-03
1.070000e+00	2.745438e-03
1.075000e+00	2.725916e-03
1.080000e+00	2.706959e-03
1.085000e+00	2.688564e-03
1.090000e+00	2.670727e-03
1.095000e+00	2.653444e-03
1.100000e+00	2.636714e-03
1.105000e+00	2.620535e-03
1.110000e+00	2.604904e-03
1.115000e+00	2.589821e-03
1.120000e+00	2.575285e-03
1.125000e+00	2.561298e-03
1.130000e+00	2.547859e-03
1.135000e+00	2.534970e-03
1.140000e+00	2.522633e-03
1.145000e+00	2.510851e-03
1.150000e+00	2.499627e-03
1.155000e+00	2.488965e-03
1.160000e+00	2.478870e-03
1.165000e+00	2.469348e-03
1.170000e+00	2.460405e-03
1.175000e+00	2.452048e-03
1.180000e+00	2.444286e-03
1.185000e+00	2.437127e-03
1.190000e+00	2.430582e-03
1.195000e+00	2.424662e-03
1.200000e+00	2.419379e-03
1.205000e+00	2.414746e-03
1.210000e+00	2.410778e-03
1.215000e+00	2.407491e-03
1.220000e+00	2.404903e-03
1.225000e+00	2.403033e-03
1.230000e+00	2.401900e-03
1.235000e+00	2.401528e-03
1.240000e+00	2.401941e-03
1.245000e+00	2.403165e-03
1.250000e+00	2.405228e-03
1.255000e+00	2.408162e-03
1.260000e+00	2.411999e-03
1.265000e+00	2.416775e-03
1.270000e+00	2.422531e-03
1.275000e+00	2.429307e-03
1.280000e+00	2.437150e-03
1.285000e+00	2.446109e-03
1.290000e+00	2.456238e-03
1.295000e+00	2.467596e-03
1.300000e+00	2.480246e-03
1.305000e+00	2.494256e-03
1.310000e+00	2.509702e-03
1.315000e+00	2.526664e-03
1.320000e+00	2.545231e-03
1.325000e+00	2.565500e-03
1.330000e+00	2.587577e-03
1.335000e+00	2.611575e-03
1.340000e+00	2.637623e-03
1.345000e+00	2.665856e-03
1.350000e+00	2.696427e-03
1.355000e+00	2.729502e-03
1.360000e+00	2.765264e-03
1.365000e+00	2.803915e-03
1.370000e+00	2.845677e-03
1.375000e+00	2.890797e-03
1.380000e+00	2.939548e-03
1.385000e+00	2.992233e-03
1.390000e+00	3.049188e-03
1.395000e+00	3.110790e-03
1.400000e+00	3.177458e-03
1.405000e+00	3.249665e-03
1.410000e+00	3.327937e-03
1.415000e+00	3.412871e-03
1.420000e+00	3.505138e-03
1.425000e+00	3.605499e-03
1.430000e+00	3.714820e-03
1.435000e+00	3.834084e-03
1.440000e+00	3.964418e-03
1.445000e+00	4.107116e-03
1.450000e+00	4.263664e-03
1.455000e+00	4.435786e-03
1.460000e+00	4.625478e-03
1.465000e+00	4.835074e-03
1.470000e+00	5.067304e-03
1.475000e+00	5.325385e-03
1.480000e+00	5.613128e-03
1.485000e+00	5.935067e-03
1.490000e+00	6.296635e-03
1.495000e+00	6.704379e-03
1.500000e+00	7.166247e-03
1.505000e+00	7.691956e-03
1.510000e+00	8.293480e-03
1.515000e+00	8.985695e-03
1.520000e+00	9.787258e-03
1.525000e+00	1.072178e-02
1.530000e+00	1.181949e-02
1.535000e+00	1.311944e-02
1.540000e+00	1.467282e-02
1.545000e+00	1.654742e-02
1.550000e+00	1.883438e-02
1.555000e+00	2.165782e-02
1.560000e+00	2.518921e-02
1.565000e+00	2.966857e-02
1.570000e+00	3.543552e-02
1.575000e+00	4.297322e-02
1.580000e+00	5.296451e-02
1.585000e+00	6.634248e-02
1.590000e+00	8.426021e-02
1.595000e+00	1.077446e-01
1.600000e+00	1.364930e-01
1.605000e+00	1.662866e-01
1.610000e+00	1.869128e-01
1.615000e+00	1.873010e-01
1.620000e+00	1.672087e-01
1.625000e+00	1.375238e-01
1.630000e+00	1.086344e-01
1.635000e+00	8.494804e-02
1.640000e+00	6.685051e-02
1.645000e+00	5.333351e-02
1.650000e+00	4.323961e-02
1.655000e+00	3.562684e-02
1.660000e+00	2.980453e-02
1.665000e+00	2.528366e-02
1.670000e+00	2.172054e-02
1.675000e+00	1.887231e-02
1.680000e+00	1.656558e-02
1.685000e+00	1.467488e-02
1.690000e+00	1.310813e-02
1.695000e+00	1.179686e-02
1.700000e+00	1.068942e-02
1.705000e+00	9.746390e-03
1.710000e+00	8.937296e-03
1.715000e+00	8.238332e-03
1.720000e+00	7.630701e-03
1.725000e+00	7.099415e-03
1.730000e+00	6.632420e-03
1.735000e+00	6.219935e-03
1.740000e+00	5.853965e-03
1.745000e+00	5.527924e-03
1.750000e+00	5.236352e-03
1.755000e+00	4.974693e-03
1.760000e+00	4.739122e-03
1.765000e+00	4.526410e-03
1.770000e+00	4.333817e-03
1.775000e+00	4.159007e-03
1.780000e+00	3.999979e-03
1.785000e+00	3.855012e-03
1.790000e+00	3.722618e-03
1.795000e+00	3.601509e-03
1.800000e+00	3.490563e-03
1.805000e+00	3.388801e-03
1.810000e+00	3.295365e-03
1.815000e+00	3.209505e-03
1.820000e+00	3.130556e-03
1.825000e+00	3.057935e-03
1.830000e+00	2.991125e-03
1.835000e+00	2.929669e-03
1.840000e+00	2.873160e-03
1.845000e+00	2.821240e-03
1.850000e+00	2.773586e-03
1.855000e+00	2.729914e-03
1.860000e+00	2.689971e-03
1.865000e+00	2.653532e-03
1.870000e+00	2.620396e-03
1.875000e+00	2.590385e-03
1.880000e+00	2.563343e-03
1.885000e+00	2.539132e-03
1.890000e+00	2.517629e-03
1.895000e+00	2.498729e-03
1.900000e+00	2.482340e-03
1.905000e+00	2.468384e-03
1.910000e+00	2.456796e-03
1.915000e+00	2.447523e-03
1.920000e+00	2.440521e-03
1.925000e+00	2.435759e-03
1.930000e+00	2.433217e-03
1.935000e+00	2.432884e-03
1.940000e+00	2.434758e-03
1.945000e+00	2.438850e-03
1.950000e+00	2.445179e-03
1.955000e+00	2.453775e-03
1.960000e+00	2.464678e-03
1.965000e+00	2.477941e-03
1.970000e+00	2.493627e-03
1.975000e+00	2.511809e-03
1.980000e+00	2.532578e-03
1.985000e+00	2.556033e-03
1.990000e+00	2.582292e-03
1.995000e+00	2.611486e-03
2.000000e+00	2.643767e-03
2.005000e+00	2.679302e-03
2.010000e+00	2.718281e-03
2.015000e+00	2.760917e-03
2.020000e+00	2.807450e-03
2.025000e+00	2.858146e-03
2.030000e+00	2.913306e-03
2.035000e+00	2.973264e-03
2.040000e+00	3.038399e-03
2.045000e+00	3.109131e-03
2.050000e+00	3.185937e-03
2.055000e+00	3.269351e-03
2.060000e+00	3.359977e-03
2.065000e+00	3.458497e-03
2.070000e+00	3.565683e-03
2.075000e+00	3.682412e-03
2.080000e+00	3.809684e-03
2.085000e+00	3.948639e-03
2.090000e+00	4.100585e-03
2.095000e+00	4.267025e-03
2.100000e+00	4.449694e-03
2.105000e+00	4.650599e-03
2.110000e+00	4.872078e-03
2.115000e+00	5.116860e-03
2.120000e+00	5.388149e-03
2.125000e+00	5.689722e-03
2.130000e+00	6.026060e-03
2.135000e+00	6.402507e-03
2.140000e+00	6.825473e-03
2.145000e+00	7.302700e-03
2.150000e+00	7.843601e-03
2.155000e+00	8.459707e-03
2.160000e+00	9.165257e-03
2.165000e+00	9.977982e-03
2.170000e+00	1.092017e-02
2.175000e+00	1.202009e-02
2.180000e+00	1.331404e-02
2.185000e+00	1.484908e-02
2.190000e+00	1.668700e-02
2.195000e+00	1.891000e-02
2.200000e+00	2.162888e-02
2.205000e+00	2.499513e-02
2.210000e+00	2.921868e-02
2.215000e+00	3.459430e-02
2.220000e+00	4.153992e-02
2.225000e+00	5.065003e-02
2.230000e+00	6.276064e-02
2.235000e+00	7.899597e-02
2.240000e+00	1.006815e-01
2.245000e+00	1.287855e-01
2.250000e+00	1.621984e-01
2.255000e+00	1.945451e-01
2.260000e+00	2.130473e-01
2.265000e+00	2.071297e-01
2.270000e+00	1.804455e-01
2.275000e+00	1.463601e-01
2.280000e+00	1.150210e-01
2.285000e+00	8.994112e-02
2.290000e+00	7.094910e-02
2.295000e+00	5.678785e-02
2.300000e+00	4.619599e-02
2.305000e+00	3.818427e-02
2.310000e+00	3.203654e-02
2.315000e+00	2.724756e-02
2.320000e+00	2.346206e-02
2.325000e+00	2.042847e-02
2.330000e+00	1.796660e-02
2.335000e+00	1.594561e-02
2.340000e+00	1.426922e-02
2.345000e+00	1.286554e-02
2.350000e+00	1.168022e-02
2.355000e+00	1.067165e-02
2.360000e+00	9.807591e-03
2.365000e+00	9.062816e-03
2.370000e+00	8.417366e-03
2.375000e+00	7.855312e-03
2.380000e+00	7.363837e-03
2.385000e+00	6.932543e-03
2.390000e+00	6.552937e-03
2.395000e+00	6.218039e-03
2.400000e+00	5.922083e-03
2.405000e+00	5.660278e-03
2.410000e+00	5.428633e-03
2.415000e+00	5.223814e-03
2.420000e+00	5.043029e-03
2.425000e+00	4.883941e-03
2.430000e+00	4.744597e-03
2.435000e+00	4.623376e-03
2.440000e+00	4.518939e-03
2.445000e+00	4.430196e-03
2.450000e+00	4.356283e-03
2.455000e+00	4.296535e-03
2.460000e+00	4.250479e-03
2.465000e+00	4.217817e-03
2.470000e+00	4.198429e-03
2.475000e+00	4.192367e-03
