#omega	spectral weight
-2.945000e+00	1.075882e-04
-2.942500e+00	1.077417e-04
-2.940000e+00	1.078957e-04
-2.937500e+00	1.080500e-04
-2.935000e+00	1.082047e-04
-2.932500e+00	1.083598e-04
-2.930000e+00	1.085152e-04
-2.927500e+00	1.086711e-04
-2.925000e+00	1.088273e-04
-2.922500e+00	1.089839e-04
-2.920000e+00	1.091409e-04
-2.917500e+00	1.092983e-04
-2.915000e+00	1.094561e-04
-2.912500e+00	1.096143e-04
-2.910000e+00	1.097729e-04
-2.907500e+00	1.099319e-04
-2.905000e+00	1.100912e-04
-2.902500e+00	1.102510e-04
-2.900000e+00	1.104111e-04
-2.897500e+00	1.105717e-04
-2.895000e+00	1.107327e-04
-2.892500e+00	1.108940e-04
-2.890000e+00	1.110558e-04
-2.887500e+00	1.112180e-04
-2.885000e+00	1.113806e-04
-2.882500e+00	1.115436e-04
-2.880000e+00	1.117070e-04
-2.877500e+00	1.118708e-04
-2.875000e+00	1.120350e-04
-2.872500e+00	1.121997e-04
-2.870000e+00	1.123648e-04
-2.867500e+00	1.125302e-04
-2.865000e+00	1.126961e-04
-2.862500e+00	1.128625e-04
-2.860000e+00	1.130292e-04
-2.857500e+00	1.131964e-04
-2.855000e+00	1.133640e-04
-2.852500e+00	1.135320e-04
-2.850000e+00	1.137004e-04
-2.847500e+00	1.138693e-04
-2.845000e+00	1.140386e-04
-2.842500e+00	1.142084e-04
-2.840000e+00	1.143786e-04
-2.837500e+00	1.145492e-04
-2.835000e+00	1.147202e-04
-2.832500e+00	1.148917e-04
-2.830000e+00	1.150636e-04
-2.827500e+00	1.152360e-04
-2.825000e+00	1.154088e-04
-2.822500e+00	1.155821e-04
-2.820000e+00	1.157558e-04
-2.817500e+00	1.159300e-04
-2.815000e+00	1.161046e-04
-2.812500e+00	1.162797e-04
-2.810000e+00	1.164552e-04
-2.807500e+00	1.166312e-04
-2.805000e+00	1.168076e-04
-2.802500e+00	1.169845e-04
-2.800000e+00	1.171618e-04
-2.797500e+00	1.173396e-04
-2.795000e+00	1.175179e-04
-2.792500e+00	1.176967e-04
-2.790000e+00	1.178759e-04
-2.787500e+00	1.180556e-04
-2.785000e+00	1.182357e-04
-2.782500e+00	1.184163e-04
-2.780000e+00	1.185974e-04
-2.777500e+00	1.187790e-04
-2.775000e+00	1.189610e-04
-2.772500e+00	1.191436e-04
-2.770000e+00	1.193266e-04
-2.767500e+00	1.195101e-04
-2.765000e+00	1.196941e-04
-2.762500e+00	1.198785e-04
-2.760000e+00	1.200635e-04
-2.757500e+00	1.202489e-04
-2.755000e+00	1.204349e-04
-2.752500e+00	1.206213e-04
-2.750000e+00	1.208082e-04
-2.747500e+00	1.209957e-04
-2.745000e+00	1.211836e-04
-2.742500e+00	1.213720e-04
-2.740000e+00	1.215609e-04
-2.737500e+00	1.217504e-04
-2.735000e+00	1.219403e-04
-2.732500e+00	1.221308e-04
-2.730000e+00	1.223217e-04
-2.727500e+00	1.225132e-04
-2.725000e+00	1.227052e-04
-2.722500e+00	1.228977e-04
-2.720000e+00	1.230907e-04
-2.717500e+00	1.232843e-04
-2.715000e+00	1.234784e-04
-2.712500e+00	1.236730e-04
-2.710000e+00	1.238681e-04
-2.707500e+00	1.240637e-04
-2.705000e+00	1.242599e-04
-2.702500e+00	1.244566e-04
-2.700000e+00	1.246539e-04
-2.697500e+00	1.248516e-04
-2.695000e+00	1.250500e-04
-2.692500e+00	1.252488e-04
-2.690000e+00	1.254482e-04
-2.687500e+00	1.256482e-04
-2.685000e+00	1.258487e-04
-2.682500e+00	1.260497e-04
-2.680000e+00	1.262513e-04
-2.677500e+00	1.264535e-04
-2.675000e+00	1.266562e-04
-2.672500e+00	1.268595e-04
-2.670000e+00	1.270633e-04
-2.667500e+00	1.272677e-04
-2.665000e+00	1.274726e-04
-2.662500e+00	1.276781e-04
-2.660000e+00	1.278842e-04
-2.657500e+00	1.280909e-04
-2.655000e+00	1.282981e-04
-2.652500e+00	1.285059e-04
-2.650000e+00	1.287143e-04
-2.647500e+00	1.289233e-04
-2.645000e+00	1.291328e-04
-2.642500e+00	1.293429e-04
-2.640000e+00	1.295537e-04
-2.637500e+00	1.297650e-04
-2.635000e+00	1.299769e-04
-2.632500e+00	1.301893e-04
-2.630000e+00	1.304024e-04
-2.627500e+00	1.306161e-04
-2.625000e+00	1.308304e-04
-2.622500e+00	1.310453e-04
-2.620000e+00	1.312608e-04
-2.617500e+00	1.314769e-04
-2.615000e+00	1.316936e-04
-2.612500e+00	1.319109e-04
-2.610000e+00	1.321288e-04
-2.607500e+00	1.323474e-04
-2.605000e+00	1.325666e-04
-2.602500e+00	1.327863e-04
-2.600000e+00	1.330068e-04
-2.597500e+00	1.332278e-04
-2.595000e+00	1.334495e-04
-2.592500e+00	1.336718e-04
-2.590000e+00	1.338947e-04
-2.587500e+00	1.341183e-04
-2.585000e+00	1.343425e-04
-2.582500e+00	1.345674e-04
-2.580000e+00	1.347929e-04
-2.577500e+00	1.350191e-04
-2.575000e+00	1.352459e-04
-2.572500e+00	1.354733e-04
-2.570000e+00	1.357014e-04
-2.567500e+00	1.359302e-04
-2.565000e+00	1.361596e-04
-2.562500e+00	1.363897e-04
-2.560000e+00	1.366205e-04
-2.557500e+00	1.368519e-04
-2.555000e+00	1.370840e-04
-2.552500e+00	1.373168e-04
-2.550000e+00	1.375502e-04
-2.547500e+00	1.377844e-04
-2.545000e+00	1.380192e-04
-2.542500e+00	1.382547e-04
-2.540000e+00	1.384908e-04
-2.537500e+00	1.387277e-04
-2.535000e+00	1.389653e-04
-2.532500e+00	1.392036e-04
-2.530000e+00	1.394425e-04
-2.527500e+00	1.396822e-04
-2.525000e+00	1.399226e-04
-2.522500e+00	1.401636e-04
-2.520000e+00	1.404054e-04
-2.517500e+00	1.406479e-04
-2.515000e+00	1.408912e-04
-2.512500e+00	1.411351e-04
-2.510000e+00	1.413798e-04
-2.507500e+00	1.416251e-04
-2.505000e+00	1.418713e-04
-2.502500e+00	1.421181e-04
-2.500000e+00	1.423657e-04
-2.497500e+00	1.426140e-04
-2.495000e+00	1.428631e-04
-2.492500e+00	1.431129e-04
-2.490000e+00	1.433634e-04
-2.487500e+00	1.436147e-04
-2.485000e+00	1.438668e-04
-2.482500e+00	1.441196e-04
-2.480000e+00	1.443732e-04
-2.477500e+00	1.446275e-04
-2.475000e+00	1.448826e-04
-2.472500e+00	1.451385e-04
-2.470000e+00	1.453951e-04
-2.467500e+00	1.456525e-04
-2.465000e+00	1.459107e-04
-2.462500e+00	1.461697e-04
-2.460000e+00	1.464295e-04
-2.457500e+00	1.466900e-04
-2.455000e+00	1.469514e-04
-2.452500e+00	1.472135e-04
-2.450000e+00	1.474765e-04
-2.447500e+00	1.477402e-04
-2.445000e+00	1.480048e-04
-2.442500e+00	1.482701e-04
-2.440000e+00	1.485363e-04
-2.437500e+00	1.488033e-04
-2.435000e+00	1.490711e-04
-2.432500e+00	1.493397e-04
-2.430000e+00	1.496092e-04
-2.427500e+00	1.498795e-04
-2.425000e+00	1.501506e-04
-2.422500e+00	1.504225e-04
-2.420000e+00	1.506953e-04
-2.417500e+00	1.509690e-04
-2.415000e+00	1.512435e-04
-2.412500e+00	1.515188e-04
-2.410000e+00	1.517950e-04
-2.407500e+00	1.520721e-04
-2.405000e+00	1.523500e-04
-2.402500e+00	1.526288e-04
-2.400000e+00	1.529084e-04
-2.397500e+00	1.531890e-04
-2.395000e+00	1.534704e-04
-2.392500e+00	1.537527e-04
-2.390000e+00	1.540358e-04
-2.387500e+00	1.543199e-04
-2.385000e+00	1.546049e-04
-2.382500e+00	1.548907e-04
-2.380000e+00	1.551775e-04
-2.377500e+00	1.554652e-04
-2.375000e+00	1.557537e-04
-2.372500e+00	1.560432e-04
-2.370000e+00	1.563336e-04
-2.367500e+00	1.566250e-04
-2.365000e+00	1.569172e-04
-2.362500e+00	1.572104e-04
-2.360000e+00	1.575045e-04
-2.357500e+00	1.577996e-04
-2.355000e+00	1.580956e-04
-2.352500e+00	1.583925e-04
-2.350000e+00	1.586904e-04
-2.347500e+00	1.589893e-04
-2.345000e+00	1.592891e-04
-2.342500e+00	1.595899e-04
-2.340000e+00	1.598916e-04
-2.337500e+00	1.601943e-04
-2.335000e+00	1.604980e-04
-2.332500e+00	1.608027e-04
-2.330000e+00	1.611083e-04
-2.327500e+00	1.614150e-04
-2.325000e+00	1.617226e-04
-2.322500e+00	1.620312e-04
-2.320000e+00	1.623409e-04
-2.317500e+00	1.626515e-04
-2.315000e+00	1.629632e-04
-2.312500e+00	1.632759e-04
-2.310000e+00	1.635896e-04
-2.307500e+00	1.639043e-04
-2.305000e+00	1.642200e-04
-2.302500e+00	1.645368e-04
-2.300000e+00	1.648546e-04
-2.297500e+00	1.651735e-04
-2.295000e+00	1.654934e-04
-2.292500e+00	1.658144e-04
-2.290000e+00	1.661365e-04
-2.287500e+00	1.664596e-04
-2.285000e+00	1.667837e-04
-2.282500e+00	1.671090e-04
-2.280000e+00	1.674353e-04
-2.277500e+00	1.677627e-04
-2.275000e+00	1.680912e-04
-2.272500e+00	1.684208e-04
-2.270000e+00	1.687515e-04
-2.267500e+00	1.690833e-04
-2.265000e+00	1.694162e-04
-2.262500e+00	1.697502e-04
-2.260000e+00	1.700853e-04
-2.257500e+00	1.704216e-04
-2.255000e+00	1.707590e-04
-2.252500e+00	1.710975e-04
-2.250000e+00	1.714372e-04
-2.247500e+00	1.717780e-04
-2.245000e+00	1.721199e-04
-2.242500e+00	1.724631e-04
-2.240000e+00	1.728073e-04
-2.237500e+00	1.731528e-04
-2.235000e+00	1.734994e-04
-2.232500e+00	1.738472e-04
-2.230000e+00	1.741962e-04
-2.227500e+00	1.745464e-04
-2.225000e+00	1.748977e-04
-2.222500e+00	1.752503e-04
-2.220000e+00	1.756041e-04
-2.217500e+00	1.759591e-04
-2.215000e+00	1.763153e-04
-2.212500e+00	1.766727e-04
-2.210000e+00	1.770314e-04
-2.207500e+00	1.773913e-04
-2.205000e+00	1.777524e-04
-2.202500e+00	1.781148e-04
-2.200000e+00	1.784785e-04
-2.197500e+00	1.788434e-04
-2.195000e+00	1.792095e-04
-2.192500e+00	1.795770e-04
-2.190000e+00	1.799457e-04
-2.187500e+00	1.803157e-04
-2.185000e+00	1.806870e-04
-2.182500e+00	1.810596e-04
-2.180000e+00	1.814335e-04
-2.177500e+00	1.818087e-04
-2.175000e+00	1.821852e-04
-2.172500e+00	1.825630e-04
-2.170000e+00	1.829422e-04
-2.167500e+00	1.833227e-04
-2.165000e+00	1.837045e-04
-2.162500e+00	1.840877e-04
-2.160000e+00	1.844722e-04
-2.157500e+00	1.848582e-04
-2.155000e+00	1.852454e-04
-2.152500e+00	1.856341e-04
-2.150000e+00	1.860241e-04
-2.147500e+00	1.864155e-04
-2.145000e+00	1.868083e-04
-2.142500e+00	1.872025e-04
-2.140000e+00	1.875982e-04
-2.137500e+00	1.879952e-04
-2.135000e+00	1.883937e-04
-2.132500e+00	1.887936e-04
-2.130000e+00	1.891949e-04
-2.127500e+00	1.895977e-04
-2.125000e+00	1.900019e-04
-2.122500e+00	1.904076e-04
-2.120000e+00	1.908147e-04
-2.117500e+00	1.912233e-04
-2.115000e+00	1.916334e-04
-2.112500e+00	1.920450e-04
-2.110000e+00	1.924581e-04
-2.107500e+00	1.928727e-04
-2.105000e+00	1.932888e-04
-2.102500e+00	1.937064e-04
-2.100000e+00	1.941256e-04
-2.097500e+00	1.945462e-04
-2.095000e+00	1.949685e-04
-2.092500e+00	1.953922e-04
-2.090000e+00	1.958176e-04
-2.087500e+00	1.962444e-04
-2.085000e+00	1.966729e-04
-2.082500e+00	1.971029e-04
-2.080000e+00	1.975346e-04
-2.077500e+00	1.979678e-04
-2.075000e+00	1.984026e-04
-2.072500e+00	1.988391e-04
-2.070000e+00	1.992772e-04
-2.067500e+00	1.997169e-04
-2.065000e+00	2.001582e-04
-2.062500e+00	2.006012e-04
-2.060000e+00	2.010458e-04
-2.057500e+00	2.014921e-04
-2.055000e+00	2.019401e-04
-2.052500e+00	2.023898e-04
-2.050000e+00	2.028411e-04
-2.047500e+00	2.032942e-04
-2.045000e+00	2.037490e-04
-2.042500e+00	2.042054e-04
-2.040000e+00	2.046636e-04
-2.037500e+00	2.051236e-04
-2.035000e+00	2.055852e-04
-2.032500e+00	2.060487e-04
-2.030000e+00	2.065139e-04
-2.027500e+00	2.069808e-04
-2.025000e+00	2.074496e-04
-2.022500e+00	2.079201e-04
-2.020000e+00	2.083925e-04
-2.017500e+00	2.088666e-04
-2.015000e+00	2.093426e-04
-2.012500e+00	2.098204e-04
-2.010000e+00	2.103000e-04
-2.007500e+00	2.107815e-04
-2.005000e+00	2.112648e-04
-2.002500e+00	2.117500e-04
-2.000000e+00	2.122371e-04
-1.997500e+00	2.127261e-04
-1.995000e+00	2.132169e-04
-1.992500e+00	2.137097e-04
-1.990000e+00	2.142044e-04
-1.987500e+00	2.147010e-04
-1.985000e+00	2.151996e-04
-1.982500e+00	2.157001e-04
-1.980000e+00	2.162026e-04
-1.977500e+00	2.167070e-04
-1.975000e+00	2.172134e-04
-1.972500e+00	2.177218e-04
-1.970000e+00	2.182323e-04
-1.967500e+00	2.187447e-04
-1.965000e+00	2.192591e-04
-1.962500e+00	2.197756e-04
-1.960000e+00	2.202942e-04
-1.957500e+00	2.208148e-04
-1.955000e+00	2.213374e-04
-1.952500e+00	2.218622e-04
-1.950000e+00	2.223890e-04
-1.947500e+00	2.229179e-04
-1.945000e+00	2.234490e-04
-1.942500e+00	2.239822e-04
-1.940000e+00	2.245175e-04
-1.937500e+00	2.250550e-04
-1.935000e+00	2.255946e-04
-1.932500e+00	2.261364e-04
-1.930000e+00	2.266804e-04
-1.927500e+00	2.272266e-04
-1.925000e+00	2.277750e-04
-1.922500e+00	2.283256e-04
-1.920000e+00	2.288785e-04
-1.917500e+00	2.294336e-04
-1.915000e+00	2.299909e-04
-1.912500e+00	2.305506e-04
-1.910000e+00	2.311125e-04
-1.907500e+00	2.316767e-04
-1.905000e+00	2.322433e-04
-1.902500e+00	2.328121e-04
-1.900000e+00	2.333833e-04
-1.897500e+00	2.339569e-04
-1.895000e+00	2.345328e-04
-1.892500e+00	2.351111e-04
-1.890000e+00	2.356918e-04
-1.887500e+00	2.362749e-04
-1.885000e+00	2.368604e-04
-1.882500e+00	2.374483e-04
-1.880000e+00	2.380387e-04
-1.877500e+00	2.386316e-04
-1.875000e+00	2.392269e-04
-1.872500e+00	2.398247e-04
-1.870000e+00	2.404250e-04
-1.867500e+00	2.410279e-04
-1.865000e+00	2.416332e-04
-1.862500e+00	2.422412e-04
-1.860000e+00	2.428516e-04
-1.857500e+00	2.434647e-04
-1.855000e+00	2.440803e-04
-1.852500e+00	2.446986e-04
-1.850000e+00	2.453195e-04
-1.847500e+00	2.459430e-04
-1.845000e+00	2.465692e-04
-1.842500e+00	2.471980e-04
-1.840000e+00	2.478295e-04
-1.837500e+00	2.484637e-04
-1.835000e+00	2.491007e-04
-1.832500e+00	2.497403e-04
-1.830000e+00	2.503827e-04
-1.827500e+00	2.510279e-04
-1.825000e+00	2.516759e-04
-1.822500e+00	2.523266e-04
-1.820000e+00	2.529802e-04
-1.817500e+00	2.536366e-04
-1.815000e+00	2.542958e-04
-1.812500e+00	2.549580e-04
-1.810000e+00	2.556230e-04
-1.807500e+00	2.562908e-04
-1.805000e+00	2.569616e-04
-1.802500e+00	2.576354e-04
-1.800000e+00	2.583121e-04
-1.797500e+00	2.589917e-04
-1.795000e+00	2.596744e-04
-1.792500e+00	2.603600e-04
-1.790000e+00	2.610487e-04
-1.787500e+00	2.617404e-04
-1.785000e+00	2.624352e-04
-1.782500e+00	2.631331e-04
-1.780000e+00	2.638340e-04
-1.777500e+00	2.645381e-04
-1.775000e+00	2.652453e-04
-1.772500e+00	2.659556e-04
-1.770000e+00	2.666692e-04
-1.767500e+00	2.673859e-04
-1.765000e+00	2.681058e-04
-1.762500e+00	2.688290e-04
-1.760000e+00	2.695554e-04
-1.757500e+00	2.702851e-04
-1.755000e+00	2.710181e-04
-1.752500e+00	2.717544e-04
-1.750000e+00	2.724940e-04
-1.747500e+00	2.732370e-04
-1.745000e+00	2.739834e-04
-1.742500e+00	2.747331e-04
-1.740000e+00	2.754863e-04
-1.737500e+00	2.762429e-04
-1.735000e+00	2.770030e-04
-1.732500e+00	2.777665e-04
-1.730000e+00	2.785336e-04
-1.727500e+00	2.793042e-04
-1.725000e+00	2.800783e-04
-1.722500e+00	2.808561e-04
-1.720000e+00	2.816374e-04
-1.717500e+00	2.824223e-04
-1.715000e+00	2.832108e-04
-1.712500e+00	2.840031e-04
-1.710000e+00	2.847990e-04
-1.707500e+00	2.855986e-04
-1.705000e+00	2.864019e-04
-1.702500e+00	2.872090e-04
-1.700000e+00	2.880199e-04
-1.697500e+00	2.888346e-04
-1.695000e+00	2.896531e-04
-1.692500e+00	2.904755e-04
-1.690000e+00	2.913018e-04
-1.687500e+00	2.921320e-04
-1.685000e+00	2.929660e-04
-1.682500e+00	2.938041e-04
-1.680000e+00	2.946461e-04
-1.677500e+00	2.954922e-04
-1.675000e+00	2.963422e-04
-1.672500e+00	2.971964e-04
-1.670000e+00	2.980546e-04
-1.667500e+00	2.989169e-04
-1.665000e+00	2.997834e-04
-1.662500e+00	3.006540e-04
-1.660000e+00	3.015289e-04
-1.657500e+00	3.024079e-04
-1.655000e+00	3.032912e-04
-1.652500e+00	3.041788e-04
-1.650000e+00	3.050707e-04
-1.647500e+00	3.059670e-04
-1.645000e+00	3.068676e-04
-1.642500e+00	3.077726e-04
-1.640000e+00	3.086820e-04
-1.637500e+00	3.095958e-04
-1.635000e+00	3.105142e-04
-1.632500e+00	3.114370e-04
-1.630000e+00	3.123645e-04
-1.627500e+00	3.132964e-04
-1.625000e+00	3.142330e-04
-1.622500e+00	3.151742e-04
-1.620000e+00	3.161201e-04
-1.617500e+00	3.170707e-04
-1.615000e+00	3.180260e-04
-1.612500e+00	3.189861e-04
-1.610000e+00	3.199510e-04
-1.607500e+00	3.209207e-04
-1.605000e+00	3.218953e-04
-1.602500e+00	3.228748e-04
-1.600000e+00	3.238591e-04
-1.597500e+00	3.248485e-04
-1.595000e+00	3.258429e-04
-1.592500e+00	3.268423e-04
-1.590000e+00	3.278467e-04
-1.587500e+00	3.288563e-04
-1.585000e+00	3.298710e-04
-1.582500e+00	3.308908e-04
-1.580000e+00	3.319159e-04
-1.577500e+00	3.329462e-04
-1.575000e+00	3.339818e-04
-1.572500e+00	3.350227e-04
-1.570000e+00	3.360690e-04
-1.567500e+00	3.371207e-04
-1.565000e+00	3.381778e-04
-1.562500e+00	3.392404e-04
-1.560000e+00	3.403085e-04
-1.557500e+00	3.413821e-04
-1.555000e+00	3.424613e-04
-1.552500e+00	3.435462e-04
-1.550000e+00	3.446367e-04
-1.547500e+00	3.457329e-04
-1.545000e+00	3.468349e-04
-1.542500e+00	3.479427e-04
-1.540000e+00	3.490563e-04
-1.537500e+00	3.501758e-04
-1.535000e+00	3.513011e-04
-1.532500e+00	3.524325e-04
-1.530000e+00	3.535699e-04
-1.527500e+00	3.547133e-04
-1.525000e+00	3.558627e-04
-1.522500e+00	3.570184e-04
-1.520000e+00	3.581802e-04
-1.517500e+00	3.593482e-04
-1.515000e+00	3.605225e-04
-1.512500e+00	3.617031e-04
-1.510000e+00	3.628901e-04
-1.507500e+00	3.640835e-04
-1.505000e+00	3.652833e-04
-1.502500e+00	3.664897e-04
-1.500000e+00	3.677026e-04
-1.497500e+00	3.689221e-04
-1.495000e+00	3.701482e-04
-1.492500e+00	3.713811e-04
-1.490000e+00	3.726207e-04
-1.487500e+00	3.738671e-04
-1.485000e+00	3.751203e-04
-1.482500e+00	3.763805e-04
-1.480000e+00	3.776476e-04
-1.477500e+00	3.789217e-04
-1.475000e+00	3.802029e-04
-1.472500e+00	3.814911e-04
-1.470000e+00	3.827866e-04
-1.467500e+00	3.840893e-04
-1.465000e+00	3.853992e-04
-1.462500e+00	3.867165e-04
-1.460000e+00	3.880412e-04
-1.457500e+00	3.893733e-04
-1.455000e+00	3.907129e-04
-1.452500e+00	3.920601e-04
-1.450000e+00	3.934149e-04
-1.447500e+00	3.947774e-04
-1.445000e+00	3.961476e-04
-1.442500e+00	3.975256e-04
-1.440000e+00	3.989114e-04
-1.437500e+00	4.003052e-04
-1.435000e+00	4.017069e-04
-1.432500e+00	4.031167e-04
-1.430000e+00	4.045346e-04
-1.427500e+00	4.059607e-04
-1.425000e+00	4.073950e-04
-1.422500e+00	4.088376e-04
-1.420000e+00	4.102886e-04
-1.417500e+00	4.117479e-04
-1.415000e+00	4.132158e-04
-1.412500e+00	4.146923e-04
-1.410000e+00	4.161773e-04
-1.407500e+00	4.176711e-04
-1.405000e+00	4.191736e-04
-1.402500e+00	4.206850e-04
-1.400000e+00	4.222053e-04
-1.397500e+00	4.237346e-04
-1.395000e+00	4.252729e-04
-1.392500e+00	4.268204e-04
-1.390000e+00	4.283770e-04
-1.387500e+00	4.299429e-04
-1.385000e+00	4.315182e-04
-1.382500e+00	4.331029e-04
-1.380000e+00	4.346971e-04
-1.377500e+00	4.363009e-04
-1.375000e+00	4.379144e-04
-1.372500e+00	4.395376e-04
-1.370000e+00	4.411706e-04
-1.367500e+00	4.428135e-04
-1.365000e+00	4.444664e-04
-1.362500e+00	4.461293e-04
-1.360000e+00	4.478024e-04
-1.357500e+00	4.494858e-04
-1.355000e+00	4.511794e-04
-1.352500e+00	4.528835e-04
-1.350000e+00	4.545980e-04
-1.347500e+00	4.563232e-04
-1.345000e+00	4.580589e-04
-1.342500e+00	4.598055e-04
-1.340000e+00	4.615629e-04
-1.337500e+00	4.633312e-04
-1.335000e+00	4.651106e-04
-1.332500e+00	4.669011e-04
-1.330000e+00	4.687028e-04
-1.327500e+00	4.705159e-04
-1.325000e+00	4.723403e-04
-1.322500e+00	4.741763e-04
-1.320000e+00	4.760238e-04
-1.317500e+00	4.778831e-04
-1.315000e+00	4.797542e-04
-1.312500e+00	4.816372e-04
-1.310000e+00	4.835322e-04
-1.307500e+00	4.854394e-04
-1.305000e+00	4.873588e-04
-1.302500e+00	4.892905e-04
-1.300000e+00	4.912346e-04
-1.297500e+00	4.931913e-04
-1.295000e+00	4.951606e-04
-1.292500e+00	4.971428e-04
-1.290000e+00	4.991378e-04
-1.287500e+00	5.011458e-04
-1.285000e+00	5.031669e-04
-1.282500e+00	5.052013e-04
-1.280000e+00	5.072490e-04
-1.277500e+00	5.093101e-04
-1.275000e+00	5.113849e-04
-1.272500e+00	5.134734e-04
-1.270000e+00	5.155756e-04
-1.267500e+00	5.176919e-04
-1.265000e+00	5.198222e-04
-1.262500e+00	5.219668e-04
-1.260000e+00	5.241257e-04
-1.257500e+00	5.262990e-04
-1.255000e+00	5.284870e-04
-1.252500e+00	5.306897e-04
-1.250000e+00	5.329072e-04
-1.247500e+00	5.351398e-04
-1.245000e+00	5.373875e-04
-1.242500e+00	5.396505e-04
-1.240000e+00	5.419289e-04
-1.237500e+00	5.442229e-04
-1.235000e+00	5.465326e-04
-1.232500e+00	5.488582e-04
-1.230000e+00	5.511997e-04
-1.227500e+00	5.535575e-04
-1.225000e+00	5.559315e-04
-1.222500e+00	5.583220e-04
-1.220000e+00	5.607291e-04
-1.217500e+00	5.631530e-04
-1.215000e+00	5.655938e-04
-1.212500e+00	5.680517e-04
-1.210000e+00	5.705269e-04
-1.207500e+00	5.730194e-04
-1.205000e+00	5.755296e-04
-1.202500e+00	5.780575e-04
-1.200000e+00	5.806034e-04
-1.197500e+00	5.831673e-04
-1.195000e+00	5.857495e-04
-1.192500e+00	5.883502e-04
-1.190000e+00	5.909695e-04
-1.187500e+00	5.936076e-04
-1.185000e+00	5.962647e-04
-1.182500e+00	5.989410e-04
-1.180000e+00	6.016366e-04
-1.177500e+00	6.043519e-04
-1.175000e+00	6.070868e-04
-1.172500e+00	6.098417e-04
-1.170000e+00	6.126167e-04
-1.167500e+00	6.154121e-04
-1.165000e+00	6.182281e-04
-1.162500e+00	6.210647e-04
-1.160000e+00	6.239224e-04
-1.157500e+00	6.268012e-04
-1.155000e+00	6.297014e-04
-1.152500e+00	6.326231e-04
-1.150000e+00	6.355667e-04
-1.147500e+00	6.385324e-04
-1.145000e+00	6.415202e-04
-1.142500e+00	6.445306e-04
-1.140000e+00	6.475637e-04
-1.137500e+00	6.506197e-04
-1.135000e+00	6.536989e-04
-1.132500e+00	6.568016e-04
-1.130000e+00	6.599279e-04
-1.127500e+00	6.630781e-04
-1.125000e+00	6.662525e-04
-1.122500e+00	6.694512e-04
-1.120000e+00	6.726747e-04
-1.117500e+00	6.759230e-04
-1.115000e+00	6.791966e-04
-1.112500e+00	6.824955e-04
-1.110000e+00	6.858202e-04
-1.107500e+00	6.891709e-04
-1.105000e+00	6.925479e-04
-1.102500e+00	6.959513e-04
-1.100000e+00	6.993816e-04
-1.097500e+00	7.028391e-04
-1.095000e+00	7.063239e-04
-1.092500e+00	7.098364e-04
-1.090000e+00	7.133769e-04
-1.087500e+00	7.169457e-04
-1.085000e+00	7.205431e-04
-1.082500e+00	7.241694e-04
-1.080000e+00	7.278250e-04
-1.077500e+00	7.315100e-04
-1.075000e+00	7.352250e-04
-1.072500e+00	7.389702e-04
-1.070000e+00	7.427459e-04
-1.067500e+00	7.465524e-04
-1.065000e+00	7.503902e-04
-1.062500e+00	7.542595e-04
-1.060000e+00	7.581608e-04
-1.057500e+00	7.620943e-04
-1.055000e+00	7.660604e-04
-1.052500e+00	7.700595e-04
-1.050000e+00	7.740920e-04
-1.047500e+00	7.781583e-04
-1.045000e+00	7.822586e-04
-1.042500e+00	7.863935e-04
-1.040000e+00	7.905633e-04
-1.037500e+00	7.947684e-04
-1.035000e+00	7.990092e-04
-1.032500e+00	8.032861e-04
-1.030000e+00	8.075996e-04
-1.027500e+00	8.119500e-04
-1.025000e+00	8.163379e-04
-1.022500e+00	8.207635e-04
-1.020000e+00	8.252274e-04
-1.017500e+00	8.297301e-04
-1.015000e+00	8.342719e-04
-1.012500e+00	8.388533e-04
-1.010000e+00	8.434749e-04
-1.007500e+00	8.481370e-04
-1.005000e+00	8.528402e-04
-1.002500e+00	8.575849e-04
-1.000000e+00	8.623717e-04
-9.975000e-01	8.672010e-04
-9.950000e-01	8.720734e-04
-9.925000e-01	8.769894e-04
-9.900000e-01	8.819495e-04
-9.875000e-01	8.869542e-04
-9.850000e-01	8.920041e-04
-9.825000e-01	8.970998e-04
-9.800000e-01	9.022417e-04
-9.775000e-01	9.074306e-04
-9.750000e-01	9.126669e-04
-9.725000e-01	9.179512e-04
-9.700000e-01	9.232842e-04
-9.675000e-01	9.286664e-04
-9.650000e-01	9.340984e-04
-9.625000e-01	9.395810e-04
-9.600000e-01	9.451146e-04
-9.575000e-01	9.507000e-04
-9.550000e-01	9.563379e-04
-9.525000e-01	9.620288e-04
-9.500000e-01	9.677735e-04
-9.475000e-01	9.735726e-04
-9.450000e-01	9.794269e-04
-9.425000e-01	9.853370e-04
-9.400000e-01	9.913037e-04
-9.375000e-01	9.973277e-04
-9.350000e-01	1.003410e-03
-9.325000e-01	1.009551e-03
-9.300000e-01	1.015751e-03
-9.275000e-01	1.022012e-03
-9.250000e-01	1.028334e-03
-9.225000e-01	1.034718e-03
-9.200000e-01	1.041164e-03
-9.175000e-01	1.047675e-03
-9.150000e-01	1.054250e-03
-9.125000e-01	1.060890e-03
-9.100000e-01	1.067596e-03
-9.075000e-01	1.074369e-03
-9.050000e-01	1.081211e-03
-9.025000e-01	1.088121e-03
-9.000000e-01	1.095102e-03
-8.975000e-01	1.102153e-03
-8.950000e-01	1.109276e-03
-8.925000e-01	1.116471e-03
