#omega	spectral weight
1.459100e+01	8.624975e-06
1.459150e+01	8.623724e-06
1.459200e+01	8.622473e-06
1.459250e+01	8.621222e-06
1.459300e+01	8.619972e-06
1.459350e+01	8.618722e-06
1.459400e+01	8.617472e-06
1.459450e+01	8.616223e-06
1.459500e+01	8.614974e-06
1.459550e+01	8.613725e-06
1.459600e+01	8.612477e-06
1.459650e+01	8.611229e-06
1.459700e+01	8.609981e-06
1.459750e+01	8.608733e-06
1.459800e+01	8.607486e-06
1.459850e+01	8.606239e-06
1.459900e+01	8.604993e-06
1.459950e+01	8.603747e-06
1.460000e+01	8.602501e-06
1.460050e+01	8.601255e-06
1.460100e+01	8.600010e-06
1.460150e+01	8.598765e-06
1.460200e+01	8.597520e-06
1.460250e+01	8.596276e-06
1.460300e+01	8.595032e-06
1.460350e+01	8.593788e-06
1.460400e+01	8.592545e-06
1.460450e+01	8.591302e-06
1.460500e+01	8.590059e-06
1.460550e+01	8.588817e-06
1.460600e+01	8.587575e-06
1.460650e+01	8.586333e-06
1.460700e+01	8.585091e-06
1.460750e+01	8.583850e-06
1.460800e+01	8.582609e-06
1.460850e+01	8.581368e-06
1.460900e+01	8.580128e-06
1.460950e+01	8.578888e-06
1.461000e+01	8.577649e-06
1.461050e+01	8.576409e-06
1.461100e+01	8.575170e-06
1.461150e+01	8.573932e-06
1.461200e+01	8.572693e-06
1.461250e+01	8.571455e-06
1.461300e+01	8.570217e-06
1.461350e+01	8.568980e-06
1.461400e+01	8.567743e-06
1.461450e+01	8.566506e-06
1.461500e+01	8.565269e-06
1.461550e+01	8.564033e-06
1.461600e+01	8.562797e-06
1.461650e+01	8.561561e-06
1.461700e+01	8.560326e-06
1.461750e+01	8.559091e-06
1.461800e+01	8.557856e-06
1.461850e+01	8.556622e-06
1.461900e+01	8.555388e-06
1.461950e+01	8.554154e-06
1.462000e+01	8.552921e-06
1.462050e+01	8.551688e-06
1.462100e+01	8.550455e-06
1.462150e+01	8.549222e-06
1.462200e+01	8.547990e-06
1.462250e+01	8.546758e-06
1.462300e+01	8.545526e-06
1.462350e+01	8.544295e-06
1.462400e+01	8.543064e-06
1.462450e+01	8.541833e-06
1.462500e+01	8.540603e-06
1.462550e+01	8.539373e-06
1.462600e+01	8.538143e-06
1.462650e+01	8.536914e-06
1.462700e+01	8.535685e-06
1.462750e+01	8.534456e-06
1.462800e+01	8.533227e-06
1.462850e+01	8.531999e-06
1.462900e+01	8.530771e-06
1.462950e+01	8.529544e-06
1.463000e+01	8.528316e-06
1.463050e+01	8.527089e-06
1.463100e+01	8.525863e-06
1.463150e+01	8.524636e-06
1.463200e+01	8.523410e-06
1.463250e+01	8.522184e-06
1.463300e+01	8.520959e-06
1.463350e+01	8.519734e-06
1.463400e+01	8.518509e-06
1.463450e+01	8.517284e-06
1.463500e+01	8.516060e-06
1.463550e+01	8.514836e-06
1.463600e+01	8.513612e-06
1.463650e+01	8.512389e-06
1.463700e+01	8.511166e-06
1.463750e+01	8.509943e-06
1.463800e+01	8.508721e-06
1.463850e+01	8.507499e-06
1.463900e+01	8.506277e-06
1.463950e+01	8.505055e-06
1.464000e+01	8.503834e-06
1.464050e+01	8.502613e-06
1.464100e+01	8.501393e-06
1.464150e+01	8.500172e-06
1.464200e+01	8.498952e-06
1.464250e+01	8.497733e-06
1.464300e+01	8.496513e-06
1.464350e+01	8.495294e-06
1.464400e+01	8.494076e-06
1.464450e+01	8.492857e-06
1.464500e+01	8.491639e-06
1.464550e+01	8.490421e-06
1.464600e+01	8.489203e-06
1.464650e+01	8.487986e-06
1.464700e+01	8.486769e-06
1.464750e+01	8.485553e-06
1.464800e+01	8.484336e-06
1.464850e+01	8.483120e-06
1.464900e+01	8.481904e-06
1.464950e+01	8.480689e-06
1.465000e+01	8.479474e-06
1.465050e+01	8.478259e-06
1.465100e+01	8.477044e-06
1.465150e+01	8.475830e-06
1.465200e+01	8.474616e-06
1.465250e+01	8.473403e-06
1.465300e+01	8.472189e-06
1.465350e+01	8.470976e-06
1.465400e+01	8.469764e-06
1.465450e+01	8.468551e-06
1.465500e+01	8.467339e-06
1.465550e+01	8.466127e-06
1.465600e+01	8.464916e-06
1.465650e+01	8.463704e-06
1.465700e+01	8.462493e-06
1.465750e+01	8.461283e-06
1.465800e+01	8.460072e-06
1.465850e+01	8.458862e-06
1.465900e+01	8.457653e-06
1.465950e+01	8.456443e-06
1.466000e+01	8.455234e-06
1.466050e+01	8.454025e-06
1.466100e+01	8.452817e-06
1.466150e+01	8.451608e-06
1.466200e+01	8.450401e-06
1.466250e+01	8.449193e-06
1.466300e+01	8.447986e-06
1.466350e+01	8.446779e-06
1.466400e+01	8.445572e-06
1.466450e+01	8.444365e-06
1.466500e+01	8.443159e-06
1.466550e+01	8.441953e-06
1.466600e+01	8.440748e-06
1.466650e+01	8.439543e-06
1.466700e+01	8.438338e-06
1.466750e+01	8.437133e-06
1.466800e+01	8.435929e-06
1.466850e+01	8.434725e-06
1.466900e+01	8.433521e-06
1.466950e+01	8.432317e-06
1.467000e+01	8.431114e-06
1.467050e+01	8.429911e-06
1.467100e+01	8.428709e-06
1.467150e+01	8.427506e-06
1.467200e+01	8.426304e-06
1.467250e+01	8.425103e-06
1.467300e+01	8.423901e-06
1.467350e+01	8.422700e-06
1.467400e+01	8.421499e-06
1.467450e+01	8.420299e-06
1.467500e+01	8.419099e-06
1.467550e+01	8.417899e-06
1.467600e+01	8.416699e-06
1.467650e+01	8.415500e-06
1.467700e+01	8.414301e-06
1.467750e+01	8.413102e-06
1.467800e+01	8.411904e-06
1.467850e+01	8.410706e-06
1.467900e+01	8.409508e-06
1.467950e+01	8.408310e-06
1.468000e+01	8.407113e-06
1.468050e+01	8.405916e-06
1.468100e+01	8.404719e-06
1.468150e+01	8.403523e-06
1.468200e+01	8.402327e-06
1.468250e+01	8.401131e-06
1.468300e+01	8.399936e-06
1.468350e+01	8.398741e-06
1.468400e+01	8.397546e-06
1.468450e+01	8.396351e-06
1.468500e+01	8.395157e-06
1.468550e+01	8.393963e-06
1.468600e+01	8.392769e-06
1.468650e+01	8.391576e-06
1.468700e+01	8.390383e-06
1.468750e+01	8.389190e-06
1.468800e+01	8.387997e-06
1.468850e+01	8.386805e-06
1.468900e+01	8.385613e-06
1.468950e+01	8.384421e-06
1.469000e+01	8.383230e-06
1.469050e+01	8.382039e-06
1.469100e+01	8.380848e-06
1.469150e+01	8.379658e-06
1.469200e+01	8.378467e-06
1.469250e+01	8.377278e-06
1.469300e+01	8.376088e-06
1.469350e+01	8.374899e-06
1.469400e+01	8.373710e-06
1.469450e+01	8.372521e-06
1.469500e+01	8.371332e-06
1.469550e+01	8.370144e-06
1.469600e+01	8.368956e-06
1.469650e+01	8.367769e-06
1.469700e+01	8.366582e-06
1.469750e+01	8.365395e-06
1.469800e+01	8.364208e-06
1.469850e+01	8.363021e-06
1.469900e+01	8.361835e-06
1.469950e+01	8.360650e-06
1.470000e+01	8.359464e-06
1.470050e+01	8.358279e-06
1.470100e+01	8.357094e-06
1.470150e+01	8.355909e-06
1.470200e+01	8.354725e-06
1.470250e+01	8.353541e-06
1.470300e+01	8.352357e-06
1.470350e+01	8.351173e-06
1.470400e+01	8.349990e-06
1.470450e+01	8.348807e-06
1.470500e+01	8.347625e-06
1.470550e+01	8.346442e-06
1.470600e+01	8.345260e-06
1.470650e+01	8.344079e-06
1.470700e+01	8.342897e-06
1.470750e+01	8.341716e-06
1.470800e+01	8.340535e-06
1.470850e+01	8.339354e-06
1.470900e+01	8.338174e-06
1.470950e+01	8.336994e-06
1.471000e+01	8.335814e-06
1.471050e+01	8.334635e-06
1.471100e+01	8.333456e-06
1.471150e+01	8.332277e-06
1.471200e+01	8.331098e-06
1.471250e+01	8.329920e-06
1.471300e+01	8.328742e-06
1.471350e+01	8.327564e-06
1.471400e+01	8.326387e-06
1.471450e+01	8.325210e-06
1.471500e+01	8.324033e-06
1.471550e+01	8.322856e-06
1.471600e+01	8.321680e-06
1.471650e+01	8.320504e-06
1.471700e+01	8.319328e-06
1.471750e+01	8.318153e-06
1.471800e+01	8.316978e-06
1.471850e+01	8.315803e-06
1.471900e+01	8.314628e-06
1.471950e+01	8.313454e-06
1.472000e+01	8.312280e-06
1.472050e+01	8.311106e-06
1.472100e+01	8.309933e-06
1.472150e+01	8.308760e-06
1.472200e+01	8.307587e-06
1.472250e+01	8.306414e-06
1.472300e+01	8.305242e-06
1.472350e+01	8.304070e-06
1.472400e+01	8.302898e-06
1.472450e+01	8.301727e-06
1.472500e+01	8.300556e-06
1.472550e+01	8.299385e-06
1.472600e+01	8.298215e-06
1.472650e+01	8.297044e-06
1.472700e+01	8.295874e-06
1.472750e+01	8.294705e-06
1.472800e+01	8.293535e-06
1.472850e+01	8.292366e-06
1.472900e+01	8.291197e-06
1.472950e+01	8.290029e-06
1.473000e+01	8.288860e-06
1.473050e+01	8.287692e-06
1.473100e+01	8.286525e-06
1.473150e+01	8.285357e-06
1.473200e+01	8.284190e-06
1.473250e+01	8.283023e-06
1.473300e+01	8.281857e-06
1.473350e+01	8.280690e-06
1.473400e+01	8.279524e-06
1.473450e+01	8.278359e-06
1.473500e+01	8.277193e-06
1.473550e+01	8.276028e-06
1.473600e+01	8.274863e-06
1.473650e+01	8.273699e-06
1.473700e+01	8.272534e-06
1.473750e+01	8.271370e-06
1.473800e+01	8.270207e-06
1.473850e+01	8.269043e-06
1.473900e+01	8.267880e-06
1.473950e+01	8.266717e-06
1.474000e+01	8.265554e-06
1.474050e+01	8.264392e-06
1.474100e+01	8.263230e-06
1.474150e+01	8.262068e-06
1.474200e+01	8.260907e-06
1.474250e+01	8.259746e-06
1.474300e+01	8.258585e-06
1.474350e+01	8.257424e-06
1.474400e+01	8.256264e-06
1.474450e+01	8.255104e-06
1.474500e+01	8.253944e-06
1.474550e+01	8.252784e-06
1.474600e+01	8.251625e-06
1.474650e+01	8.250466e-06
1.474700e+01	8.249307e-06
1.474750e+01	8.248149e-06
1.474800e+01	8.246991e-06
1.474850e+01	8.245833e-06
1.474900e+01	8.244676e-06
1.474950e+01	8.243518e-06
1.475000e+01	8.242361e-06
1.475050e+01	8.241205e-06
1.475100e+01	8.240048e-06
1.475150e+01	8.238892e-06
1.475200e+01	8.237736e-06
1.475250e+01	8.236581e-06
1.475300e+01	8.235425e-06
1.475350e+01	8.234270e-06
1.475400e+01	8.233115e-06
1.475450e+01	8.231961e-06
1.475500e+01	8.230807e-06
1.475550e+01	8.229653e-06
1.475600e+01	8.228499e-06
1.475650e+01	8.227346e-06
1.475700e+01	8.226193e-06
1.475750e+01	8.225040e-06
1.475800e+01	8.223888e-06
1.475850e+01	8.222735e-06
1.475900e+01	8.221583e-06
1.475950e+01	8.220432e-06
1.476000e+01	8.219280e-06
1.476050e+01	8.218129e-06
1.476100e+01	8.216978e-06
1.476150e+01	8.215828e-06
1.476200e+01	8.214677e-06
1.476250e+01	8.213527e-06
1.476300e+01	8.212378e-06
1.476350e+01	8.211228e-06
1.476400e+01	8.210079e-06
1.476450e+01	8.208930e-06
1.476500e+01	8.207782e-06
1.476550e+01	8.206633e-06
1.476600e+01	8.205485e-06
1.476650e+01	8.204337e-06
1.476700e+01	8.203190e-06
1.476750e+01	8.202043e-06
1.476800e+01	8.200896e-06
1.476850e+01	8.199749e-06
1.476900e+01	8.198603e-06
1.476950e+01	8.197456e-06
1.477000e+01	8.196311e-06
1.477050e+01	8.195165e-06
1.477100e+01	8.194020e-06
1.477150e+01	8.192875e-06
1.477200e+01	8.191730e-06
1.477250e+01	8.190585e-06
1.477300e+01	8.189441e-06
1.477350e+01	8.188297e-06
1.477400e+01	8.187154e-06
1.477450e+01	8.186010e-06
1.477500e+01	8.184867e-06
1.477550e+01	8.183724e-06
1.477600e+01	8.182582e-06
1.477650e+01	8.181440e-06
1.477700e+01	8.180298e-06
1.477750e+01	8.179156e-06
1.477800e+01	8.178014e-06
1.477850e+01	8.176873e-06
1.477900e+01	8.175732e-06
1.477950e+01	8.174592e-06
1.478000e+01	8.173451e-06
1.478050e+01	8.172311e-06
1.478100e+01	8.171171e-06
1.478150e+01	8.170032e-06
1.478200e+01	8.168893e-06
1.478250e+01	8.167754e-06
1.478300e+01	8.166615e-06
1.478350e+01	8.165477e-06
1.478400e+01	8.164338e-06
1.478450e+01	8.163200e-06
1.478500e+01	8.162063e-06
1.478550e+01	8.160925e-06
1.478600e+01	8.159788e-06
1.478650e+01	8.158652e-06
1.478700e+01	8.157515e-06
1.478750e+01	8.156379e-06
1.478800e+01	8.155243e-06
1.478850e+01	8.154107e-06
1.478900e+01	8.152972e-06
1.478950e+01	8.151837e-06
1.479000e+01	8.150702e-06
1.479050e+01	8.149567e-06
1.479100e+01	8.148433e-06
1.479150e+01	8.147299e-06
1.479200e+01	8.146165e-06
1.479250e+01	8.145031e-06
1.479300e+01	8.143898e-06
1.479350e+01	8.142765e-06
1.479400e+01	8.141632e-06
1.479450e+01	8.140500e-06
1.479500e+01	8.139368e-06
1.479550e+01	8.138236e-06
1.479600e+01	8.137104e-06
1.479650e+01	8.135973e-06
1.479700e+01	8.134842e-06
1.479750e+01	8.133711e-06
1.479800e+01	8.132580e-06
1.479850e+01	8.131450e-06
1.479900e+01	8.130320e-06
1.479950e+01	8.129190e-06
1.480000e+01	8.128061e-06
1.480050e+01	8.126932e-06
1.480100e+01	8.125803e-06
1.480150e+01	8.124674e-06
1.480200e+01	8.123546e-06
1.480250e+01	8.122418e-06
1.480300e+01	8.121290e-06
1.480350e+01	8.120162e-06
1.480400e+01	8.119035e-06
1.480450e+01	8.117908e-06
1.480500e+01	8.116781e-06
1.480550e+01	8.115655e-06
1.480600e+01	8.114528e-06
1.480650e+01	8.113403e-06
1.480700e+01	8.112277e-06
1.480750e+01	8.111151e-06
1.480800e+01	8.110026e-06
1.480850e+01	8.108901e-06
1.480900e+01	8.107777e-06
1.480950e+01	8.106652e-06
1.481000e+01	8.105528e-06
1.481050e+01	8.104405e-06
1.481100e+01	8.103281e-06
1.481150e+01	8.102158e-06
1.481200e+01	8.101035e-06
1.481250e+01	8.099912e-06
1.481300e+01	8.098790e-06
1.481350e+01	8.097667e-06
1.481400e+01	8.096545e-06
1.481450e+01	8.095424e-06
1.481500e+01	8.094302e-06
1.481550e+01	8.093181e-06
1.481600e+01	8.092060e-06
1.481650e+01	8.090940e-06
1.481700e+01	8.089819e-06
1.481750e+01	8.088699e-06
1.481800e+01	8.087580e-06
1.481850e+01	8.086460e-06
1.481900e+01	8.085341e-06
1.481950e+01	8.084222e-06
1.482000e+01	8.083103e-06
1.482050e+01	8.081985e-06
1.482100e+01	8.080866e-06
1.482150e+01	8.079748e-06
1.482200e+01	8.078631e-06
1.482250e+01	8.077513e-06
1.482300e+01	8.076396e-06
1.482350e+01	8.075279e-06
1.482400e+01	8.074163e-06
1.482450e+01	8.073046e-06
1.482500e+01	8.071930e-06
1.482550e+01	8.070815e-06
1.482600e+01	8.069699e-06
1.482650e+01	8.068584e-06
1.482700e+01	8.067469e-06
1.482750e+01	8.066354e-06
1.482800e+01	8.065240e-06
1.482850e+01	8.064125e-06
1.482900e+01	8.063011e-06
1.482950e+01	8.061898e-06
1.483000e+01	8.060784e-06
1.483050e+01	8.059671e-06
1.483100e+01	8.058558e-06
1.483150e+01	8.057446e-06
1.483200e+01	8.056333e-06
1.483250e+01	8.055221e-06
1.483300e+01	8.054109e-06
1.483350e+01	8.052998e-06
1.483400e+01	8.051886e-06
1.483450e+01	8.050775e-06
1.483500e+01	8.049665e-06
1.483550e+01	8.048554e-06
1.483600e+01	8.047444e-06
1.483650e+01	8.046334e-06
1.483700e+01	8.045224e-06
1.483750e+01	8.044115e-06
1.483800e+01	8.043006e-06
1.483850e+01	8.041897e-06
1.483900e+01	8.040788e-06
1.483950e+01	8.039680e-06
1.484000e+01	8.038571e-06
1.484050e+01	8.037463e-06
1.484100e+01	8.036356e-06
1.484150e+01	8.035248e-06
1.484200e+01	8.034141e-06
1.484250e+01	8.033035e-06
1.484300e+01	8.031928e-06
1.484350e+01	8.030822e-06
1.484400e+01	8.029716e-06
1.484450e+01	8.028610e-06
1.484500e+01	8.027504e-06
1.484550e+01	8.026399e-06
1.484600e+01	8.025294e-06
1.484650e+01	8.024189e-06
1.484700e+01	8.023085e-06
1.484750e+01	8.021981e-06
1.484800e+01	8.020877e-06
1.484850e+01	8.019773e-06
1.484900e+01	8.018670e-06
1.484950e+01	8.017566e-06
1.485000e+01	8.016463e-06
1.485050e+01	8.015361e-06
1.485100e+01	8.014258e-06
1.485150e+01	8.013156e-06
1.485200e+01	8.012054e-06
1.485250e+01	8.010953e-06
1.485300e+01	8.009851e-06
1.485350e+01	8.008750e-06
1.485400e+01	8.007650e-06
1.485450e+01	8.006549e-06
1.485500e+01	8.005449e-06
1.485550e+01	8.004349e-06
1.485600e+01	8.003249e-06
1.485650e+01	8.002149e-06
1.485700e+01	8.001050e-06
1.485750e+01	7.999951e-06
1.485800e+01	7.998852e-06
1.485850e+01	7.997754e-06
1.485900e+01	7.996656e-06
1.485950e+01	7.995558e-06
1.486000e+01	7.994460e-06
1.486050e+01	7.993362e-06
1.486100e+01	7.992265e-06
1.486150e+01	7.991168e-06
1.486200e+01	7.990072e-06
1.486250e+01	7.988975e-06
1.486300e+01	7.987879e-06
1.486350e+01	7.986783e-06
1.486400e+01	7.985687e-06
1.486450e+01	7.984592e-06
1.486500e+01	7.983497e-06
1.486550e+01	7.982402e-06
1.486600e+01	7.981307e-06
1.486650e+01	7.980213e-06
1.486700e+01	7.979119e-06
1.486750e+01	7.978025e-06
1.486800e+01	7.976932e-06
1.486850e+01	7.975838e-06
1.486900e+01	7.974745e-06
1.486950e+01	7.973652e-06
1.487000e+01	7.972560e-06
1.487050e+01	7.971468e-06
1.487100e+01	7.970376e-06
1.487150e+01	7.969284e-06
1.487200e+01	7.968192e-06
1.487250e+01	7.967101e-06
1.487300e+01	7.966010e-06
1.487350e+01	7.964919e-06
1.487400e+01	7.963829e-06
1.487450e+01	7.962738e-06
1.487500e+01	7.961648e-06
1.487550e+01	7.960559e-06
1.487600e+01	7.959469e-06
1.487650e+01	7.958380e-06
1.487700e+01	7.957291e-06
1.487750e+01	7.956202e-06
1.487800e+01	7.955114e-06
1.487850e+01	7.954026e-06
1.487900e+01	7.952938e-06
1.487950e+01	7.951850e-06
1.488000e+01	7.950763e-06
1.488050e+01	7.949675e-06
1.488100e+01	7.948589e-06
1.488150e+01	7.947502e-06
1.488200e+01	7.946416e-06
1.488250e+01	7.945329e-06
1.488300e+01	7.944243e-06
1.488350e+01	7.943158e-06
1.488400e+01	7.942072e-06
1.488450e+01	7.940987e-06
1.488500e+01	7.939902e-06
1.488550e+01	7.938818e-06
1.488600e+01	7.937733e-06
1.488650e+01	7.936649e-06
1.488700e+01	7.935565e-06
1.488750e+01	7.934482e-06
1.488800e+01	7.933398e-06
1.488850e+01	7.932315e-06
1.488900e+01	7.931233e-06
1.488950e+01	7.930150e-06
1.489000e+01	7.929068e-06
1.489050e+01	7.927986e-06
1.489100e+01	7.926904e-06
1.489150e+01	7.925822e-06
1.489200e+01	7.924741e-06
1.489250e+01	7.923660e-06
1.489300e+01	7.922579e-06
1.489350e+01	7.921498e-06
1.489400e+01	7.920418e-06
1.489450e+01	7.919338e-06
1.489500e+01	7.918258e-06
1.489550e+01	7.917179e-06
1.489600e+01	7.916099e-06
1.489650e+01	7.915020e-06
1.489700e+01	7.913941e-06
1.489750e+01	7.912863e-06
1.489800e+01	7.911785e-06
1.489850e+01	7.910707e-06
1.489900e+01	7.909629e-06
1.489950e+01	7.908551e-06
1.490000e+01	7.907474e-06
1.490050e+01	7.906397e-06
1.490100e+01	7.905320e-06
1.490150e+01	7.904244e-06
1.490200e+01	7.903167e-06
1.490250e+01	7.902091e-06
1.490300e+01	7.901015e-06
1.490350e+01	7.899940e-06
1.490400e+01	7.898865e-06
1.490450e+01	7.897790e-06
1.490500e+01	7.896715e-06
1.490550e+01	7.895640e-06
1.490600e+01	7.894566e-06
1.490650e+01	7.893492e-06
1.490700e+01	7.892418e-06
1.490750e+01	7.891345e-06
1.490800e+01	7.890272e-06
1.490850e+01	7.889199e-06
1.490900e+01	7.888126e-06
1.490950e+01	7.887053e-06
1.491000e+01	7.885981e-06
1.491050e+01	7.884909e-06
1.491100e+01	7.883837e-06
1.491150e+01	7.882766e-06
1.491200e+01	7.881694e-06
1.491250e+01	7.880623e-06
1.491300e+01	7.879553e-06
1.491350e+01	7.878482e-06
1.491400e+01	7.877412e-06
1.491450e+01	7.876342e-06
1.491500e+01	7.875272e-06
1.491550e+01	7.874202e-06
1.491600e+01	7.873133e-06
1.491650e+01	7.872064e-06
1.491700e+01	7.870995e-06
1.491750e+01	7.869927e-06
1.491800e+01	7.868859e-06
1.491850e+01	7.867791e-06
1.491900e+01	7.866723e-06
1.491950e+01	7.865655e-06
1.492000e+01	7.864588e-06
1.492050e+01	7.863521e-06
1.492100e+01	7.862454e-06
1.492150e+01	7.861388e-06
1.492200e+01	7.860321e-06
1.492250e+01	7.859255e-06
1.492300e+01	7.858189e-06
1.492350e+01	7.857124e-06
1.492400e+01	7.856059e-06
1.492450e+01	7.854994e-06
1.492500e+01	7.853929e-06
1.492550e+01	7.852864e-06
1.492600e+01	7.851800e-06
1.492650e+01	7.850736e-06
1.492700e+01	7.849672e-06
1.492750e+01	7.848608e-06
1.492800e+01	7.847545e-06
1.492850e+01	7.846482e-06
1.492900e+01	7.845419e-06
1.492950e+01	7.844357e-06
1.493000e+01	7.843294e-06
1.493050e+01	7.842232e-06
1.493100e+01	7.841170e-06
1.493150e+01	7.840109e-06
1.493200e+01	7.839047e-06
1.493250e+01	7.837986e-06
1.493300e+01	7.836925e-06
1.493350e+01	7.835865e-06
1.493400e+01	7.834804e-06
1.493450e+01	7.833744e-06
1.493500e+01	7.832684e-06
1.493550e+01	7.831625e-06
1.493600e+01	7.830565e-06
1.493650e+01	7.829506e-06
1.493700e+01	7.828447e-06
1.493750e+01	7.827389e-06
1.493800e+01	7.826330e-06
1.493850e+01	7.825272e-06
1.493900e+01	7.824214e-06
1.493950e+01	7.823157e-06
1.494000e+01	7.822099e-06
1.494050e+01	7.821042e-06
1.494100e+01	7.819985e-06
1.494150e+01	7.818928e-06
1.494200e+01	7.817872e-06
1.494250e+01	7.816816e-06
1.494300e+01	7.815760e-06
1.494350e+01	7.814704e-06
1.494400e+01	7.813649e-06
1.494450e+01	7.812593e-06
1.494500e+01	7.811538e-06
1.494550e+01	7.810484e-06
1.494600e+01	7.809429e-06
1.494650e+01	7.808375e-06
1.494700e+01	7.807321e-06
1.494750e+01	7.806267e-06
1.494800e+01	7.805214e-06
1.494850e+01	7.804160e-06
1.494900e+01	7.803107e-06
1.494950e+01	7.802055e-06
1.495000e+01	7.801002e-06
1.495050e+01	7.799950e-06
1.495100e+01	7.798898e-06
1.495150e+01	7.797846e-06
1.495200e+01	7.796794e-06
1.495250e+01	7.795743e-06
1.495300e+01	7.794692e-06
1.495350e+01	7.793641e-06
1.495400e+01	7.792590e-06
1.495450e+01	7.791540e-06
1.495500e+01	7.790490e-06
1.495550e+01	7.789440e-06
1.495600e+01	7.788390e-06
1.495650e+01	7.787341e-06
1.495700e+01	7.786292e-06
1.495750e+01	7.785243e-06
1.495800e+01	7.784194e-06
1.495850e+01	7.783146e-06
1.495900e+01	7.782098e-06
1.495950e+01	7.781050e-06
1.496000e+01	7.780002e-06
1.496050e+01	7.778955e-06
1.496100e+01	7.777907e-06
1.496150e+01	7.776861e-06
1.496200e+01	7.775814e-06
1.496250e+01	7.774767e-06
1.496300e+01	7.773721e-06
1.496350e+01	7.772675e-06
1.496400e+01	7.771629e-06
1.496450e+01	7.770584e-06
1.496500e+01	7.769538e-06
1.496550e+01	7.768493e-06
1.496600e+01	7.767449e-06
1.496650e+01	7.766404e-06
1.496700e+01	7.765360e-06
1.496750e+01	7.764316e-06
1.496800e+01	7.763272e-06
1.496850e+01	7.762228e-06
1.496900e+01	7.761185e-06
1.496950e+01	7.760142e-06
1.497000e+01	7.759099e-06
1.497050e+01	7.758056e-06
1.497100e+01	7.757014e-06
1.497150e+01	7.755972e-06
1.497200e+01	7.754930e-06
1.497250e+01	7.753888e-06
1.497300e+01	7.752847e-06
1.497350e+01	7.751805e-06
1.497400e+01	7.750764e-06
1.497450e+01	7.749724e-06
1.497500e+01	7.748683e-06
1.497550e+01	7.747643e-06
1.497600e+01	7.746603e-06
1.497650e+01	7.745563e-06
1.497700e+01	7.744524e-06
1.497750e+01	7.743484e-06
1.497800e+01	7.742445e-06
1.497850e+01	7.741406e-06
1.497900e+01	7.740368e-06
1.497950e+01	7.739330e-06
1.498000e+01	7.738291e-06
1.498050e+01	7.737254e-06
1.498100e+01	7.736216e-06
1.498150e+01	7.735179e-06
1.498200e+01	7.734141e-06
1.498250e+01	7.733104e-06
1.498300e+01	7.732068e-06
1.498350e+01	7.731031e-06
1.498400e+01	7.729995e-06
1.498450e+01	7.728959e-06
1.498500e+01	7.727923e-06
1.498550e+01	7.726888e-06
1.498600e+01	7.725853e-06
1.498650e+01	7.724818e-06
1.498700e+01	7.723783e-06
1.498750e+01	7.722748e-06
1.498800e+01	7.721714e-06
1.498850e+01	7.720680e-06
1.498900e+01	7.719646e-06
1.498950e+01	7.718613e-06
1.499000e+01	7.717579e-06
1.499050e+01	7.716546e-06
1.499100e+01	7.715513e-06
1.499150e+01	7.714481e-06
1.499200e+01	7.713448e-06
1.499250e+01	7.712416e-06
1.499300e+01	7.711384e-06
1.499350e+01	7.710352e-06
1.499400e+01	7.709321e-06
1.499450e+01	7.708290e-06
1.499500e+01	7.707259e-06
1.499550e+01	7.706228e-06
1.499600e+01	7.705197e-06
1.499650e+01	7.704167e-06
1.499700e+01	7.703137e-06
1.499750e+01	7.702107e-06
1.499800e+01	7.701078e-06
1.499850e+01	7.700048e-06
1.499900e+01	7.699019e-06
1.499950e+01	7.697990e-06
1.500000e+01	7.696962e-06
1.500050e+01	7.695933e-06
1.500100e+01	7.694905e-06
1.500150e+01	7.693877e-06
1.500200e+01	7.692850e-06
1.500250e+01	7.691822e-06
1.500300e+01	7.690795e-06
1.500350e+01	7.689768e-06
1.500400e+01	7.688741e-06
1.500450e+01	7.687715e-06
1.500500e+01	7.686688e-06
1.500550e+01	7.685662e-06
1.500600e+01	7.684636e-06
1.500650e+01	7.683611e-06
1.500700e+01	7.682585e-06
1.500750e+01	7.681560e-06
1.500800e+01	7.680535e-06
1.500850e+01	7.679511e-06
1.500900e+01	7.678486e-06
1.500950e+01	7.677462e-06
1.501000e+01	7.676438e-06
1.501050e+01	7.675414e-06
1.501100e+01	7.674391e-06
1.501150e+01	7.673368e-06
1.501200e+01	7.672345e-06
1.501250e+01	7.671322e-06
1.501300e+01	7.670299e-06
1.501350e+01	7.669277e-06
1.501400e+01	7.668255e-06
1.501450e+01	7.667233e-06
1.501500e+01	7.666211e-06
1.501550e+01	7.665190e-06
1.501600e+01	7.664169e-06
1.501650e+01	7.663148e-06
1.501700e+01	7.662127e-06
1.501750e+01	7.661107e-06
1.501800e+01	7.660087e-06
1.501850e+01	7.659067e-06
1.501900e+01	7.658047e-06
1.501950e+01	7.657027e-06
1.502000e+01	7.656008e-06
1.502050e+01	7.654989e-06
1.502100e+01	7.653970e-06
1.502150e+01	7.652951e-06
1.502200e+01	7.651933e-06
1.502250e+01	7.650915e-06
1.502300e+01	7.649897e-06
1.502350e+01	7.648879e-06
1.502400e+01	7.647862e-06
1.502450e+01	7.646845e-06
1.502500e+01	7.645828e-06
1.502550e+01	7.644811e-06
1.502600e+01	7.643794e-06
1.502650e+01	7.642778e-06
1.502700e+01	7.641762e-06
1.502750e+01	7.640746e-06
