#omega	spectral weight
-1.780000e+00	1.178037e-03
-1.775000e+00	1.185687e-03
-1.770000e+00	1.193415e-03
-1.765000e+00	1.201222e-03
-1.760000e+00	1.209109e-03
-1.755000e+00	1.217076e-03
-1.750000e+00	1.225126e-03
-1.745000e+00	1.233259e-03
-1.740000e+00	1.241477e-03
-1.735000e+00	1.249780e-03
-1.730000e+00	1.258170e-03
-1.725000e+00	1.266648e-03
-1.720000e+00	1.275215e-03
-1.715000e+00	1.283873e-03
-1.710000e+00	1.292623e-03
-1.705000e+00	1.301465e-03
-1.700000e+00	1.310403e-03
-1.695000e+00	1.319436e-03
-1.690000e+00	1.328566e-03
-1.685000e+00	1.337796e-03
-1.680000e+00	1.347125e-03
-1.675000e+00	1.356556e-03
-1.670000e+00	1.366089e-03
-1.665000e+00	1.375728e-03
-1.660000e+00	1.385472e-03
-1.655000e+00	1.395324e-03
-1.650000e+00	1.405286e-03
-1.645000e+00	1.415358e-03
-1.640000e+00	1.425543e-03
-1.635000e+00	1.435842e-03
-1.630000e+00	1.446258e-03
-1.625000e+00	1.456791e-03
-1.620000e+00	1.467444e-03
-1.615000e+00	1.478218e-03
-1.610000e+00	1.489115e-03
-1.605000e+00	1.500137e-03
-1.600000e+00	1.511287e-03
-1.595000e+00	1.522566e-03
-1.590000e+00	1.533975e-03
-1.585000e+00	1.545518e-03
-1.580000e+00	1.557197e-03
-1.575000e+00	1.569012e-03
-1.570000e+00	1.580967e-03
-1.565000e+00	1.593064e-03
-1.560000e+00	1.605305e-03
-1.555000e+00	1.617692e-03
-1.550000e+00	1.630228e-03
-1.545000e+00	1.642915e-03
-1.540000e+00	1.655756e-03
-1.535000e+00	1.668753e-03
-1.530000e+00	1.681908e-03
-1.525000e+00	1.695225e-03
-1.520000e+00	1.708705e-03
-1.515000e+00	1.722352e-03
-1.510000e+00	1.736169e-03
-1.505000e+00	1.750157e-03
-1.500000e+00	1.764321e-03
-1.495000e+00	1.778663e-03
-1.490000e+00	1.793186e-03
-1.485000e+00	1.807893e-03
-1.480000e+00	1.822787e-03
-1.475000e+00	1.837872e-03
-1.470000e+00	1.853151e-03
-1.465000e+00	1.868626e-03
-1.460000e+00	1.884303e-03
-1.455000e+00	1.900183e-03
-1.450000e+00	1.916271e-03
-1.445000e+00	1.932570e-03
-1.440000e+00	1.949085e-03
-1.435000e+00	1.965818e-03
-1.430000e+00	1.982774e-03
-1.425000e+00	1.999957e-03
-1.420000e+00	2.017370e-03
-1.415000e+00	2.035019e-03
-1.410000e+00	2.052906e-03
-1.405000e+00	2.071038e-03
-1.400000e+00	2.089417e-03
-1.395000e+00	2.108049e-03
-1.390000e+00	2.126939e-03
-1.385000e+00	2.146091e-03
-1.380000e+00	2.165509e-03
-1.375000e+00	2.185200e-03
-1.370000e+00	2.205168e-03
-1.365000e+00	2.225418e-03
-1.360000e+00	2.245956e-03
-1.355000e+00	2.266787e-03
-1.350000e+00	2.287918e-03
-1.345000e+00	2.309352e-03
-1.340000e+00	2.331098e-03
-1.335000e+00	2.353160e-03
-1.330000e+00	2.375545e-03
-1.325000e+00	2.398259e-03
-1.320000e+00	2.421309e-03
-1.315000e+00	2.444702e-03
-1.310000e+00	2.468443e-03
-1.305000e+00	2.492541e-03
-1.300000e+00	2.517003e-03
-1.295000e+00	2.541835e-03
-1.290000e+00	2.567046e-03
-1.285000e+00	2.592642e-03
-1.280000e+00	2.618633e-03
-1.275000e+00	2.645026e-03
-1.270000e+00	2.671830e-03
-1.265000e+00	2.699053e-03
-1.260000e+00	2.726704e-03
-1.255000e+00	2.754793e-03
-1.250000e+00	2.783327e-03
-1.245000e+00	2.812318e-03
-1.240000e+00	2.841774e-03
-1.235000e+00	2.871707e-03
-1.230000e+00	2.902125e-03
-1.225000e+00	2.933040e-03
-1.220000e+00	2.964463e-03
-1.215000e+00	2.996405e-03
-1.210000e+00	3.028877e-03
-1.205000e+00	3.061891e-03
-1.200000e+00	3.095460e-03
-1.195000e+00	3.129596e-03
-1.190000e+00	3.164312e-03
-1.185000e+00	3.199621e-03
-1.180000e+00	3.235537e-03
-1.175000e+00	3.272073e-03
-1.170000e+00	3.309245e-03
-1.165000e+00	3.347066e-03
-1.160000e+00	3.385553e-03
-1.155000e+00	3.424722e-03
-1.150000e+00	3.464587e-03
-1.145000e+00	3.505166e-03
-1.140000e+00	3.546477e-03
-1.135000e+00	3.588536e-03
-1.130000e+00	3.631363e-03
-1.125000e+00	3.674975e-03
-1.120000e+00	3.719393e-03
-1.115000e+00	3.764637e-03
-1.110000e+00	3.810726e-03
-1.105000e+00	3.857683e-03
-1.100000e+00	3.905528e-03
-1.095000e+00	3.954286e-03
-1.090000e+00	4.003979e-03
-1.085000e+00	4.054631e-03
-1.080000e+00	4.106268e-03
-1.075000e+00	4.158914e-03
-1.070000e+00	4.212597e-03
-1.065000e+00	4.267345e-03
-1.060000e+00	4.323184e-03
-1.055000e+00	4.380145e-03
-1.050000e+00	4.438259e-03
-1.045000e+00	4.497555e-03
-1.040000e+00	4.558067e-03
-1.035000e+00	4.619829e-03
-1.030000e+00	4.682875e-03
-1.025000e+00	4.747240e-03
-1.020000e+00	4.812962e-03
-1.015000e+00	4.880080e-03
-1.010000e+00	4.948634e-03
-1.005000e+00	5.018664e-03
-1.000000e+00	5.090213e-03
-9.950000e-01	5.163326e-03
-9.900000e-01	5.238049e-03
-9.850000e-01	5.314430e-03
-9.800000e-01	5.392517e-03
-9.750000e-01	5.472363e-03
-9.700000e-01	5.554020e-03
-9.650000e-01	5.637543e-03
-9.600000e-01	5.722991e-03
-9.550000e-01	5.810423e-03
-9.500000e-01	5.899901e-03
-9.450000e-01	5.991488e-03
-9.400000e-01	6.085253e-03
-9.350000e-01	6.181265e-03
-9.300000e-01	6.279596e-03
-9.250000e-01	6.380321e-03
-9.200000e-01	6.483520e-03
-9.150000e-01	6.589274e-03
-9.100000e-01	6.697667e-03
-9.050000e-01	6.808789e-03
-9.000000e-01	6.922732e-03
-8.950000e-01	7.039592e-03
-8.900000e-01	7.159471e-03
-8.850000e-01	7.282472e-03
-8.800000e-01	7.408706e-03
-8.750000e-01	7.538287e-03
-8.700000e-01	7.671334e-03
-8.650000e-01	7.807972e-03
-8.600000e-01	7.948331e-03
-8.550000e-01	8.092549e-03
-8.500000e-01	8.240767e-03
-8.450000e-01	8.393136e-03
-8.400000e-01	8.549811e-03
-8.350000e-01	8.710957e-03
-8.300000e-01	8.876746e-03
-8.250000e-01	9.047357e-03
-8.200000e-01	9.222980e-03
-8.150000e-01	9.403813e-03
-8.100000e-01	9.590064e-03
-8.050000e-01	9.781952e-03
-8.000000e-01	9.979707e-03
-7.950000e-01	1.018357e-02
-7.900000e-01	1.039380e-02
-7.850000e-01	1.061065e-02
-7.800000e-01	1.083442e-02
-7.750000e-01	1.106540e-02
-7.700000e-01	1.130390e-02
-7.650000e-01	1.155025e-02
-7.600000e-01	1.180480e-02
-7.550000e-01	1.206792e-02
-7.500000e-01	1.234000e-02
-7.450000e-01	1.262145e-02
-7.400000e-01	1.291270e-02
-7.350000e-01	1.321422e-02
-7.300000e-01	1.352649e-02
-7.250000e-01	1.385003e-02
-7.200000e-01	1.418539e-02
-7.150000e-01	1.453315e-02
-7.100000e-01	1.489394e-02
-7.050000e-01	1.526840e-02
-7.000000e-01	1.565724e-02
-6.950000e-01	1.606120e-02
-6.900000e-01	1.648109e-02
-6.850000e-01	1.691773e-02
-6.800000e-01	1.737205e-02
-6.750000e-01	1.784501e-02
-6.700000e-01	1.833763e-02
-6.650000e-01	1.885102e-02
-6.600000e-01	1.938638e-02
-6.550000e-01	1.994496e-02
-6.500000e-01	2.052812e-02
-6.450000e-01	2.113734e-02
-6.400000e-01	2.177419e-02
-6.350000e-01	2.244035e-02
-6.300000e-01	2.313767e-02
-6.250000e-01	2.386809e-02
-6.200000e-01	2.463376e-02
-6.150000e-01	2.543698e-02
-6.100000e-01	2.628024e-02
-6.050000e-01	2.716624e-02
-6.000000e-01	2.809791e-02
-5.950000e-01	2.907845e-02
-5.900000e-01	3.011133e-02
-5.850000e-01	3.120033e-02
-5.800000e-01	3.234959e-02
-5.750000e-01	3.356363e-02
-5.700000e-01	3.484741e-02
-5.650000e-01	3.620635e-02
-5.600000e-01	3.764643e-02
-5.550000e-01	3.917423e-02
-5.500000e-01	4.079700e-02
-5.450000e-01	4.252276e-02
-5.400000e-01	4.436040e-02
-5.350000e-01	4.631977e-02
-5.300000e-01	4.841183e-02
-5.250000e-01	5.064882e-02
-5.200000e-01	5.304438e-02
-5.150000e-01	5.561383e-02
-5.100000e-01	5.837435e-02
-5.050000e-01	6.134531e-02
-5.000000e-01	6.454855e-02
-4.950000e-01	6.800886e-02
-4.900000e-01	7.175437e-02
-4.850000e-01	7.581717e-02
-4.800000e-01	8.023397e-02
-4.750000e-01	8.504690e-02
-4.700000e-01	9.030454e-02
-4.650000e-01	9.606310e-02
-4.600000e-01	1.023879e-01
-4.550000e-01	1.093552e-01
-4.500000e-01	1.170543e-01
-4.450000e-01	1.255909e-01
-4.400000e-01	1.350897e-01
-4.350000e-01	1.456998e-01
-4.300000e-01	1.575998e-01
-4.250000e-01	1.710053e-01
-4.200000e-01	1.861784e-01
-4.150000e-01	2.034400e-01
-4.100000e-01	2.231862e-01
-4.050000e-01	2.459101e-01
-4.000000e-01	2.722310e-01
-3.950000e-01	3.029348e-01
-3.900000e-01	3.390289e-01
-3.850000e-01	3.818197e-01
-3.800000e-01	4.330213e-01
-3.750000e-01	4.949126e-01
-3.700000e-01	5.705637e-01
-3.650000e-01	6.641691e-01
-3.600000e-01	7.815391e-01
-3.550000e-01	9.308268e-01
-3.500000e-01	1.123589e+00
-3.450000e-01	1.376265e+00
-3.400000e-01	1.711997e+00
-3.350000e-01	2.162003e+00
-3.300000e-01	2.763433e+00
-3.250000e-01	3.544602e+00
-3.200000e-01	4.478556e+00
-3.150000e-01	5.394582e+00
-3.100000e-01	5.939145e+00
-3.050000e-01	5.803957e+00
-3.000000e-01	5.072624e+00
-2.950000e-01	4.117003e+00
-2.900000e-01	3.230276e+00
-2.850000e-01	2.517857e+00
-2.800000e-01	1.977574e+00
-2.750000e-01	1.574580e+00
-2.700000e-01	1.273203e+00
-2.650000e-01	1.045304e+00
-2.600000e-01	8.704709e-01
-2.550000e-01	7.342955e-01
-2.500000e-01	6.266474e-01
-2.450000e-01	5.403559e-01
-2.400000e-01	4.702872e-01
-2.350000e-01	4.127160e-01
-2.300000e-01	3.649015e-01
-2.250000e-01	3.247985e-01
-2.200000e-01	2.908612e-01
-2.150000e-01	2.619061e-01
-2.100000e-01	2.370167e-01
-2.050000e-01	2.154750e-01
-2.000000e-01	1.967131e-01
-1.950000e-01	1.802772e-01
-1.900000e-01	1.658017e-01
-1.850000e-01	1.529893e-01
-1.800000e-01	1.415967e-01
-1.750000e-01	1.314231e-01
-1.700000e-01	1.223018e-01
-1.650000e-01	1.140934e-01
-1.600000e-01	1.066807e-01
-1.550000e-01	9.996471e-02
-1.500000e-01	9.386118e-02
-1.450000e-01	8.829821e-02
-1.400000e-01	8.321411e-02
-1.350000e-01	7.855567e-02
-1.300000e-01	7.427688e-02
-1.250000e-01	7.033773e-02
-1.200000e-01	6.670334e-02
-1.150000e-01	6.334317e-02
-1.100000e-01	6.023040e-02
-1.050000e-01	5.734142e-02
-1.000000e-01	5.465533e-02
-9.500000e-02	5.215364e-02
-9.000000e-02	4.981989e-02
-8.500000e-02	4.763941e-02
-8.000000e-02	4.559911e-02
-7.500000e-02	4.368726e-02
-7.000000e-02	4.189333e-02
-6.500000e-02	4.020783e-02
-6.000000e-02	3.862222e-02
-5.500000e-02	3.712878e-02
-5.000000e-02	3.572052e-02
-4.500000e-02	3.439110e-02
-4.000000e-02	3.313474e-02
-3.500000e-02	3.194621e-02
-3.000000e-02	3.082071e-02
-2.500000e-02	2.975388e-02
-2.000000e-02	2.874172e-02
-1.500000e-02	2.778057e-02
-1.000000e-02	2.686705e-02
-5.000000e-03	2.599808e-02
1.563194e-12	2.517081e-02
5.000000e-03	2.438263e-02
1.000000e-02	2.363111e-02
1.500000e-02	2.291402e-02
2.000000e-02	2.222929e-02
2.500000e-02	2.157500e-02
3.000000e-02	2.094939e-02
3.500000e-02	2.035080e-02
4.000000e-02	1.977771e-02
4.500000e-02	1.922868e-02
5.000000e-02	1.870240e-02
5.500000e-02	1.819762e-02
6.000000e-02	1.771319e-02
6.500000e-02	1.724804e-02
7.000000e-02	1.680115e-02
7.500000e-02	1.637160e-02
8.000000e-02	1.595848e-02
8.500000e-02	1.556098e-02
9.000000e-02	1.517833e-02
9.500000e-02	1.480978e-02
1.000000e-01	1.445467e-02
1.050000e-01	1.411234e-02
1.100000e-01	1.378220e-02
1.150000e-01	1.346366e-02
1.200000e-01	1.315621e-02
1.250000e-01	1.285932e-02
1.300000e-01	1.257252e-02
1.350000e-01	1.229537e-02
1.400000e-01	1.202742e-02
1.450000e-01	1.176830e-02
1.500000e-01	1.151760e-02
1.550000e-01	1.127497e-02
1.600000e-01	1.104007e-02
1.650000e-01	1.081258e-02
1.700000e-01	1.059219e-02
1.750000e-01	1.037860e-02
1.800000e-01	1.017155e-02
1.850000e-01	9.970763e-03
1.900000e-01	9.775998e-03
1.950000e-01	9.587014e-03
2.000000e-01	9.403588e-03
2.050000e-01	9.225503e-03
2.100000e-01	9.052556e-03
2.150000e-01	8.884553e-03
2.200000e-01	8.721307e-03
2.250000e-01	8.562641e-03
2.300000e-01	8.408388e-03
2.350000e-01	8.258385e-03
2.400000e-01	8.112479e-03
2.450000e-01	7.970524e-03
2.500000e-01	7.832378e-03
2.550000e-01	7.697909e-03
2.600000e-01	7.566987e-03
2.650000e-01	7.439489e-03
2.700000e-01	7.315299e-03
2.750000e-01	7.194304e-03
2.800000e-01	7.076396e-03
2.850000e-01	6.961472e-03
2.900000e-01	6.849433e-03
2.950000e-01	6.740185e-03
3.000000e-01	6.633635e-03
3.050000e-01	6.529698e-03
3.100000e-01	6.428290e-03
3.150000e-01	6.329329e-03
3.200000e-01	6.232739e-03
3.250000e-01	6.138445e-03
3.300000e-01	6.046377e-03
3.350000e-01	5.956465e-03
3.400000e-01	5.868644e-03
3.450000e-01	5.782850e-03
3.500000e-01	5.699023e-03
3.550000e-01	5.617103e-03
3.600000e-01	5.537035e-03
3.650000e-01	5.458763e-03
3.700000e-01	5.382236e-03
3.750000e-01	5.307402e-03
3.800000e-01	5.234213e-03
3.850000e-01	5.162623e-03
3.900000e-01	5.092585e-03
3.950000e-01	5.024056e-03
4.000000e-01	4.956995e-03
4.050000e-01	4.891360e-03
4.100000e-01	4.827112e-03
4.150000e-01	4.764214e-03
4.200000e-01	4.702628e-03
4.250000e-01	4.642320e-03
4.300000e-01	4.583255e-03
4.350000e-01	4.525400e-03
4.400000e-01	4.468724e-03
4.450000e-01	4.413195e-03
4.500000e-01	4.358784e-03
4.550000e-01	4.305462e-03
4.600000e-01	4.253200e-03
4.650000e-01	4.201973e-03
4.700000e-01	4.151754e-03
4.750000e-01	4.102518e-03
4.800000e-01	4.054239e-03
4.850000e-01	4.006896e-03
4.900000e-01	3.960463e-03
4.950000e-01	3.914920e-03
5.000000e-01	3.870245e-03
5.050000e-01	3.826416e-03
5.100000e-01	3.783414e-03
5.150000e-01	3.741219e-03
5.200000e-01	3.699812e-03
5.250000e-01	3.659174e-03
5.300000e-01	3.619288e-03
5.350000e-01	3.580136e-03
5.400000e-01	3.541702e-03
5.450000e-01	3.503969e-03
5.500000e-01	3.466921e-03
5.550000e-01	3.430543e-03
5.600000e-01	3.394819e-03
5.650000e-01	3.359736e-03
5.700000e-01	3.325280e-03
5.750000e-01	3.291436e-03
5.800000e-01	3.258192e-03
5.850000e-01	3.225534e-03
5.900000e-01	3.193450e-03
5.950000e-01	3.161928e-03
6.000000e-01	3.130955e-03
6.050000e-01	3.100521e-03
6.100000e-01	3.070615e-03
6.150000e-01	3.041225e-03
6.200000e-01	3.012341e-03
6.250000e-01	2.983952e-03
6.300000e-01	2.956049e-03
6.350000e-01	2.928622e-03
6.400000e-01	2.901661e-03
6.450000e-01	2.875158e-03
6.500000e-01	2.849103e-03
6.550000e-01	2.823488e-03
6.600000e-01	2.798305e-03
6.650000e-01	2.773544e-03
6.700000e-01	2.749199e-03
6.750000e-01	2.725261e-03
6.800000e-01	2.701722e-03
6.850000e-01	2.678576e-03
6.900000e-01	2.655816e-03
6.950000e-01	2.633434e-03
7.000000e-01	2.611424e-03
7.050000e-01	2.589778e-03
7.100000e-01	2.568492e-03
7.150000e-01	2.547557e-03
7.200000e-01	2.526970e-03
7.250000e-01	2.506722e-03
7.300000e-01	2.486810e-03
7.350000e-01	2.467227e-03
7.400000e-01	2.447968e-03
7.450000e-01	2.429027e-03
7.500000e-01	2.410400e-03
7.550000e-01	2.392082e-03
7.600000e-01	2.374067e-03
7.650000e-01	2.356352e-03
7.700000e-01	2.338930e-03
7.750000e-01	2.321800e-03
7.800000e-01	2.304955e-03
7.850000e-01	2.288391e-03
7.900000e-01	2.272106e-03
7.950000e-01	2.256094e-03
8.000000e-01	2.240352e-03
8.050000e-01	2.224877e-03
8.100000e-01	2.209665e-03
8.150000e-01	2.194712e-03
8.200000e-01	2.180015e-03
8.250000e-01	2.165570e-03
8.300000e-01	2.151376e-03
8.350000e-01	2.137429e-03
8.400000e-01	2.123725e-03
8.450000e-01	2.110263e-03
8.500000e-01	2.097039e-03
8.550000e-01	2.084052e-03
8.600000e-01	2.071297e-03
8.650000e-01	2.058774e-03
8.700000e-01	2.046480e-03
8.750000e-01	2.034413e-03
8.800000e-01	2.022571e-03
8.850000e-01	2.010951e-03
8.900000e-01	1.999553e-03
8.950000e-01	1.988374e-03
9.000000e-01	1.977412e-03
9.050000e-01	1.966667e-03
9.100000e-01	1.956136e-03
9.150000e-01	1.945819e-03
9.200000e-01	1.935714e-03
9.250000e-01	1.925820e-03
9.300000e-01	1.916136e-03
9.350000e-01	1.906662e-03
9.400000e-01	1.897396e-03
9.450000e-01	1.888338e-03
9.500000e-01	1.879487e-03
9.550000e-01	1.870843e-03
9.600000e-01	1.862405e-03
9.650000e-01	1.854174e-03
9.700000e-01	1.846149e-03
9.750000e-01	1.838331e-03
9.800000e-01	1.830718e-03
9.850000e-01	1.823313e-03
9.900000e-01	1.816115e-03
9.950000e-01	1.809125e-03
1.000000e+00	1.802343e-03
1.005000e+00	1.795770e-03
1.010000e+00	1.789409e-03
1.015000e+00	1.783258e-03
1.020000e+00	1.777321e-03
1.025000e+00	1.771598e-03
1.030000e+00	1.766092e-03
1.035000e+00	1.760804e-03
1.040000e+00	1.755736e-03
1.045000e+00	1.750890e-03
1.050000e+00	1.746269e-03
1.055000e+00	1.741876e-03
1.060000e+00	1.737714e-03
1.065000e+00	1.733785e-03
1.070000e+00	1.730094e-03
1.075000e+00	1.726644e-03
1.080000e+00	1.723438e-03
1.085000e+00	1.720482e-03
1.090000e+00	1.717779e-03
1.095000e+00	1.715335e-03
1.100000e+00	1.713154e-03
1.105000e+00	1.711243e-03
1.110000e+00	1.709608e-03
1.115000e+00	1.708253e-03
1.120000e+00	1.707188e-03
1.125000e+00	1.706418e-03
1.130000e+00	1.705952e-03
1.135000e+00	1.705797e-03
1.140000e+00	1.705963e-03
1.145000e+00	1.706459e-03
1.150000e+00	1.707294e-03
1.155000e+00	1.708480e-03
1.160000e+00	1.710027e-03
1.165000e+00	1.711948e-03
1.170000e+00	1.714256e-03
1.175000e+00	1.716965e-03
1.180000e+00	1.720088e-03
1.185000e+00	1.723642e-03
1.190000e+00	1.727643e-03
1.195000e+00	1.732110e-03
1.200000e+00	1.737061e-03
1.205000e+00	1.742516e-03
1.210000e+00	1.748497e-03
1.215000e+00	1.755028e-03
1.220000e+00	1.762134e-03
1.225000e+00	1.769841e-03
1.230000e+00	1.778178e-03
1.235000e+00	1.787177e-03
1.240000e+00	1.796869e-03
1.245000e+00	1.807290e-03
1.250000e+00	1.818479e-03
1.255000e+00	1.830478e-03
1.260000e+00	1.843330e-03
1.265000e+00	1.857083e-03
1.270000e+00	1.871789e-03
1.275000e+00	1.887505e-03
1.280000e+00	1.904291e-03
1.285000e+00	1.922212e-03
1.290000e+00	1.941340e-03
1.295000e+00	1.961752e-03
1.300000e+00	1.983533e-03
1.305000e+00	2.006775e-03
1.310000e+00	2.031577e-03
1.315000e+00	2.058049e-03
1.320000e+00	2.086310e-03
1.325000e+00	2.116493e-03
1.330000e+00	2.148740e-03
1.335000e+00	2.183210e-03
1.340000e+00	2.220077e-03
1.345000e+00	2.259534e-03
1.350000e+00	2.301793e-03
1.355000e+00	2.347090e-03
1.360000e+00	2.395687e-03
1.365000e+00	2.447873e-03
1.370000e+00	2.503975e-03
1.375000e+00	2.564354e-03
1.380000e+00	2.629417e-03
1.385000e+00	2.699619e-03
1.390000e+00	2.775476e-03
1.395000e+00	2.857567e-03
1.400000e+00	2.946551e-03
1.405000e+00	3.043176e-03
1.410000e+00	3.148293e-03
1.415000e+00	3.262878e-03
1.420000e+00	3.388052e-03
1.425000e+00	3.525106e-03
1.430000e+00	3.675534e-03
1.435000e+00	3.841072e-03
1.440000e+00	4.023750e-03
1.445000e+00	4.225946e-03
1.450000e+00	4.450467e-03
1.455000e+00	4.700637e-03
1.460000e+00	4.980422e-03
1.465000e+00	5.294579e-03
1.470000e+00	5.648853e-03
1.475000e+00	6.050225e-03
1.480000e+00	6.507250e-03
1.485000e+00	7.030490e-03
1.490000e+00	7.633098e-03
1.495000e+00	8.331602e-03
1.500000e+00	9.146983e-03
1.505000e+00	1.010615e-02
1.510000e+00	1.124402e-02
1.515000e+00	1.260643e-02
1.520000e+00	1.425435e-02
1.525000e+00	1.626999e-02
1.530000e+00	1.876571e-02
1.535000e+00	2.189729e-02
1.540000e+00	2.588340e-02
1.545000e+00	3.103412e-02
1.550000e+00	3.779053e-02
1.555000e+00	4.677284e-02
1.560000e+00	5.881496e-02
1.565000e+00	7.489956e-02
1.570000e+00	9.574284e-02
1.575000e+00	1.205160e-01
1.580000e+00	1.444812e-01
1.585000e+00	1.581585e-01
1.590000e+00	1.537248e-01
1.595000e+00	1.339151e-01
1.600000e+00	1.086418e-01
1.605000e+00	8.541553e-02
1.610000e+00	6.683110e-02
1.615000e+00	5.275776e-02
1.620000e+00	4.226300e-02
1.625000e+00	3.441209e-02
1.630000e+00	2.847217e-02
1.635000e+00	2.391274e-02
1.640000e+00	2.035957e-02
1.645000e+00	1.754948e-02
1.650000e+00	1.529611e-02
1.655000e+00	1.346594e-02
1.660000e+00	1.196206e-02
1.665000e+00	1.071310e-02
1.670000e+00	9.665767e-03
1.675000e+00	8.779778e-03
1.680000e+00	8.024267e-03
1.685000e+00	7.375317e-03
1.690000e+00	6.814190e-03
1.695000e+00	6.326058e-03
1.700000e+00	5.899068e-03
1.705000e+00	5.523671e-03
1.710000e+00	5.192101e-03
1.715000e+00	4.898002e-03
1.720000e+00	4.636128e-03
1.725000e+00	4.402124e-03
1.730000e+00	4.192354e-03
1.735000e+00	4.003760e-03
1.740000e+00	3.833759e-03
1.745000e+00	3.680158e-03
1.750000e+00	3.541088e-03
1.755000e+00	3.414944e-03
1.760000e+00	3.300350e-03
1.765000e+00	3.196115e-03
1.770000e+00	3.101209e-03
1.775000e+00	3.014736e-03
1.780000e+00	2.935916e-03
1.785000e+00	2.864068e-03
1.790000e+00	2.798596e-03
1.795000e+00	2.738978e-03
1.800000e+00	2.684755e-03
1.805000e+00	2.635526e-03
1.810000e+00	2.590937e-03
1.815000e+00	2.550679e-03
1.820000e+00	2.514481e-03
1.825000e+00	2.482105e-03
1.830000e+00	2.453345e-03
1.835000e+00	2.428024e-03
1.840000e+00	2.405989e-03
1.845000e+00	2.387110e-03
1.850000e+00	2.371279e-03
1.855000e+00	2.358409e-03
1.860000e+00	2.348430e-03
1.865000e+00	2.341293e-03
1.870000e+00	2.336964e-03
1.875000e+00	2.335429e-03
1.880000e+00	2.336688e-03
1.885000e+00	2.340761e-03
1.890000e+00	2.347683e-03
1.895000e+00	2.357510e-03
1.900000e+00	2.370315e-03
1.905000e+00	2.386190e-03
1.910000e+00	2.405249e-03
1.915000e+00	2.427632e-03
1.920000e+00	2.453499e-03
1.925000e+00	2.483040e-03
1.930000e+00	2.516476e-03
1.935000e+00	2.554061e-03
1.940000e+00	2.596086e-03
1.945000e+00	2.642888e-03
1.950000e+00	2.694850e-03
1.955000e+00	2.752412e-03
1.960000e+00	2.816079e-03
1.965000e+00	2.886430e-03
1.970000e+00	2.964129e-03
1.975000e+00	3.049943e-03
1.980000e+00	3.144757e-03
1.985000e+00	3.249592e-03
1.990000e+00	3.365639e-03
1.995000e+00	3.494283e-03
2.000000e+00	3.637146e-03
2.005000e+00	3.796134e-03
2.010000e+00	3.973498e-03
2.015000e+00	4.171909e-03
2.020000e+00	4.394557e-03
2.025000e+00	4.645270e-03
2.030000e+00	4.928672e-03
2.035000e+00	5.250390e-03
2.040000e+00	5.617319e-03
2.045000e+00	6.037976e-03
2.050000e+00	6.522968e-03
2.055000e+00	7.085631e-03
2.060000e+00	7.742896e-03
2.065000e+00	8.516482e-03
2.070000e+00	9.434575e-03
2.075000e+00	1.053419e-02
2.080000e+00	1.186457e-02
2.085000e+00	1.349211e-02
2.090000e+00	1.550761e-02
2.095000e+00	1.803695e-02
2.100000e+00	2.125686e-02
2.105000e+00	2.541799e-02
2.110000e+00	3.087686e-02
2.115000e+00	3.813461e-02
2.120000e+00	4.786429e-02
2.125000e+00	6.085647e-02
2.130000e+00	7.767861e-02
2.135000e+00	9.763331e-02
2.140000e+00	1.168509e-01
2.145000e+00	1.276730e-01
2.150000e+00	1.238939e-01
2.155000e+00	1.078468e-01
2.160000e+00	8.752299e-02
2.165000e+00	6.890255e-02
2.170000e+00	5.402462e-02
2.175000e+00	4.276596e-02
2.180000e+00	3.437382e-02
2.185000e+00	2.809846e-02
2.190000e+00	2.335317e-02
2.195000e+00	1.971356e-02
2.200000e+00	1.688027e-02
2.205000e+00	1.464284e-02
2.210000e+00	1.285221e-02
2.215000e+00	1.140160e-02
2.220000e+00	1.021351e-02
2.225000e+00	9.230866e-03
2.230000e+00	8.411112e-03
2.235000e+00	7.722069e-03
2.240000e+00	7.139123e-03
2.245000e+00	6.643234e-03
2.250000e+00	6.219524e-03
2.255000e+00	5.856256e-03
2.260000e+00	5.544098e-03
2.265000e+00	5.275580e-03
2.270000e+00	5.044685e-03
2.275000e+00	4.846546e-03
2.280000e+00	4.677220e-03
2.285000e+00	4.533506e-03
2.290000e+00	4.412819e-03
2.295000e+00	4.313080e-03
2.300000e+00	4.232641e-03
2.305000e+00	4.170227e-03
2.310000e+00	4.124885e-03
2.315000e+00	4.095962e-03
2.320000e+00	4.083076e-03
2.325000e+00	4.086106e-03
2.330000e+00	4.105191e-03
2.335000e+00	4.140738e-03
2.340000e+00	4.193432e-03
2.345000e+00	4.264264e-03
2.350000e+00	4.354570e-03
2.355000e+00	4.466080e-03
2.360000e+00	4.600986e-03
2.365000e+00	4.762035e-03
2.370000e+00	4.952645e-03
2.375000e+00	5.177064e-03
2.380000e+00	5.440574e-03
2.385000e+00	5.749763e-03
2.390000e+00	6.112895e-03
2.395000e+00	6.540398e-03
2.400000e+00	7.045535e-03
2.405000e+00	7.645330e-03
2.410000e+00	8.361856e-03
2.415000e+00	9.224053e-03
2.420000e+00	1.027032e-02
2.425000e+00	1.155230e-02
2.430000e+00	1.314034e-02
2.435000e+00	1.513166e-02
2.440000e+00	1.766231e-02
2.445000e+00	2.092485e-02
2.450000e+00	2.519323e-02
2.455000e+00	3.085476e-02
2.460000e+00	3.843936e-02
2.465000e+00	4.860410e-02
2.470000e+00	6.194163e-02
2.475000e+00	7.830720e-02
