#omega	spectral weight
-1.780000e+00	6.655978e-01
-1.775000e+00	7.732415e-01
-1.770000e+00	9.078455e-01
-1.765000e+00	1.078554e+00
-1.760000e+00	1.298308e+00
-1.755000e+00	1.585517e+00
-1.750000e+00	1.966197e+00
-1.745000e+00	2.475887e+00
-1.740000e+00	3.158468e+00
-1.735000e+00	4.052889e+00
-1.730000e+00	5.147168e+00
-1.725000e+00	6.279759e+00
-1.720000e+00	7.061219e+00
-1.715000e+00	7.071522e+00
-1.710000e+00	6.304266e+00
-1.705000e+00	5.174648e+00
-1.700000e+00	4.076755e+00
-1.695000e+00	3.177104e+00
-1.690000e+00	2.489881e+00
-1.685000e+00	1.976625e+00
-1.680000e+00	1.593339e+00
-1.675000e+00	1.304251e+00
-1.670000e+00	1.083138e+00
-1.665000e+00	9.114354e-01
-1.660000e+00	7.760946e-01
-1.655000e+00	6.678966e-01
-1.650000e+00	5.802574e-01
-1.645000e+00	5.084128e-01
-1.640000e+00	4.488669e-01
-1.635000e+00	3.990185e-01
-1.630000e+00	3.569065e-01
-1.625000e+00	3.210332e-01
-1.620000e+00	2.902412e-01
-1.615000e+00	2.636260e-01
-1.610000e+00	2.404733e-01
-1.605000e+00	2.202136e-01
-1.600000e+00	2.023888e-01
-1.595000e+00	1.866271e-01
-1.590000e+00	1.726244e-01
-1.585000e+00	1.601304e-01
-1.580000e+00	1.489373e-01
-1.575000e+00	1.388717e-01
-1.570000e+00	1.297880e-01
-1.565000e+00	1.215632e-01
-1.560000e+00	1.140930e-01
-1.555000e+00	1.072881e-01
-1.550000e+00	1.010724e-01
-1.545000e+00	9.537986e-02
-1.540000e+00	9.015372e-02
-1.535000e+00	8.534458e-02
-1.530000e+00	8.090937e-02
-1.525000e+00	7.681046e-02
-1.520000e+00	7.301479e-02
-1.515000e+00	6.949328e-02
-1.510000e+00	6.622022e-02
-1.505000e+00	6.317284e-02
-1.500000e+00	6.033093e-02
-1.495000e+00	5.767647e-02
-1.490000e+00	5.519338e-02
-1.485000e+00	5.286724e-02
-1.480000e+00	5.068514e-02
-1.475000e+00	4.863546e-02
-1.470000e+00	4.670772e-02
-1.465000e+00	4.489244e-02
-1.460000e+00	4.318109e-02
-1.455000e+00	4.156587e-02
-1.450000e+00	4.003975e-02
-1.445000e+00	3.859629e-02
-1.440000e+00	3.722966e-02
-1.435000e+00	3.593449e-02
-1.430000e+00	3.470591e-02
-1.425000e+00	3.353943e-02
-1.420000e+00	3.243094e-02
-1.415000e+00	3.137668e-02
-1.410000e+00	3.037316e-02
-1.405000e+00	2.941719e-02
-1.400000e+00	2.850581e-02
-1.395000e+00	2.763630e-02
-1.390000e+00	2.680614e-02
-1.385000e+00	2.601299e-02
-1.380000e+00	2.525469e-02
-1.375000e+00	2.452923e-02
-1.370000e+00	2.383474e-02
-1.365000e+00	2.316948e-02
-1.360000e+00	2.253185e-02
-1.355000e+00	2.192034e-02
-1.350000e+00	2.133354e-02
-1.345000e+00	2.077013e-02
-1.340000e+00	2.022891e-02
-1.335000e+00	1.970870e-02
-1.330000e+00	1.920846e-02
-1.325000e+00	1.872716e-02
-1.320000e+00	1.826387e-02
-1.315000e+00	1.781769e-02
-1.310000e+00	1.738781e-02
-1.305000e+00	1.697343e-02
-1.300000e+00	1.657382e-02
-1.295000e+00	1.618829e-02
-1.290000e+00	1.581618e-02
-1.285000e+00	1.545689e-02
-1.280000e+00	1.510983e-02
-1.275000e+00	1.477445e-02
-1.270000e+00	1.445023e-02
-1.265000e+00	1.413670e-02
-1.260000e+00	1.383337e-02
-1.255000e+00	1.353982e-02
-1.250000e+00	1.325564e-02
-1.245000e+00	1.298042e-02
-1.240000e+00	1.271380e-02
-1.235000e+00	1.245542e-02
-1.230000e+00	1.220495e-02
-1.225000e+00	1.196207e-02
-1.220000e+00	1.172648e-02
-1.215000e+00	1.149788e-02
-1.210000e+00	1.127601e-02
-1.205000e+00	1.106060e-02
-1.200000e+00	1.085141e-02
-1.195000e+00	1.064820e-02
-1.190000e+00	1.045075e-02
-1.185000e+00	1.025884e-02
-1.180000e+00	1.007226e-02
-1.175000e+00	9.890827e-03
-1.170000e+00	9.714347e-03
-1.165000e+00	9.542644e-03
-1.160000e+00	9.375548e-03
-1.155000e+00	9.212896e-03
-1.150000e+00	9.054533e-03
-1.145000e+00	8.900310e-03
-1.140000e+00	8.750085e-03
-1.135000e+00	8.603721e-03
-1.130000e+00	8.461088e-03
-1.125000e+00	8.322061e-03
-1.120000e+00	8.186520e-03
-1.115000e+00	8.054350e-03
-1.110000e+00	7.925441e-03
-1.105000e+00	7.799688e-03
-1.100000e+00	7.676989e-03
-1.095000e+00	7.557247e-03
-1.090000e+00	7.440367e-03
-1.085000e+00	7.326261e-03
-1.080000e+00	7.214841e-03
-1.075000e+00	7.106026e-03
-1.070000e+00	6.999735e-03
-1.065000e+00	6.895891e-03
-1.060000e+00	6.794420e-03
-1.055000e+00	6.695252e-03
-1.050000e+00	6.598318e-03
-1.045000e+00	6.503552e-03
-1.040000e+00	6.410891e-03
-1.035000e+00	6.320273e-03
-1.030000e+00	6.231640e-03
-1.025000e+00	6.144934e-03
-1.020000e+00	6.060102e-03
-1.015000e+00	5.977089e-03
-1.010000e+00	5.895846e-03
-1.005000e+00	5.816323e-03
-1.000000e+00	5.738472e-03
-9.950000e-01	5.662248e-03
-9.900000e-01	5.587607e-03
-9.850000e-01	5.514505e-03
-9.800000e-01	5.442901e-03
-9.750000e-01	5.372756e-03
-9.700000e-01	5.304031e-03
-9.650000e-01	5.236689e-03
-9.600000e-01	5.170693e-03
-9.550000e-01	5.106009e-03
-9.500000e-01	5.042603e-03
-9.450000e-01	4.980442e-03
-9.400000e-01	4.919495e-03
-9.350000e-01	4.859731e-03
-9.300000e-01	4.801121e-03
-9.250000e-01	4.743635e-03
-9.200000e-01	4.687247e-03
-9.150000e-01	4.631929e-03
-9.100000e-01	4.577656e-03
-9.050000e-01	4.524401e-03
-9.000000e-01	4.472141e-03
-8.950000e-01	4.420852e-03
-8.900000e-01	4.370511e-03
-8.850000e-01	4.321096e-03
-8.800000e-01	4.272585e-03
-8.750000e-01	4.224957e-03
-8.700000e-01	4.178191e-03
-8.650000e-01	4.132269e-03
-8.600000e-01	4.087171e-03
-8.550000e-01	4.042879e-03
-8.500000e-01	3.999373e-03
-8.450000e-01	3.956638e-03
-8.400000e-01	3.914656e-03
-8.350000e-01	3.873411e-03
-8.300000e-01	3.832886e-03
-8.250000e-01	3.793067e-03
-8.200000e-01	3.753937e-03
-8.150000e-01	3.715483e-03
-8.100000e-01	3.677691e-03
-8.050000e-01	3.640546e-03
-8.000000e-01	3.604035e-03
-7.950000e-01	3.568145e-03
-7.900000e-01	3.532864e-03
-7.850000e-01	3.498180e-03
-7.800000e-01	3.464080e-03
-7.750000e-01	3.430553e-03
-7.700000e-01	3.397588e-03
-7.650000e-01	3.365174e-03
-7.600000e-01	3.333300e-03
-7.550000e-01	3.301956e-03
-7.500000e-01	3.271133e-03
-7.450000e-01	3.240821e-03
-7.400000e-01	3.211010e-03
-7.350000e-01	3.181691e-03
-7.300000e-01	3.152856e-03
-7.250000e-01	3.124496e-03
-7.200000e-01	3.096603e-03
-7.150000e-01	3.069169e-03
-7.100000e-01	3.042187e-03
-7.050000e-01	3.015649e-03
-7.000000e-01	2.989547e-03
-6.950000e-01	2.963876e-03
-6.900000e-01	2.938628e-03
-6.850000e-01	2.913797e-03
-6.800000e-01	2.889377e-03
-6.750000e-01	2.865362e-03
-6.700000e-01	2.841746e-03
-6.650000e-01	2.818525e-03
-6.600000e-01	2.795692e-03
-6.550000e-01	2.773244e-03
-6.500000e-01	2.751175e-03
-6.450000e-01	2.729482e-03
-6.400000e-01	2.708159e-03
-6.350000e-01	2.687204e-03
-6.300000e-01	2.666613e-03
-6.250000e-01	2.646383e-03
-6.200000e-01	2.626510e-03
-6.150000e-01	2.606993e-03
-6.100000e-01	2.587829e-03
-6.050000e-01	2.569015e-03
-6.000000e-01	2.550551e-03
-5.950000e-01	2.532435e-03
-5.900000e-01	2.514666e-03
-5.850000e-01	2.497244e-03
-5.800000e-01	2.480168e-03
-5.750000e-01	2.463440e-03
-5.700000e-01	2.447060e-03
-5.650000e-01	2.431030e-03
-5.600000e-01	2.415351e-03
-5.550000e-01	2.400026e-03
-5.500000e-01	2.385059e-03
-5.450000e-01	2.370453e-03
-5.400000e-01	2.356213e-03
-5.350000e-01	2.342345e-03
-5.300000e-01	2.328856e-03
-5.250000e-01	2.315752e-03
-5.200000e-01	2.303042e-03
-5.150000e-01	2.290737e-03
-5.100000e-01	2.278847e-03
-5.050000e-01	2.267385e-03
-5.000000e-01	2.256366e-03
-4.950000e-01	2.245806e-03
-4.900000e-01	2.235723e-03
-4.850000e-01	2.226138e-03
-4.800000e-01	2.217074e-03
-4.750000e-01	2.208559e-03
-4.700000e-01	2.200620e-03
-4.650000e-01	2.193293e-03
-4.600000e-01	2.186616e-03
-4.550000e-01	2.180631e-03
-4.500000e-01	2.175387e-03
-4.450000e-01	2.170941e-03
-4.400000e-01	2.167355e-03
-4.350000e-01	2.164701e-03
-4.300000e-01	2.163063e-03
-4.250000e-01	2.162535e-03
-4.200000e-01	2.163227e-03
-4.150000e-01	2.165265e-03
-4.100000e-01	2.168794e-03
-4.050000e-01	2.173986e-03
-4.000000e-01	2.181039e-03
-3.950000e-01	2.190186e-03
-3.900000e-01	2.201702e-03
-3.850000e-01	2.215914e-03
-3.800000e-01	2.233208e-03
-3.750000e-01	2.254051e-03
-3.700000e-01	2.279003e-03
-3.650000e-01	2.308746e-03
-3.600000e-01	2.344111e-03
-3.550000e-01	2.386124e-03
-3.500000e-01	2.436058e-03
-3.450000e-01	2.495512e-03
-3.400000e-01	2.566506e-03
-3.350000e-01	2.651622e-03
-3.300000e-01	2.754202e-03
-3.250000e-01	2.878614e-03
-3.200000e-01	3.030645e-03
-3.150000e-01	3.218064e-03
-3.100000e-01	3.451446e-03
-3.050000e-01	3.745383e-03
-3.000000e-01	4.120287e-03
-2.950000e-01	4.605023e-03
-2.900000e-01	5.240651e-03
-2.850000e-01	6.085264e-03
-2.800000e-01	7.218535e-03
-2.750000e-01	8.739976e-03
-2.700000e-01	1.074179e-02
-2.650000e-01	1.321114e-02
-2.600000e-01	1.581233e-02
-2.550000e-01	1.768818e-02
-2.500000e-01	1.784806e-02
-2.450000e-01	1.618796e-02
-2.400000e-01	1.361993e-02
-2.350000e-01	1.107652e-02
-2.300000e-01	8.974309e-03
-2.250000e-01	7.361974e-03
-2.200000e-01	6.155300e-03
-2.150000e-01	5.252914e-03
-2.100000e-01	4.571330e-03
-2.050000e-01	4.049081e-03
-2.000000e-01	3.642593e-03
-1.950000e-01	3.321241e-03
-1.900000e-01	3.063400e-03
-1.850000e-01	2.853638e-03
-1.800000e-01	2.680802e-03
-1.750000e-01	2.536715e-03
-1.700000e-01	2.415299e-03
-1.650000e-01	2.311976e-03
-1.600000e-01	2.223252e-03
-1.550000e-01	2.146432e-03
-1.500000e-01	2.079408e-03
-1.450000e-01	2.020519e-03
-1.400000e-01	1.968441e-03
-1.350000e-01	1.922109e-03
-1.300000e-01	1.880661e-03
-1.250000e-01	1.843390e-03
-1.200000e-01	1.809717e-03
-1.150000e-01	1.779160e-03
-1.100000e-01	1.751318e-03
-1.050000e-01	1.725854e-03
-1.000000e-01	1.702485e-03
-9.500000e-02	1.680968e-03
-9.000000e-02	1.661100e-03
-8.500000e-02	1.642703e-03
-8.000000e-02	1.625628e-03
-7.500000e-02	1.609743e-03
-7.000000e-02	1.594936e-03
-6.500000e-02	1.581109e-03
-6.000000e-02	1.568176e-03
-5.500000e-02	1.556063e-03
-5.000000e-02	1.544704e-03
-4.500000e-02	1.534042e-03
-4.000000e-02	1.524025e-03
-3.500000e-02	1.514611e-03
-3.000000e-02	1.505759e-03
-2.500000e-02	1.497435e-03
-2.000000e-02	1.489608e-03
-1.500000e-02	1.482251e-03
-1.000000e-02	1.475342e-03
-5.000000e-03	1.468858e-03
1.563194e-12	1.462782e-03
5.000000e-03	1.457098e-03
1.000000e-02	1.451792e-03
1.500000e-02	1.446852e-03
2.000000e-02	1.442268e-03
2.500000e-02	1.438031e-03
3.000000e-02	1.434135e-03
3.500000e-02	1.430575e-03
4.000000e-02	1.427345e-03
4.500000e-02	1.424444e-03
5.000000e-02	1.421869e-03
5.500000e-02	1.419621e-03
6.000000e-02	1.417700e-03
6.500000e-02	1.416109e-03
7.000000e-02	1.414850e-03
7.500000e-02	1.413928e-03
8.000000e-02	1.413349e-03
8.500000e-02	1.413119e-03
9.000000e-02	1.413248e-03
9.500000e-02	1.413743e-03
1.000000e-01	1.414618e-03
1.050000e-01	1.415884e-03
1.100000e-01	1.417555e-03
1.150000e-01	1.419647e-03
1.200000e-01	1.422178e-03
1.250000e-01	1.425168e-03
1.300000e-01	1.428638e-03
1.350000e-01	1.432614e-03
1.400000e-01	1.437121e-03
1.450000e-01	1.442190e-03
1.500000e-01	1.447854e-03
1.550000e-01	1.454149e-03
1.600000e-01	1.461115e-03
1.650000e-01	1.468798e-03
1.700000e-01	1.477247e-03
1.750000e-01	1.486516e-03
1.800000e-01	1.496667e-03
1.850000e-01	1.507768e-03
1.900000e-01	1.519895e-03
1.950000e-01	1.533132e-03
2.000000e-01	1.547573e-03
2.050000e-01	1.563325e-03
2.100000e-01	1.580507e-03
2.150000e-01	1.599252e-03
2.200000e-01	1.619712e-03
2.250000e-01	1.642058e-03
2.300000e-01	1.666485e-03
2.350000e-01	1.693214e-03
2.400000e-01	1.722498e-03
2.450000e-01	1.754627e-03
2.500000e-01	1.789936e-03
2.550000e-01	1.828808e-03
2.600000e-01	1.871692e-03
2.650000e-01	1.919108e-03
2.700000e-01	1.971666e-03
2.750000e-01	2.030081e-03
2.800000e-01	2.095201e-03
2.850000e-01	2.168033e-03
2.900000e-01	2.249780e-03
2.950000e-01	2.341889e-03
3.000000e-01	2.446114e-03
3.050000e-01	2.564593e-03
3.100000e-01	2.699956e-03
3.150000e-01	2.855461e-03
3.200000e-01	3.035180e-03
3.250000e-01	3.244257e-03
3.300000e-01	3.489247e-03
3.350000e-01	3.778602e-03
3.400000e-01	4.123344e-03
3.450000e-01	4.538028e-03
3.500000e-01	5.042129e-03
3.550000e-01	5.662067e-03
3.600000e-01	6.434182e-03
3.650000e-01	7.409149e-03
3.700000e-01	8.658462e-03
3.750000e-01	1.028376e-02
3.800000e-01	1.242925e-02
3.850000e-01	1.529486e-02
3.900000e-01	1.913833e-02
3.950000e-01	2.422611e-02
4.000000e-01	3.063012e-02
4.050000e-01	3.771823e-02
4.100000e-01	4.351076e-02
4.150000e-01	4.520054e-02
4.200000e-01	4.175304e-02
4.250000e-01	3.517604e-02
4.300000e-01	2.818924e-02
4.350000e-01	2.224206e-02
4.400000e-01	1.763183e-02
4.450000e-01	1.417643e-02
4.500000e-01	1.160037e-02
4.550000e-01	9.665193e-03
4.600000e-01	8.192368e-03
4.650000e-01	7.054662e-03
4.700000e-01	6.162608e-03
4.750000e-01	5.453149e-03
4.800000e-01	4.881417e-03
4.850000e-01	4.415082e-03
4.900000e-01	4.030525e-03
4.950000e-01	3.710247e-03
5.000000e-01	3.441111e-03
5.050000e-01	3.213121e-03
5.100000e-01	3.018585e-03
5.150000e-01	2.851510e-03
5.200000e-01	2.707183e-03
5.250000e-01	2.581857e-03
5.300000e-01	2.472528e-03
5.350000e-01	2.376765e-03
5.400000e-01	2.292588e-03
5.450000e-01	2.218372e-03
5.500000e-01	2.152771e-03
5.550000e-01	2.094669e-03
5.600000e-01	2.043130e-03
5.650000e-01	1.997369e-03
5.700000e-01	1.956720e-03
5.750000e-01	1.920621e-03
5.800000e-01	1.888590e-03
5.850000e-01	1.860219e-03
5.900000e-01	1.835154e-03
5.950000e-01	1.813094e-03
6.000000e-01	1.793778e-03
6.050000e-01	1.776981e-03
6.100000e-01	1.762510e-03
6.150000e-01	1.750198e-03
6.200000e-01	1.739900e-03
6.250000e-01	1.731494e-03
6.300000e-01	1.724872e-03
6.350000e-01	1.719946e-03
6.400000e-01	1.716638e-03
6.450000e-01	1.714886e-03
6.500000e-01	1.714638e-03
6.550000e-01	1.715853e-03
6.600000e-01	1.718498e-03
6.650000e-01	1.722552e-03
6.700000e-01	1.728001e-03
6.750000e-01	1.734840e-03
6.800000e-01	1.743070e-03
6.850000e-01	1.752703e-03
6.900000e-01	1.763756e-03
6.950000e-01	1.776255e-03
7.000000e-01	1.790234e-03
7.050000e-01	1.805736e-03
7.100000e-01	1.822811e-03
7.150000e-01	1.841519e-03
7.200000e-01	1.861929e-03
7.250000e-01	1.884121e-03
7.300000e-01	1.908185e-03
7.350000e-01	1.934223e-03
7.400000e-01	1.962353e-03
7.450000e-01	1.992703e-03
7.500000e-01	2.025420e-03
7.550000e-01	2.060669e-03
7.600000e-01	2.098633e-03
7.650000e-01	2.139519e-03
7.700000e-01	2.183559e-03
7.750000e-01	2.231015e-03
7.800000e-01	2.282178e-03
7.850000e-01	2.337381e-03
7.900000e-01	2.396997e-03
7.950000e-01	2.461448e-03
8.000000e-01	2.531215e-03
8.050000e-01	2.606844e-03
8.100000e-01	2.688959e-03
8.150000e-01	2.778274e-03
8.200000e-01	2.875609e-03
8.250000e-01	2.981911e-03
8.300000e-01	3.098274e-03
8.350000e-01	3.225975e-03
8.400000e-01	3.366500e-03
8.450000e-01	3.521599e-03
8.500000e-01	3.693333e-03
8.550000e-01	3.884148e-03
8.600000e-01	4.096965e-03
8.650000e-01	4.335293e-03
8.700000e-01	4.603373e-03
8.750000e-01	4.906372e-03
8.800000e-01	5.250633e-03
8.850000e-01	5.644007e-03
8.900000e-01	6.096300e-03
8.950000e-01	6.619877e-03
9.000000e-01	7.230490e-03
9.050000e-01	7.948432e-03
9.100000e-01	8.800158e-03
9.150000e-01	9.820587e-03
9.200000e-01	1.105644e-02
9.250000e-01	1.257109e-02
9.300000e-01	1.445172e-02
9.350000e-01	1.681992e-02
9.400000e-01	1.984726e-02
9.450000e-01	2.377751e-02
9.500000e-01	2.895601e-02
9.550000e-01	3.585950e-02
9.600000e-01	4.509552e-02
9.650000e-01	5.726902e-02
9.700000e-01	7.246144e-02
9.750000e-01	8.898084e-02
9.800000e-01	1.019490e-01
9.850000e-01	1.049589e-01
9.900000e-01	9.628822e-02
9.950000e-01	8.103743e-02
1.000000e+00	6.534550e-02
1.005000e+00	5.227714e-02
1.010000e+00	4.238027e-02
1.015000e+00	3.521733e-02
1.020000e+00	3.019245e-02
1.025000e+00	2.682353e-02
1.030000e+00	2.479065e-02
1.035000e+00	2.392199e-02
1.040000e+00	2.416755e-02
1.045000e+00	2.555738e-02
1.050000e+00	2.809685e-02
1.055000e+00	3.150461e-02
1.060000e+00	3.478714e-02
1.065000e+00	3.621139e-02
1.070000e+00	3.459529e-02
1.075000e+00	3.066412e-02
1.080000e+00	2.614388e-02
1.085000e+00	2.220064e-02
1.090000e+00	1.919007e-02
1.095000e+00	1.706325e-02
1.100000e+00	1.566984e-02
1.105000e+00	1.487741e-02
1.110000e+00	1.460176e-02
1.115000e+00	1.480954e-02
1.120000e+00	1.551715e-02
1.125000e+00	1.679365e-02
1.130000e+00	1.876949e-02
1.135000e+00	2.164967e-02
1.140000e+00	2.572117e-02
1.145000e+00	3.131896e-02
1.150000e+00	3.865046e-02
1.155000e+00	4.728861e-02
1.160000e+00	5.531683e-02
1.165000e+00	5.925849e-02
1.170000e+00	5.669654e-02
1.175000e+00	4.909947e-02
1.180000e+00	4.002306e-02
1.185000e+00	3.188897e-02
1.190000e+00	2.543795e-02
1.195000e+00	2.055725e-02
1.200000e+00	1.690622e-02
1.205000e+00	1.416072e-02
1.210000e+00	1.207045e-02
1.215000e+00	1.045511e-02
1.220000e+00	9.187547e-03
1.225000e+00	8.178204e-03
1.230000e+00	7.363508e-03
1.235000e+00	6.697774e-03
1.240000e+00	6.147720e-03
1.245000e+00	5.688751e-03
1.250000e+00	5.302445e-03
1.255000e+00	4.974814e-03
1.260000e+00	4.695110e-03
1.265000e+00	4.454974e-03
1.270000e+00	4.247837e-03
1.275000e+00	4.068484e-03
1.280000e+00	3.912741e-03
1.285000e+00	3.777236e-03
1.290000e+00	3.659226e-03
1.295000e+00	3.556466e-03
1.300000e+00	3.467106e-03
1.305000e+00	3.389617e-03
1.310000e+00	3.322729e-03
1.315000e+00	3.265383e-03
1.320000e+00	3.216699e-03
1.325000e+00	3.175940e-03
1.330000e+00	3.142495e-03
1.335000e+00	3.115858e-03
1.340000e+00	3.095614e-03
1.345000e+00	3.081425e-03
1.350000e+00	3.073026e-03
1.355000e+00	3.070211e-03
1.360000e+00	3.072833e-03
1.365000e+00	3.080797e-03
1.370000e+00	3.094056e-03
1.375000e+00	3.112612e-03
1.380000e+00	3.136512e-03
1.385000e+00	3.165852e-03
1.390000e+00	3.200772e-03
1.395000e+00	3.241461e-03
1.400000e+00	3.288163e-03
1.405000e+00	3.341174e-03
1.410000e+00	3.400850e-03
1.415000e+00	3.467614e-03
1.420000e+00	3.541964e-03
1.425000e+00	3.624477e-03
1.430000e+00	3.715826e-03
1.435000e+00	3.816793e-03
1.440000e+00	3.928281e-03
1.445000e+00	4.051338e-03
1.450000e+00	4.187180e-03
1.455000e+00	4.337222e-03
1.460000e+00	4.503111e-03
1.465000e+00	4.686776e-03
1.470000e+00	4.890478e-03
1.475000e+00	5.116881e-03
1.480000e+00	5.369143e-03
1.485000e+00	5.651016e-03
1.490000e+00	5.966994e-03
1.495000e+00	6.322485e-03
1.500000e+00	6.724043e-03
1.505000e+00	7.179665e-03
1.510000e+00	7.699188e-03
1.515000e+00	8.294810e-03
1.520000e+00	8.981795e-03
1.525000e+00	9.779425e-03
1.530000e+00	1.071232e-02
1.535000e+00	1.181227e-02
1.540000e+00	1.312080e-02
1.545000e+00	1.469289e-02
1.550000e+00	1.660228e-02
1.555000e+00	1.894929e-02
1.560000e+00	2.187233e-02
1.565000e+00	2.556484e-02
1.570000e+00	3.029997e-02
1.575000e+00	3.646495e-02
1.580000e+00	4.460293e-02
1.585000e+00	5.544397e-02
1.590000e+00	6.985275e-02
1.595000e+00	8.848248e-02
1.600000e+00	1.107072e-01
1.605000e+00	1.326647e-01
1.610000e+00	1.466397e-01
1.615000e+00	1.464933e-01
1.620000e+00	1.349520e-01
1.625000e+00	1.204919e-01
1.630000e+00	1.090279e-01
1.635000e+00	1.011927e-01
1.640000e+00	9.390530e-02
1.645000e+00	8.393204e-02
1.650000e+00	7.132932e-02
1.655000e+00	5.858195e-02
1.660000e+00	4.760696e-02
1.665000e+00	3.891400e-02
1.670000e+00	3.224859e-02
1.675000e+00	2.716673e-02
1.680000e+00	2.326655e-02
1.685000e+00	2.023928e-02
1.690000e+00	1.786057e-02
1.695000e+00	1.596995e-02
1.700000e+00	1.445253e-02
1.705000e+00	1.322534e-02
1.710000e+00	1.222781e-02
1.715000e+00	1.141526e-02
1.720000e+00	1.075442e-02
1.725000e+00	1.022035e-02
1.730000e+00	9.794353e-03
1.735000e+00	9.462464e-03
1.740000e+00	9.214466e-03
1.745000e+00	9.043168e-03
1.750000e+00	8.943946e-03
1.755000e+00	8.914465e-03
1.760000e+00	8.954557e-03
1.765000e+00	9.066246e-03
1.770000e+00	9.253911e-03
1.775000e+00	9.524631e-03
1.780000e+00	9.888736e-03
1.785000e+00	1.036064e-02
1.790000e+00	1.096006e-02
1.795000e+00	1.171383e-02
1.800000e+00	1.265850e-02
1.805000e+00	1.384419e-02
1.810000e+00	1.534028e-02
1.815000e+00	1.724383e-02
1.820000e+00	1.969190e-02
1.825000e+00	2.287893e-02
1.830000e+00	2.707883e-02
1.835000e+00	3.266469e-02
1.840000e+00	4.009584e-02
1.845000e+00	4.977880e-02
1.850000e+00	6.158951e-02
1.855000e+00	7.386199e-02
1.860000e+00	8.262757e-02
1.865000e+00	8.371917e-02
1.870000e+00	7.727341e-02
1.875000e+00	6.765177e-02
1.880000e+00	5.893892e-02
1.885000e+00	5.295821e-02
1.890000e+00	5.009238e-02
1.895000e+00	5.031573e-02
1.900000e+00	5.368901e-02
1.905000e+00	6.047948e-02
1.910000e+00	7.098994e-02
1.915000e+00	8.489656e-02
1.920000e+00	9.982826e-02
1.925000e+00	1.101764e-01
1.930000e+00	1.097664e-01
1.935000e+00	9.824707e-02
1.940000e+00	8.146221e-02
1.945000e+00	6.512125e-02
1.950000e+00	5.167946e-02
1.955000e+00	4.136282e-02
1.960000e+00	3.361568e-02
1.965000e+00	2.779509e-02
1.970000e+00	2.337608e-02
1.975000e+00	1.997274e-02
1.980000e+00	1.731120e-02
1.985000e+00	1.519845e-02
1.990000e+00	1.349773e-02
1.995000e+00	1.211109e-02
2.000000e+00	1.096739e-02
2.005000e+00	1.001426e-02
2.010000e+00	9.212570e-03
2.015000e+00	8.532718e-03
2.020000e+00	7.951998e-03
2.025000e+00	7.452792e-03
2.030000e+00	7.021280e-03
2.035000e+00	6.646507e-03
2.040000e+00	6.319708e-03
2.045000e+00	6.033809e-03
2.050000e+00	5.783055e-03
2.055000e+00	5.562734e-03
2.060000e+00	5.368958e-03
2.065000e+00	5.198506e-03
2.070000e+00	5.048695e-03
2.075000e+00	4.917278e-03
2.080000e+00	4.802374e-03
2.085000e+00	4.702398e-03
2.090000e+00	4.616018e-03
2.095000e+00	4.542114e-03
2.100000e+00	4.479746e-03
2.105000e+00	4.428131e-03
2.110000e+00	4.386620e-03
2.115000e+00	4.354681e-03
2.120000e+00	4.331891e-03
2.125000e+00	4.317920e-03
2.130000e+00	4.312527e-03
2.135000e+00	4.315551e-03
2.140000e+00	4.326909e-03
2.145000e+00	4.346595e-03
2.150000e+00	4.374672e-03
2.155000e+00	4.411281e-03
2.160000e+00	4.456636e-03
2.165000e+00	4.511031e-03
2.170000e+00	4.574843e-03
2.175000e+00	4.648540e-03
2.180000e+00	4.732686e-03
2.185000e+00	4.827956e-03
2.190000e+00	4.935143e-03
2.195000e+00	5.055182e-03
2.200000e+00	5.189159e-03
2.205000e+00	5.338344e-03
2.210000e+00	5.504213e-03
2.215000e+00	5.688487e-03
2.220000e+00	5.893172e-03
2.225000e+00	6.120614e-03
2.230000e+00	6.373560e-03
2.235000e+00	6.655243e-03
2.240000e+00	6.969477e-03
2.245000e+00	7.320789e-03
2.250000e+00	7.714572e-03
2.255000e+00	8.157291e-03
2.260000e+00	8.656743e-03
2.265000e+00	9.222394e-03
2.270000e+00	9.865825e-03
2.275000e+00	1.060131e-02
2.280000e+00	1.144661e-02
2.285000e+00	1.242401e-02
2.290000e+00	1.356180e-02
2.295000e+00	1.489624e-02
2.300000e+00	1.647438e-02
2.305000e+00	1.835798e-02
2.310000e+00	2.062893e-02
2.315000e+00	2.339660e-02
2.320000e+00	2.680681e-02
2.325000e+00	3.105006e-02
2.330000e+00	3.636224e-02
2.335000e+00	4.301144e-02
2.340000e+00	5.130384e-02
2.345000e+00	6.172406e-02
2.350000e+00	7.520912e-02
2.355000e+00	9.322111e-02
2.360000e+00	1.174529e-01
2.365000e+00	1.490935e-01
2.370000e+00	1.869027e-01
2.375000e+00	2.236252e-01
2.380000e+00	2.446849e-01
2.385000e+00	2.379562e-01
2.390000e+00	2.075195e-01
2.395000e+00	1.686002e-01
2.400000e+00	1.328012e-01
2.405000e+00	1.041521e-01
2.410000e+00	8.246514e-02
2.415000e+00	6.630612e-02
2.420000e+00	5.423396e-02
2.425000e+00	4.511804e-02
2.430000e+00	3.813984e-02
2.435000e+00	3.272206e-02
2.440000e+00	2.845896e-02
2.445000e+00	2.506351e-02
2.450000e+00	2.233042e-02
2.455000e+00	2.011102e-02
2.460000e+00	1.829630e-02
2.465000e+00	1.680541e-02
2.470000e+00	1.557778e-02
2.475000e+00	1.456774e-02
