#omega	spectral weight
-1.780000e+00	2.295072e-03
-1.775000e+00	2.320086e-03
-1.770000e+00	2.345525e-03
-1.765000e+00	2.371397e-03
-1.760000e+00	2.397713e-03
-1.755000e+00	2.424484e-03
-1.750000e+00	2.451719e-03
-1.745000e+00	2.479429e-03
-1.740000e+00	2.507626e-03
-1.735000e+00	2.536322e-03
-1.730000e+00	2.565528e-03
-1.725000e+00	2.595256e-03
-1.720000e+00	2.625519e-03
-1.715000e+00	2.656329e-03
-1.710000e+00	2.687701e-03
-1.705000e+00	2.719648e-03
-1.700000e+00	2.752185e-03
-1.695000e+00	2.785325e-03
-1.690000e+00	2.819084e-03
-1.685000e+00	2.853478e-03
-1.680000e+00	2.888522e-03
-1.675000e+00	2.924233e-03
-1.670000e+00	2.960629e-03
-1.665000e+00	2.997727e-03
-1.660000e+00	3.035545e-03
-1.655000e+00	3.074102e-03
-1.650000e+00	3.113417e-03
-1.645000e+00	3.153511e-03
-1.640000e+00	3.194404e-03
-1.635000e+00	3.236118e-03
-1.630000e+00	3.278675e-03
-1.625000e+00	3.322098e-03
-1.620000e+00	3.366411e-03
-1.615000e+00	3.411638e-03
-1.610000e+00	3.457804e-03
-1.605000e+00	3.504937e-03
-1.600000e+00	3.553063e-03
-1.595000e+00	3.602209e-03
-1.590000e+00	3.652407e-03
-1.585000e+00	3.703685e-03
-1.580000e+00	3.756075e-03
-1.575000e+00	3.809610e-03
-1.570000e+00	3.864323e-03
-1.565000e+00	3.920250e-03
-1.560000e+00	3.977426e-03
-1.555000e+00	4.035889e-03
-1.550000e+00	4.095677e-03
-1.545000e+00	4.156833e-03
-1.540000e+00	4.219397e-03
-1.535000e+00	4.283414e-03
-1.530000e+00	4.348928e-03
-1.525000e+00	4.415987e-03
-1.520000e+00	4.484641e-03
-1.515000e+00	4.554939e-03
-1.510000e+00	4.626936e-03
-1.505000e+00	4.700686e-03
-1.500000e+00	4.776247e-03
-1.495000e+00	4.853679e-03
-1.490000e+00	4.933044e-03
-1.485000e+00	5.014408e-03
-1.480000e+00	5.097838e-03
-1.475000e+00	5.183404e-03
-1.470000e+00	5.271182e-03
-1.465000e+00	5.361246e-03
-1.460000e+00	5.453679e-03
-1.455000e+00	5.548563e-03
-1.450000e+00	5.645987e-03
-1.445000e+00	5.746042e-03
-1.440000e+00	5.848823e-03
-1.435000e+00	5.954431e-03
-1.430000e+00	6.062971e-03
-1.425000e+00	6.174552e-03
-1.420000e+00	6.289290e-03
-1.415000e+00	6.407303e-03
-1.410000e+00	6.528720e-03
-1.405000e+00	6.653671e-03
-1.400000e+00	6.782296e-03
-1.395000e+00	6.914740e-03
-1.390000e+00	7.051156e-03
-1.385000e+00	7.191705e-03
-1.380000e+00	7.336555e-03
-1.375000e+00	7.485885e-03
-1.370000e+00	7.639880e-03
-1.365000e+00	7.798738e-03
-1.360000e+00	7.962665e-03
-1.355000e+00	8.131880e-03
-1.350000e+00	8.306613e-03
-1.345000e+00	8.487106e-03
-1.340000e+00	8.673616e-03
-1.335000e+00	8.866413e-03
-1.330000e+00	9.065784e-03
-1.325000e+00	9.272031e-03
-1.320000e+00	9.485473e-03
-1.315000e+00	9.706450e-03
-1.310000e+00	9.935320e-03
-1.305000e+00	1.017246e-02
-1.300000e+00	1.041829e-02
-1.295000e+00	1.067322e-02
-1.290000e+00	1.093771e-02
-1.285000e+00	1.121225e-02
-1.280000e+00	1.149735e-02
-1.275000e+00	1.179356e-02
-1.270000e+00	1.210147e-02
-1.265000e+00	1.242170e-02
-1.260000e+00	1.275492e-02
-1.255000e+00	1.310183e-02
-1.250000e+00	1.346320e-02
-1.245000e+00	1.383985e-02
-1.240000e+00	1.423264e-02
-1.235000e+00	1.464251e-02
-1.230000e+00	1.507048e-02
-1.225000e+00	1.551761e-02
-1.220000e+00	1.598506e-02
-1.215000e+00	1.647410e-02
-1.210000e+00	1.698606e-02
-1.205000e+00	1.752241e-02
-1.200000e+00	1.808471e-02
-1.195000e+00	1.867466e-02
-1.190000e+00	1.929411e-02
-1.185000e+00	1.994505e-02
-1.180000e+00	2.062965e-02
-1.175000e+00	2.135028e-02
-1.170000e+00	2.210950e-02
-1.165000e+00	2.291011e-02
-1.160000e+00	2.375517e-02
-1.155000e+00	2.464804e-02
-1.150000e+00	2.559237e-02
-1.145000e+00	2.659221e-02
-1.140000e+00	2.765196e-02
-1.135000e+00	2.877652e-02
-1.130000e+00	2.997127e-02
-1.125000e+00	3.124214e-02
-1.120000e+00	3.259575e-02
-1.115000e+00	3.403941e-02
-1.110000e+00	3.558127e-02
-1.105000e+00	3.723042e-02
-1.100000e+00	3.899702e-02
-1.095000e+00	4.089246e-02
-1.090000e+00	4.292954e-02
-1.085000e+00	4.512268e-02
-1.080000e+00	4.748819e-02
-1.075000e+00	5.004453e-02
-1.070000e+00	5.281272e-02
-1.065000e+00	5.581673e-02
-1.060000e+00	5.908399e-02
-1.055000e+00	6.264603e-02
-1.050000e+00	6.653922e-02
-1.045000e+00	7.080569e-02
-1.040000e+00	7.549441e-02
-1.035000e+00	8.066265e-02
-1.030000e+00	8.637761e-02
-1.025000e+00	9.271862e-02
-1.020000e+00	9.977979e-02
-1.015000e+00	1.076735e-01
-1.010000e+00	1.165345e-01
-1.005000e+00	1.265260e-01
-1.000000e+00	1.378464e-01
-9.950000e-01	1.507392e-01
-9.900000e-01	1.655052e-01
-9.850000e-01	1.825198e-01
-9.800000e-01	2.022554e-01
-9.750000e-01	2.253126e-01
-9.700000e-01	2.524631e-01
-9.650000e-01	2.847101e-01
-9.600000e-01	3.233733e-01
-9.550000e-01	3.702118e-01
-9.500000e-01	4.276026e-01
-9.450000e-01	4.988022e-01
-9.400000e-01	5.883345e-01
-9.350000e-01	7.025623e-01
-9.300000e-01	8.505180e-01
-9.250000e-01	1.045042e+00
-9.200000e-01	1.304116e+00
-9.150000e-01	1.651606e+00
-9.100000e-01	2.114572e+00
-9.050000e-01	2.709146e+00
-9.000000e-01	3.400117e+00
-8.950000e-01	4.034307e+00
-8.900000e-01	4.339884e+00
-8.850000e-01	4.136528e+00
-8.800000e-01	3.547900e+00
-8.750000e-01	2.851081e+00
-8.700000e-01	2.230111e+00
-8.650000e-01	1.739599e+00
-8.600000e-01	1.369767e+00
-8.550000e-01	1.094068e+00
-8.500000e-01	8.875120e-01
-8.450000e-01	7.308772e-01
-8.400000e-01	6.103397e-01
-8.350000e-01	5.161628e-01
-8.300000e-01	4.414949e-01
-8.250000e-01	3.814764e-01
-8.200000e-01	3.326186e-01
-8.150000e-01	2.923830e-01
-8.100000e-01	2.588961e-01
-8.050000e-01	2.307565e-01
-8.000000e-01	2.069020e-01
-7.950000e-01	1.865173e-01
-7.900000e-01	1.689694e-01
-7.850000e-01	1.537616e-01
-7.800000e-01	1.405001e-01
-7.750000e-01	1.288698e-01
-7.700000e-01	1.186160e-01
-7.650000e-01	1.095316e-01
-7.600000e-01	1.014468e-01
-7.550000e-01	9.422124e-02
-7.500000e-01	8.773809e-02
-7.450000e-01	8.189971e-02
-7.400000e-01	7.662388e-02
-7.350000e-01	7.184101e-02
-7.300000e-01	6.749188e-02
-7.250000e-01	6.352588e-02
-7.200000e-01	5.989952e-02
-7.150000e-01	5.657531e-02
-7.100000e-01	5.352075e-02
-7.050000e-01	5.070759e-02
-7.000000e-01	4.811118e-02
-6.950000e-01	4.570991e-02
-6.900000e-01	4.348481e-02
-6.850000e-01	4.141914e-02
-6.800000e-01	3.949811e-02
-6.750000e-01	3.770860e-02
-6.700000e-01	3.603893e-02
-6.650000e-01	3.447871e-02
-6.600000e-01	3.301862e-02
-6.550000e-01	3.165035e-02
-6.500000e-01	3.036639e-02
-6.450000e-01	2.916002e-02
-6.400000e-01	2.802517e-02
-6.350000e-01	2.695633e-02
-6.300000e-01	2.594853e-02
-6.250000e-01	2.499727e-02
-6.200000e-01	2.409844e-02
-6.150000e-01	2.324831e-02
-6.100000e-01	2.244347e-02
-6.050000e-01	2.168082e-02
-6.000000e-01	2.095750e-02
-5.950000e-01	2.027091e-02
-5.900000e-01	1.961865e-02
-5.850000e-01	1.899854e-02
-5.800000e-01	1.840856e-02
-5.750000e-01	1.784683e-02
-5.700000e-01	1.731165e-02
-5.650000e-01	1.680143e-02
-5.600000e-01	1.631471e-02
-5.550000e-01	1.585014e-02
-5.500000e-01	1.540647e-02
-5.450000e-01	1.498253e-02
-5.400000e-01	1.457726e-02
-5.350000e-01	1.418966e-02
-5.300000e-01	1.381881e-02
-5.250000e-01	1.346385e-02
-5.200000e-01	1.312398e-02
-5.150000e-01	1.279847e-02
-5.100000e-01	1.248663e-02
-5.050000e-01	1.218784e-02
-5.000000e-01	1.190150e-02
-4.950000e-01	1.162707e-02
-4.900000e-01	1.136405e-02
-4.850000e-01	1.111199e-02
-4.800000e-01	1.087045e-02
-4.750000e-01	1.063906e-02
-4.700000e-01	1.041746e-02
-4.650000e-01	1.020534e-02
-4.600000e-01	1.000242e-02
-4.550000e-01	9.808454e-03
-4.500000e-01	9.623228e-03
-4.450000e-01	9.446569e-03
-4.400000e-01	9.278340e-03
-4.350000e-01	9.118440e-03
-4.300000e-01	8.966813e-03
-4.250000e-01	8.823446e-03
-4.200000e-01	8.688375e-03
-4.150000e-01	8.561691e-03
-4.100000e-01	8.443547e-03
-4.050000e-01	8.334162e-03
-4.000000e-01	8.233841e-03
-3.950000e-01	8.142978e-03
-3.900000e-01	8.062079e-03
-3.850000e-01	7.991780e-03
-3.800000e-01	7.932877e-03
-3.750000e-01	7.886354e-03
-3.700000e-01	7.853430e-03
-3.650000e-01	7.835613e-03
-3.600000e-01	7.834773e-03
-3.550000e-01	7.853230e-03
-3.500000e-01	7.893888e-03
-3.450000e-01	7.960389e-03
-3.400000e-01	8.057344e-03
-3.350000e-01	8.190631e-03
-3.300000e-01	8.367814e-03
-3.250000e-01	8.598729e-03
-3.200000e-01	8.896305e-03
-3.150000e-01	9.277749e-03
-3.100000e-01	9.766253e-03
-3.050000e-01	1.039351e-02
-3.000000e-01	1.120340e-02
-2.950000e-01	1.225750e-02
-2.900000e-01	1.364307e-02
-2.850000e-01	1.548427e-02
-2.800000e-01	1.795619e-02
-2.750000e-01	2.129615e-02
-2.700000e-01	2.579058e-02
-2.650000e-01	3.167145e-02
-2.600000e-01	3.877951e-02
-2.550000e-01	4.589407e-02
-2.500000e-01	5.034972e-02
-2.450000e-01	4.962991e-02
-2.400000e-01	4.414135e-02
-2.350000e-01	3.670811e-02
-2.300000e-01	2.970107e-02
-2.250000e-01	2.402432e-02
-2.200000e-01	1.969642e-02
-2.150000e-01	1.645395e-02
-2.100000e-01	1.401766e-02
-2.050000e-01	1.216504e-02
-2.000000e-01	1.073411e-02
-1.950000e-01	9.610442e-03
-1.900000e-01	8.713566e-03
-1.850000e-01	7.986560e-03
-1.800000e-01	7.388698e-03
-1.750000e-01	6.890451e-03
-1.700000e-01	6.470106e-03
-1.650000e-01	6.111473e-03
-1.600000e-01	5.802319e-03
-1.550000e-01	5.533283e-03
-1.500000e-01	5.297114e-03
-1.450000e-01	5.088134e-03
-1.400000e-01	4.901850e-03
-1.350000e-01	4.734672e-03
-1.300000e-01	4.583705e-03
-1.250000e-01	4.446592e-03
-1.200000e-01	4.321405e-03
-1.150000e-01	4.206549e-03
-1.100000e-01	4.100699e-03
-1.050000e-01	4.002744e-03
-1.000000e-01	3.911750e-03
-9.500000e-02	3.826926e-03
-9.000000e-02	3.747597e-03
-8.500000e-02	3.673186e-03
-8.000000e-02	3.603196e-03
-7.500000e-02	3.537197e-03
-7.000000e-02	3.474819e-03
-6.500000e-02	3.415734e-03
-6.000000e-02	3.359661e-03
-5.500000e-02	3.306348e-03
-5.000000e-02	3.255577e-03
-4.500000e-02	3.207152e-03
-4.000000e-02	3.160902e-03
-3.500000e-02	3.116674e-03
-3.000000e-02	3.074330e-03
-2.500000e-02	3.033749e-03
-2.000000e-02	2.994821e-03
-1.500000e-02	2.957448e-03
-1.000000e-02	2.921543e-03
-5.000000e-03	2.887025e-03
1.563194e-12	2.853823e-03
5.000000e-03	2.821873e-03
1.000000e-02	2.791115e-03
1.500000e-02	2.761498e-03
2.000000e-02	2.732974e-03
2.500000e-02	2.705499e-03
3.000000e-02	2.679036e-03
3.500000e-02	2.653549e-03
4.000000e-02	2.629007e-03
4.500000e-02	2.605382e-03
5.000000e-02	2.582650e-03
5.500000e-02	2.560788e-03
6.000000e-02	2.539778e-03
6.500000e-02	2.519602e-03
7.000000e-02	2.500248e-03
7.500000e-02	2.481703e-03
8.000000e-02	2.463957e-03
8.500000e-02	2.447006e-03
9.000000e-02	2.430843e-03
9.500000e-02	2.415466e-03
1.000000e-01	2.400875e-03
1.050000e-01	2.387074e-03
1.100000e-01	2.374066e-03
1.150000e-01	2.361859e-03
1.200000e-01	2.350463e-03
1.250000e-01	2.339890e-03
1.300000e-01	2.330156e-03
1.350000e-01	2.321280e-03
1.400000e-01	2.313283e-03
1.450000e-01	2.306190e-03
1.500000e-01	2.300032e-03
1.550000e-01	2.294841e-03
1.600000e-01	2.290656e-03
1.650000e-01	2.287519e-03
1.700000e-01	2.285479e-03
1.750000e-01	2.284590e-03
1.800000e-01	2.284915e-03
1.850000e-01	2.286522e-03
1.900000e-01	2.289489e-03
1.950000e-01	2.293903e-03
2.000000e-01	2.299862e-03
2.050000e-01	2.307477e-03
2.100000e-01	2.316873e-03
2.150000e-01	2.328188e-03
2.200000e-01	2.341583e-03
2.250000e-01	2.357236e-03
2.300000e-01	2.375352e-03
2.350000e-01	2.396160e-03
2.400000e-01	2.419927e-03
2.450000e-01	2.446953e-03
2.500000e-01	2.477585e-03
2.550000e-01	2.512221e-03
2.600000e-01	2.551321e-03
2.650000e-01	2.595418e-03
2.700000e-01	2.645132e-03
2.750000e-01	2.701189e-03
2.800000e-01	2.764440e-03
2.850000e-01	2.835890e-03
2.900000e-01	2.916730e-03
2.950000e-01	3.008384e-03
3.000000e-01	3.112556e-03
3.050000e-01	3.231308e-03
3.100000e-01	3.367147e-03
3.150000e-01	3.523144e-03
3.200000e-01	3.703092e-03
3.250000e-01	3.911717e-03
3.300000e-01	4.154956e-03
3.350000e-01	4.440347e-03
3.400000e-01	4.777563e-03
3.450000e-01	5.179151e-03
3.500000e-01	5.661588e-03
3.550000e-01	6.246793e-03
3.600000e-01	6.964321e-03
3.650000e-01	7.854575e-03
3.700000e-01	8.973565e-03
3.750000e-01	1.039993e-02
3.800000e-01	1.224519e-02
3.850000e-01	1.466796e-02
3.900000e-01	1.789126e-02
3.950000e-01	2.221483e-02
4.000000e-01	2.799146e-02
4.050000e-01	3.547689e-02
4.100000e-01	4.436863e-02
4.150000e-01	5.295631e-02
4.200000e-01	5.783123e-02
4.250000e-01	5.619891e-02
4.300000e-01	4.906280e-02
4.350000e-01	3.998440e-02
4.400000e-01	3.165018e-02
4.450000e-01	2.498383e-02
4.500000e-01	1.993548e-02
4.550000e-01	1.616991e-02
4.600000e-01	1.335190e-02
4.650000e-01	1.121879e-02
4.700000e-01	9.580511e-03
4.750000e-01	8.302967e-03
4.800000e-01	7.291867e-03
4.850000e-01	6.480438e-03
4.900000e-01	5.820840e-03
4.950000e-01	5.278337e-03
5.000000e-01	4.827354e-03
5.050000e-01	4.448795e-03
5.100000e-01	4.128218e-03
5.150000e-01	3.854561e-03
5.200000e-01	3.619251e-03
5.250000e-01	3.415573e-03
5.300000e-01	3.238211e-03
5.350000e-01	3.082918e-03
5.400000e-01	2.946271e-03
5.450000e-01	2.825488e-03
5.500000e-01	2.718292e-03
5.550000e-01	2.622804e-03
5.600000e-01	2.537464e-03
5.650000e-01	2.460972e-03
5.700000e-01	2.392233e-03
5.750000e-01	2.330324e-03
5.800000e-01	2.274462e-03
5.850000e-01	2.223981e-03
5.900000e-01	2.178308e-03
5.950000e-01	2.136954e-03
6.000000e-01	2.099495e-03
6.050000e-01	2.065568e-03
6.100000e-01	2.034855e-03
6.150000e-01	2.007083e-03
6.200000e-01	1.982012e-03
6.250000e-01	1.959435e-03
6.300000e-01	1.939170e-03
6.350000e-01	1.921061e-03
6.400000e-01	1.904969e-03
6.450000e-01	1.890777e-03
6.500000e-01	1.878381e-03
6.550000e-01	1.867693e-03
6.600000e-01	1.858636e-03
6.650000e-01	1.851149e-03
6.700000e-01	1.845176e-03
6.750000e-01	1.840675e-03
6.800000e-01	1.837611e-03
6.850000e-01	1.835960e-03
6.900000e-01	1.835702e-03
6.950000e-01	1.836829e-03
7.000000e-01	1.839339e-03
7.050000e-01	1.843236e-03
7.100000e-01	1.848534e-03
7.150000e-01	1.855254e-03
7.200000e-01	1.863422e-03
7.250000e-01	1.873075e-03
7.300000e-01	1.884257e-03
7.350000e-01	1.897020e-03
7.400000e-01	1.911426e-03
7.450000e-01	1.927547e-03
7.500000e-01	1.945464e-03
7.550000e-01	1.965272e-03
7.600000e-01	1.987076e-03
7.650000e-01	2.010998e-03
7.700000e-01	2.037172e-03
7.750000e-01	2.065751e-03
7.800000e-01	2.096908e-03
7.850000e-01	2.130838e-03
7.900000e-01	2.167758e-03
7.950000e-01	2.207915e-03
8.000000e-01	2.251588e-03
8.050000e-01	2.299093e-03
8.100000e-01	2.350787e-03
8.150000e-01	2.407076e-03
8.200000e-01	2.468424e-03
8.250000e-01	2.535358e-03
8.300000e-01	2.608486e-03
8.350000e-01	2.688504e-03
8.400000e-01	2.776218e-03
8.450000e-01	2.872561e-03
8.500000e-01	2.978619e-03
8.550000e-01	3.095662e-03
8.600000e-01	3.225183e-03
8.650000e-01	3.368945e-03
8.700000e-01	3.529042e-03
8.750000e-01	3.707979e-03
8.800000e-01	3.908768e-03
8.850000e-01	4.135056e-03
8.900000e-01	4.391297e-03
8.950000e-01	4.682968e-03
9.000000e-01	5.016863e-03
9.050000e-01	5.401490e-03
9.100000e-01	5.847610e-03
9.150000e-01	6.368974e-03
9.200000e-01	6.983358e-03
9.250000e-01	7.714025e-03
9.300000e-01	8.591811e-03
9.350000e-01	9.658153e-03
9.400000e-01	1.096952e-02
9.450000e-01	1.260397e-02
9.500000e-01	1.467081e-02
9.550000e-01	1.732470e-02
9.600000e-01	2.078542e-02
9.650000e-01	2.536225e-02
9.700000e-01	3.147294e-02
9.750000e-01	3.961754e-02
9.800000e-01	5.018808e-02
9.850000e-01	6.286197e-02
9.900000e-01	7.542583e-02
9.950000e-01	8.319556e-02
1.000000e+00	8.195792e-02
1.005000e+00	7.268441e-02
1.010000e+00	6.034252e-02
1.015000e+00	4.895454e-02
1.020000e+00	4.002497e-02
1.025000e+00	3.359428e-02
1.030000e+00	2.926506e-02
1.035000e+00	2.664996e-02
1.040000e+00	2.549785e-02
1.045000e+00	2.570109e-02
1.050000e+00	2.724663e-02
1.055000e+00	3.007543e-02
1.060000e+00	3.375354e-02
1.065000e+00	3.701546e-02
1.070000e+00	3.794430e-02
1.075000e+00	3.558632e-02
1.080000e+00	3.106231e-02
1.085000e+00	2.620751e-02
1.090000e+00	2.209269e-02
1.095000e+00	1.898017e-02
1.100000e+00	1.677402e-02
1.105000e+00	1.530366e-02
1.110000e+00	1.442622e-02
1.115000e+00	1.404896e-02
1.120000e+00	1.412846e-02
1.125000e+00	1.466737e-02
1.130000e+00	1.571515e-02
1.135000e+00	1.737480e-02
1.140000e+00	1.981531e-02
1.145000e+00	2.328624e-02
1.150000e+00	2.811709e-02
1.155000e+00	3.464600e-02
1.160000e+00	4.293709e-02
1.165000e+00	5.208779e-02
1.170000e+00	5.939751e-02
1.175000e+00	6.117519e-02
1.180000e+00	5.623053e-02
1.185000e+00	4.733657e-02
1.190000e+00	3.803930e-02
1.195000e+00	3.016726e-02
1.200000e+00	2.406690e-02
1.205000e+00	1.948390e-02
1.210000e+00	1.605379e-02
1.215000e+00	1.346430e-02
1.220000e+00	1.148236e-02
1.225000e+00	9.941960e-03
1.230000e+00	8.726260e-03
1.235000e+00	7.752811e-03
1.240000e+00	6.962843e-03
1.245000e+00	6.313923e-03
1.250000e+00	5.774981e-03
1.255000e+00	5.322945e-03
1.260000e+00	4.940448e-03
1.265000e+00	4.614242e-03
1.270000e+00	4.334104e-03
1.275000e+00	4.092047e-03
1.280000e+00	3.881774e-03
1.285000e+00	3.698262e-03
1.290000e+00	3.537475e-03
1.295000e+00	3.396140e-03
1.300000e+00	3.271585e-03
1.305000e+00	3.161611e-03
1.310000e+00	3.064398e-03
1.315000e+00	2.978433e-03
1.320000e+00	2.902450e-03
1.325000e+00	2.835387e-03
1.330000e+00	2.776350e-03
1.335000e+00	2.724585e-03
1.340000e+00	2.679454e-03
1.345000e+00	2.640420e-03
1.350000e+00	2.607029e-03
1.355000e+00	2.578900e-03
1.360000e+00	2.555716e-03
1.365000e+00	2.537217e-03
1.370000e+00	2.523189e-03
1.375000e+00	2.513466e-03
1.380000e+00	2.507922e-03
1.385000e+00	2.506466e-03
1.390000e+00	2.509048e-03
1.395000e+00	2.515647e-03
1.400000e+00	2.526280e-03
1.405000e+00	2.540994e-03
1.410000e+00	2.559872e-03
1.415000e+00	2.583032e-03
1.420000e+00	2.610627e-03
1.425000e+00	2.642852e-03
1.430000e+00	2.679943e-03
1.435000e+00	2.722183e-03
1.440000e+00	2.769907e-03
1.445000e+00	2.823509e-03
1.450000e+00	2.883447e-03
1.455000e+00	2.950257e-03
1.460000e+00	3.024560e-03
1.465000e+00	3.107078e-03
1.470000e+00	3.198653e-03
1.475000e+00	3.300262e-03
1.480000e+00	3.413049e-03
1.485000e+00	3.538352e-03
1.490000e+00	3.677744e-03
1.495000e+00	3.833081e-03
1.500000e+00	4.006564e-03
1.505000e+00	4.200818e-03
1.510000e+00	4.418986e-03
1.515000e+00	4.664861e-03
1.520000e+00	4.943050e-03
1.525000e+00	5.259189e-03
1.530000e+00	5.620232e-03
1.535000e+00	6.034831e-03
1.540000e+00	6.513857e-03
1.545000e+00	7.071108e-03
1.550000e+00	7.724299e-03
1.555000e+00	8.496443e-03
1.560000e+00	9.417825e-03
1.565000e+00	1.052884e-02
1.570000e+00	1.188415e-02
1.575000e+00	1.355870e-02
1.580000e+00	1.565661e-02
1.585000e+00	1.832375e-02
1.590000e+00	2.176456e-02
1.595000e+00	2.625998e-02
1.600000e+00	3.217179e-02
1.605000e+00	3.988369e-02
1.610000e+00	4.955782e-02
1.615000e+00	6.055890e-02
1.620000e+00	7.087334e-02
1.625000e+00	7.806411e-02
1.630000e+00	8.211295e-02
1.635000e+00	8.584663e-02
1.640000e+00	9.149266e-02
1.645000e+00	9.775364e-02
1.650000e+00	9.983672e-02
1.655000e+00	9.364390e-02
1.660000e+00	8.057566e-02
1.665000e+00	6.555958e-02
1.670000e+00	5.218199e-02
1.675000e+00	4.156314e-02
1.680000e+00	3.351003e-02
1.685000e+00	2.747163e-02
1.690000e+00	2.292349e-02
1.695000e+00	1.945953e-02
1.700000e+00	1.678621e-02
1.705000e+00	1.469581e-02
1.710000e+00	1.304157e-02
1.715000e+00	1.171901e-02
1.720000e+00	1.065293e-02
1.725000e+00	9.788538e-03
1.730000e+00	9.085469e-03
1.735000e+00	8.513691e-03
1.740000e+00	8.050706e-03
1.745000e+00	7.679619e-03
1.750000e+00	7.387788e-03
1.755000e+00	7.165887e-03
1.760000e+00	7.007264e-03
1.765000e+00	6.907508e-03
1.770000e+00	6.864187e-03
1.775000e+00	6.876727e-03
1.780000e+00	6.946421e-03
1.785000e+00	7.076570e-03
1.790000e+00	7.272784e-03
1.795000e+00	7.543480e-03
1.800000e+00	7.900652e-03
1.805000e+00	8.361012e-03
1.810000e+00	8.947699e-03
1.815000e+00	9.692805e-03
1.820000e+00	1.064112e-02
1.825000e+00	1.185566e-02
1.830000e+00	1.342571e-02
1.835000e+00	1.547773e-02
1.840000e+00	1.818798e-02
1.845000e+00	2.178888e-02
1.850000e+00	2.654072e-02
1.855000e+00	3.259031e-02
1.860000e+00	3.957695e-02
1.865000e+00	4.601429e-02
1.870000e+00	4.937833e-02
1.875000e+00	4.817326e-02
1.880000e+00	4.376063e-02
1.885000e+00	3.877925e-02
1.890000e+00	3.494832e-02
1.895000e+00	3.284923e-02
1.900000e+00	3.255580e-02
1.905000e+00	3.408084e-02
1.910000e+00	3.756442e-02
1.915000e+00	4.333420e-02
1.920000e+00	5.187933e-02
1.925000e+00	6.363639e-02
1.930000e+00	7.829943e-02
1.935000e+00	9.340279e-02
1.940000e+00	1.033343e-01
1.945000e+00	1.023924e-01
1.950000e+00	9.090784e-02
1.955000e+00	7.480872e-02
1.960000e+00	5.941327e-02
1.965000e+00	4.686513e-02
1.970000e+00	3.728225e-02
1.975000e+00	3.010824e-02
1.980000e+00	2.473074e-02
1.985000e+00	2.065653e-02
1.990000e+00	1.752507e-02
1.995000e+00	1.508110e-02
2.000000e+00	1.314495e-02
2.005000e+00	1.158944e-02
2.010000e+00	1.032352e-02
2.015000e+00	9.281147e-03
2.020000e+00	8.413701e-03
2.025000e+00	7.684921e-03
2.030000e+00	7.067380e-03
2.035000e+00	6.540074e-03
2.040000e+00	6.086724e-03
2.045000e+00	5.694573e-03
2.050000e+00	5.353519e-03
2.055000e+00	5.055489e-03
2.060000e+00	4.793972e-03
2.065000e+00	4.563676e-03
2.070000e+00	4.360267e-03
2.075000e+00	4.180171e-03
2.080000e+00	4.020423e-03
2.085000e+00	3.878551e-03
2.090000e+00	3.752482e-03
2.095000e+00	3.640469e-03
2.100000e+00	3.541039e-03
2.105000e+00	3.452943e-03
2.110000e+00	3.375120e-03
2.115000e+00	3.306670e-03
2.120000e+00	3.246827e-03
2.125000e+00	3.194943e-03
2.130000e+00	3.150469e-03
2.135000e+00	3.112946e-03
2.140000e+00	3.081991e-03
2.145000e+00	3.057291e-03
2.150000e+00	3.038595e-03
2.155000e+00	3.025710e-03
2.160000e+00	3.018494e-03
2.165000e+00	3.016859e-03
2.170000e+00	3.020762e-03
2.175000e+00	3.030209e-03
2.180000e+00	3.045253e-03
2.185000e+00	3.065994e-03
2.190000e+00	3.092583e-03
2.195000e+00	3.125221e-03
2.200000e+00	3.164166e-03
2.205000e+00	3.209737e-03
2.210000e+00	3.262316e-03
2.215000e+00	3.322363e-03
2.220000e+00	3.390417e-03
2.225000e+00	3.467115e-03
2.230000e+00	3.553199e-03
2.235000e+00	3.649538e-03
2.240000e+00	3.757146e-03
2.245000e+00	3.877209e-03
2.250000e+00	4.011115e-03
2.255000e+00	4.160495e-03
2.260000e+00	4.327271e-03
2.265000e+00	4.513717e-03
2.270000e+00	4.722537e-03
2.275000e+00	4.956966e-03
2.280000e+00	5.220899e-03
2.285000e+00	5.519058e-03
2.290000e+00	5.857222e-03
2.295000e+00	6.242516e-03
2.300000e+00	6.683827e-03
2.305000e+00	7.192335e-03
2.310000e+00	7.782236e-03
2.315000e+00	8.471616e-03
2.320000e+00	9.283289e-03
2.325000e+00	1.024487e-02
2.330000e+00	1.138617e-02
2.335000e+00	1.273196e-02
2.340000e+00	1.429619e-02
2.345000e+00	1.610369e-02
2.350000e+00	1.824345e-02
2.355000e+00	2.088683e-02
2.360000e+00	2.425891e-02
2.365000e+00	2.863685e-02
2.370000e+00	3.438978e-02
2.375000e+00	4.203361e-02
2.380000e+00	5.228102e-02
2.385000e+00	6.604092e-02
2.390000e+00	8.421376e-02
2.395000e+00	1.068975e-01
2.400000e+00	1.314940e-01
2.405000e+00	1.506037e-01
2.410000e+00	1.546106e-01
2.415000e+00	1.410522e-01
2.420000e+00	1.176662e-01
2.425000e+00	9.362647e-02
2.430000e+00	7.345655e-02
2.435000e+00	5.791817e-02
2.440000e+00	4.630215e-02
2.445000e+00	3.765290e-02
2.450000e+00	3.116278e-02
2.455000e+00	2.623208e-02
2.460000e+00	2.243471e-02
2.465000e+00	1.947145e-02
2.470000e+00	1.713153e-02
2.475000e+00	1.526520e-02
