#omega	spectral weight
1.832150e+01	3.904849e-06
1.832200e+01	3.904529e-06
1.832250e+01	3.904209e-06
1.832300e+01	3.903889e-06
1.832350e+01	3.903570e-06
1.832400e+01	3.903250e-06
1.832450e+01	3.902931e-06
1.832500e+01	3.902611e-06
1.832550e+01	3.902292e-06
1.832600e+01	3.901972e-06
1.832650e+01	3.901653e-06
1.832700e+01	3.901333e-06
1.832750e+01	3.901014e-06
1.832800e+01	3.900695e-06
1.832850e+01	3.900376e-06
1.832900e+01	3.900056e-06
1.832950e+01	3.899737e-06
1.833000e+01	3.899418e-06
1.833050e+01	3.899099e-06
1.833100e+01	3.898780e-06
1.833150e+01	3.898461e-06
1.833200e+01	3.898142e-06
1.833250e+01	3.897823e-06
1.833300e+01	3.897504e-06
1.833350e+01	3.897185e-06
1.833400e+01	3.896867e-06
1.833450e+01	3.896548e-06
1.833500e+01	3.896229e-06
1.833550e+01	3.895910e-06
1.833600e+01	3.895592e-06
1.833650e+01	3.895273e-06
1.833700e+01	3.894955e-06
1.833750e+01	3.894636e-06
1.833800e+01	3.894318e-06
1.833850e+01	3.893999e-06
1.833900e+01	3.893681e-06
1.833950e+01	3.893362e-06
1.834000e+01	3.893044e-06
1.834050e+01	3.892726e-06
1.834100e+01	3.892408e-06
1.834150e+01	3.892089e-06
1.834200e+01	3.891771e-06
1.834250e+01	3.891453e-06
1.834300e+01	3.891135e-06
1.834350e+01	3.890817e-06
1.834400e+01	3.890499e-06
1.834450e+01	3.890181e-06
1.834500e+01	3.889863e-06
1.834550e+01	3.889545e-06
1.834600e+01	3.889227e-06
1.834650e+01	3.888910e-06
1.834700e+01	3.888592e-06
1.834750e+01	3.888274e-06
1.834800e+01	3.887956e-06
1.834850e+01	3.887639e-06
1.834900e+01	3.887321e-06
1.834950e+01	3.887004e-06
1.835000e+01	3.886686e-06
1.835050e+01	3.886369e-06
1.835100e+01	3.886051e-06
1.835150e+01	3.885734e-06
1.835200e+01	3.885416e-06
1.835250e+01	3.885099e-06
1.835300e+01	3.884782e-06
1.835350e+01	3.884465e-06
1.835400e+01	3.884147e-06
1.835450e+01	3.883830e-06
1.835500e+01	3.883513e-06
1.835550e+01	3.883196e-06
1.835600e+01	3.882879e-06
1.835650e+01	3.882562e-06
1.835700e+01	3.882245e-06
1.835750e+01	3.881928e-06
1.835800e+01	3.881611e-06
1.835850e+01	3.881294e-06
1.835900e+01	3.880977e-06
1.835950e+01	3.880661e-06
1.836000e+01	3.880344e-06
1.836050e+01	3.880027e-06
1.836100e+01	3.879711e-06
1.836150e+01	3.879394e-06
1.836200e+01	3.879077e-06
1.836250e+01	3.878761e-06
1.836300e+01	3.878444e-06
1.836350e+01	3.878128e-06
1.836400e+01	3.877811e-06
1.836450e+01	3.877495e-06
1.836500e+01	3.877179e-06
1.836550e+01	3.876862e-06
1.836600e+01	3.876546e-06
1.836650e+01	3.876230e-06
1.836700e+01	3.875914e-06
1.836750e+01	3.875598e-06
1.836800e+01	3.875282e-06
1.836850e+01	3.874965e-06
1.836900e+01	3.874649e-06
1.836950e+01	3.874333e-06
1.837000e+01	3.874018e-06
1.837050e+01	3.873702e-06
1.837100e+01	3.873386e-06
1.837150e+01	3.873070e-06
1.837200e+01	3.872754e-06
1.837250e+01	3.872438e-06
1.837300e+01	3.872123e-06
1.837350e+01	3.871807e-06
1.837400e+01	3.871491e-06
1.837450e+01	3.871176e-06
1.837500e+01	3.870860e-06
1.837550e+01	3.870545e-06
1.837600e+01	3.870229e-06
1.837650e+01	3.869914e-06
1.837700e+01	3.869598e-06
1.837750e+01	3.869283e-06
1.837800e+01	3.868968e-06
1.837850e+01	3.868652e-06
1.837900e+01	3.868337e-06
1.837950e+01	3.868022e-06
1.838000e+01	3.867707e-06
1.838050e+01	3.867392e-06
1.838100e+01	3.867077e-06
1.838150e+01	3.866762e-06
1.838200e+01	3.866447e-06
1.838250e+01	3.866132e-06
1.838300e+01	3.865817e-06
1.838350e+01	3.865502e-06
1.838400e+01	3.865187e-06
1.838450e+01	3.864872e-06
1.838500e+01	3.864557e-06
1.838550e+01	3.864243e-06
1.838600e+01	3.863928e-06
1.838650e+01	3.863613e-06
1.838700e+01	3.863299e-06
1.838750e+01	3.862984e-06
1.838800e+01	3.862670e-06
1.838850e+01	3.862355e-06
1.838900e+01	3.862041e-06
1.838950e+01	3.861726e-06
1.839000e+01	3.861412e-06
1.839050e+01	3.861098e-06
1.839100e+01	3.860783e-06
1.839150e+01	3.860469e-06
1.839200e+01	3.860155e-06
1.839250e+01	3.859841e-06
1.839300e+01	3.859527e-06
1.839350e+01	3.859212e-06
1.839400e+01	3.858898e-06
1.839450e+01	3.858584e-06
1.839500e+01	3.858270e-06
1.839550e+01	3.857956e-06
1.839600e+01	3.857643e-06
1.839650e+01	3.857329e-06
1.839700e+01	3.857015e-06
1.839750e+01	3.856701e-06
1.839800e+01	3.856387e-06
1.839850e+01	3.856074e-06
1.839900e+01	3.855760e-06
1.839950e+01	3.855446e-06
1.840000e+01	3.855133e-06
1.840050e+01	3.854819e-06
1.840100e+01	3.854506e-06
1.840150e+01	3.854192e-06
1.840200e+01	3.853879e-06
1.840250e+01	3.853565e-06
1.840300e+01	3.853252e-06
1.840350e+01	3.852939e-06
1.840400e+01	3.852625e-06
1.840450e+01	3.852312e-06
1.840500e+01	3.851999e-06
1.840550e+01	3.851686e-06
1.840600e+01	3.851373e-06
1.840650e+01	3.851060e-06
1.840700e+01	3.850747e-06
1.840750e+01	3.850434e-06
1.840800e+01	3.850121e-06
1.840850e+01	3.849808e-06
1.840900e+01	3.849495e-06
1.840950e+01	3.849182e-06
1.841000e+01	3.848869e-06
1.841050e+01	3.848556e-06
1.841100e+01	3.848244e-06
1.841150e+01	3.847931e-06
1.841200e+01	3.847618e-06
1.841250e+01	3.847306e-06
1.841300e+01	3.846993e-06
1.841350e+01	3.846681e-06
1.841400e+01	3.846368e-06
1.841450e+01	3.846056e-06
1.841500e+01	3.845743e-06
1.841550e+01	3.845431e-06
1.841600e+01	3.845118e-06
1.841650e+01	3.844806e-06
1.841700e+01	3.844494e-06
1.841750e+01	3.844182e-06
1.841800e+01	3.843869e-06
1.841850e+01	3.843557e-06
1.841900e+01	3.843245e-06
1.841950e+01	3.842933e-06
1.842000e+01	3.842621e-06
1.842050e+01	3.842309e-06
1.842100e+01	3.841997e-06
1.842150e+01	3.841685e-06
1.842200e+01	3.841373e-06
1.842250e+01	3.841061e-06
1.842300e+01	3.840750e-06
1.842350e+01	3.840438e-06
1.842400e+01	3.840126e-06
1.842450e+01	3.839814e-06
1.842500e+01	3.839503e-06
1.842550e+01	3.839191e-06
1.842600e+01	3.838880e-06
1.842650e+01	3.838568e-06
1.842700e+01	3.838257e-06
1.842750e+01	3.837945e-06
1.842800e+01	3.837634e-06
1.842850e+01	3.837322e-06
1.842900e+01	3.837011e-06
1.842950e+01	3.836700e-06
1.843000e+01	3.836388e-06
1.843050e+01	3.836077e-06
1.843100e+01	3.835766e-06
1.843150e+01	3.835455e-06
1.843200e+01	3.835144e-06
1.843250e+01	3.834833e-06
1.843300e+01	3.834522e-06
1.843350e+01	3.834211e-06
1.843400e+01	3.833900e-06
1.843450e+01	3.833589e-06
1.843500e+01	3.833278e-06
1.843550e+01	3.832967e-06
1.843600e+01	3.832656e-06
1.843650e+01	3.832346e-06
1.843700e+01	3.832035e-06
1.843750e+01	3.831724e-06
1.843800e+01	3.831414e-06
1.843850e+01	3.831103e-06
1.843900e+01	3.830792e-06
1.843950e+01	3.830482e-06
1.844000e+01	3.830171e-06
1.844050e+01	3.829861e-06
1.844100e+01	3.829551e-06
1.844150e+01	3.829240e-06
1.844200e+01	3.828930e-06
1.844250e+01	3.828620e-06
1.844300e+01	3.828309e-06
1.844350e+01	3.827999e-06
1.844400e+01	3.827689e-06
1.844450e+01	3.827379e-06
1.844500e+01	3.827069e-06
1.844550e+01	3.826759e-06
1.844600e+01	3.826449e-06
1.844650e+01	3.826139e-06
1.844700e+01	3.825829e-06
1.844750e+01	3.825519e-06
1.844800e+01	3.825209e-06
1.844850e+01	3.824899e-06
1.844900e+01	3.824589e-06
1.844950e+01	3.824279e-06
1.845000e+01	3.823970e-06
1.845050e+01	3.823660e-06
1.845100e+01	3.823350e-06
1.845150e+01	3.823041e-06
1.845200e+01	3.822731e-06
1.845250e+01	3.822422e-06
1.845300e+01	3.822112e-06
1.845350e+01	3.821803e-06
1.845400e+01	3.821493e-06
1.845450e+01	3.821184e-06
1.845500e+01	3.820875e-06
1.845550e+01	3.820565e-06
1.845600e+01	3.820256e-06
1.845650e+01	3.819947e-06
1.845700e+01	3.819638e-06
1.845750e+01	3.819328e-06
1.845800e+01	3.819019e-06
1.845850e+01	3.818710e-06
1.845900e+01	3.818401e-06
1.845950e+01	3.818092e-06
1.846000e+01	3.817783e-06
1.846050e+01	3.817474e-06
1.846100e+01	3.817165e-06
1.846150e+01	3.816857e-06
1.846200e+01	3.816548e-06
1.846250e+01	3.816239e-06
1.846300e+01	3.815930e-06
1.846350e+01	3.815622e-06
1.846400e+01	3.815313e-06
1.846450e+01	3.815004e-06
1.846500e+01	3.814696e-06
1.846550e+01	3.814387e-06
1.846600e+01	3.814079e-06
1.846650e+01	3.813770e-06
1.846700e+01	3.813462e-06
1.846750e+01	3.813154e-06
1.846800e+01	3.812845e-06
1.846850e+01	3.812537e-06
1.846900e+01	3.812229e-06
1.846950e+01	3.811920e-06
1.847000e+01	3.811612e-06
1.847050e+01	3.811304e-06
1.847100e+01	3.810996e-06
1.847150e+01	3.810688e-06
1.847200e+01	3.810380e-06
1.847250e+01	3.810072e-06
1.847300e+01	3.809764e-06
1.847350e+01	3.809456e-06
1.847400e+01	3.809148e-06
1.847450e+01	3.808840e-06
1.847500e+01	3.808532e-06
1.847550e+01	3.808225e-06
1.847600e+01	3.807917e-06
1.847650e+01	3.807609e-06
1.847700e+01	3.807302e-06
1.847750e+01	3.806994e-06
1.847800e+01	3.806686e-06
1.847850e+01	3.806379e-06
1.847900e+01	3.806071e-06
1.847950e+01	3.805764e-06
1.848000e+01	3.805456e-06
1.848050e+01	3.805149e-06
1.848100e+01	3.804842e-06
1.848150e+01	3.804534e-06
1.848200e+01	3.804227e-06
1.848250e+01	3.803920e-06
1.848300e+01	3.803613e-06
1.848350e+01	3.803305e-06
1.848400e+01	3.802998e-06
1.848450e+01	3.802691e-06
1.848500e+01	3.802384e-06
1.848550e+01	3.802077e-06
1.848600e+01	3.801770e-06
1.848650e+01	3.801463e-06
1.848700e+01	3.801156e-06
1.848750e+01	3.800849e-06
1.848800e+01	3.800543e-06
1.848850e+01	3.800236e-06
1.848900e+01	3.799929e-06
1.848950e+01	3.799622e-06
1.849000e+01	3.799316e-06
1.849050e+01	3.799009e-06
1.849100e+01	3.798703e-06
1.849150e+01	3.798396e-06
1.849200e+01	3.798089e-06
1.849250e+01	3.797783e-06
1.849300e+01	3.797476e-06
1.849350e+01	3.797170e-06
1.849400e+01	3.796864e-06
1.849450e+01	3.796557e-06
1.849500e+01	3.796251e-06
1.849550e+01	3.795945e-06
1.849600e+01	3.795639e-06
1.849650e+01	3.795332e-06
1.849700e+01	3.795026e-06
1.849750e+01	3.794720e-06
1.849800e+01	3.794414e-06
1.849850e+01	3.794108e-06
1.849900e+01	3.793802e-06
1.849950e+01	3.793496e-06
1.850000e+01	3.793190e-06
1.850050e+01	3.792884e-06
1.850100e+01	3.792579e-06
1.850150e+01	3.792273e-06
1.850200e+01	3.791967e-06
1.850250e+01	3.791661e-06
1.850300e+01	3.791356e-06
1.850350e+01	3.791050e-06
1.850400e+01	3.790744e-06
1.850450e+01	3.790439e-06
1.850500e+01	3.790133e-06
1.850550e+01	3.789828e-06
1.850600e+01	3.789522e-06
1.850650e+01	3.789217e-06
1.850700e+01	3.788911e-06
1.850750e+01	3.788606e-06
1.850800e+01	3.788301e-06
1.850850e+01	3.787995e-06
1.850900e+01	3.787690e-06
1.850950e+01	3.787385e-06
1.851000e+01	3.787080e-06
1.851050e+01	3.786775e-06
1.851100e+01	3.786470e-06
1.851150e+01	3.786165e-06
1.851200e+01	3.785860e-06
1.851250e+01	3.785555e-06
1.851300e+01	3.785250e-06
1.851350e+01	3.784945e-06
1.851400e+01	3.784640e-06
1.851450e+01	3.784335e-06
1.851500e+01	3.784030e-06
1.851550e+01	3.783726e-06
1.851600e+01	3.783421e-06
1.851650e+01	3.783116e-06
1.851700e+01	3.782812e-06
1.851750e+01	3.782507e-06
1.851800e+01	3.782202e-06
1.851850e+01	3.781898e-06
1.851900e+01	3.781593e-06
1.851950e+01	3.781289e-06
1.852000e+01	3.780984e-06
1.852050e+01	3.780680e-06
1.852100e+01	3.780376e-06
1.852150e+01	3.780071e-06
1.852200e+01	3.779767e-06
1.852250e+01	3.779463e-06
1.852300e+01	3.779159e-06
1.852350e+01	3.778855e-06
1.852400e+01	3.778551e-06
1.852450e+01	3.778246e-06
1.852500e+01	3.777942e-06
1.852550e+01	3.777638e-06
1.852600e+01	3.777334e-06
1.852650e+01	3.777031e-06
1.852700e+01	3.776727e-06
1.852750e+01	3.776423e-06
1.852800e+01	3.776119e-06
1.852850e+01	3.775815e-06
1.852900e+01	3.775511e-06
1.852950e+01	3.775208e-06
1.853000e+01	3.774904e-06
1.853050e+01	3.774600e-06
1.853100e+01	3.774297e-06
1.853150e+01	3.773993e-06
1.853200e+01	3.773690e-06
1.853250e+01	3.773386e-06
1.853300e+01	3.773083e-06
1.853350e+01	3.772780e-06
1.853400e+01	3.772476e-06
1.853450e+01	3.772173e-06
1.853500e+01	3.771870e-06
1.853550e+01	3.771566e-06
1.853600e+01	3.771263e-06
1.853650e+01	3.770960e-06
1.853700e+01	3.770657e-06
1.853750e+01	3.770354e-06
1.853800e+01	3.770051e-06
1.853850e+01	3.769748e-06
1.853900e+01	3.769445e-06
1.853950e+01	3.769142e-06
1.854000e+01	3.768839e-06
1.854050e+01	3.768536e-06
1.854100e+01	3.768233e-06
1.854150e+01	3.767930e-06
1.854200e+01	3.767627e-06
1.854250e+01	3.767325e-06
1.854300e+01	3.767022e-06
1.854350e+01	3.766719e-06
1.854400e+01	3.766417e-06
1.854450e+01	3.766114e-06
1.854500e+01	3.765812e-06
1.854550e+01	3.765509e-06
1.854600e+01	3.765207e-06
1.854650e+01	3.764904e-06
1.854700e+01	3.764602e-06
1.854750e+01	3.764299e-06
1.854800e+01	3.763997e-06
1.854850e+01	3.763695e-06
1.854900e+01	3.763393e-06
1.854950e+01	3.763090e-06
1.855000e+01	3.762788e-06
1.855050e+01	3.762486e-06
1.855100e+01	3.762184e-06
1.855150e+01	3.761882e-06
1.855200e+01	3.761580e-06
1.855250e+01	3.761278e-06
1.855300e+01	3.760976e-06
1.855350e+01	3.760674e-06
1.855400e+01	3.760372e-06
1.855450e+01	3.760070e-06
1.855500e+01	3.759768e-06
1.855550e+01	3.759467e-06
1.855600e+01	3.759165e-06
1.855650e+01	3.758863e-06
1.855700e+01	3.758562e-06
1.855750e+01	3.758260e-06
1.855800e+01	3.757958e-06
1.855850e+01	3.757657e-06
1.855900e+01	3.757355e-06
1.855950e+01	3.757054e-06
1.856000e+01	3.756752e-06
1.856050e+01	3.756451e-06
1.856100e+01	3.756150e-06
1.856150e+01	3.755848e-06
1.856200e+01	3.755547e-06
1.856250e+01	3.755246e-06
1.856300e+01	3.754945e-06
1.856350e+01	3.754643e-06
1.856400e+01	3.754342e-06
1.856450e+01	3.754041e-06
1.856500e+01	3.753740e-06
1.856550e+01	3.753439e-06
1.856600e+01	3.753138e-06
1.856650e+01	3.752837e-06
1.856700e+01	3.752536e-06
1.856750e+01	3.752235e-06
1.856800e+01	3.751935e-06
1.856850e+01	3.751634e-06
1.856900e+01	3.751333e-06
1.856950e+01	3.751032e-06
1.857000e+01	3.750732e-06
1.857050e+01	3.750431e-06
1.857100e+01	3.750130e-06
1.857150e+01	3.749830e-06
1.857200e+01	3.749529e-06
1.857250e+01	3.749229e-06
1.857300e+01	3.748928e-06
1.857350e+01	3.748628e-06
1.857400e+01	3.748327e-06
1.857450e+01	3.748027e-06
1.857500e+01	3.747727e-06
1.857550e+01	3.747426e-06
1.857600e+01	3.747126e-06
1.857650e+01	3.746826e-06
1.857700e+01	3.746526e-06
1.857750e+01	3.746226e-06
1.857800e+01	3.745925e-06
1.857850e+01	3.745625e-06
1.857900e+01	3.745325e-06
1.857950e+01	3.745025e-06
1.858000e+01	3.744725e-06
1.858050e+01	3.744426e-06
1.858100e+01	3.744126e-06
1.858150e+01	3.743826e-06
1.858200e+01	3.743526e-06
1.858250e+01	3.743226e-06
1.858300e+01	3.742926e-06
1.858350e+01	3.742627e-06
1.858400e+01	3.742327e-06
1.858450e+01	3.742027e-06
1.858500e+01	3.741728e-06
1.858550e+01	3.741428e-06
1.858600e+01	3.741129e-06
1.858650e+01	3.740829e-06
1.858700e+01	3.740530e-06
1.858750e+01	3.740230e-06
1.858800e+01	3.739931e-06
1.858850e+01	3.739632e-06
1.858900e+01	3.739332e-06
1.858950e+01	3.739033e-06
1.859000e+01	3.738734e-06
1.859050e+01	3.738435e-06
1.859100e+01	3.738136e-06
1.859150e+01	3.737837e-06
1.859200e+01	3.737537e-06
1.859250e+01	3.737238e-06
1.859300e+01	3.736939e-06
1.859350e+01	3.736640e-06
1.859400e+01	3.736342e-06
1.859450e+01	3.736043e-06
1.859500e+01	3.735744e-06
1.859550e+01	3.735445e-06
1.859600e+01	3.735146e-06
1.859650e+01	3.734847e-06
1.859700e+01	3.734549e-06
1.859750e+01	3.734250e-06
1.859800e+01	3.733951e-06
1.859850e+01	3.733653e-06
1.859900e+01	3.733354e-06
1.859950e+01	3.733056e-06
1.860000e+01	3.732757e-06
1.860050e+01	3.732459e-06
1.860100e+01	3.732160e-06
1.860150e+01	3.731862e-06
1.860200e+01	3.731564e-06
1.860250e+01	3.731265e-06
1.860300e+01	3.730967e-06
1.860350e+01	3.730669e-06
1.860400e+01	3.730371e-06
1.860450e+01	3.730072e-06
1.860500e+01	3.729774e-06
1.860550e+01	3.729476e-06
1.860600e+01	3.729178e-06
1.860650e+01	3.728880e-06
1.860700e+01	3.728582e-06
1.860750e+01	3.728284e-06
1.860800e+01	3.727986e-06
1.860850e+01	3.727688e-06
1.860900e+01	3.727391e-06
1.860950e+01	3.727093e-06
1.861000e+01	3.726795e-06
1.861050e+01	3.726497e-06
1.861100e+01	3.726200e-06
1.861150e+01	3.725902e-06
1.861200e+01	3.725604e-06
1.861250e+01	3.725307e-06
1.861300e+01	3.725009e-06
1.861350e+01	3.724712e-06
1.861400e+01	3.724414e-06
1.861450e+01	3.724117e-06
1.861500e+01	3.723819e-06
1.861550e+01	3.723522e-06
1.861600e+01	3.723225e-06
1.861650e+01	3.722927e-06
1.861700e+01	3.722630e-06
1.861750e+01	3.722333e-06
1.861800e+01	3.722036e-06
1.861850e+01	3.721739e-06
1.861900e+01	3.721441e-06
1.861950e+01	3.721144e-06
1.862000e+01	3.720847e-06
1.862050e+01	3.720550e-06
1.862100e+01	3.720253e-06
1.862150e+01	3.719956e-06
1.862200e+01	3.719660e-06
1.862250e+01	3.719363e-06
1.862300e+01	3.719066e-06
1.862350e+01	3.718769e-06
1.862400e+01	3.718472e-06
1.862450e+01	3.718176e-06
1.862500e+01	3.717879e-06
1.862550e+01	3.717582e-06
1.862600e+01	3.717286e-06
1.862650e+01	3.716989e-06
1.862700e+01	3.716693e-06
1.862750e+01	3.716396e-06
1.862800e+01	3.716100e-06
1.862850e+01	3.715803e-06
1.862900e+01	3.715507e-06
1.862950e+01	3.715211e-06
1.863000e+01	3.714914e-06
1.863050e+01	3.714618e-06
1.863100e+01	3.714322e-06
1.863150e+01	3.714025e-06
1.863200e+01	3.713729e-06
1.863250e+01	3.713433e-06
1.863300e+01	3.713137e-06
1.863350e+01	3.712841e-06
1.863400e+01	3.712545e-06
1.863450e+01	3.712249e-06
1.863500e+01	3.711953e-06
1.863550e+01	3.711657e-06
1.863600e+01	3.711361e-06
1.863650e+01	3.711065e-06
1.863700e+01	3.710770e-06
1.863750e+01	3.710474e-06
1.863800e+01	3.710178e-06
1.863850e+01	3.709882e-06
1.863900e+01	3.709587e-06
1.863950e+01	3.709291e-06
1.864000e+01	3.708996e-06
1.864050e+01	3.708700e-06
1.864100e+01	3.708404e-06
1.864150e+01	3.708109e-06
1.864200e+01	3.707814e-06
1.864250e+01	3.707518e-06
1.864300e+01	3.707223e-06
1.864350e+01	3.706927e-06
1.864400e+01	3.706632e-06
1.864450e+01	3.706337e-06
1.864500e+01	3.706042e-06
1.864550e+01	3.705746e-06
1.864600e+01	3.705451e-06
1.864650e+01	3.705156e-06
1.864700e+01	3.704861e-06
1.864750e+01	3.704566e-06
1.864800e+01	3.704271e-06
1.864850e+01	3.703976e-06
1.864900e+01	3.703681e-06
1.864950e+01	3.703386e-06
1.865000e+01	3.703091e-06
1.865050e+01	3.702796e-06
1.865100e+01	3.702502e-06
1.865150e+01	3.702207e-06
1.865200e+01	3.701912e-06
1.865250e+01	3.701617e-06
1.865300e+01	3.701323e-06
1.865350e+01	3.701028e-06
1.865400e+01	3.700734e-06
1.865450e+01	3.700439e-06
1.865500e+01	3.700144e-06
1.865550e+01	3.699850e-06
1.865600e+01	3.699556e-06
1.865650e+01	3.699261e-06
1.865700e+01	3.698967e-06
1.865750e+01	3.698672e-06
1.865800e+01	3.698378e-06
1.865850e+01	3.698084e-06
1.865900e+01	3.697790e-06
1.865950e+01	3.697495e-06
1.866000e+01	3.697201e-06
1.866050e+01	3.696907e-06
1.866100e+01	3.696613e-06
1.866150e+01	3.696319e-06
1.866200e+01	3.696025e-06
1.866250e+01	3.695731e-06
1.866300e+01	3.695437e-06
1.866350e+01	3.695143e-06
1.866400e+01	3.694849e-06
1.866450e+01	3.694556e-06
1.866500e+01	3.694262e-06
1.866550e+01	3.693968e-06
1.866600e+01	3.693674e-06
1.866650e+01	3.693381e-06
1.866700e+01	3.693087e-06
1.866750e+01	3.692793e-06
1.866800e+01	3.692500e-06
1.866850e+01	3.692206e-06
1.866900e+01	3.691913e-06
1.866950e+01	3.691619e-06
1.867000e+01	3.691326e-06
1.867050e+01	3.691032e-06
1.867100e+01	3.690739e-06
1.867150e+01	3.690446e-06
1.867200e+01	3.690152e-06
1.867250e+01	3.689859e-06
1.867300e+01	3.689566e-06
1.867350e+01	3.689273e-06
1.867400e+01	3.688979e-06
1.867450e+01	3.688686e-06
1.867500e+01	3.688393e-06
1.867550e+01	3.688100e-06
1.867600e+01	3.687807e-06
1.867650e+01	3.687514e-06
1.867700e+01	3.687221e-06
1.867750e+01	3.686928e-06
1.867800e+01	3.686636e-06
1.867850e+01	3.686343e-06
1.867900e+01	3.686050e-06
1.867950e+01	3.685757e-06
1.868000e+01	3.685464e-06
1.868050e+01	3.685172e-06
1.868100e+01	3.684879e-06
1.868150e+01	3.684586e-06
1.868200e+01	3.684294e-06
1.868250e+01	3.684001e-06
1.868300e+01	3.683709e-06
1.868350e+01	3.683416e-06
1.868400e+01	3.683124e-06
1.868450e+01	3.682831e-06
1.868500e+01	3.682539e-06
1.868550e+01	3.682247e-06
1.868600e+01	3.681954e-06
1.868650e+01	3.681662e-06
1.868700e+01	3.681370e-06
1.868750e+01	3.681078e-06
1.868800e+01	3.680786e-06
1.868850e+01	3.680493e-06
1.868900e+01	3.680201e-06
1.868950e+01	3.679909e-06
1.869000e+01	3.679617e-06
1.869050e+01	3.679325e-06
1.869100e+01	3.679033e-06
1.869150e+01	3.678741e-06
1.869200e+01	3.678450e-06
1.869250e+01	3.678158e-06
1.869300e+01	3.677866e-06
1.869350e+01	3.677574e-06
1.869400e+01	3.677282e-06
1.869450e+01	3.676991e-06
1.869500e+01	3.676699e-06
1.869550e+01	3.676407e-06
1.869600e+01	3.676116e-06
1.869650e+01	3.675824e-06
1.869700e+01	3.675533e-06
1.869750e+01	3.675241e-06
1.869800e+01	3.674950e-06
1.869850e+01	3.674658e-06
1.869900e+01	3.674367e-06
1.869950e+01	3.674076e-06
1.870000e+01	3.673784e-06
1.870050e+01	3.673493e-06
1.870100e+01	3.673202e-06
1.870150e+01	3.672911e-06
1.870200e+01	3.672619e-06
1.870250e+01	3.672328e-06
1.870300e+01	3.672037e-06
1.870350e+01	3.671746e-06
1.870400e+01	3.671455e-06
1.870450e+01	3.671164e-06
1.870500e+01	3.670873e-06
1.870550e+01	3.670582e-06
1.870600e+01	3.670291e-06
1.870650e+01	3.670000e-06
1.870700e+01	3.669710e-06
1.870750e+01	3.669419e-06
1.870800e+01	3.669128e-06
1.870850e+01	3.668837e-06
1.870900e+01	3.668547e-06
1.870950e+01	3.668256e-06
1.871000e+01	3.667966e-06
1.871050e+01	3.667675e-06
1.871100e+01	3.667384e-06
1.871150e+01	3.667094e-06
1.871200e+01	3.666803e-06
1.871250e+01	3.666513e-06
1.871300e+01	3.666223e-06
1.871350e+01	3.665932e-06
1.871400e+01	3.665642e-06
1.871450e+01	3.665352e-06
1.871500e+01	3.665061e-06
1.871550e+01	3.664771e-06
1.871600e+01	3.664481e-06
1.871650e+01	3.664191e-06
1.871700e+01	3.663901e-06
1.871750e+01	3.663611e-06
1.871800e+01	3.663321e-06
1.871850e+01	3.663031e-06
1.871900e+01	3.662741e-06
1.871950e+01	3.662451e-06
1.872000e+01	3.662161e-06
1.872050e+01	3.661871e-06
1.872100e+01	3.661581e-06
1.872150e+01	3.661291e-06
1.872200e+01	3.661002e-06
1.872250e+01	3.660712e-06
1.872300e+01	3.660422e-06
1.872350e+01	3.660132e-06
1.872400e+01	3.659843e-06
1.872450e+01	3.659553e-06
1.872500e+01	3.659264e-06
1.872550e+01	3.658974e-06
1.872600e+01	3.658685e-06
1.872650e+01	3.658395e-06
1.872700e+01	3.658106e-06
1.872750e+01	3.657816e-06
1.872800e+01	3.657527e-06
1.872850e+01	3.657238e-06
1.872900e+01	3.656949e-06
1.872950e+01	3.656659e-06
1.873000e+01	3.656370e-06
1.873050e+01	3.656081e-06
1.873100e+01	3.655792e-06
1.873150e+01	3.655503e-06
1.873200e+01	3.655214e-06
1.873250e+01	3.654925e-06
1.873300e+01	3.654636e-06
1.873350e+01	3.654347e-06
1.873400e+01	3.654058e-06
1.873450e+01	3.653769e-06
1.873500e+01	3.653480e-06
1.873550e+01	3.653191e-06
1.873600e+01	3.652902e-06
1.873650e+01	3.652614e-06
1.873700e+01	3.652325e-06
1.873750e+01	3.652036e-06
1.873800e+01	3.651748e-06
1.873850e+01	3.651459e-06
1.873900e+01	3.651170e-06
1.873950e+01	3.650882e-06
1.874000e+01	3.650593e-06
1.874050e+01	3.650305e-06
1.874100e+01	3.650016e-06
1.874150e+01	3.649728e-06
1.874200e+01	3.649440e-06
1.874250e+01	3.649151e-06
1.874300e+01	3.648863e-06
1.874350e+01	3.648575e-06
1.874400e+01	3.648287e-06
1.874450e+01	3.647998e-06
1.874500e+01	3.647710e-06
1.874550e+01	3.647422e-06
1.874600e+01	3.647134e-06
1.874650e+01	3.646846e-06
1.874700e+01	3.646558e-06
1.874750e+01	3.646270e-06
1.874800e+01	3.645982e-06
1.874850e+01	3.645694e-06
1.874900e+01	3.645406e-06
1.874950e+01	3.645118e-06
1.875000e+01	3.644831e-06
1.875050e+01	3.644543e-06
1.875100e+01	3.644255e-06
1.875150e+01	3.643967e-06
1.875200e+01	3.643680e-06
1.875250e+01	3.643392e-06
1.875300e+01	3.643104e-06
1.875350e+01	3.642817e-06
1.875400e+01	3.642529e-06
1.875450e+01	3.642242e-06
1.875500e+01	3.641954e-06
1.875550e+01	3.641667e-06
1.875600e+01	3.641380e-06
1.875650e+01	3.641092e-06
1.875700e+01	3.640805e-06
1.875750e+01	3.640518e-06
1.875800e+01	3.640230e-06
