#omega	spectral weight
-2.945000e+00	4.777949e-04
-2.942500e+00	4.789845e-04
-2.940000e+00	4.801795e-04
-2.937500e+00	4.813802e-04
-2.935000e+00	4.825865e-04
-2.932500e+00	4.837984e-04
-2.930000e+00	4.850161e-04
-2.927500e+00	4.862395e-04
-2.925000e+00	4.874687e-04
-2.922500e+00	4.887037e-04
-2.920000e+00	4.899446e-04
-2.917500e+00	4.911914e-04
-2.915000e+00	4.924441e-04
-2.912500e+00	4.937028e-04
-2.910000e+00	4.949676e-04
-2.907500e+00	4.962384e-04
-2.905000e+00	4.975154e-04
-2.902500e+00	4.987985e-04
-2.900000e+00	5.000878e-04
-2.897500e+00	5.013834e-04
-2.895000e+00	5.026852e-04
-2.892500e+00	5.039934e-04
-2.890000e+00	5.053080e-04
-2.887500e+00	5.066291e-04
-2.885000e+00	5.079565e-04
-2.882500e+00	5.092906e-04
-2.880000e+00	5.106312e-04
-2.877500e+00	5.119784e-04
-2.875000e+00	5.133322e-04
-2.872500e+00	5.146928e-04
-2.870000e+00	5.160602e-04
-2.867500e+00	5.174343e-04
-2.865000e+00	5.188154e-04
-2.862500e+00	5.202033e-04
-2.860000e+00	5.215982e-04
-2.857500e+00	5.230001e-04
-2.855000e+00	5.244091e-04
-2.852500e+00	5.258252e-04
-2.850000e+00	5.272485e-04
-2.847500e+00	5.286790e-04
-2.845000e+00	5.301168e-04
-2.842500e+00	5.315619e-04
-2.840000e+00	5.330144e-04
-2.837500e+00	5.344744e-04
-2.835000e+00	5.359418e-04
-2.832500e+00	5.374168e-04
-2.830000e+00	5.388994e-04
-2.827500e+00	5.403897e-04
-2.825000e+00	5.418878e-04
-2.822500e+00	5.433936e-04
-2.820000e+00	5.449072e-04
-2.817500e+00	5.464288e-04
-2.815000e+00	5.479583e-04
-2.812500e+00	5.494959e-04
-2.810000e+00	5.510415e-04
-2.807500e+00	5.525954e-04
-2.805000e+00	5.541574e-04
-2.802500e+00	5.557277e-04
-2.800000e+00	5.573063e-04
-2.797500e+00	5.588934e-04
-2.795000e+00	5.604889e-04
-2.792500e+00	5.620930e-04
-2.790000e+00	5.637057e-04
-2.787500e+00	5.653270e-04
-2.785000e+00	5.669571e-04
-2.782500e+00	5.685961e-04
-2.780000e+00	5.702438e-04
-2.777500e+00	5.719006e-04
-2.775000e+00	5.735664e-04
-2.772500e+00	5.752412e-04
-2.770000e+00	5.769253e-04
-2.767500e+00	5.786185e-04
-2.765000e+00	5.803211e-04
-2.762500e+00	5.820331e-04
-2.760000e+00	5.837546e-04
-2.757500e+00	5.854855e-04
-2.755000e+00	5.872262e-04
-2.752500e+00	5.889765e-04
-2.750000e+00	5.907365e-04
-2.747500e+00	5.925065e-04
-2.745000e+00	5.942864e-04
-2.742500e+00	5.960762e-04
-2.740000e+00	5.978762e-04
-2.737500e+00	5.996864e-04
-2.735000e+00	6.015068e-04
-2.732500e+00	6.033376e-04
-2.730000e+00	6.051789e-04
-2.727500e+00	6.070306e-04
-2.725000e+00	6.088930e-04
-2.722500e+00	6.107660e-04
-2.720000e+00	6.126499e-04
-2.717500e+00	6.145446e-04
-2.715000e+00	6.164503e-04
-2.712500e+00	6.183671e-04
-2.710000e+00	6.202950e-04
-2.707500e+00	6.222342e-04
-2.705000e+00	6.241847e-04
-2.702500e+00	6.261467e-04
-2.700000e+00	6.281202e-04
-2.697500e+00	6.301053e-04
-2.695000e+00	6.321022e-04
-2.692500e+00	6.341110e-04
-2.690000e+00	6.361316e-04
-2.687500e+00	6.381644e-04
-2.685000e+00	6.402092e-04
-2.682500e+00	6.422664e-04
-2.680000e+00	6.443358e-04
-2.677500e+00	6.464178e-04
-2.675000e+00	6.485123e-04
-2.672500e+00	6.506195e-04
-2.670000e+00	6.527396e-04
-2.667500e+00	6.548725e-04
-2.665000e+00	6.570185e-04
-2.662500e+00	6.591776e-04
-2.660000e+00	6.613499e-04
-2.657500e+00	6.635357e-04
-2.655000e+00	6.657349e-04
-2.652500e+00	6.679478e-04
-2.650000e+00	6.701744e-04
-2.647500e+00	6.724148e-04
-2.645000e+00	6.746693e-04
-2.642500e+00	6.769379e-04
-2.640000e+00	6.792207e-04
-2.637500e+00	6.815178e-04
-2.635000e+00	6.838295e-04
-2.632500e+00	6.861558e-04
-2.630000e+00	6.884969e-04
-2.627500e+00	6.908529e-04
-2.625000e+00	6.932239e-04
-2.622500e+00	6.956101e-04
-2.620000e+00	6.980117e-04
-2.617500e+00	7.004286e-04
-2.615000e+00	7.028612e-04
-2.612500e+00	7.053096e-04
-2.610000e+00	7.077738e-04
-2.607500e+00	7.102541e-04
-2.605000e+00	7.127506e-04
-2.602500e+00	7.152635e-04
-2.600000e+00	7.177928e-04
-2.597500e+00	7.203388e-04
-2.595000e+00	7.229017e-04
-2.592500e+00	7.254815e-04
-2.590000e+00	7.280784e-04
-2.587500e+00	7.306927e-04
-2.585000e+00	7.333244e-04
-2.582500e+00	7.359738e-04
-2.580000e+00	7.386410e-04
-2.577500e+00	7.413261e-04
-2.575000e+00	7.440295e-04
-2.572500e+00	7.467511e-04
-2.570000e+00	7.494913e-04
-2.567500e+00	7.522502e-04
-2.565000e+00	7.550279e-04
-2.562500e+00	7.578247e-04
-2.560000e+00	7.606408e-04
-2.557500e+00	7.634763e-04
-2.555000e+00	7.663315e-04
-2.552500e+00	7.692064e-04
-2.550000e+00	7.721014e-04
-2.547500e+00	7.750167e-04
-2.545000e+00	7.779523e-04
-2.542500e+00	7.809086e-04
-2.540000e+00	7.838858e-04
-2.537500e+00	7.868840e-04
-2.535000e+00	7.899034e-04
-2.532500e+00	7.929444e-04
-2.530000e+00	7.960070e-04
-2.527500e+00	7.990916e-04
-2.525000e+00	8.021984e-04
-2.522500e+00	8.053275e-04
-2.520000e+00	8.084792e-04
-2.517500e+00	8.116538e-04
-2.515000e+00	8.148514e-04
-2.512500e+00	8.180724e-04
-2.510000e+00	8.213169e-04
-2.507500e+00	8.245853e-04
-2.505000e+00	8.278777e-04
-2.502500e+00	8.311944e-04
-2.500000e+00	8.345357e-04
-2.497500e+00	8.379019e-04
-2.495000e+00	8.412931e-04
-2.492500e+00	8.447097e-04
-2.490000e+00	8.481519e-04
-2.487500e+00	8.516200e-04
-2.485000e+00	8.551144e-04
-2.482500e+00	8.586352e-04
-2.480000e+00	8.621827e-04
-2.477500e+00	8.657573e-04
-2.475000e+00	8.693592e-04
-2.472500e+00	8.729888e-04
-2.470000e+00	8.766463e-04
-2.467500e+00	8.803321e-04
-2.465000e+00	8.840464e-04
-2.462500e+00	8.877896e-04
-2.460000e+00	8.915619e-04
-2.457500e+00	8.953638e-04
-2.455000e+00	8.991956e-04
-2.452500e+00	9.030575e-04
-2.450000e+00	9.069499e-04
-2.447500e+00	9.108732e-04
-2.445000e+00	9.148277e-04
-2.442500e+00	9.188138e-04
-2.440000e+00	9.228318e-04
-2.437500e+00	9.268821e-04
-2.435000e+00	9.309650e-04
-2.432500e+00	9.350809e-04
-2.430000e+00	9.392303e-04
-2.427500e+00	9.434134e-04
-2.425000e+00	9.476308e-04
-2.422500e+00	9.518827e-04
-2.420000e+00	9.561695e-04
-2.417500e+00	9.604918e-04
-2.415000e+00	9.648499e-04
-2.412500e+00	9.692441e-04
-2.410000e+00	9.736751e-04
-2.407500e+00	9.781431e-04
-2.405000e+00	9.826486e-04
-2.402500e+00	9.871921e-04
-2.400000e+00	9.917741e-04
-2.397500e+00	9.963949e-04
-2.395000e+00	1.001055e-03
-2.392500e+00	1.005755e-03
-2.390000e+00	1.010495e-03
-2.387500e+00	1.015276e-03
-2.385000e+00	1.020099e-03
-2.382500e+00	1.024963e-03
-2.380000e+00	1.029869e-03
-2.377500e+00	1.034819e-03
-2.375000e+00	1.039811e-03
-2.372500e+00	1.044848e-03
-2.370000e+00	1.049929e-03
-2.367500e+00	1.055055e-03
-2.365000e+00	1.060226e-03
-2.362500e+00	1.065444e-03
-2.360000e+00	1.070708e-03
-2.357500e+00	1.076020e-03
-2.355000e+00	1.081379e-03
-2.352500e+00	1.086787e-03
-2.350000e+00	1.092245e-03
-2.347500e+00	1.097751e-03
-2.345000e+00	1.103309e-03
-2.342500e+00	1.108917e-03
-2.340000e+00	1.114577e-03
-2.337500e+00	1.120289e-03
-2.335000e+00	1.126055e-03
-2.332500e+00	1.131874e-03
-2.330000e+00	1.137747e-03
-2.327500e+00	1.143676e-03
-2.325000e+00	1.149661e-03
-2.322500e+00	1.155702e-03
-2.320000e+00	1.161801e-03
-2.317500e+00	1.167958e-03
-2.315000e+00	1.174173e-03
-2.312500e+00	1.180449e-03
-2.310000e+00	1.186785e-03
-2.307500e+00	1.193182e-03
-2.305000e+00	1.199642e-03
-2.302500e+00	1.206164e-03
-2.300000e+00	1.212750e-03
-2.297500e+00	1.219402e-03
-2.295000e+00	1.226118e-03
-2.292500e+00	1.232902e-03
-2.290000e+00	1.239753e-03
-2.287500e+00	1.246672e-03
-2.285000e+00	1.253661e-03
-2.282500e+00	1.260720e-03
-2.280000e+00	1.267850e-03
-2.277500e+00	1.275053e-03
-2.275000e+00	1.282329e-03
-2.272500e+00	1.289680e-03
-2.270000e+00	1.297106e-03
-2.267500e+00	1.304609e-03
-2.265000e+00	1.312189e-03
-2.262500e+00	1.319848e-03
-2.260000e+00	1.327587e-03
-2.257500e+00	1.335408e-03
-2.255000e+00	1.343310e-03
-2.252500e+00	1.351296e-03
-2.250000e+00	1.359367e-03
-2.247500e+00	1.367524e-03
-2.245000e+00	1.375768e-03
-2.242500e+00	1.384101e-03
-2.240000e+00	1.392524e-03
-2.237500e+00	1.401037e-03
-2.235000e+00	1.409644e-03
-2.232500e+00	1.418345e-03
-2.230000e+00	1.427141e-03
-2.227500e+00	1.436034e-03
-2.225000e+00	1.445025e-03
-2.222500e+00	1.454117e-03
-2.220000e+00	1.463310e-03
-2.217500e+00	1.472606e-03
-2.215000e+00	1.482006e-03
-2.212500e+00	1.491513e-03
-2.210000e+00	1.501128e-03
-2.207500e+00	1.510853e-03
-2.205000e+00	1.520689e-03
-2.202500e+00	1.530638e-03
-2.200000e+00	1.540702e-03
-2.197500e+00	1.550883e-03
-2.195000e+00	1.561183e-03
-2.192500e+00	1.571604e-03
-2.190000e+00	1.582147e-03
-2.187500e+00	1.592814e-03
-2.185000e+00	1.603609e-03
-2.182500e+00	1.614532e-03
-2.180000e+00	1.625586e-03
-2.177500e+00	1.636773e-03
-2.175000e+00	1.648095e-03
-2.172500e+00	1.659555e-03
-2.170000e+00	1.671155e-03
-2.167500e+00	1.682897e-03
-2.165000e+00	1.694783e-03
-2.162500e+00	1.706817e-03
-2.160000e+00	1.719000e-03
-2.157500e+00	1.731336e-03
-2.155000e+00	1.743826e-03
-2.152500e+00	1.756474e-03
-2.150000e+00	1.769282e-03
-2.147500e+00	1.782253e-03
-2.145000e+00	1.795390e-03
-2.142500e+00	1.808695e-03
-2.140000e+00	1.822173e-03
-2.137500e+00	1.835825e-03
-2.135000e+00	1.849656e-03
-2.132500e+00	1.863668e-03
-2.130000e+00	1.877864e-03
-2.127500e+00	1.892248e-03
-2.125000e+00	1.906824e-03
-2.122500e+00	1.921594e-03
-2.120000e+00	1.936563e-03
-2.117500e+00	1.951733e-03
-2.115000e+00	1.967110e-03
-2.112500e+00	1.982696e-03
-2.110000e+00	1.998496e-03
-2.107500e+00	2.014513e-03
-2.105000e+00	2.030752e-03
-2.102500e+00	2.047218e-03
-2.100000e+00	2.063913e-03
-2.097500e+00	2.080843e-03
-2.095000e+00	2.098013e-03
-2.092500e+00	2.115426e-03
-2.090000e+00	2.133088e-03
-2.087500e+00	2.151004e-03
-2.085000e+00	2.169179e-03
-2.082500e+00	2.187617e-03
-2.080000e+00	2.206323e-03
-2.077500e+00	2.225305e-03
-2.075000e+00	2.244566e-03
-2.072500e+00	2.264113e-03
-2.070000e+00	2.283951e-03
-2.067500e+00	2.304086e-03
-2.065000e+00	2.324525e-03
-2.062500e+00	2.345273e-03
-2.060000e+00	2.366338e-03
-2.057500e+00	2.387725e-03
-2.055000e+00	2.409442e-03
-2.052500e+00	2.431496e-03
-2.050000e+00	2.453892e-03
-2.047500e+00	2.476640e-03
-2.045000e+00	2.499747e-03
-2.042500e+00	2.523219e-03
-2.040000e+00	2.547066e-03
-2.037500e+00	2.571294e-03
-2.035000e+00	2.595914e-03
-2.032500e+00	2.620933e-03
-2.030000e+00	2.646360e-03
-2.027500e+00	2.672204e-03
-2.025000e+00	2.698475e-03
-2.022500e+00	2.725182e-03
-2.020000e+00	2.752336e-03
-2.017500e+00	2.779946e-03
-2.015000e+00	2.808022e-03
-2.012500e+00	2.836576e-03
-2.010000e+00	2.865619e-03
-2.007500e+00	2.895162e-03
-2.005000e+00	2.925217e-03
-2.002500e+00	2.955796e-03
-2.000000e+00	2.986911e-03
-1.997500e+00	3.018576e-03
-1.995000e+00	3.050803e-03
-1.992500e+00	3.083606e-03
-1.990000e+00	3.116999e-03
-1.987500e+00	3.150997e-03
-1.985000e+00	3.185615e-03
-1.982500e+00	3.220868e-03
-1.980000e+00	3.256771e-03
-1.977500e+00	3.293342e-03
-1.975000e+00	3.330597e-03
-1.972500e+00	3.368554e-03
-1.970000e+00	3.407230e-03
-1.967500e+00	3.446644e-03
-1.965000e+00	3.486816e-03
-1.962500e+00	3.527764e-03
-1.960000e+00	3.569511e-03
-1.957500e+00	3.612076e-03
-1.955000e+00	3.655481e-03
-1.952500e+00	3.699750e-03
-1.950000e+00	3.744905e-03
-1.947500e+00	3.790971e-03
-1.945000e+00	3.837972e-03
-1.942500e+00	3.885935e-03
-1.940000e+00	3.934886e-03
-1.937500e+00	3.984853e-03
-1.935000e+00	4.035865e-03
-1.932500e+00	4.087950e-03
-1.930000e+00	4.141141e-03
-1.927500e+00	4.195468e-03
-1.925000e+00	4.250965e-03
-1.922500e+00	4.307666e-03
-1.920000e+00	4.365606e-03
-1.917500e+00	4.424823e-03
-1.915000e+00	4.485353e-03
-1.912500e+00	4.547238e-03
-1.910000e+00	4.610518e-03
-1.907500e+00	4.675235e-03
-1.905000e+00	4.741435e-03
-1.902500e+00	4.809163e-03
-1.900000e+00	4.878466e-03
-1.897500e+00	4.949395e-03
-1.895000e+00	5.022002e-03
-1.892500e+00	5.096339e-03
-1.890000e+00	5.172464e-03
-1.887500e+00	5.250434e-03
-1.885000e+00	5.330311e-03
-1.882500e+00	5.412156e-03
-1.880000e+00	5.496036e-03
-1.877500e+00	5.582020e-03
-1.875000e+00	5.670179e-03
-1.872500e+00	5.760588e-03
-1.870000e+00	5.853324e-03
-1.867500e+00	5.948468e-03
-1.865000e+00	6.046106e-03
-1.862500e+00	6.146326e-03
-1.860000e+00	6.249219e-03
-1.857500e+00	6.354884e-03
-1.855000e+00	6.463421e-03
-1.852500e+00	6.574935e-03
-1.850000e+00	6.689537e-03
-1.847500e+00	6.807344e-03
-1.845000e+00	6.928476e-03
-1.842500e+00	7.053060e-03
-1.840000e+00	7.181230e-03
-1.837500e+00	7.313125e-03
-1.835000e+00	7.448892e-03
-1.832500e+00	7.588685e-03
-1.830000e+00	7.732665e-03
-1.827500e+00	7.881002e-03
-1.825000e+00	8.033875e-03
-1.822500e+00	8.191470e-03
-1.820000e+00	8.353987e-03
-1.817500e+00	8.521631e-03
-1.815000e+00	8.694624e-03
-1.812500e+00	8.873194e-03
-1.810000e+00	9.057587e-03
-1.807500e+00	9.248058e-03
-1.805000e+00	9.444879e-03
-1.802500e+00	9.648336e-03
-1.800000e+00	9.858731e-03
-1.797500e+00	1.007639e-02
-1.795000e+00	1.030164e-02
-1.792500e+00	1.053485e-02
-1.790000e+00	1.077640e-02
-1.787500e+00	1.102668e-02
-1.785000e+00	1.128614e-02
-1.782500e+00	1.155522e-02
-1.780000e+00	1.183441e-02
-1.777500e+00	1.212421e-02
-1.775000e+00	1.242519e-02
-1.772500e+00	1.273791e-02
-1.770000e+00	1.306300e-02
-1.767500e+00	1.340112e-02
-1.765000e+00	1.375298e-02
-1.762500e+00	1.411934e-02
-1.760000e+00	1.450100e-02
-1.757500e+00	1.489884e-02
-1.755000e+00	1.531376e-02
-1.752500e+00	1.574678e-02
-1.750000e+00	1.619896e-02
-1.747500e+00	1.667145e-02
-1.745000e+00	1.716548e-02
-1.742500e+00	1.768239e-02
-1.740000e+00	1.822361e-02
-1.737500e+00	1.879069e-02
-1.735000e+00	1.938530e-02
-1.732500e+00	2.000926e-02
-1.730000e+00	2.066453e-02
-1.727500e+00	2.135324e-02
-1.725000e+00	2.207770e-02
-1.722500e+00	2.284044e-02
-1.720000e+00	2.364419e-02
-1.717500e+00	2.449196e-02
-1.715000e+00	2.538700e-02
-1.712500e+00	2.633290e-02
-1.710000e+00	2.733358e-02
-1.707500e+00	2.839336e-02
-1.705000e+00	2.951697e-02
-1.702500e+00	3.070964e-02
-1.700000e+00	3.197713e-02
-1.697500e+00	3.332583e-02
-1.695000e+00	3.476281e-02
-1.692500e+00	3.629594e-02
-1.690000e+00	3.793397e-02
-1.687500e+00	3.968666e-02
-1.685000e+00	4.156496e-02
-1.682500e+00	4.358112e-02
-1.680000e+00	4.574893e-02
-1.677500e+00	4.808394e-02
-1.675000e+00	5.060374e-02
-1.672500e+00	5.332829e-02
-1.670000e+00	5.628029e-02
-1.667500e+00	5.948567e-02
-1.665000e+00	6.297417e-02
-1.662500e+00	6.677995e-02
-1.660000e+00	7.094249e-02
-1.657500e+00	7.550757e-02
-1.655000e+00	8.052849e-02
-1.652500e+00	8.606761e-02
-1.650000e+00	9.219826e-02
-1.647500e+00	9.900711e-02
-1.645000e+00	1.065971e-01
-1.642500e+00	1.150915e-01
-1.640000e+00	1.246383e-01
-1.637500e+00	1.354169e-01
-1.635000e+00	1.476461e-01
-1.632500e+00	1.615949e-01
-1.630000e+00	1.775964e-01
-1.627500e+00	1.960674e-01
-1.625000e+00	2.175337e-01
-1.622500e+00	2.426657e-01
-1.620000e+00	2.723278e-01
-1.617500e+00	3.076469e-01
-1.615000e+00	3.501110e-01
-1.612500e+00	4.017109e-01
-1.610000e+00	4.651470e-01
-1.607500e+00	5.441332e-01
-1.605000e+00	6.438475e-01
-1.602500e+00	7.715951e-01
-1.600000e+00	9.377605e-01
-1.597500e+00	1.157078e+00
-1.595000e+00	1.449987e+00
-1.592500e+00	1.842864e+00
-1.590000e+00	2.363079e+00
-1.587500e+00	3.018394e+00
-1.585000e+00	3.745065e+00
-1.582500e+00	4.341576e+00
-1.580000e+00	4.519882e+00
-1.577500e+00	4.170842e+00
-1.575000e+00	3.498042e+00
-1.572500e+00	2.780994e+00
-1.570000e+00	2.169760e+00
-1.567500e+00	1.695621e+00
-1.565000e+00	1.340136e+00
-1.562500e+00	1.075062e+00
-1.560000e+00	8.758905e-01
-1.557500e+00	7.242605e-01
-1.555000e+00	6.070815e-01
-1.552500e+00	5.151488e-01
-1.550000e+00	4.419747e-01
-1.547500e+00	3.829438e-01
-1.545000e+00	3.347303e-01
-1.542500e+00	2.949049e-01
-1.540000e+00	2.616679e-01
-1.537500e+00	2.336679e-01
-1.535000e+00	2.098772e-01
-1.532500e+00	1.895042e-01
-1.530000e+00	1.719327e-01
-1.527500e+00	1.566774e-01
-1.525000e+00	1.433529e-01
-1.522500e+00	1.316495e-01
-1.520000e+00	1.213170e-01
-1.517500e+00	1.121510e-01
-1.515000e+00	1.039837e-01
-1.512500e+00	9.667615e-02
-1.510000e+00	9.011253e-02
-1.507500e+00	8.419584e-02
-1.505000e+00	7.884426e-02
-1.502500e+00	7.398845e-02
-1.500000e+00	6.956934e-02
-1.497500e+00	6.553635e-02
-1.495000e+00	6.184599e-02
-1.492500e+00	5.846069e-02
-1.490000e+00	5.534788e-02
-1.487500e+00	5.247921e-02
-1.485000e+00	4.982990e-02
-1.482500e+00	4.737823e-02
-1.480000e+00	4.510510e-02
-1.477500e+00	4.299365e-02
-1.475000e+00	4.102895e-02
-1.472500e+00	3.919777e-02
-1.470000e+00	3.748832e-02
-1.467500e+00	3.589008e-02
-1.465000e+00	3.439364e-02
-1.462500e+00	3.299057e-02
-1.460000e+00	3.167329e-02
-1.457500e+00	3.043497e-02
-1.455000e+00	2.926944e-02
-1.452500e+00	2.817113e-02
-1.450000e+00	2.713498e-02
-1.447500e+00	2.615641e-02
-1.445000e+00	2.523125e-02
-1.442500e+00	2.435568e-02
-1.440000e+00	2.352626e-02
-1.437500e+00	2.273979e-02
-1.435000e+00	2.199338e-02
-1.432500e+00	2.128436e-02
-1.430000e+00	2.061030e-02
-1.427500e+00	1.996892e-02
-1.425000e+00	1.935818e-02
-1.422500e+00	1.877615e-02
-1.420000e+00	1.822107e-02
-1.417500e+00	1.769131e-02
-1.415000e+00	1.718537e-02
-1.412500e+00	1.670184e-02
-1.410000e+00	1.623943e-02
-1.407500e+00	1.579693e-02
-1.405000e+00	1.537322e-02
-1.402500e+00	1.496726e-02
-1.400000e+00	1.457808e-02
-1.397500e+00	1.420477e-02
-1.395000e+00	1.384649e-02
-1.392500e+00	1.350245e-02
-1.390000e+00	1.317190e-02
-1.387500e+00	1.285416e-02
-1.385000e+00	1.254858e-02
-1.382500e+00	1.225455e-02
-1.380000e+00	1.197150e-02
-1.377500e+00	1.169890e-02
-1.375000e+00	1.143625e-02
-1.372500e+00	1.118307e-02
-1.370000e+00	1.093891e-02
-1.367500e+00	1.070336e-02
-1.365000e+00	1.047602e-02
-1.362500e+00	1.025652e-02
-1.360000e+00	1.004450e-02
-1.357500e+00	9.839645e-03
-1.355000e+00	9.641627e-03
-1.352500e+00	9.450152e-03
-1.350000e+00	9.264941e-03
-1.347500e+00	9.085725e-03
-1.345000e+00	8.912255e-03
-1.342500e+00	8.744290e-03
-1.340000e+00	8.581605e-03
-1.337500e+00	8.423983e-03
-1.335000e+00	8.271221e-03
-1.332500e+00	8.123125e-03
-1.330000e+00	7.979511e-03
-1.327500e+00	7.840203e-03
-1.325000e+00	7.705035e-03
-1.322500e+00	7.573847e-03
-1.320000e+00	7.446489e-03
-1.317500e+00	7.322816e-03
-1.315000e+00	7.202692e-03
-1.312500e+00	7.085984e-03
-1.310000e+00	6.972569e-03
-1.307500e+00	6.862327e-03
-1.305000e+00	6.755143e-03
-1.302500e+00	6.650911e-03
-1.300000e+00	6.549524e-03
-1.297500e+00	6.450884e-03
-1.295000e+00	6.354896e-03
-1.292500e+00	6.261469e-03
-1.290000e+00	6.170516e-03
-1.287500e+00	6.081953e-03
-1.285000e+00	5.995701e-03
-1.282500e+00	5.911682e-03
-1.280000e+00	5.829825e-03
-1.277500e+00	5.750057e-03
-1.275000e+00	5.672313e-03
-1.272500e+00	5.596526e-03
-1.270000e+00	5.522635e-03
-1.267500e+00	5.450581e-03
-1.265000e+00	5.380305e-03
-1.262500e+00	5.311753e-03
-1.260000e+00	5.244872e-03
-1.257500e+00	5.179611e-03
-1.255000e+00	5.115920e-03
-1.252500e+00	5.053754e-03
-1.250000e+00	4.993066e-03
-1.247500e+00	4.933814e-03
-1.245000e+00	4.875954e-03
-1.242500e+00	4.819447e-03
-1.240000e+00	4.764253e-03
-1.237500e+00	4.710336e-03
-1.235000e+00	4.657658e-03
-1.232500e+00	4.606185e-03
-1.230000e+00	4.555884e-03
-1.227500e+00	4.506722e-03
-1.225000e+00	4.458667e-03
-1.222500e+00	4.411689e-03
-1.220000e+00	4.365760e-03
-1.217500e+00	4.320851e-03
-1.215000e+00	4.276934e-03
-1.212500e+00	4.233985e-03
-1.210000e+00	4.191976e-03
-1.207500e+00	4.150884e-03
-1.205000e+00	4.110686e-03
-1.202500e+00	4.071357e-03
-1.200000e+00	4.032876e-03
-1.197500e+00	3.995222e-03
-1.195000e+00	3.958373e-03
-1.192500e+00	3.922311e-03
-1.190000e+00	3.887014e-03
-1.187500e+00	3.852465e-03
-1.185000e+00	3.818645e-03
-1.182500e+00	3.785537e-03
-1.180000e+00	3.753123e-03
-1.177500e+00	3.721388e-03
-1.175000e+00	3.690314e-03
-1.172500e+00	3.659887e-03
-1.170000e+00	3.630091e-03
-1.167500e+00	3.600913e-03
-1.165000e+00	3.572337e-03
-1.162500e+00	3.544350e-03
-1.160000e+00	3.516939e-03
-1.157500e+00	3.490091e-03
-1.155000e+00	3.463793e-03
-1.152500e+00	3.438033e-03
-1.150000e+00	3.412800e-03
-1.147500e+00	3.388081e-03
-1.145000e+00	3.363867e-03
-1.142500e+00	3.340145e-03
-1.140000e+00	3.316907e-03
-1.137500e+00	3.294140e-03
-1.135000e+00	3.271837e-03
-1.132500e+00	3.249986e-03
-1.130000e+00	3.228580e-03
-1.127500e+00	3.207607e-03
-1.125000e+00	3.187061e-03
-1.122500e+00	3.166932e-03
-1.120000e+00	3.147213e-03
-1.117500e+00	3.127894e-03
-1.115000e+00	3.108968e-03
-1.112500e+00	3.090428e-03
-1.110000e+00	3.072266e-03
-1.107500e+00	3.054475e-03
-1.105000e+00	3.037047e-03
-1.102500e+00	3.019977e-03
-1.100000e+00	3.003257e-03
-1.097500e+00	2.986882e-03
-1.095000e+00	2.970843e-03
-1.092500e+00	2.955137e-03
-1.090000e+00	2.939756e-03
-1.087500e+00	2.924695e-03
-1.085000e+00	2.909948e-03
-1.082500e+00	2.895510e-03
-1.080000e+00	2.881376e-03
-1.077500e+00	2.867540e-03
-1.075000e+00	2.853997e-03
-1.072500e+00	2.840742e-03
-1.070000e+00	2.827771e-03
-1.067500e+00	2.815079e-03
-1.065000e+00	2.802661e-03
-1.062500e+00	2.790513e-03
-1.060000e+00	2.778631e-03
-1.057500e+00	2.767010e-03
-1.055000e+00	2.755647e-03
-1.052500e+00	2.744538e-03
-1.050000e+00	2.733677e-03
-1.047500e+00	2.723063e-03
-1.045000e+00	2.712691e-03
-1.042500e+00	2.702558e-03
-1.040000e+00	2.692660e-03
-1.037500e+00	2.682994e-03
-1.035000e+00	2.673557e-03
-1.032500e+00	2.664345e-03
-1.030000e+00	2.655355e-03
-1.027500e+00	2.646585e-03
-1.025000e+00	2.638031e-03
-1.022500e+00	2.629690e-03
-1.020000e+00	2.621561e-03
-1.017500e+00	2.613639e-03
-1.015000e+00	2.605923e-03
-1.012500e+00	2.598410e-03
-1.010000e+00	2.591097e-03
-1.007500e+00	2.583982e-03
-1.005000e+00	2.577063e-03
-1.002500e+00	2.570338e-03
-1.000000e+00	2.563803e-03
-9.975000e-01	2.557458e-03
-9.950000e-01	2.551299e-03
-9.925000e-01	2.545326e-03
-9.900000e-01	2.539536e-03
-9.875000e-01	2.533926e-03
-9.850000e-01	2.528496e-03
-9.825000e-01	2.523244e-03
-9.800000e-01	2.518167e-03
-9.775000e-01	2.513265e-03
-9.750000e-01	2.508534e-03
-9.725000e-01	2.503975e-03
-9.700000e-01	2.499585e-03
-9.675000e-01	2.495363e-03
-9.650000e-01	2.491308e-03
-9.625000e-01	2.487418e-03
-9.600000e-01	2.483691e-03
-9.575000e-01	2.480127e-03
-9.550000e-01	2.476725e-03
-9.525000e-01	2.473482e-03
-9.500000e-01	2.470399e-03
-9.475000e-01	2.467474e-03
-9.450000e-01	2.464706e-03
-9.425000e-01	2.462093e-03
-9.400000e-01	2.459636e-03
-9.375000e-01	2.457332e-03
-9.350000e-01	2.455182e-03
-9.325000e-01	2.453185e-03
-9.300000e-01	2.451339e-03
-9.275000e-01	2.449644e-03
-9.250000e-01	2.448099e-03
-9.225000e-01	2.446703e-03
-9.200000e-01	2.445457e-03
-9.175000e-01	2.444359e-03
-9.150000e-01	2.443409e-03
-9.125000e-01	2.442606e-03
-9.100000e-01	2.441951e-03
-9.075000e-01	2.441441e-03
-9.050000e-01	2.441078e-03
-9.025000e-01	2.440861e-03
-9.000000e-01	2.440789e-03
-8.975000e-01	2.440863e-03
-8.950000e-01	2.441081e-03
-8.925000e-01	2.441445e-03
