#omega	spectral weight
4.752500e+00	7.040989e-03
4.755000e+00	7.054528e-03
4.757500e+00	7.223747e-03
4.760000e+00	7.568750e-03
4.762500e+00	8.125929e-03
4.765000e+00	8.952928e-03
4.767500e+00	1.013488e-02
4.770000e+00	1.178817e-02
4.772500e+00	1.404803e-02
4.775000e+00	1.700117e-02
4.777500e+00	2.049006e-02
4.780000e+00	2.378174e-02
4.782500e+00	2.553721e-02
4.785000e+00	2.481638e-02
4.787500e+00	2.216949e-02
4.790000e+00	1.894489e-02
4.792500e+00	1.602608e-02
4.795000e+00	1.363995e-02
4.797500e+00	1.175377e-02
4.800000e+00	1.031912e-02
4.802500e+00	9.288478e-03
4.805000e+00	8.603652e-03
4.807500e+00	8.210187e-03
4.810000e+00	8.070490e-03
4.812500e+00	8.168428e-03
4.815000e+00	8.510532e-03
4.817500e+00	9.127793e-03
4.820000e+00	1.007930e-02
4.822500e+00	1.145621e-02
4.825000e+00	1.337858e-02
4.827500e+00	1.596107e-02
4.830000e+00	1.919184e-02
4.832500e+00	2.266457e-02
4.835000e+00	2.534020e-02
4.837500e+00	2.603709e-02
4.840000e+00	2.468040e-02
4.842500e+00	2.243496e-02
4.845000e+00	2.048583e-02
4.847500e+00	1.942016e-02
4.850000e+00	1.944397e-02
4.852500e+00	2.065631e-02
4.855000e+00	2.311532e-02
4.857500e+00	2.669484e-02
4.860000e+00	3.070013e-02
4.862500e+00	3.352333e-02
4.865000e+00	3.337124e-02
4.867500e+00	3.008572e-02
4.870000e+00	2.530639e-02
4.872500e+00	2.067533e-02
4.875000e+00	1.691440e-02
4.877500e+00	1.410366e-02
4.880000e+00	1.209410e-02
4.882500e+00	1.069968e-02
4.885000e+00	9.738700e-03
4.887500e+00	9.030296e-03
4.890000e+00	8.426295e-03
4.892500e+00	7.867282e-03
4.895000e+00	7.370962e-03
4.897500e+00	6.958919e-03
4.900000e+00	6.610494e-03
4.902500e+00	6.295202e-03
4.905000e+00	6.025409e-03
4.907500e+00	5.845335e-03
4.910000e+00	5.791876e-03
4.912500e+00	5.886952e-03
4.915000e+00	6.150803e-03
4.917500e+00	6.614549e-03
4.920000e+00	7.328223e-03
4.922500e+00	8.364972e-03
4.925000e+00	9.815595e-03
4.927500e+00	1.175118e-02
4.930000e+00	1.410545e-02
4.932500e+00	1.644826e-02
4.935000e+00	1.787756e-02
4.937500e+00	1.759094e-02
4.940000e+00	1.578677e-02
4.942500e+00	1.342376e-02
4.945000e+00	1.127190e-02
4.947500e+00	9.610495e-03
4.950000e+00	8.417399e-03
4.952500e+00	7.550551e-03
4.955000e+00	6.851644e-03
4.957500e+00	6.229062e-03
4.960000e+00	5.680897e-03
4.962500e+00	5.239214e-03
4.965000e+00	4.919638e-03
4.967500e+00	4.717562e-03
4.970000e+00	4.621741e-03
4.972500e+00	4.623370e-03
4.975000e+00	4.719754e-03
4.977500e+00	4.916163e-03
4.980000e+00	5.226937e-03
4.982500e+00	5.675965e-03
4.985000e+00	6.297592e-03
4.987500e+00	7.139215e-03
4.990000e+00	8.269485e-03
4.992500e+00	9.793233e-03
4.995000e+00	1.185271e-02
4.997500e+00	1.457920e-02
5.000000e+00	1.794483e-02
5.002500e+00	2.145732e-02
5.005000e+00	2.391080e-02
5.007500e+00	2.398191e-02
5.010000e+00	2.161990e-02
5.012500e+00	1.810908e-02
5.015000e+00	1.469086e-02
5.017500e+00	1.189748e-02
5.020000e+00	9.779390e-03
5.022500e+00	8.218975e-03
5.025000e+00	7.080385e-03
5.027500e+00	6.253788e-03
5.030000e+00	5.660068e-03
5.032500e+00	5.245250e-03
5.035000e+00	4.974210e-03
5.037500e+00	4.825966e-03
5.040000e+00	4.790811e-03
5.042500e+00	4.869045e-03
5.045000e+00	5.071161e-03
5.047500e+00	5.419452e-03
5.050000e+00	5.951017e-03
5.052500e+00	6.721609e-03
5.055000e+00	7.807555e-03
5.057500e+00	9.295896e-03
5.060000e+00	1.123567e-02
5.062500e+00	1.350152e-02
5.065000e+00	1.557720e-02
5.067500e+00	1.657828e-02
5.070000e+00	1.596445e-02
5.072500e+00	1.418636e-02
5.075000e+00	1.213396e-02
5.077500e+00	1.033999e-02
5.080000e+00	8.893044e-03
5.082500e+00	7.707258e-03
5.085000e+00	6.726358e-03
5.087500e+00	5.947491e-03
5.090000e+00	5.369358e-03
5.092500e+00	4.973780e-03
5.095000e+00	4.737122e-03
5.097500e+00	4.641765e-03
5.100000e+00	4.680991e-03
5.102500e+00	4.860784e-03
5.105000e+00	5.201469e-03
5.107500e+00	5.740154e-03
5.110000e+00	6.532933e-03
5.112500e+00	7.651561e-03
5.115000e+00	9.159059e-03
5.117500e+00	1.103206e-02
5.120000e+00	1.300780e-02
5.122500e+00	1.446783e-02
5.125000e+00	1.468828e-02
5.127500e+00	1.350080e-02
5.130000e+00	1.150732e-02
5.132500e+00	9.449802e-03
5.135000e+00	7.714081e-03
5.137500e+00	6.373037e-03
5.140000e+00	5.370437e-03
5.142500e+00	4.626202e-03
5.145000e+00	4.071809e-03
5.147500e+00	3.656242e-03
5.150000e+00	3.343368e-03
5.152500e+00	3.108036e-03
5.155000e+00	2.932854e-03
5.157500e+00	2.805876e-03
5.160000e+00	2.719046e-03
5.162500e+00	2.667179e-03
5.165000e+00	2.647341e-03
5.167500e+00	2.658491e-03
5.170000e+00	2.701359e-03
5.172500e+00	2.778520e-03
5.175000e+00	2.894677e-03
5.177500e+00	3.057200e-03
5.180000e+00	3.277011e-03
5.182500e+00	3.569928e-03
5.185000e+00	3.958622e-03
5.187500e+00	4.475207e-03
5.190000e+00	5.163936e-03
5.192500e+00	6.081499e-03
5.195000e+00	7.287297e-03
5.197500e+00	8.807944e-03
5.200000e+00	1.056900e-02
5.202500e+00	1.236438e-02
5.205000e+00	1.398916e-02
5.207500e+00	1.536618e-02
5.210000e+00	1.638073e-02
5.212500e+00	1.669394e-02
5.215000e+00	1.590025e-02
5.217500e+00	1.403978e-02
5.220000e+00	1.171379e-02
5.222500e+00	9.529148e-03
5.225000e+00	7.752624e-03
5.227500e+00	6.399677e-03
5.230000e+00	5.395522e-03
5.232500e+00	4.657467e-03
5.235000e+00	4.119971e-03
5.237500e+00	3.737360e-03
5.240000e+00	3.480551e-03
5.242500e+00	3.332644e-03
5.245000e+00	3.282805e-03
5.247500e+00	3.314420e-03
5.250000e+00	3.384279e-03
5.252500e+00	3.409029e-03
5.255000e+00	3.305110e-03
5.257500e+00	3.067996e-03
5.260000e+00	2.772035e-03
5.262500e+00	2.491409e-03
5.265000e+00	2.258923e-03
5.267500e+00	2.077368e-03
5.270000e+00	1.938559e-03
5.272500e+00	1.833038e-03
5.275000e+00	1.753071e-03
5.277500e+00	1.692993e-03
5.280000e+00	1.648852e-03
5.282500e+00	1.617975e-03
5.285000e+00	1.598638e-03
5.287500e+00	1.589839e-03
5.290000e+00	1.591157e-03
5.292500e+00	1.602688e-03
5.295000e+00	1.625038e-03
5.297500e+00	1.659368e-03
5.300000e+00	1.707503e-03
5.302500e+00	1.772119e-03
5.305000e+00	1.857040e-03
5.307500e+00	1.967683e-03
5.310000e+00	2.111720e-03
5.312500e+00	2.300031e-03
5.315000e+00	2.547958e-03
5.317500e+00	2.876593e-03
5.320000e+00	3.312824e-03
5.322500e+00	3.884046e-03
5.325000e+00	4.597826e-03
5.327500e+00	5.395914e-03
5.330000e+00	6.110485e-03
5.332500e+00	6.530399e-03
5.335000e+00	6.582127e-03
5.337500e+00	6.384716e-03
5.340000e+00	6.151353e-03
5.342500e+00	6.086030e-03
5.345000e+00	6.320407e-03
5.347500e+00	6.907870e-03
5.350000e+00	7.808835e-03
5.352500e+00	8.805085e-03
5.355000e+00	9.435031e-03
5.357500e+00	9.243028e-03
5.360000e+00	8.256568e-03
5.362500e+00	6.937666e-03
5.365000e+00	5.694973e-03
5.367500e+00	4.689536e-03
5.370000e+00	3.926205e-03
5.372500e+00	3.357368e-03
5.375000e+00	2.930170e-03
5.377500e+00	2.602627e-03
5.380000e+00	2.347935e-03
5.382500e+00	2.150472e-03
5.385000e+00	1.999716e-03
5.387500e+00	1.887745e-03
5.390000e+00	1.809066e-03
5.392500e+00	1.760719e-03
5.395000e+00	1.742271e-03
5.397500e+00	1.755662e-03
5.400000e+00	1.804412e-03
5.402500e+00	1.890567e-03
5.405000e+00	2.006197e-03
5.407500e+00	2.118980e-03
5.410000e+00	2.170024e-03
5.412500e+00	2.115951e-03
5.415000e+00	1.977861e-03
5.417500e+00	1.815200e-03
5.420000e+00	1.670717e-03
5.422500e+00	1.558476e-03
5.425000e+00	1.477260e-03
5.427500e+00	1.421621e-03
5.430000e+00	1.386390e-03
5.432500e+00	1.367820e-03
5.435000e+00	1.363607e-03
5.437500e+00	1.372684e-03
5.440000e+00	1.395054e-03
5.442500e+00	1.431746e-03
5.445000e+00	1.484905e-03
5.447500e+00	1.558030e-03
5.450000e+00	1.656410e-03
5.452500e+00	1.787816e-03
5.455000e+00	1.963501e-03
5.457500e+00	2.199499e-03
5.460000e+00	2.517789e-03
5.462500e+00	2.945537e-03
5.465000e+00	3.506883e-03
5.467500e+00	4.194680e-03
5.470000e+00	4.910627e-03
5.472500e+00	5.420285e-03
5.475000e+00	5.477903e-03
5.477500e+00	5.093464e-03
5.480000e+00	4.528197e-03
5.482500e+00	4.027183e-03
5.485000e+00	3.698662e-03
5.487500e+00	3.552942e-03
5.490000e+00	3.541184e-03
5.492500e+00	3.557472e-03
5.495000e+00	3.466852e-03
5.497500e+00	3.206627e-03
5.500000e+00	2.839985e-03
5.502500e+00	2.470568e-03
5.505000e+00	2.157754e-03
5.507500e+00	1.913751e-03
5.510000e+00	1.729675e-03
5.512500e+00	1.592395e-03
5.515000e+00	1.490577e-03
5.517500e+00	1.415836e-03
5.520000e+00	1.362402e-03
5.522500e+00	1.326548e-03
5.525000e+00	1.306155e-03
5.527500e+00	1.300448e-03
5.530000e+00	1.309928e-03
5.532500e+00	1.336464e-03
5.535000e+00	1.383528e-03
5.537500e+00	1.456438e-03
5.540000e+00	1.562141e-03
5.542500e+00	1.707058e-03
5.545000e+00	1.889625e-03
5.547500e+00	2.084068e-03
5.550000e+00	2.226792e-03
5.552500e+00	2.247522e-03
5.555000e+00	2.143598e-03
5.557500e+00	1.984536e-03
5.560000e+00	1.838776e-03
5.562500e+00	1.737700e-03
5.565000e+00	1.687857e-03
5.567500e+00	1.688275e-03
5.570000e+00	1.739222e-03
5.572500e+00	1.845464e-03
5.575000e+00	2.017237e-03
5.577500e+00	2.269222e-03
5.580000e+00	2.614118e-03
5.582500e+00	3.042554e-03
5.585000e+00	3.483508e-03
5.587500e+00	3.780166e-03
5.590000e+00	3.774597e-03
5.592500e+00	3.465999e-03
5.595000e+00	3.008279e-03
5.597500e+00	2.555903e-03
5.600000e+00	2.181085e-03
5.602500e+00	1.893850e-03
5.605000e+00	1.680217e-03
5.607500e+00	1.522608e-03
5.610000e+00	1.406434e-03
5.612500e+00	1.321041e-03
5.615000e+00	1.259075e-03
5.617500e+00	1.215665e-03
5.620000e+00	1.187795e-03
5.622500e+00	1.173906e-03
5.625000e+00	1.173701e-03
5.627500e+00	1.188141e-03
5.630000e+00	1.219602e-03
5.632500e+00	1.272169e-03
5.635000e+00	1.351928e-03
5.637500e+00	1.466700e-03
5.640000e+00	1.623517e-03
5.642500e+00	1.819982e-03
5.645000e+00	2.025810e-03
5.647500e+00	2.168009e-03
5.650000e+00	2.166775e-03
5.652500e+00	2.018053e-03
5.655000e+00	1.798246e-03
5.657500e+00	1.582800e-03
5.660000e+00	1.404850e-03
5.662500e+00	1.267888e-03
5.665000e+00	1.164782e-03
5.667500e+00	1.087106e-03
5.670000e+00	1.027940e-03
5.672500e+00	9.821909e-04
5.675000e+00	9.462418e-04
5.677500e+00	9.175456e-04
5.680000e+00	8.942988e-04
5.682500e+00	8.752099e-04
5.685000e+00	8.593420e-04
5.687500e+00	8.460051e-04
5.690000e+00	8.346840e-04
5.692500e+00	8.249886e-04
5.695000e+00	8.166194e-04
5.697500e+00	8.093437e-04
5.700000e+00	8.029787e-04
5.702500e+00	7.973792e-04
5.705000e+00	7.924283e-04
5.707500e+00	7.880317e-04
5.710000e+00	7.841121e-04
5.712500e+00	7.806056e-04
5.715000e+00	7.774594e-04
5.717500e+00	7.746292e-04
5.720000e+00	7.720776e-04
5.722500e+00	7.697730e-04
5.725000e+00	7.676885e-04
5.727500e+00	7.658009e-04
5.730000e+00	7.640903e-04
5.732500e+00	7.625393e-04
5.735000e+00	7.611330e-04
5.737500e+00	7.598581e-04
5.740000e+00	7.587032e-04
5.742500e+00	7.576580e-04
5.745000e+00	7.567135e-04
5.747500e+00	7.558617e-04
5.750000e+00	7.550956e-04
5.752500e+00	7.544087e-04
5.755000e+00	7.537953e-04
5.757500e+00	7.532502e-04
5.760000e+00	7.527690e-04
5.762500e+00	7.523473e-04
5.765000e+00	7.519814e-04
5.767500e+00	7.516678e-04
5.770000e+00	7.514034e-04
5.772500e+00	7.511854e-04
5.775000e+00	7.510110e-04
5.777500e+00	7.508780e-04
5.780000e+00	7.507840e-04
5.782500e+00	7.507272e-04
5.785000e+00	7.507055e-04
5.787500e+00	7.507174e-04
5.790000e+00	7.507611e-04
5.792500e+00	7.508352e-04
5.795000e+00	7.509384e-04
5.797500e+00	7.510694e-04
5.800000e+00	7.512269e-04
5.802500e+00	7.514100e-04
5.805000e+00	7.516175e-04
5.807500e+00	7.518485e-04
5.810000e+00	7.521021e-04
5.812500e+00	7.523775e-04
5.815000e+00	7.526739e-04
5.817500e+00	7.529905e-04
5.820000e+00	7.533266e-04
5.822500e+00	7.536817e-04
5.825000e+00	7.540550e-04
5.827500e+00	7.544460e-04
5.830000e+00	7.548542e-04
5.832500e+00	7.552791e-04
5.835000e+00	7.557201e-04
5.837500e+00	7.561769e-04
5.840000e+00	7.566489e-04
5.842500e+00	7.571357e-04
5.845000e+00	7.576371e-04
5.847500e+00	7.581525e-04
5.850000e+00	7.586817e-04
5.852500e+00	7.592244e-04
5.855000e+00	7.597801e-04
5.857500e+00	7.603487e-04
5.860000e+00	7.609297e-04
5.862500e+00	7.615231e-04
5.865000e+00	7.621284e-04
5.867500e+00	7.627455e-04
5.870000e+00	7.633741e-04
5.872500e+00	7.640140e-04
5.875000e+00	7.646650e-04
5.877500e+00	7.653268e-04
5.880000e+00	7.659994e-04
5.882500e+00	7.666824e-04
5.885000e+00	7.673758e-04
5.887500e+00	7.680793e-04
5.890000e+00	7.687928e-04
5.892500e+00	7.695161e-04
5.895000e+00	7.702491e-04
5.897500e+00	7.709917e-04
5.900000e+00	7.717437e-04
5.902500e+00	7.725049e-04
5.905000e+00	7.732753e-04
5.907500e+00	7.740548e-04
5.910000e+00	7.748431e-04
5.912500e+00	7.756403e-04
5.915000e+00	7.764461e-04
5.917500e+00	7.772606e-04
5.920000e+00	7.780835e-04
5.922500e+00	7.789149e-04
5.925000e+00	7.797546e-04
5.927500e+00	7.806025e-04
5.930000e+00	7.814586e-04
5.932500e+00	7.823227e-04
5.935000e+00	7.831949e-04
5.937500e+00	7.840749e-04
5.940000e+00	7.849628e-04
5.942500e+00	7.858585e-04
5.945000e+00	7.867619e-04
5.947500e+00	7.876730e-04
5.950000e+00	7.885917e-04
5.952500e+00	7.895179e-04
5.955000e+00	7.904516e-04
5.957500e+00	7.913927e-04
5.960000e+00	7.923412e-04
5.962500e+00	7.932971e-04
5.965000e+00	7.942602e-04
5.967500e+00	7.952305e-04
5.970000e+00	7.962081e-04
5.972500e+00	7.971928e-04
5.975000e+00	7.981846e-04
5.977500e+00	7.991835e-04
5.980000e+00	8.001895e-04
5.982500e+00	8.012025e-04
5.985000e+00	8.022224e-04
5.987500e+00	8.032492e-04
5.990000e+00	8.042830e-04
5.992500e+00	8.053237e-04
5.995000e+00	8.063712e-04
5.997500e+00	8.074255e-04
6.000000e+00	8.084867e-04
6.002500e+00	8.095546e-04
6.005000e+00	8.106292e-04
6.007500e+00	8.117106e-04
6.010000e+00	8.127987e-04
6.012500e+00	8.138935e-04
6.015000e+00	8.149950e-04
6.017500e+00	8.161031e-04
6.020000e+00	8.172178e-04
6.022500e+00	8.183392e-04
6.025000e+00	8.194672e-04
6.027500e+00	8.206017e-04
6.030000e+00	8.217429e-04
6.032500e+00	8.228906e-04
6.035000e+00	8.240448e-04
6.037500e+00	8.252056e-04
6.040000e+00	8.263729e-04
6.042500e+00	8.275468e-04
6.045000e+00	8.287271e-04
6.047500e+00	8.299140e-04
6.050000e+00	8.311074e-04
6.052500e+00	8.323072e-04
6.055000e+00	8.335135e-04
6.057500e+00	8.347264e-04
6.060000e+00	8.359456e-04
6.062500e+00	8.371714e-04
6.065000e+00	8.384036e-04
6.067500e+00	8.396423e-04
6.070000e+00	8.408875e-04
6.072500e+00	8.421391e-04
6.075000e+00	8.433971e-04
6.077500e+00	8.446617e-04
6.080000e+00	8.459327e-04
6.082500e+00	8.472101e-04
6.085000e+00	8.484940e-04
6.087500e+00	8.497844e-04
6.090000e+00	8.510813e-04
6.092500e+00	8.523846e-04
6.095000e+00	8.536943e-04
6.097500e+00	8.550106e-04
6.100000e+00	8.563333e-04
6.102500e+00	8.576625e-04
6.105000e+00	8.589983e-04
6.107500e+00	8.603405e-04
6.110000e+00	8.616892e-04
6.112500e+00	8.630444e-04
6.115000e+00	8.644061e-04
6.117500e+00	8.657743e-04
6.120000e+00	8.671491e-04
6.122500e+00	8.685304e-04
6.125000e+00	8.699182e-04
6.127500e+00	8.713126e-04
6.130000e+00	8.727136e-04
6.132500e+00	8.741211e-04
6.135000e+00	8.755353e-04
6.137500e+00	8.769560e-04
6.140000e+00	8.783833e-04
6.142500e+00	8.798172e-04
6.145000e+00	8.812578e-04
6.147500e+00	8.827050e-04
6.150000e+00	8.841589e-04
6.152500e+00	8.856194e-04
6.155000e+00	8.870866e-04
6.157500e+00	8.885604e-04
6.160000e+00	8.900410e-04
6.162500e+00	8.915283e-04
6.165000e+00	8.930224e-04
6.167500e+00	8.945232e-04
6.170000e+00	8.960307e-04
6.172500e+00	8.975450e-04
6.175000e+00	8.990662e-04
6.177500e+00	9.005941e-04
6.180000e+00	9.021288e-04
6.182500e+00	9.036705e-04
6.185000e+00	9.052189e-04
6.187500e+00	9.067743e-04
6.190000e+00	9.083365e-04
6.192500e+00	9.099056e-04
6.195000e+00	9.114817e-04
6.197500e+00	9.130648e-04
6.200000e+00	9.146548e-04
6.202500e+00	9.162518e-04
6.205000e+00	9.178558e-04
6.207500e+00	9.194668e-04
6.210000e+00	9.210849e-04
6.212500e+00	9.227100e-04
6.215000e+00	9.243423e-04
6.217500e+00	9.259816e-04
6.220000e+00	9.276281e-04
6.222500e+00	9.292818e-04
6.225000e+00	9.309426e-04
6.227500e+00	9.326106e-04
6.230000e+00	9.342858e-04
6.232500e+00	9.359683e-04
6.235000e+00	9.376581e-04
6.237500e+00	9.393552e-04
6.240000e+00	9.410595e-04
6.242500e+00	9.427712e-04
6.245000e+00	9.444903e-04
6.247500e+00	9.462168e-04
6.250000e+00	9.479507e-04
6.252500e+00	9.496920e-04
6.255000e+00	9.514408e-04
6.257500e+00	9.531971e-04
6.260000e+00	9.549609e-04
6.262500e+00	9.567322e-04
6.265000e+00	9.585112e-04
6.267500e+00	9.602977e-04
6.270000e+00	9.620919e-04
6.272500e+00	9.638937e-04
6.275000e+00	9.657032e-04
6.277500e+00	9.675204e-04
6.280000e+00	9.693453e-04
6.282500e+00	9.711781e-04
6.285000e+00	9.730186e-04
6.287500e+00	9.748669e-04
6.290000e+00	9.767232e-04
6.292500e+00	9.785873e-04
6.295000e+00	9.804593e-04
6.297500e+00	9.823393e-04
6.300000e+00	9.842272e-04
6.302500e+00	9.861232e-04
6.305000e+00	9.880272e-04
6.307500e+00	9.899393e-04
6.310000e+00	9.918596e-04
6.312500e+00	9.937879e-04
6.315000e+00	9.957245e-04
6.317500e+00	9.976692e-04
6.320000e+00	9.996222e-04
6.322500e+00	1.001583e-03
6.325000e+00	1.003553e-03
6.327500e+00	1.005531e-03
6.330000e+00	1.007517e-03
6.332500e+00	1.009512e-03
6.335000e+00	1.011515e-03
6.337500e+00	1.013527e-03
6.340000e+00	1.015547e-03
6.342500e+00	1.017576e-03
6.345000e+00	1.019613e-03
6.347500e+00	1.021659e-03
6.350000e+00	1.023714e-03
6.352500e+00	1.025777e-03
6.355000e+00	1.027850e-03
6.357500e+00	1.029931e-03
6.360000e+00	1.032020e-03
6.362500e+00	1.034119e-03
6.365000e+00	1.036227e-03
6.367500e+00	1.038343e-03
6.370000e+00	1.040469e-03
6.372500e+00	1.042603e-03
6.375000e+00	1.044747e-03
6.377500e+00	1.046899e-03
6.380000e+00	1.049061e-03
6.382500e+00	1.051232e-03
6.385000e+00	1.053413e-03
6.387500e+00	1.055602e-03
6.390000e+00	1.057801e-03
6.392500e+00	1.060010e-03
6.395000e+00	1.062227e-03
6.397500e+00	1.064455e-03
6.400000e+00	1.066691e-03
6.402500e+00	1.068938e-03
6.405000e+00	1.071193e-03
6.407500e+00	1.073459e-03
6.410000e+00	1.075734e-03
6.412500e+00	1.078019e-03
6.415000e+00	1.080314e-03
6.417500e+00	1.082618e-03
6.420000e+00	1.084933e-03
6.422500e+00	1.087257e-03
6.425000e+00	1.089591e-03
6.427500e+00	1.091936e-03
6.430000e+00	1.094290e-03
6.432500e+00	1.096655e-03
6.435000e+00	1.099029e-03
6.437500e+00	1.101414e-03
6.440000e+00	1.103809e-03
6.442500e+00	1.106215e-03
6.445000e+00	1.108631e-03
6.447500e+00	1.111057e-03
6.450000e+00	1.113494e-03
6.452500e+00	1.115942e-03
6.455000e+00	1.118400e-03
6.457500e+00	1.120868e-03
6.460000e+00	1.123348e-03
6.462500e+00	1.125838e-03
6.465000e+00	1.128339e-03
6.467500e+00	1.130850e-03
6.470000e+00	1.133373e-03
6.472500e+00	1.135907e-03
6.475000e+00	1.138452e-03
6.477500e+00	1.141007e-03
6.480000e+00	1.143575e-03
6.482500e+00	1.146153e-03
6.485000e+00	1.148742e-03
6.487500e+00	1.151343e-03
6.490000e+00	1.153955e-03
6.492500e+00	1.156579e-03
6.495000e+00	1.159214e-03
6.497500e+00	1.161861e-03
6.500000e+00	1.164520e-03
6.502500e+00	1.167190e-03
6.505000e+00	1.169872e-03
6.507500e+00	1.172566e-03
6.510000e+00	1.175272e-03
6.512500e+00	1.177989e-03
6.515000e+00	1.180719e-03
6.517500e+00	1.183461e-03
6.520000e+00	1.186215e-03
6.522500e+00	1.188981e-03
6.525000e+00	1.191760e-03
6.527500e+00	1.194551e-03
6.530000e+00	1.197354e-03
6.532500e+00	1.200170e-03
6.535000e+00	1.202998e-03
6.537500e+00	1.205840e-03
6.540000e+00	1.208693e-03
6.542500e+00	1.211560e-03
6.545000e+00	1.214440e-03
6.547500e+00	1.217332e-03
6.550000e+00	1.220238e-03
6.552500e+00	1.223156e-03
6.555000e+00	1.226088e-03
6.557500e+00	1.229033e-03
6.560000e+00	1.231991e-03
6.562500e+00	1.234963e-03
6.565000e+00	1.237948e-03
6.567500e+00	1.240947e-03
6.570000e+00	1.243959e-03
6.572500e+00	1.246986e-03
6.575000e+00	1.250025e-03
6.577500e+00	1.253079e-03
6.580000e+00	1.256147e-03
6.582500e+00	1.259229e-03
6.585000e+00	1.262325e-03
6.587500e+00	1.265435e-03
6.590000e+00	1.268559e-03
6.592500e+00	1.271698e-03
6.595000e+00	1.274851e-03
6.597500e+00	1.278019e-03
6.600000e+00	1.281202e-03
6.602500e+00	1.284399e-03
6.605000e+00	1.287611e-03
6.607500e+00	1.290838e-03
6.610000e+00	1.294080e-03
6.612500e+00	1.297337e-03
6.615000e+00	1.300609e-03
6.617500e+00	1.303896e-03
6.620000e+00	1.307199e-03
6.622500e+00	1.310517e-03
6.625000e+00	1.313851e-03
6.627500e+00	1.317201e-03
6.630000e+00	1.320566e-03
6.632500e+00	1.323947e-03
6.635000e+00	1.327344e-03
6.637500e+00	1.330758e-03
6.640000e+00	1.334187e-03
6.642500e+00	1.337632e-03
6.645000e+00	1.341094e-03
6.647500e+00	1.344573e-03
6.650000e+00	1.348068e-03
6.652500e+00	1.351579e-03
6.655000e+00	1.355108e-03
6.657500e+00	1.358653e-03
6.660000e+00	1.362215e-03
6.662500e+00	1.365795e-03
6.665000e+00	1.369391e-03
6.667500e+00	1.373005e-03
6.670000e+00	1.376636e-03
6.672500e+00	1.380285e-03
6.675000e+00	1.383952e-03
6.677500e+00	1.387636e-03
6.680000e+00	1.391338e-03
6.682500e+00	1.395059e-03
6.685000e+00	1.398797e-03
6.687500e+00	1.402554e-03
6.690000e+00	1.406329e-03
6.692500e+00	1.410122e-03
6.695000e+00	1.413934e-03
6.697500e+00	1.417765e-03
6.700000e+00	1.421615e-03
6.702500e+00	1.425484e-03
6.705000e+00	1.429371e-03
6.707500e+00	1.433279e-03
6.710000e+00	1.437205e-03
6.712500e+00	1.441151e-03
6.715000e+00	1.445117e-03
6.717500e+00	1.449102e-03
6.720000e+00	1.453107e-03
6.722500e+00	1.457133e-03
6.725000e+00	1.461178e-03
6.727500e+00	1.465244e-03
6.730000e+00	1.469330e-03
6.732500e+00	1.473437e-03
6.735000e+00	1.477565e-03
6.737500e+00	1.481713e-03
6.740000e+00	1.485883e-03
6.742500e+00	1.490073e-03
6.745000e+00	1.494286e-03
6.747500e+00	1.498519e-03
6.750000e+00	1.502774e-03
6.752500e+00	1.507051e-03
6.755000e+00	1.511350e-03
6.757500e+00	1.515671e-03
6.760000e+00	1.520014e-03
6.762500e+00	1.524380e-03
6.765000e+00	1.528768e-03
6.767500e+00	1.533179e-03
6.770000e+00	1.537613e-03
6.772500e+00	1.542069e-03
6.775000e+00	1.546549e-03
6.777500e+00	1.551053e-03
6.780000e+00	1.555580e-03
6.782500e+00	1.560131e-03
6.785000e+00	1.564705e-03
6.787500e+00	1.569304e-03
6.790000e+00	1.573927e-03
6.792500e+00	1.578574e-03
6.795000e+00	1.583246e-03
6.797500e+00	1.587943e-03
6.800000e+00	1.592664e-03
6.802500e+00	1.597411e-03
6.805000e+00	1.602183e-03
6.807500e+00	1.606981e-03
6.810000e+00	1.611805e-03
6.812500e+00	1.616654e-03
6.815000e+00	1.621529e-03
6.817500e+00	1.626431e-03
6.820000e+00	1.631359e-03
6.822500e+00	1.636314e-03
6.825000e+00	1.641296e-03
6.827500e+00	1.646305e-03
6.830000e+00	1.651341e-03
6.832500e+00	1.656405e-03
6.835000e+00	1.661497e-03
6.837500e+00	1.666616e-03
6.840000e+00	1.671764e-03
6.842500e+00	1.676940e-03
6.845000e+00	1.682144e-03
6.847500e+00	1.687378e-03
6.850000e+00	1.692640e-03
6.852500e+00	1.697932e-03
6.855000e+00	1.703253e-03
6.857500e+00	1.708604e-03
6.860000e+00	1.713985e-03
6.862500e+00	1.719396e-03
6.865000e+00	1.724838e-03
6.867500e+00	1.730310e-03
6.870000e+00	1.735813e-03
6.872500e+00	1.741348e-03
6.875000e+00	1.746914e-03
6.877500e+00	1.752511e-03
6.880000e+00	1.758140e-03
6.882500e+00	1.763802e-03
6.885000e+00	1.769496e-03
6.887500e+00	1.775223e-03
6.890000e+00	1.780982e-03
6.892500e+00	1.786775e-03
6.895000e+00	1.792602e-03
6.897500e+00	1.798462e-03
6.900000e+00	1.804356e-03
6.902500e+00	1.810285e-03
6.905000e+00	1.816248e-03
6.907500e+00	1.822246e-03
6.910000e+00	1.828280e-03
6.912500e+00	1.834349e-03
6.915000e+00	1.840453e-03
6.917500e+00	1.846594e-03
6.920000e+00	1.852771e-03
6.922500e+00	1.858985e-03
6.925000e+00	1.865236e-03
6.927500e+00	1.871524e-03
6.930000e+00	1.877850e-03
6.932500e+00	1.884214e-03
6.935000e+00	1.890616e-03
