#omega	spectral weight
-9.589000e+00	1.119321e-05
-9.588500e+00	1.119436e-05
-9.588000e+00	1.119550e-05
-9.587500e+00	1.119665e-05
-9.587000e+00	1.119779e-05
-9.586500e+00	1.119894e-05
-9.586000e+00	1.120009e-05
-9.585500e+00	1.120123e-05
-9.585000e+00	1.120238e-05
-9.584500e+00	1.120352e-05
-9.584000e+00	1.120467e-05
-9.583500e+00	1.120582e-05
-9.583000e+00	1.120696e-05
-9.582500e+00	1.120811e-05
-9.582000e+00	1.120926e-05
-9.581500e+00	1.121041e-05
-9.581000e+00	1.121155e-05
-9.580500e+00	1.121270e-05
-9.580000e+00	1.121385e-05
-9.579500e+00	1.121500e-05
-9.579000e+00	1.121615e-05
-9.578500e+00	1.121729e-05
-9.578000e+00	1.121844e-05
-9.577500e+00	1.121959e-05
-9.577000e+00	1.122074e-05
-9.576500e+00	1.122189e-05
-9.576000e+00	1.122304e-05
-9.575500e+00	1.122419e-05
-9.575000e+00	1.122534e-05
-9.574500e+00	1.122649e-05
-9.574000e+00	1.122764e-05
-9.573500e+00	1.122879e-05
-9.573000e+00	1.122994e-05
-9.572500e+00	1.123109e-05
-9.572000e+00	1.123224e-05
-9.571500e+00	1.123339e-05
-9.571000e+00	1.123454e-05
-9.570500e+00	1.123569e-05
-9.570000e+00	1.123685e-05
-9.569500e+00	1.123800e-05
-9.569000e+00	1.123915e-05
-9.568500e+00	1.124030e-05
-9.568000e+00	1.124145e-05
-9.567500e+00	1.124261e-05
-9.567000e+00	1.124376e-05
-9.566500e+00	1.124491e-05
-9.566000e+00	1.124606e-05
-9.565500e+00	1.124722e-05
-9.565000e+00	1.124837e-05
-9.564500e+00	1.124952e-05
-9.564000e+00	1.125068e-05
-9.563500e+00	1.125183e-05
-9.563000e+00	1.125299e-05
-9.562500e+00	1.125414e-05
-9.562000e+00	1.125530e-05
-9.561500e+00	1.125645e-05
-9.561000e+00	1.125761e-05
-9.560500e+00	1.125876e-05
-9.560000e+00	1.125992e-05
-9.559500e+00	1.126107e-05
-9.559000e+00	1.126223e-05
-9.558500e+00	1.126338e-05
-9.558000e+00	1.126454e-05
-9.557500e+00	1.126569e-05
-9.557000e+00	1.126685e-05
-9.556500e+00	1.126801e-05
-9.556000e+00	1.126916e-05
-9.555500e+00	1.127032e-05
-9.555000e+00	1.127148e-05
-9.554500e+00	1.127264e-05
-9.554000e+00	1.127379e-05
-9.553500e+00	1.127495e-05
-9.553000e+00	1.127611e-05
-9.552500e+00	1.127727e-05
-9.552000e+00	1.127842e-05
-9.551500e+00	1.127958e-05
-9.551000e+00	1.128074e-05
-9.550500e+00	1.128190e-05
-9.550000e+00	1.128306e-05
-9.549500e+00	1.128422e-05
-9.549000e+00	1.128538e-05
-9.548500e+00	1.128654e-05
-9.548000e+00	1.128770e-05
-9.547500e+00	1.128886e-05
-9.547000e+00	1.129002e-05
-9.546500e+00	1.129118e-05
-9.546000e+00	1.129234e-05
-9.545500e+00	1.129350e-05
-9.545000e+00	1.129466e-05
-9.544500e+00	1.129582e-05
-9.544000e+00	1.129698e-05
-9.543500e+00	1.129814e-05
-9.543000e+00	1.129930e-05
-9.542500e+00	1.130047e-05
-9.542000e+00	1.130163e-05
-9.541500e+00	1.130279e-05
-9.541000e+00	1.130395e-05
-9.540500e+00	1.130512e-05
-9.540000e+00	1.130628e-05
-9.539500e+00	1.130744e-05
-9.539000e+00	1.130860e-05
-9.538500e+00	1.130977e-05
-9.538000e+00	1.131093e-05
-9.537500e+00	1.131209e-05
-9.537000e+00	1.131326e-05
-9.536500e+00	1.131442e-05
-9.536000e+00	1.131559e-05
-9.535500e+00	1.131675e-05
-9.535000e+00	1.131792e-05
-9.534500e+00	1.131908e-05
-9.534000e+00	1.132025e-05
-9.533500e+00	1.132141e-05
-9.533000e+00	1.132258e-05
-9.532500e+00	1.132374e-05
-9.532000e+00	1.132491e-05
-9.531500e+00	1.132607e-05
-9.531000e+00	1.132724e-05
-9.530500e+00	1.132840e-05
-9.530000e+00	1.132957e-05
-9.529500e+00	1.133074e-05
-9.529000e+00	1.133190e-05
-9.528500e+00	1.133307e-05
-9.528000e+00	1.133424e-05
-9.527500e+00	1.133541e-05
-9.527000e+00	1.133657e-05
-9.526500e+00	1.133774e-05
-9.526000e+00	1.133891e-05
-9.525500e+00	1.134008e-05
-9.525000e+00	1.134125e-05
-9.524500e+00	1.134241e-05
-9.524000e+00	1.134358e-05
-9.523500e+00	1.134475e-05
-9.523000e+00	1.134592e-05
-9.522500e+00	1.134709e-05
-9.522000e+00	1.134826e-05
-9.521500e+00	1.134943e-05
-9.521000e+00	1.135060e-05
-9.520500e+00	1.135177e-05
-9.520000e+00	1.135294e-05
-9.519500e+00	1.135411e-05
-9.519000e+00	1.135528e-05
-9.518500e+00	1.135645e-05
-9.518000e+00	1.135762e-05
-9.517500e+00	1.135879e-05
-9.517000e+00	1.135996e-05
-9.516500e+00	1.136114e-05
-9.516000e+00	1.136231e-05
-9.515500e+00	1.136348e-05
-9.515000e+00	1.136465e-05
-9.514500e+00	1.136582e-05
-9.514000e+00	1.136700e-05
-9.513500e+00	1.136817e-05
-9.513000e+00	1.136934e-05
-9.512500e+00	1.137052e-05
-9.512000e+00	1.137169e-05
-9.511500e+00	1.137286e-05
-9.511000e+00	1.137404e-05
-9.510500e+00	1.137521e-05
-9.510000e+00	1.137638e-05
-9.509500e+00	1.137756e-05
-9.509000e+00	1.137873e-05
-9.508500e+00	1.137991e-05
-9.508000e+00	1.138108e-05
-9.507500e+00	1.138226e-05
-9.507000e+00	1.138343e-05
-9.506500e+00	1.138461e-05
-9.506000e+00	1.138578e-05
-9.505500e+00	1.138696e-05
-9.505000e+00	1.138813e-05
-9.504500e+00	1.138931e-05
-9.504000e+00	1.139049e-05
-9.503500e+00	1.139166e-05
-9.503000e+00	1.139284e-05
-9.502500e+00	1.139402e-05
-9.502000e+00	1.139519e-05
-9.501500e+00	1.139637e-05
-9.501000e+00	1.139755e-05
-9.500500e+00	1.139872e-05
-9.500000e+00	1.139990e-05
-9.499500e+00	1.140108e-05
-9.499000e+00	1.140226e-05
-9.498500e+00	1.140344e-05
-9.498000e+00	1.140462e-05
-9.497500e+00	1.140579e-05
-9.497000e+00	1.140697e-05
-9.496500e+00	1.140815e-05
-9.496000e+00	1.140933e-05
-9.495500e+00	1.141051e-05
-9.495000e+00	1.141169e-05
-9.494500e+00	1.141287e-05
-9.494000e+00	1.141405e-05
-9.493500e+00	1.141523e-05
-9.493000e+00	1.141641e-05
-9.492500e+00	1.141759e-05
-9.492000e+00	1.141877e-05
-9.491500e+00	1.141995e-05
-9.491000e+00	1.142113e-05
-9.490500e+00	1.142232e-05
-9.490000e+00	1.142350e-05
-9.489500e+00	1.142468e-05
-9.489000e+00	1.142586e-05
-9.488500e+00	1.142704e-05
-9.488000e+00	1.142823e-05
-9.487500e+00	1.142941e-05
-9.487000e+00	1.143059e-05
-9.486500e+00	1.143177e-05
-9.486000e+00	1.143296e-05
-9.485500e+00	1.143414e-05
-9.485000e+00	1.143532e-05
-9.484500e+00	1.143651e-05
-9.484000e+00	1.143769e-05
-9.483500e+00	1.143888e-05
-9.483000e+00	1.144006e-05
-9.482500e+00	1.144124e-05
-9.482000e+00	1.144243e-05
-9.481500e+00	1.144361e-05
-9.481000e+00	1.144480e-05
-9.480500e+00	1.144598e-05
-9.480000e+00	1.144717e-05
-9.479500e+00	1.144835e-05
-9.479000e+00	1.144954e-05
-9.478500e+00	1.145073e-05
-9.478000e+00	1.145191e-05
-9.477500e+00	1.145310e-05
-9.477000e+00	1.145429e-05
-9.476500e+00	1.145547e-05
-9.476000e+00	1.145666e-05
-9.475500e+00	1.145785e-05
-9.475000e+00	1.145903e-05
-9.474500e+00	1.146022e-05
-9.474000e+00	1.146141e-05
-9.473500e+00	1.146260e-05
-9.473000e+00	1.146378e-05
-9.472500e+00	1.146497e-05
-9.472000e+00	1.146616e-05
-9.471500e+00	1.146735e-05
-9.471000e+00	1.146854e-05
-9.470500e+00	1.146973e-05
-9.470000e+00	1.147092e-05
-9.469500e+00	1.147211e-05
-9.469000e+00	1.147330e-05
-9.468500e+00	1.147449e-05
-9.468000e+00	1.147568e-05
-9.467500e+00	1.147687e-05
-9.467000e+00	1.147806e-05
-9.466500e+00	1.147925e-05
-9.466000e+00	1.148044e-05
-9.465500e+00	1.148163e-05
-9.465000e+00	1.148282e-05
-9.464500e+00	1.148401e-05
-9.464000e+00	1.148520e-05
-9.463500e+00	1.148639e-05
-9.463000e+00	1.148759e-05
-9.462500e+00	1.148878e-05
-9.462000e+00	1.148997e-05
-9.461500e+00	1.149116e-05
-9.461000e+00	1.149236e-05
-9.460500e+00	1.149355e-05
-9.460000e+00	1.149474e-05
-9.459500e+00	1.149594e-05
-9.459000e+00	1.149713e-05
-9.458500e+00	1.149832e-05
-9.458000e+00	1.149952e-05
-9.457500e+00	1.150071e-05
-9.457000e+00	1.150190e-05
-9.456500e+00	1.150310e-05
-9.456000e+00	1.150429e-05
-9.455500e+00	1.150549e-05
-9.455000e+00	1.150668e-05
-9.454500e+00	1.150788e-05
-9.454000e+00	1.150907e-05
-9.453500e+00	1.151027e-05
-9.453000e+00	1.151147e-05
-9.452500e+00	1.151266e-05
-9.452000e+00	1.151386e-05
-9.451500e+00	1.151505e-05
-9.451000e+00	1.151625e-05
-9.450500e+00	1.151745e-05
-9.450000e+00	1.151864e-05
-9.449500e+00	1.151984e-05
-9.449000e+00	1.152104e-05
-9.448500e+00	1.152224e-05
-9.448000e+00	1.152343e-05
-9.447500e+00	1.152463e-05
-9.447000e+00	1.152583e-05
-9.446500e+00	1.152703e-05
-9.446000e+00	1.152823e-05
-9.445500e+00	1.152943e-05
-9.445000e+00	1.153063e-05
-9.444500e+00	1.153182e-05
-9.444000e+00	1.153302e-05
-9.443500e+00	1.153422e-05
-9.443000e+00	1.153542e-05
-9.442500e+00	1.153662e-05
-9.442000e+00	1.153782e-05
-9.441500e+00	1.153902e-05
-9.441000e+00	1.154022e-05
-9.440500e+00	1.154142e-05
-9.440000e+00	1.154263e-05
-9.439500e+00	1.154383e-05
-9.439000e+00	1.154503e-05
-9.438500e+00	1.154623e-05
-9.438000e+00	1.154743e-05
-9.437500e+00	1.154863e-05
-9.437000e+00	1.154983e-05
-9.436500e+00	1.155104e-05
-9.436000e+00	1.155224e-05
-9.435500e+00	1.155344e-05
-9.435000e+00	1.155464e-05
-9.434500e+00	1.155585e-05
-9.434000e+00	1.155705e-05
-9.433500e+00	1.155825e-05
-9.433000e+00	1.155946e-05
-9.432500e+00	1.156066e-05
-9.432000e+00	1.156187e-05
-9.431500e+00	1.156307e-05
-9.431000e+00	1.156427e-05
-9.430500e+00	1.156548e-05
-9.430000e+00	1.156668e-05
-9.429500e+00	1.156789e-05
-9.429000e+00	1.156909e-05
-9.428500e+00	1.157030e-05
-9.428000e+00	1.157150e-05
-9.427500e+00	1.157271e-05
-9.427000e+00	1.157392e-05
-9.426500e+00	1.157512e-05
-9.426000e+00	1.157633e-05
-9.425500e+00	1.157754e-05
-9.425000e+00	1.157874e-05
-9.424500e+00	1.157995e-05
-9.424000e+00	1.158116e-05
-9.423500e+00	1.158236e-05
-9.423000e+00	1.158357e-05
-9.422500e+00	1.158478e-05
-9.422000e+00	1.158599e-05
-9.421500e+00	1.158719e-05
-9.421000e+00	1.158840e-05
-9.420500e+00	1.158961e-05
-9.420000e+00	1.159082e-05
-9.419500e+00	1.159203e-05
-9.419000e+00	1.159324e-05
-9.418500e+00	1.159445e-05
-9.418000e+00	1.159566e-05
-9.417500e+00	1.159687e-05
-9.417000e+00	1.159808e-05
-9.416500e+00	1.159929e-05
-9.416000e+00	1.160050e-05
-9.415500e+00	1.160171e-05
-9.415000e+00	1.160292e-05
-9.414500e+00	1.160413e-05
-9.414000e+00	1.160534e-05
-9.413500e+00	1.160655e-05
-9.413000e+00	1.160776e-05
-9.412500e+00	1.160897e-05
-9.412000e+00	1.161019e-05
-9.411500e+00	1.161140e-05
-9.411000e+00	1.161261e-05
-9.410500e+00	1.161382e-05
-9.410000e+00	1.161504e-05
-9.409500e+00	1.161625e-05
-9.409000e+00	1.161746e-05
-9.408500e+00	1.161867e-05
-9.408000e+00	1.161989e-05
-9.407500e+00	1.162110e-05
-9.407000e+00	1.162232e-05
-9.406500e+00	1.162353e-05
-9.406000e+00	1.162474e-05
-9.405500e+00	1.162596e-05
-9.405000e+00	1.162717e-05
-9.404500e+00	1.162839e-05
-9.404000e+00	1.162960e-05
-9.403500e+00	1.163082e-05
-9.403000e+00	1.163203e-05
-9.402500e+00	1.163325e-05
-9.402000e+00	1.163446e-05
-9.401500e+00	1.163568e-05
-9.401000e+00	1.163690e-05
-9.400500e+00	1.163811e-05
-9.400000e+00	1.163933e-05
-9.399500e+00	1.164055e-05
-9.399000e+00	1.164176e-05
-9.398500e+00	1.164298e-05
-9.398000e+00	1.164420e-05
-9.397500e+00	1.164542e-05
-9.397000e+00	1.164663e-05
-9.396500e+00	1.164785e-05
-9.396000e+00	1.164907e-05
-9.395500e+00	1.165029e-05
-9.395000e+00	1.165151e-05
-9.394500e+00	1.165273e-05
-9.394000e+00	1.165394e-05
-9.393500e+00	1.165516e-05
-9.393000e+00	1.165638e-05
-9.392500e+00	1.165760e-05
-9.392000e+00	1.165882e-05
-9.391500e+00	1.166004e-05
-9.391000e+00	1.166126e-05
-9.390500e+00	1.166248e-05
-9.390000e+00	1.166370e-05
-9.389500e+00	1.166492e-05
-9.389000e+00	1.166615e-05
-9.388500e+00	1.166737e-05
-9.388000e+00	1.166859e-05
-9.387500e+00	1.166981e-05
-9.387000e+00	1.167103e-05
-9.386500e+00	1.167225e-05
-9.386000e+00	1.167348e-05
-9.385500e+00	1.167470e-05
-9.385000e+00	1.167592e-05
-9.384500e+00	1.167714e-05
-9.384000e+00	1.167837e-05
-9.383500e+00	1.167959e-05
-9.383000e+00	1.168081e-05
-9.382500e+00	1.168204e-05
-9.382000e+00	1.168326e-05
-9.381500e+00	1.168448e-05
-9.381000e+00	1.168571e-05
-9.380500e+00	1.168693e-05
-9.380000e+00	1.168816e-05
-9.379500e+00	1.168938e-05
-9.379000e+00	1.169061e-05
-9.378500e+00	1.169183e-05
-9.378000e+00	1.169306e-05
-9.377500e+00	1.169428e-05
-9.377000e+00	1.169551e-05
-9.376500e+00	1.169674e-05
-9.376000e+00	1.169796e-05
-9.375500e+00	1.169919e-05
-9.375000e+00	1.170041e-05
-9.374500e+00	1.170164e-05
-9.374000e+00	1.170287e-05
-9.373500e+00	1.170410e-05
-9.373000e+00	1.170532e-05
-9.372500e+00	1.170655e-05
-9.372000e+00	1.170778e-05
-9.371500e+00	1.170901e-05
-9.371000e+00	1.171023e-05
-9.370500e+00	1.171146e-05
-9.370000e+00	1.171269e-05
-9.369500e+00	1.171392e-05
-9.369000e+00	1.171515e-05
-9.368500e+00	1.171638e-05
-9.368000e+00	1.171761e-05
-9.367500e+00	1.171884e-05
-9.367000e+00	1.172007e-05
-9.366500e+00	1.172130e-05
-9.366000e+00	1.172253e-05
-9.365500e+00	1.172376e-05
-9.365000e+00	1.172499e-05
-9.364500e+00	1.172622e-05
-9.364000e+00	1.172745e-05
-9.363500e+00	1.172868e-05
-9.363000e+00	1.172991e-05
-9.362500e+00	1.173115e-05
-9.362000e+00	1.173238e-05
-9.361500e+00	1.173361e-05
-9.361000e+00	1.173484e-05
-9.360500e+00	1.173607e-05
-9.360000e+00	1.173731e-05
-9.359500e+00	1.173854e-05
-9.359000e+00	1.173977e-05
-9.358500e+00	1.174101e-05
-9.358000e+00	1.174224e-05
-9.357500e+00	1.174347e-05
-9.357000e+00	1.174471e-05
-9.356500e+00	1.174594e-05
-9.356000e+00	1.174717e-05
-9.355500e+00	1.174841e-05
-9.355000e+00	1.174964e-05
-9.354500e+00	1.175088e-05
-9.354000e+00	1.175211e-05
-9.353500e+00	1.175335e-05
-9.353000e+00	1.175458e-05
-9.352500e+00	1.175582e-05
-9.352000e+00	1.175706e-05
-9.351500e+00	1.175829e-05
-9.351000e+00	1.175953e-05
-9.350500e+00	1.176077e-05
-9.350000e+00	1.176200e-05
-9.349500e+00	1.176324e-05
-9.349000e+00	1.176448e-05
-9.348500e+00	1.176571e-05
-9.348000e+00	1.176695e-05
-9.347500e+00	1.176819e-05
-9.347000e+00	1.176943e-05
-9.346500e+00	1.177066e-05
-9.346000e+00	1.177190e-05
-9.345500e+00	1.177314e-05
-9.345000e+00	1.177438e-05
-9.344500e+00	1.177562e-05
-9.344000e+00	1.177686e-05
-9.343500e+00	1.177810e-05
-9.343000e+00	1.177934e-05
-9.342500e+00	1.178058e-05
-9.342000e+00	1.178182e-05
-9.341500e+00	1.178306e-05
-9.341000e+00	1.178430e-05
-9.340500e+00	1.178554e-05
-9.340000e+00	1.178678e-05
-9.339500e+00	1.178802e-05
-9.339000e+00	1.178926e-05
-9.338500e+00	1.179050e-05
-9.338000e+00	1.179174e-05
-9.337500e+00	1.179299e-05
-9.337000e+00	1.179423e-05
-9.336500e+00	1.179547e-05
-9.336000e+00	1.179671e-05
-9.335500e+00	1.179795e-05
-9.335000e+00	1.179920e-05
-9.334500e+00	1.180044e-05
-9.334000e+00	1.180168e-05
-9.333500e+00	1.180293e-05
-9.333000e+00	1.180417e-05
-9.332500e+00	1.180541e-05
-9.332000e+00	1.180666e-05
-9.331500e+00	1.180790e-05
-9.331000e+00	1.180915e-05
-9.330500e+00	1.181039e-05
-9.330000e+00	1.181164e-05
-9.329500e+00	1.181288e-05
-9.329000e+00	1.181413e-05
-9.328500e+00	1.181537e-05
-9.328000e+00	1.181662e-05
-9.327500e+00	1.181786e-05
-9.327000e+00	1.181911e-05
-9.326500e+00	1.182036e-05
-9.326000e+00	1.182160e-05
-9.325500e+00	1.182285e-05
-9.325000e+00	1.182410e-05
-9.324500e+00	1.182534e-05
-9.324000e+00	1.182659e-05
-9.323500e+00	1.182784e-05
-9.323000e+00	1.182909e-05
-9.322500e+00	1.183033e-05
-9.322000e+00	1.183158e-05
-9.321500e+00	1.183283e-05
-9.321000e+00	1.183408e-05
-9.320500e+00	1.183533e-05
-9.320000e+00	1.183658e-05
-9.319500e+00	1.183783e-05
-9.319000e+00	1.183908e-05
-9.318500e+00	1.184033e-05
-9.318000e+00	1.184158e-05
-9.317500e+00	1.184283e-05
-9.317000e+00	1.184408e-05
-9.316500e+00	1.184533e-05
-9.316000e+00	1.184658e-05
-9.315500e+00	1.184783e-05
-9.315000e+00	1.184908e-05
-9.314500e+00	1.185033e-05
-9.314000e+00	1.185158e-05
-9.313500e+00	1.185283e-05
-9.313000e+00	1.185408e-05
-9.312500e+00	1.185534e-05
-9.312000e+00	1.185659e-05
-9.311500e+00	1.185784e-05
-9.311000e+00	1.185909e-05
-9.310500e+00	1.186035e-05
-9.310000e+00	1.186160e-05
-9.309500e+00	1.186285e-05
-9.309000e+00	1.186411e-05
-9.308500e+00	1.186536e-05
-9.308000e+00	1.186661e-05
-9.307500e+00	1.186787e-05
-9.307000e+00	1.186912e-05
-9.306500e+00	1.187038e-05
-9.306000e+00	1.187163e-05
-9.305500e+00	1.187289e-05
-9.305000e+00	1.187414e-05
-9.304500e+00	1.187540e-05
-9.304000e+00	1.187665e-05
-9.303500e+00	1.187791e-05
-9.303000e+00	1.187916e-05
-9.302500e+00	1.188042e-05
-9.302000e+00	1.188168e-05
-9.301500e+00	1.188293e-05
-9.301000e+00	1.188419e-05
-9.300500e+00	1.188545e-05
-9.300000e+00	1.188671e-05
-9.299500e+00	1.188796e-05
-9.299000e+00	1.188922e-05
-9.298500e+00	1.189048e-05
-9.298000e+00	1.189174e-05
-9.297500e+00	1.189299e-05
-9.297000e+00	1.189425e-05
-9.296500e+00	1.189551e-05
-9.296000e+00	1.189677e-05
-9.295500e+00	1.189803e-05
-9.295000e+00	1.189929e-05
-9.294500e+00	1.190055e-05
-9.294000e+00	1.190181e-05
-9.293500e+00	1.190307e-05
-9.293000e+00	1.190433e-05
-9.292500e+00	1.190559e-05
-9.292000e+00	1.190685e-05
-9.291500e+00	1.190811e-05
-9.291000e+00	1.190937e-05
-9.290500e+00	1.191063e-05
-9.290000e+00	1.191189e-05
-9.289500e+00	1.191316e-05
-9.289000e+00	1.191442e-05
-9.288500e+00	1.191568e-05
-9.288000e+00	1.191694e-05
-9.287500e+00	1.191820e-05
-9.287000e+00	1.191947e-05
-9.286500e+00	1.192073e-05
-9.286000e+00	1.192199e-05
-9.285500e+00	1.192326e-05
-9.285000e+00	1.192452e-05
-9.284500e+00	1.192578e-05
-9.284000e+00	1.192705e-05
-9.283500e+00	1.192831e-05
-9.283000e+00	1.192958e-05
-9.282500e+00	1.193084e-05
-9.282000e+00	1.193210e-05
-9.281500e+00	1.193337e-05
-9.281000e+00	1.193463e-05
-9.280500e+00	1.193590e-05
-9.280000e+00	1.193717e-05
-9.279500e+00	1.193843e-05
-9.279000e+00	1.193970e-05
-9.278500e+00	1.194096e-05
-9.278000e+00	1.194223e-05
-9.277500e+00	1.194350e-05
-9.277000e+00	1.194476e-05
-9.276500e+00	1.194603e-05
-9.276000e+00	1.194730e-05
-9.275500e+00	1.194857e-05
-9.275000e+00	1.194983e-05
-9.274500e+00	1.195110e-05
-9.274000e+00	1.195237e-05
-9.273500e+00	1.195364e-05
-9.273000e+00	1.195491e-05
-9.272500e+00	1.195617e-05
-9.272000e+00	1.195744e-05
-9.271500e+00	1.195871e-05
-9.271000e+00	1.195998e-05
-9.270500e+00	1.196125e-05
-9.270000e+00	1.196252e-05
-9.269500e+00	1.196379e-05
-9.269000e+00	1.196506e-05
-9.268500e+00	1.196633e-05
-9.268000e+00	1.196760e-05
-9.267500e+00	1.196887e-05
-9.267000e+00	1.197014e-05
-9.266500e+00	1.197142e-05
-9.266000e+00	1.197269e-05
-9.265500e+00	1.197396e-05
-9.265000e+00	1.197523e-05
-9.264500e+00	1.197650e-05
-9.264000e+00	1.197778e-05
-9.263500e+00	1.197905e-05
-9.263000e+00	1.198032e-05
-9.262500e+00	1.198159e-05
-9.262000e+00	1.198287e-05
-9.261500e+00	1.198414e-05
-9.261000e+00	1.198541e-05
-9.260500e+00	1.198669e-05
-9.260000e+00	1.198796e-05
-9.259500e+00	1.198924e-05
-9.259000e+00	1.199051e-05
-9.258500e+00	1.199178e-05
-9.258000e+00	1.199306e-05
-9.257500e+00	1.199433e-05
-9.257000e+00	1.199561e-05
-9.256500e+00	1.199689e-05
-9.256000e+00	1.199816e-05
-9.255500e+00	1.199944e-05
-9.255000e+00	1.200071e-05
-9.254500e+00	1.200199e-05
-9.254000e+00	1.200327e-05
-9.253500e+00	1.200454e-05
-9.253000e+00	1.200582e-05
-9.252500e+00	1.200710e-05
-9.252000e+00	1.200837e-05
-9.251500e+00	1.200965e-05
-9.251000e+00	1.201093e-05
-9.250500e+00	1.201221e-05
-9.250000e+00	1.201349e-05
-9.249500e+00	1.201476e-05
-9.249000e+00	1.201604e-05
-9.248500e+00	1.201732e-05
-9.248000e+00	1.201860e-05
-9.247500e+00	1.201988e-05
-9.247000e+00	1.202116e-05
-9.246500e+00	1.202244e-05
-9.246000e+00	1.202372e-05
-9.245500e+00	1.202500e-05
-9.245000e+00	1.202628e-05
-9.244500e+00	1.202756e-05
-9.244000e+00	1.202884e-05
-9.243500e+00	1.203012e-05
-9.243000e+00	1.203140e-05
-9.242500e+00	1.203269e-05
-9.242000e+00	1.203397e-05
-9.241500e+00	1.203525e-05
-9.241000e+00	1.203653e-05
-9.240500e+00	1.203781e-05
-9.240000e+00	1.203910e-05
-9.239500e+00	1.204038e-05
-9.239000e+00	1.204166e-05
-9.238500e+00	1.204294e-05
-9.238000e+00	1.204423e-05
-9.237500e+00	1.204551e-05
-9.237000e+00	1.204680e-05
-9.236500e+00	1.204808e-05
-9.236000e+00	1.204936e-05
-9.235500e+00	1.205065e-05
-9.235000e+00	1.205193e-05
-9.234500e+00	1.205322e-05
-9.234000e+00	1.205450e-05
-9.233500e+00	1.205579e-05
-9.233000e+00	1.205707e-05
-9.232500e+00	1.205836e-05
-9.232000e+00	1.205965e-05
-9.231500e+00	1.206093e-05
-9.231000e+00	1.206222e-05
-9.230500e+00	1.206350e-05
-9.230000e+00	1.206479e-05
-9.229500e+00	1.206608e-05
-9.229000e+00	1.206737e-05
-9.228500e+00	1.206865e-05
-9.228000e+00	1.206994e-05
-9.227500e+00	1.207123e-05
-9.227000e+00	1.207252e-05
-9.226500e+00	1.207380e-05
-9.226000e+00	1.207509e-05
-9.225500e+00	1.207638e-05
-9.225000e+00	1.207767e-05
-9.224500e+00	1.207896e-05
-9.224000e+00	1.208025e-05
-9.223500e+00	1.208154e-05
-9.223000e+00	1.208283e-05
-9.222500e+00	1.208412e-05
-9.222000e+00	1.208541e-05
-9.221500e+00	1.208670e-05
-9.221000e+00	1.208799e-05
-9.220500e+00	1.208928e-05
-9.220000e+00	1.209057e-05
-9.219500e+00	1.209186e-05
-9.219000e+00	1.209316e-05
-9.218500e+00	1.209445e-05
-9.218000e+00	1.209574e-05
-9.217500e+00	1.209703e-05
-9.217000e+00	1.209832e-05
-9.216500e+00	1.209962e-05
-9.216000e+00	1.210091e-05
-9.215500e+00	1.210220e-05
-9.215000e+00	1.210349e-05
-9.214500e+00	1.210479e-05
-9.214000e+00	1.210608e-05
-9.213500e+00	1.210738e-05
-9.213000e+00	1.210867e-05
-9.212500e+00	1.210996e-05
-9.212000e+00	1.211126e-05
-9.211500e+00	1.211255e-05
-9.211000e+00	1.211385e-05
-9.210500e+00	1.211514e-05
-9.210000e+00	1.211644e-05
-9.209500e+00	1.211773e-05
-9.209000e+00	1.211903e-05
-9.208500e+00	1.212033e-05
-9.208000e+00	1.212162e-05
-9.207500e+00	1.212292e-05
-9.207000e+00	1.212422e-05
-9.206500e+00	1.212551e-05
-9.206000e+00	1.212681e-05
-9.205500e+00	1.212811e-05
-9.205000e+00	1.212941e-05
-9.204500e+00	1.213070e-05
-9.204000e+00	1.213200e-05
-9.203500e+00	1.213330e-05
-9.203000e+00	1.213460e-05
-9.202500e+00	1.213590e-05
-9.202000e+00	1.213720e-05
-9.201500e+00	1.213849e-05
-9.201000e+00	1.213979e-05
-9.200500e+00	1.214109e-05
-9.200000e+00	1.214239e-05
-9.199500e+00	1.214369e-05
-9.199000e+00	1.214499e-05
-9.198500e+00	1.214629e-05
-9.198000e+00	1.214759e-05
-9.197500e+00	1.214890e-05
-9.197000e+00	1.215020e-05
-9.196500e+00	1.215150e-05
-9.196000e+00	1.215280e-05
-9.195500e+00	1.215410e-05
-9.195000e+00	1.215540e-05
-9.194500e+00	1.215670e-05
-9.194000e+00	1.215801e-05
-9.193500e+00	1.215931e-05
-9.193000e+00	1.216061e-05
-9.192500e+00	1.216192e-05
-9.192000e+00	1.216322e-05
-9.191500e+00	1.216452e-05
-9.191000e+00	1.216583e-05
-9.190500e+00	1.216713e-05
-9.190000e+00	1.216843e-05
-9.189500e+00	1.216974e-05
-9.189000e+00	1.217104e-05
-9.188500e+00	1.217235e-05
-9.188000e+00	1.217365e-05
-9.187500e+00	1.217496e-05
-9.187000e+00	1.217626e-05
-9.186500e+00	1.217757e-05
-9.186000e+00	1.217887e-05
-9.185500e+00	1.218018e-05
-9.185000e+00	1.218149e-05
-9.184500e+00	1.218279e-05
-9.184000e+00	1.218410e-05
-9.183500e+00	1.218541e-05
-9.183000e+00	1.218671e-05
-9.182500e+00	1.218802e-05
-9.182000e+00	1.218933e-05
-9.181500e+00	1.219064e-05
-9.181000e+00	1.219195e-05
-9.180500e+00	1.219325e-05
-9.180000e+00	1.219456e-05
-9.179500e+00	1.219587e-05
-9.179000e+00	1.219718e-05
-9.178500e+00	1.219849e-05
